ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-73.2148,-108.6285,1,2016281,-73.2333,-108.35,1,7,3
-73.184,-108.4036,1,2016282,-73.2179,-108.3471,0,0,0
-73.1859,-108.4258,0,2016283,-73.1773,-108.3389,0,0,0
-73.1879,-108.448,1,2016284,-73.1203,-108.3264,0,0,0
-73.1879,-108.448,1,2016285,-73.0554,-108.3103,0,0,0
-73.1236,-108.4205,0,2016286,-72.9913,-108.2917,0,0,0
-72.9875,-108.3444,0,2016287,-72.9366,-108.2713,0,0,0
-72.8652,-108.2295,1,2016288,-72.9,-108.25,1,7,3
-72.7886,-107.9237,1,2016289,-72.8769,-108.2249,0,0,0
-72.7417,-108.0563,1,2016290,-72.8566,-108.193,0,0,0
-72.7675,-108.0227,0,2016291,-72.8388,-108.1547,0,0,0
-72.8108,-107.948,1,2016292,-72.823,-108.1107,0,0,0
-72.8462,-107.8074,1,2016293,-72.8087,-108.0615,0,0,0
-72.8889,-107.8771,0,2016294,-72.7956,-108.0078,0,0,0
-72.9143,-107.96,1,2016295,-72.7833,-107.95,1,7,3
-72.866,-107.9774,1,2016296,-72.7726,-107.8684,0,0,0
-72.8278,-107.9354,1,2016297,-72.7641,-107.7538,0,0,0
-72.7593,-107.7882,1,2016298,-72.7567,-107.6227,0,0,0
-72.7164,-107.6696,1,2016299,-72.7493,-107.4919,0,0,0
-72.7192,-107.3641,0,2016300,-72.7408,-107.3779,0,0,0
-72.7219,-107.1373,1,2016301,-72.7303,-107.2973,0,0,0
-72.6372,-107.1648,1,2016302,-72.7167,-107.2667,1,7,3
-72.643,-107.3859,1,2016303,-72.6936,-107.291,0,0,0
-72.6054,-107.5923,1,2016304,-72.6578,-107.3553,0,0,0
-72.585,-107.4588,0,2016305,-72.613,-107.4471,0,0,0
-72.5602,-107.3252,1,2016306,-72.5629,-107.5534,0,0,0
-72.4769,-107.4217,1,2016307,-72.511,-107.6617,0,0,0
-72.4551,-107.7163,1,2016308,-72.461,-107.7593,0,0,0
-72.4127,-107.8415,1,2016309,-72.4167,-107.8333,1,7,3
-72.3092,-107.8707,1,2016310,-72.3733,-107.886,0,0,0
-72.2709,-107.7924,1,2016311,-72.3261,-107.9303,0,0,0
-72.2259,-107.8951,0,2016312,-72.2784,-107.9697,0,0,0
-72.1799,-108.0825,1,2016313,-72.2336,-108.0079,0,0,0
-72.1381,-108.2783,1,2016314,-72.195,-108.0483,0,0,0
-72.1063,-108.2742,1,2016315,-72.166,-108.0945,0,0,0
-72.0974,-108.2096,0,2016316,-72.15,-108.15,1,7,3
-72.0869,-108.1486,1,2016317,-72.1419,-108.2242,0,0,0
-71.9982,-108.2283,1,2016318,-72.1348,-108.3189,0,0,0
-72.0075,-108.2634,0,2016319,-72.1286,-108.4259,0,0,0
-72.0281,-108.2926,1,2016320,-72.1236,-108.5372,0,0,0
-72.0662,-108.3335,1,2016321,-72.1198,-108.6448,0,0,0
-72.093,-108.5792,0,2016322,-72.1175,-108.7406,0,0,0
-72.1246,-108.9579,1,2016323,-72.1167,-108.8167,1,7,3
-72.1944,-109.3091,1,2016324,-72.1324,-108.8777,0,0,0
-72.3079,-109.3281,1,2016325,-72.1729,-108.9338,0,0,0
-72.3483,-109.3211,0,2016326,-72.2282,-108.9853,0,0,0
-72.3862,-109.3141,1,2016327,-72.2885,-109.0324,0,0,0
-72.4745,-109.3808,1,2016328,-72.3438,-109.0754,0,0,0
-72.359,-109.3565,1,2016329,-72.3843,-109.1145,0,0,0
-72.3473,-109.4119,1,2016330,-72.4,-109.15,1,7,3
-72.3328,-109.3569,1,2016331,-72.388,-109.185,0,0,0
-72.2405,-109.2531,1,2016332,-72.357,-109.2208,0,0,0
-72.2427,-109.2911,1,2016333,-72.3147,-109.2552,0,0,0
-72.2294,-109.4152,1,2016334,-72.2686,-109.286,0,0,0
-72.2034,-109.4097,0,2016335,-72.2263,-109.3108,0,0,0
-72.1811,-109.3925,1,2016336,-72.1953,-109.3273,0,0,0
-72.1748,-109.2439,1,2016337,-72.1833,-109.3333,1,7,3
-72.1762,-109.2127,1,2016338,-72.1925,-109.3287,0,0,0
-72.1751,-109.3174,1,2016339,-72.2163,-109.3168,0,0,0
-72.1768,-109.3406,0,2016340,-72.2489,-109.3005,0,0,0
-72.1825,-109.3612,1,2016341,-72.2844,-109.2828,0,0,0
-72.2675,-109.4212,1,2016342,-72.317,-109.2665,0,0,0
-72.256,-109.3749,1,2016343,-72.3408,-109.2546,0,0,0
-72.256,-109.3749,0,2016344,-72.35,-109.25,1,7,3
-72.256,-109.3749,1,2016345,-72.35,-109.25,0,0,0
-72.256,-109.3749,1,2016346,-72.35,-109.25,0,0,0
-72.256,-109.3749,1,2016347,-72.35,-109.25,0,0,0
-72.256,-109.3749,1,2016348,-72.35,-109.25,0,0,0
-72.256,-109.3749,1,2016349,-72.35,-109.25,0,0,0
-72.256,-109.3749,1,2016350,-72.35,-109.25,0,0,0
-72.2157,-109.7388,1,2016351,-72.35,-109.25,1,7,3
-72.365,-109.742,1,2016352,-72.35,-109.2793,0,0,0
-72.365,-109.742,1,2016353,-72.35,-109.3554,0,0,0
-72.3352,-109.8167,1,2016354,-72.35,-109.4605,0,0,0
-72.3398,-109.7748,1,2016355,-72.35,-109.577,0,0,0
-72.3064,-109.6888,1,2016356,-72.35,-109.687,0,0,0
-72.3292,-109.8722,1,2016357,-72.35,-109.7728,0,0,0
-72.3292,-109.8722,1,2016358,-72.35,-109.8167,1,7,3
-72.3292,-109.8722,1,2016359,-72.35,-109.8329,0,0,0
-72.3292,-109.8722,1,2016360,-72.35,-109.8473,0,0,0
-72.3292,-109.8722,1,2016361,-72.35,-109.8596,0,0,0
-72.3292,-109.8722,1,2016362,-72.35,-109.8696,0,0,0
-72.3144,-109.7135,1,2016363,-72.35,-109.877,0,0,0
-72.3144,-109.7135,1,2016364,-72.35,-109.8817,0,0,0
-72.2974,-109.7719,1,2016365,-72.35,-109.8833,1,7,3
-72.2974,-109.7719,1,2016366,-72.35,-109.878,0,0,0
-72.2974,-109.7719,1,2017001,-72.35,-109.872,0,0,0
-72.2916,-109.5307,1,2017002,-72.35,-109.8558,0,0,0
-72.2916,-109.5307,0,2017003,-72.35,-109.8369,0,0,0
-72.2916,-109.5307,1,2017004,-72.35,-109.8188,0,0,0
-72.2282,-109.4268,1,2017005,-72.35,-109.8053,0,0,0
-72.1555,-109.515,0,2017006,-72.35,-109.8,1,7,3
-72.1132,-109.6033,1,2017007,-72.3485,-109.8064,0,0,0
-72.1132,-109.6033,1,2017008,-72.3442,-109.8235,0,0,0
-72.1132,-109.6033,1,2017009,-72.3377,-109.8478,0,0,0
-72.1132,-109.6033,0,2017010,-72.3295,-109.876,0,0,0
-72.1132,-109.6033,1,2017011,-72.3201,-109.9046,0,0,0
-72.1132,-109.6033,1,2017012,-72.3101,-109.9304,0,0,0
-72.1132,-109.6033,1,2017013,-72.3,-109.95,1,7,3
-72.1132,-109.6033,1,2017014,-72.2882,-109.9659,0,0,0
-72.1132,-109.6033,1,2017015,-72.2735,-109.9821,0,0,0
-72.1132,-109.6033,1,2017016,-72.2565,-109.9978,0,0,0
-72.1132,-109.6033,1,2017017,-72.2382,-110.0118,0,0,0
-72.1132,-109.6033,1,2017018,-72.2194,-110.023,0,0,0
-72.1132,-109.6033,1,2017019,-72.2008,-110.0306,0,0,0
-72.1132,-109.6033,1,2017020,-72.1833,-110.0333,1,7,3
-72.1374,-110.1573,1,2017021,-72.1676,-110.0333,0,0,0
-72.1374,-110.1573,1,2017022,-72.1531,-110.0333,0,0,0
-72.1374,-110.1573,1,2017023,-72.139,-110.0333,0,0,0
-72.1374,-110.1573,1,2017024,-72.1242,-110.0333,0,0,0
-72.1374,-110.1573,1,2017025,-72.1079,-110.0333,0,0,0
-72.1374,-110.1573,1,2017026,-72.089,-110.0333,0,0,0
-72.0058,-110.2768,1,2017027,-72.0667,-110.0333,1,7,3
-72.0058,-110.2768,0,2017028,-72.0323,-110.0305,0,0,0
-72.0058,-110.2768,1,2017029,-71.9826,-110.0234,0,0,0
-72.0058,-110.2768,1,2017030,-71.9245,-110.0136,0,0,0
-72.005,-110.2789,0,2017031,-71.8652,-110.003,0,0,0
-72.003,-110.2861,0,2017032,-71.8116,-109.9932,0,0,0
-72,-110.2994,0,2017033,-71.7709,-109.9861,0,0,0
-71.9966,-110.3202,0,2017034,-71.75,-109.9833,1,7,3
-71.9931,-110.3496,0,2017035,-71.7428,-109.9861,0,0,0
-71.99,-110.3888,0,2017036,-71.7379,-109.9932,0,0,0
-71.9875,-110.4391,1,2017037,-71.7343,-110.003,0,0,0
-71.9858,-110.8224,1,2017038,-71.7312,-110.0136,0,0,0
-71.9858,-110.8224,1,2017039,-71.7279,-110.0234,0,0,0
-71.993,-111.1241,1,2017040,-71.7233,-110.0305,0,0,0
-71.9101,-110.8339,1,2017041,-71.7167,-110.0333,1,7,3
-71.7677,-110.3357,0,2017042,-71.7057,-110.0333,0,0,0
-71.6731,-110.0049,1,2017043,-71.6892,-110.0329,0,0,0
-71.6731,-110.0049,1,2017044,-71.6678,-110.032,0,0,0
-71.6731,-110.0049,1,2017045,-71.6424,-110.0302,0,0,0
-71.6731,-110.0049,1,2017046,-71.6138,-110.0273,0,0,0
-71.5971,-110.0243,1,2017047,-71.5828,-110.0228,0,0,0
-71.5971,-110.0243,1,2017048,-71.55,-110.0167,1,7,3
-71.5971,-110.0243,1,2017049,0,0,0,0,0
-71.5971,-110.0243,1,2017050,0,0,0,0,0
-71.5971,-110.0243,1,2017051,0,0,0,0,0
-71.5971,-110.0243,1,2017052,0,0,0,0,0
-71.5971,-110.0243,1,2017053,0,0,0,0,0
-71.6159,-110.5906,0,2017054,0,0,0,0,0
-71.6347,-111.1568,1,2017055,0,0,0,0,0
-71.6347,-111.1568,1,2017056,0,0,0,0,0
-71.6347,-111.1568,1,2017057,0,0,0,0,0
-71.6347,-111.1568,1,2017058,0,0,0,0,0
-71.7325,-111.6725,1,2017059,0,0,0,0,0
-71.7325,-111.6725,1,2017060,0,0,0,0,0
-71.7325,-111.6725,1,2017061,0,0,0,0,0
-71.7325,-111.6725,1,2017062,0,0,0,0,0
-71.7325,-111.6725,1,2017063,0,0,0,0,0
-71.6045,-112.5015,1,2017064,0,0,0,0,0
-71.6045,-112.5015,1,2017065,0,0,0,0,0
-71.6045,-112.5015,0,2017066,0,0,0,0,0
-71.6045,-112.5015,1,2017067,0,0,0,0,0
-71.6045,-112.5015,1,2017068,0,0,0,0,0
-71.6045,-112.5015,1,2017069,0,0,0,0,0
-71.6045,-112.5015,1,2017070,0,0,0,0,0
-71.6045,-112.5015,1,2017071,0,0,0,0,0
-71.6045,-112.5015,1,2017072,0,0,0,0,0
-71.6045,-112.5015,1,2017073,0,0,0,0,0
-71.6045,-112.5015,1,2017074,0,0,0,0,0
-71.6045,-112.5015,1,2017075,0,0,0,0,0
-71.6045,-112.5015,1,2017076,0,0,0,0,0
-71.6045,-112.5015,1,2017077,0,0,0,0,0
-71.6045,-112.5015,1,2017078,0,0,0,0,0
-71.6262,-112.2517,1,2017079,0,0,0,0,0
-71.6262,-112.2517,1,2017080,0,0,0,0,0
-71.6193,-112.1369,1,2017081,0,0,0,0,0
-71.6193,-112.1369,1,2017082,0,0,0,0,0
-71.6193,-112.1369,1,2017083,0,0,0,0,0
-71.6193,-112.1369,1,2017084,0,0,0,0,0
-71.5104,-112.3922,1,2017085,0,0,0,0,0
-71.433,-112.4895,0,2017086,0,0,0,0,0
-71.3947,-112.5291,1,2017087,0,0,0,0,0
-71.3947,-112.5291,1,2017088,0,0,0,0,0
-71.3947,-112.5291,1,2017089,0,0,0,0,0
-71.3947,-112.5291,1,2017090,0,0,0,0,0
-71.2999,-112.3457,1,2017091,0,0,0,0,0
-71.2999,-112.3457,1,2017092,0,0,0,0,0
-71.2999,-112.3457,1,2017093,0,0,0,0,0
-71.2999,-112.3457,1,2017094,0,0,0,0,0
-71.2012,-112.3549,1,2017095,0,0,0,0,0
-71.2012,-112.3549,1,2017096,0,0,0,0,0
-71.1298,-112.1597,1,2017097,0,0,0,0,0
-71.1298,-112.1597,1,2017098,0,0,0,0,0
-71.2183,-111.8985,1,2017099,0,0,0,0,0
-71.2797,-111.8094,0,2017100,0,0,0,0,0
-71.3098,-111.7742,1,2017101,0,0,0,0,0
-71.3098,-111.7742,1,2017102,0,0,0,0,0
-71.3098,-111.7742,1,2017103,0,0,0,0,0
-71.3912,-112.148,1,2017104,0,0,0,0,0
-71.4129,-112.4773,1,2017105,0,0,0,0,0
-71.464,-112.6646,1,2017106,0,0,0,0,0
-71.464,-112.6646,0,2017107,0,0,0,0,0
-71.464,-112.6646,1,2017108,0,0,0,0,0
-71.464,-112.6646,1,2017109,0,0,0,0,0
-71.464,-112.6646,1,2017110,0,0,0,0,0
-71.4458,-112.6785,0,2017111,0,0,0,0,0
-71.4275,-112.6924,1,2017112,0,0,0,0,0
-71.4275,-112.6924,1,2017113,0,0,0,0,0
-71.4275,-112.6924,1,2017114,0,0,0,0,0
-71.4275,-112.6924,1,2017115,0,0,0,0,0
-71.4275,-112.6924,0,2017116,0,0,0,0,0
-71.4275,-112.6924,1,2017117,0,0,0,0,0
-71.4275,-112.6924,1,2017118,0,0,0,0,0
-71.4275,-112.6924,1,2017119,0,0,0,0,0
-71.4275,-112.6924,1,2017120,0,0,0,0,0
-71.4275,-112.6924,1,2017121,0,0,0,0,0
-71.4275,-112.6924,1,2017122,0,0,0,0,0
-71.4275,-112.6924,1,2017123,0,0,0,0,0
-71.4275,-112.6924,1,2017124,0,0,0,0,0
-71.4275,-112.6924,1,2017125,0,0,0,0,0
-71.4275,-112.6924,1,2017126,0,0,0,0,0
-71.4275,-112.6924,1,2017127,0,0,0,0,0
-71.4275,-112.6924,0,2017128,0,0,0,0,0
-71.4275,-112.6924,1,2017129,0,0,0,0,0
-71.4275,-112.6924,1,2017130,0,0,0,0,0
-71.4275,-112.6924,1,2017131,0,0,0,0,0
-71.4275,-112.6924,0,2017132,0,0,0,0,0
-71.4275,-112.6924,1,2017133,0,0,0,0,0
-71.4275,-112.6924,1,2017134,0,0,0,0,0
-71.4275,-112.6924,1,2017135,0,0,0,0,0
-71.4275,-112.6924,1,2017136,0,0,0,0,0
-71.4275,-112.6924,1,2017137,0,0,0,0,0
-71.4275,-112.6924,0,2017138,0,0,0,0,0
-71.4275,-112.6924,1,2017139,0,0,0,0,0
-71.4275,-112.6924,0,2017140,0,0,0,0,0
-71.4275,-112.6924,1,2017141,0,0,0,0,0
-71.4275,-112.6924,1,2017142,0,0,0,0,0
-71.4275,-112.6924,1,2017143,0,0,0,0,0
-71.4275,-112.6924,1,2017144,0,0,0,0,0
-71.4275,-112.6924,1,2017145,0,0,0,0,0
-71.4275,-112.6924,1,2017146,0,0,0,0,0
-71.4275,-112.6924,1,2017147,0,0,0,0,0
-71.4275,-112.6924,1,2017148,0,0,0,0,0
-71.4275,-112.6924,1,2017149,0,0,0,0,0
-71.3992,-113.0645,1,2017150,0,0,0,0,0
-71.3992,-113.0645,1,2017151,0,0,0,0,0
-71.511,-113.7248,1,2017152,0,0,0,0,0
-71.511,-113.7248,1,2017153,0,0,0,0,0
-71.511,-113.7248,1,2017154,0,0,0,0,0
-71.4578,-114.0642,1,2017155,0,0,0,0,0
-71.4578,-114.0642,1,2017156,0,0,0,0,0
-71.4578,-114.0642,1,2017157,0,0,0,0,0
-71.4578,-114.0642,1,2017158,0,0,0,0,0
-71.533,-114.4796,1,2017159,0,0,0,0,0
-71.533,-114.4796,1,2017160,0,0,0,0,0
-71.533,-114.4796,1,2017161,0,0,0,0,0
-71.5321,-114.6811,1,2017162,0,0,0,0,0
-71.5321,-114.6811,1,2017163,0,0,0,0,0
-71.5321,-114.6811,1,2017164,0,0,0,0,0
-71.5321,-114.6811,1,2017165,0,0,0,0,0
-71.5321,-114.6811,1,2017166,0,0,0,0,0
-71.5321,-114.6811,1,2017167,0,0,0,0,0
-71.4896,-114.5446,1,2017168,0,0,0,0,0
-71.4253,-113.8906,1,2017169,0,0,0,0,0
-71.3441,-113.4425,1,2017170,0,0,0,0,0
-71.2399,-113.1011,1,2017171,0,0,0,0,0
-71.1345,-113.142,1,2017172,0,0,0,0,0
-71.0984,-113.0528,1,2017173,0,0,0,0,0
-71.0631,-112.7697,1,2017174,0,0,0,0,0
-71.0783,-112.6215,1,2017175,0,0,0,0,0
-71.0391,-112.305,1,2017176,0,0,0,0,0
-70.9913,-112.0139,1,2017177,0,0,0,0,0
-70.9641,-111.8838,1,2017178,0,0,0,0,0
-70.9328,-111.8958,0,2017179,0,0,0,0,0
-70.8987,-111.9221,0,2017180,0,0,0,0,0
-70.8713,-111.9485,0,2017181,0,0,0,0,0
-70.86,-111.9605,1,2017182,0,0,0,0,0
-70.86,-111.9605,1,2017183,0,0,0,0,0
-70.8818,-112.2187,1,2017184,0,0,0,0,0
-70.8818,-112.2187,1,2017185,0,0,0,0,0
-71.0138,-112.2409,1,2017186,0,0,0,0,0
-71.0138,-112.2409,1,2017187,0,0,0,0,0
-71.0138,-112.2409,1,2017188,0,0,0,0,0
-71.0175,-112.1146,1,2017189,0,0,0,0,0
-71.0175,-112.1146,1,2017190,0,0,0,0,0
-70.9062,-111.9462,1,2017191,0,0,0,0,0
-70.9062,-111.9462,1,2017192,0,0,0,0,0
-70.8233,-111.9793,1,2017193,0,0,0,0,0
-70.8233,-111.9793,1,2017194,0,0,0,0,0
-70.7348,-111.7672,1,2017195,0,0,0,0,0
-70.7348,-111.7672,1,2017196,0,0,0,0,0
-70.6238,-111.3384,1,2017197,0,0,0,0,0
-70.6003,-111.053,1,2017198,0,0,0,0,0
-70.6003,-111.053,1,2017199,0,0,0,0,0
-70.5873,-110.8797,1,2017200,0,0,0,0,0
-70.6741,-110.7512,1,2017201,0,0,0,0,0
-70.6142,-110.5247,1,2017202,0,0,0,0,0
-70.6363,-110.3882,1,2017203,0,0,0,0,0
-70.7126,-110.7463,1,2017204,0,0,0,0,0
-70.6688,-111.1499,1,2017205,0,0,0,0,0
-70.6926,-111.2006,1,2017206,0,0,0,0,0
-70.6926,-111.2006,1,2017207,0,0,0,0,0
-70.6962,-111.5046,1,2017208,0,0,0,0,0
-70.6962,-111.5046,1,2017209,0,0,0,0,0
-70.6716,-111.1656,1,2017210,0,0,0,0,0
-70.5981,-110.9913,1,2017211,0,0,0,0,0
-70.57,-111.0944,1,2017212,0,0,0,0,0
-70.57,-111.0944,1,2017213,0,0,0,0,0
-70.57,-111.0944,1,2017214,0,0,0,0,0
-70.5597,-111.1745,1,2017215,0,0,0,0,0
-70.4513,-110.918,1,2017216,0,0,0,0,0
-70.4513,-110.918,1,2017217,0,0,0,0,0
-70.441,-110.6152,1,2017218,0,0,0,0,0
-70.3734,-110.6441,1,2017219,0,0,0,0,0
-70.3259,-110.5226,1,2017220,0,0,0,0,0
-70.3259,-110.5226,1,2017221,0,0,0,0,0
-70.3871,-110.236,1,2017222,0,0,0,0,0
-70.3871,-110.236,1,2017223,0,0,0,0,0
-70.4641,-110.2006,1,2017224,0,0,0,0,0
-70.4607,-110.4289,1,2017225,0,0,0,0,0
-70.4607,-110.4289,1,2017226,0,0,0,0,0
-70.3962,-110.2204,1,2017227,0,0,0,0,0
-70.3521,-109.7218,1,2017228,0,0,0,0,0
-70.3634,-109.4204,1,2017229,0,0,0,0,0
-70.3634,-109.4204,1,2017230,0,0,0,0,0
-70.3634,-109.4204,1,2017231,0,0,0,0,0
-70.3253,-109.5521,1,2017232,0,0,0,0,0
-70.3054,-109.7179,1,2017233,0,0,0,0,0
-70.3054,-109.7179,1,2017234,0,0,0,0,0
-70.3219,-109.8291,1,2017235,0,0,0,0,0
-70.284,-109.6562,1,2017236,0,0,0,0,0
-70.2526,-109.4406,0,2017237,0,0,0,0,0
-70.2244,-109.1954,0,2017238,0,0,0,0,0
-70.1967,-108.9352,0,2017239,0,0,0,0,0
-70.1668,-108.6742,1,2017240,0,0,0,0,0
-70.133,-108.4098,1,2017241,0,0,0,0,0
-70.133,-108.4098,1,2017242,0,0,0,0,0
-70.0416,-108.2326,1,2017243,0,0,0,0,0
-69.9997,-108.1012,1,2017244,0,0,0,0,0
-69.9997,-108.1012,1,2017245,0,0,0,0,0
-69.8962,-107.9436,1,2017246,0,0,0,0,0
-69.8318,-108.1015,1,2017247,0,0,0,0,0
-69.7646,-108.0626,1,2017248,0,0,0,0,0
-69.6728,-107.7626,1,2017249,0,0,0,0,0
-69.64,-107.6909,0,2017250,0,0,0,0,0
-69.6202,-107.6287,1,2017251,0,0,0,0,0
-69.6064,-107.4697,1,2017252,0,0,0,0,0
-69.5267,-107.1462,1,2017253,0,0,0,0,0
-69.4089,-106.8855,1,2017254,0,0,0,0,0
-69.3512,-106.7443,1,2017255,0,0,0,0,0
-69.2108,-106.3005,1,2017256,0,0,0,0,0
-69.2141,-106.4706,1,2017257,0,0,0,0,0
-69.1656,-106.2839,1,2017258,0,0,0,0,0
-69.1656,-106.2839,1,2017259,0,0,0,0,0
-69.0943,-106.1723,1,2017260,0,0,0,0,0
-69.0889,-105.9894,1,2017261,0,0,0,0,0
-69.1037,-105.6507,1,2017262,0,0,0,0,0
-69.1153,-105.3127,1,2017263,0,0,0,0,0
-69.0709,-105.1696,1,2017264,0,0,0,0,0
-68.9804,-105.2517,1,2017265,0,0,0,0,0
-68.8968,-105.065,1,2017266,0,0,0,0,0
-68.8968,-105.065,1,2017267,0,0,0,0,0
-68.8381,-104.8198,1,2017268,0,0,0,0,0
-68.7867,-104.7009,1,2017269,0,0,0,0,0
-68.8222,-104.7881,1,2017270,0,0,0,0,0
-68.7094,-104.6741,1,2017271,0,0,0,0,0
-68.6828,-104.3685,1,2017272,0,0,0,0,0
-68.6828,-104.3685,1,2017273,0,0,0,0,0
-68.6406,-103.8545,1,2017274,0,0,0,0,0
-68.5683,-103.531,1,2017275,0,0,0,0,0
-68.4762,-103.6223,1,2017276,0,0,0,0,0
-68.4565,-104.0031,1,2017277,0,0,0,0,0
-68.4565,-104.0031,1,2017278,0,0,0,0,0
-68.4239,-104.1719,1,2017279,0,0,0,0,0
-68.4239,-104.1719,1,2017280,0,0,0,0,0
-68.4671,-104.5105,1,2017281,0,0,0,0,0
-68.4671,-104.5105,1,2017282,0,0,0,0,0
-68.4671,-104.5105,1,2017283,0,0,0,0,0
-68.4671,-104.5105,1,2017284,0,0,0,0,0
-68.551,-104.3882,1,2017285,0,0,0,0,0
-68.551,-104.3882,1,2017286,0,0,0,0,0
-68.5674,-104.2619,1,2017287,0,0,0,0,0
-68.5674,-104.2619,1,2017288,0,0,0,0,0
-68.5674,-104.2619,1,2017289,0,0,0,0,0
-68.5011,-104.2477,1,2017290,0,0,0,0,0
-68.5011,-104.2477,1,2017291,0,0,0,0,0
-68.5108,-103.8818,1,2017292,0,0,0,0,0
-68.5108,-103.8818,1,2017293,0,0,0,0,0
-68.4124,-103.7963,1,2017294,0,0,0,0,0
-68.319,-103.7939,1,2017295,0,0,0,0,0
-68.2767,-103.678,1,2017296,0,0,0,0,0
-68.2318,-103.4822,1,2017297,0,0,0,0,0
-68.2389,-103.3769,1,2017298,0,0,0,0,0
-68.3644,-103.2621,1,2017299,0,0,0,0,0
-68.3388,-102.9686,1,2017300,0,0,0,0,0
-68.3388,-102.9686,1,2017301,0,0,0,0,0
-68.3388,-102.9686,1,2017302,0,0,0,0,0
-68.3336,-102.7481,1,2017303,0,0,0,0,0
-68.3606,-102.9971,1,2017304,0,0,0,0,0
-68.3606,-102.9971,1,2017305,0,0,0,0,0
-68.3606,-102.9971,1,2017306,0,0,0,0,0
-68.3606,-102.9971,1,2017307,0,0,0,0,0
-68.5049,-103.136,1,2017308,0,0,0,0,0
-68.6461,-103.0541,1,2017309,0,0,0,0,0
-68.6976,-102.6326,1,2017310,0,0,0,0,0
-68.6328,-103.0924,1,2017311,0,0,0,0,0
-68.6328,-103.0924,1,2017312,0,0,0,0,0
-68.6328,-103.0924,1,2017313,0,0,0,0,0
-68.5678,-103.1505,1,2017314,0,0,0,0,0
-68.557,-102.9976,1,2017315,0,0,0,0,0
-68.557,-102.9976,1,2017316,0,0,0,0,0
-68.557,-102.9976,1,2017317,0,0,0,0,0
-68.557,-102.9976,1,2017318,0,0,0,0,0
-68.5153,-102.6921,1,2017319,0,0,0,0,0
-68.4916,-102.4559,1,2017320,0,0,0,0,0
-68.4698,-102.2215,1,2017321,0,0,0,0,0
-68.4976,-101.9598,1,2017322,0,0,0,0,0
-68.5271,-101.7015,1,2017323,0,0,0,0,0
-68.5788,-101.4236,1,2017324,0,0,0,0,0
-68.5784,-101.0342,1,2017325,0,0,0,0,0
-68.5914,-100.8511,1,2017326,0,0,0,0,0
-68.5967,-100.7746,1,2017327,0,0,0,0,0
-68.5821,-100.5713,1,2017328,0,0,0,0,0
-68.5821,-100.5713,1,2017329,0,0,0,0,0
-68.5888,-100.2969,1,2017330,0,0,0,0,0
-68.5888,-100.2969,1,2017331,0,0,0,0,0
-68.5888,-100.2969,1,2017332,0,0,0,0,0
-68.529,-100.0471,1,2017333,0,0,0,0,0
-68.529,-100.0471,1,2017334,0,0,0,0,0
-68.4403,-99.729,1,2017335,0,0,0,0,0
-68.3719,-99.65,1,2017336,0,0,0,0,0
-68.3071,-99.3969,1,2017337,0,0,0,0,0
-68.3014,-99.2607,1,2017338,0,0,0,0,0
-68.2558,-98.9098,1,2017339,0,0,0,0,0
-68.2558,-98.9098,1,2017340,0,0,0,0,0
-68.2048,-98.5643,1,2017341,0,0,0,0,0
-68.1518,-98.4134,1,2017342,0,0,0,0,0
-68.0442,-98.2667,1,2017343,0,0,0,0,0
-67.9569,-97.8255,1,2017344,0,0,0,0,0
-67.9012,-97.4866,1,2017345,0,0,0,0,0
-67.8378,-97.1472,1,2017346,0,0,0,0,0
-67.7823,-97.029,1,2017347,0,0,0,0,0
-67.7829,-96.7614,1,2017348,0,0,0,0,0
-67.7829,-96.7614,1,2017349,0,0,0,0,0
-67.7026,-96.4484,1,2017350,0,0,0,0,0
-67.686,-96.2366,1,2017351,0,0,0,0,0
-67.7562,-96.1276,1,2017352,0,0,0,0,0
-67.7927,-95.9786,1,2017353,0,0,0,0,0
-67.7927,-95.9786,1,2017354,0,0,0,0,0
-67.7695,-95.4083,1,2017355,0,0,0,0,0
-67.7649,-95.2084,1,2017356,0,0,0,0,0
-67.7649,-95.2084,1,2017357,0,0,0,0,0
-67.7649,-95.2084,1,2017358,0,0,0,0,0
-67.7999,-95.0065,1,2017359,0,0,0,0,0
-67.7999,-95.0065,1,2017360,0,0,0,0,0
-67.7999,-95.0065,1,2017361,0,0,0,0,0
-67.863,-95.081,1,2017362,0,0,0,0,0
-67.863,-95.081,1,2017363,0,0,0,0,0
