ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-61.7885,-54.072,1,2015216,-61.7678,-54.2376,0,0,0,0,0,0
-61.6215,-53.9685,1,2015217,-61.6994,-54.1048,0,0,0,0,0,0
-61.6653,-54.0595,1,2015218,-61.6494,-54.0077,0,0,0,0,0,0
-61.7437,-54.2535,1,2015219,-61.63,-53.97,1,0,0,0,0,0
-61.7437,-54.2535,1,2015220,-61.6438,-53.9922,0,0,0,0,0,0
-61.7487,-53.9193,1,2015221,-61.6796,-54.0493,0,0,0,0,0,0
-61.82,-54.0923,1,2015222,-61.7284,-54.1274,0,0,0,0,0,0
-61.8249,-54.1068,1,2015223,-61.7816,-54.2126,0,0,0,0,0,0
-61.7571,-54.1538,1,2015224,-61.8304,-54.2907,0,0,0,0,0,0
-61.7571,-54.1538,1,2015225,-61.8662,-54.3478,0,0,0,0,0,0
-61.8888,-53.8729,1,2015226,-61.88,-54.37,1,0,0,0,0,0
-61.7825,-53.8453,1,2015227,0,0,0,0,0,0,0,0
-61.6379,-53.8434,1,2015228,0,0,0,0,0,0,0,0
-61.6893,-54.0748,0,2015229,0,0,0,0,0,0,0,0
-61.7406,-54.3062,1,2015230,0,0,0,0,0,0,0,0
-61.7406,-54.3062,1,2015231,0,0,0,0,0,0,0,0
-61.7406,-54.3062,1,2015232,0,0,0,0,0,0,0,0
-61.799,-54.3483,1,2015233,0,0,0,0,0,0,0,0
-61.799,-54.3483,1,2015234,0,0,0,0,0,0,0,0
-61.8357,-54.1696,1,2015235,0,0,0,0,0,0,0,0
-61.8357,-54.1696,1,2015236,0,0,0,0,0,0,0,0
-61.8357,-54.1696,1,2015237,0,0,0,0,0,0,0,0
-61.778,-54.3053,1,2015238,0,0,0,0,0,0,0,0
-61.778,-54.3053,1,2015239,0,0,0,0,0,0,0,0
-61.9674,-54.2931,1,2015240,-61.78,-54.33,1,0,0,0,0,0
-61.9674,-54.2931,1,2015241,-61.7811,-54.3243,0,0,0,0,0,0
-61.8903,-53.887,1,2015242,-61.784,-54.3168,0,0,0,0,0,0
-61.7961,-53.8005,1,2015243,-61.7879,-54.3075,0,0,0,0,0,0
-61.7961,-53.8005,1,2015244,-61.7921,-54.2963,0,0,0,0,0,0
-61.7417,-54.182,1,2015245,-61.796,-54.283,0,0,0,0,0,0
-61.7417,-54.182,1,2015246,-61.7989,-54.2676,0,0,0,0,0,0
-61.7835,-54.2212,1,2015247,-61.8,-54.25,1,0,0,0,10,7
-61.7709,-54.3659,1,2015248,-61.7954,-54.2159,0,0,0,0,0,0
-61.7709,-54.3659,1,2015249,-61.7835,-54.1582,0,0,0,0,0,0
-61.8682,-54.1188,1,2015250,-61.7672,-54.0873,0,0,0,0,0,0
-61.8682,-54.1188,1,2015251,-61.7495,-54.0138,0,0,0,0,0,0
-61.7597,-53.9087,1,2015252,-61.7332,-53.9483,0,0,0,0,0,0
-61.7597,-53.9087,1,2015253,-61.7213,-53.9013,0,0,0,0,0,0
-61.8089,-54.0805,1,2015254,-61.7167,-53.8833,1,0,0,0,10,7
-61.8013,-54.169,1,2015255,-61.7278,-53.9064,0,0,0,0,0,0
-61.8408,-54.2848,1,2015256,-61.7564,-53.9659,0,0,0,0,0,0
-61.8958,-54.4032,1,2015257,-61.7954,-54.0473,0,0,0,0,0,0
-61.8958,-54.4032,1,2015258,-61.838,-54.136,0,0,0,0,0,0
-61.8958,-54.4032,1,2015259,-61.877,-54.2174,0,0,0,0,0,0
-61.9169,-54.3448,0,2015260,-61.9056,-54.2769,0,0,0,0,0,0
-61.9541,-54.2663,1,2015261,-61.9167,-54.3,1,0,0,0,10,7
-61.9896,-54.2362,1,2015262,-61.9034,-54.2801,0,0,0,0,0,0
-61.9896,-54.2362,1,2015263,-61.867,-54.2273,0,0,0,0,0,0
-61.8782,-53.8291,1,2015264,-61.8132,-54.1519,0,0,0,0,0,0
-61.8782,-53.8291,1,2015265,-61.7474,-54.0645,0,0,0,0,0,0
-61.7839,-53.7942,1,2015266,-61.6752,-53.9753,0,0,0,0,0,0
-61.6378,-53.6385,1,2015267,-61.602,-53.8948,0,0,0,0,0,0
-61.6378,-53.6385,1,2015268,-61.5333,-53.8333,1,0,0,0,10,7
-61.6378,-53.6385,0,2015269,-61.4656,-53.7898,0,0,0,0,0,0
-61.6378,-53.6385,1,2015270,-61.3923,-53.754,0,0,0,0,0,0
-61.6378,-53.6385,1,2015271,-61.3146,-53.7224,0,0,0,0,0,0
-61.6378,-53.6385,1,2015272,-61.2337,-53.6914,0,0,0,0,0,0
-61.6378,-53.6385,1,2015273,-61.1507,-53.6574,0,0,0,0,0,0
-61.6378,-53.6385,1,2015274,-61.0669,-53.6171,0,0,0,0,0,0
-61.2803,-53.2663,0,2015275,-60.9833,-53.5667,1,0,0,0,10,7
-60.7995,-52.8548,1,2015276,-60.8959,-53.4995,0,0,0,0,0,0
-60.6138,-52.8069,1,2015277,-60.8023,-53.413,0,0,0,0,0,0
-60.6138,-52.8069,1,2015278,-60.7061,-53.3103,0,0,0,0,0,0
-60.3693,-52.6711,1,2015279,-60.6109,-53.1946,0,0,0,0,0,0
-60.4293,-52.7433,1,2015280,-60.5201,-53.0689,0,0,0,0,0,0
-60.3872,-52.7606,1,2015281,-60.4376,-52.9363,0,0,0,0,0,0
-60.4277,-52.9402,1,2015282,-60.3667,-52.8,1,0,0,0,10,7
-60.4277,-52.9402,1,2015283,-60.3097,-52.6467,0,0,0,0,0,0
-60.4277,-52.9402,1,2015284,-60.263,-52.4673,0,0,0,0,0,0
-60.3096,-52.6401,1,2015285,-60.2218,-52.2716,0,0,0,0,0,0
-60.2439,-52.4284,0,2015286,-60.1813,-52.0691,0,0,0,0,0,0
-60.214,-52.324,1,2015287,-60.1369,-51.8694,0,0,0,0,0,0
-60.214,-52.324,1,2015288,-60.0836,-51.682,0,0,0,0,0,0
-60.0974,-51.0203,1,2015289,-60.0167,-51.5167,1,0,0,0,10,7
-60.0153,-51.0649,1,2015290,-59.9101,-51.3764,0,0,0,0,0,0
-59.9537,-50.9436,1,2015291,-59.7545,-51.2527,0,0,0,0,0,0
-59.7751,-50.8798,1,2015292,-59.5701,-51.1379,0,0,0,0,0,0
-59.7751,-50.8798,1,2015293,-59.3772,-51.0246,0,0,0,0,0,0
-59.0363,-50.7119,1,2015294,-59.196,-50.905,0,0,0,0,0,0
-59.0246,-50.5629,1,2015295,-59.0469,-50.7716,0,0,0,0,0,0
-58.8048,-50.5717,1,2015296,-58.95,-50.6167,1,0,0,0,10,7
-58.6274,-50.5035,1,2015297,-58.8944,-50.4399,0,0,0,0,0,0
-58.6274,-50.5035,1,2015298,-58.8521,-50.2445,0,0,0,0,0,0
-58.6404,-48.9123,1,2015299,-58.8182,-50.0284,0,0,0,0,0,0
-58.5703,-49.0814,1,2015300,-58.7877,-49.7897,0,0,0,0,0,0
-58.5703,-49.0814,1,2015301,-58.7556,-49.5261,0,0,0,0,0,0
-58.5703,-49.0814,1,2015302,-58.7169,-49.2358,0,0,0,0,0,0
-58.5703,-49.0814,1,2015303,-58.6667,-48.9167,1,0,0,0,10,7
-58.5703,-49.0814,1,2015304,-58.591,-48.5,0,0,0,0,0,0
-58.5703,-49.0814,1,2015305,-58.4873,-47.9542,0,0,0,0,0,0
-58.5703,-49.0814,1,2015306,-58.3674,-47.3329,0,0,0,0,0,0
-58.5703,-49.0814,1,2015307,-58.2434,-46.6898,0,0,0,0,0,0
-58.5703,-49.0814,1,2015308,-58.1273,-46.0786,0,0,0,0,0,0
-58.5703,-49.0814,1,2015309,-58.0311,-45.553,0,0,0,0,0,0
-57.9065,-45.3079,1,2015310,-57.9667,-45.1667,1,0,0,0,10,7
-57.9487,-44.6754,1,2015311,-57.923,-44.8726,0,0,0,0,0,0
-57.9487,-44.6754,1,2015312,-57.8817,-44.5935,0,0,0,0,0,0
-57.8376,-44.3348,0,2015313,-57.8444,-44.3378,0,0,0,0,0,0
-57.7265,-43.9942,1,2015314,-57.8128,-44.1138,0,0,0,0,0,0
-57.7265,-43.9942,1,2015315,-57.7882,-43.93,0,0,0,0,0,0
-57.7265,-43.9942,1,2015316,-57.7723,-43.7949,0,0,0,0,0,0
-57.7008,-44.2456,1,2015317,-57.7667,-43.7167,1,0,0,0,10,7
-57.7008,-44.2456,1,2015318,0,0,0,0,0,0,0,0
-57.7008,-44.2456,1,2015319,0,0,0,0,0,0,0,0
-57.6281,-44.1743,1,2015320,0,0,0,0,0,0,0,0
-57.6281,-44.1743,1,2015321,0,0,0,0,0,0,0,0
-57.6281,-44.1743,1,2015322,0,0,0,0,0,0,0,0
-57.7899,-43.9322,0,2015323,0,0,0,0,0,0,0,0
-58.0904,-43.4824,0,2015324,0,0,0,0,0,0,0,0
-58.2522,-43.2403,1,2015325,0,0,0,0,0,0,0,0
-58.2522,-43.2403,1,2015326,0,0,0,0,0,0,0,0
-58.2522,-43.2403,1,2015327,0,0,0,0,0,0,0,0
-58.4465,-43.3177,0,2015328,0,0,0,0,0,0,0,0
-58.6407,-43.3951,1,2015329,0,0,0,0,0,0,0,0
-58.6407,-43.3951,1,2015330,0,0,0,0,0,0,0,0
-58.6407,-43.3951,1,2015331,-58.6,-43.3833,1,0,0,0,10,7
-58.4695,-43.5616,1,2015332,-58.5808,-43.388,0,0,0,0,0,0
-58.4695,-43.5616,1,2015333,-58.5291,-43.4015,0,0,0,0,0,0
-58.4421,-43.584,0,2015334,-58.4534,-43.4227,0,0,0,0,0,0
-58.3742,-43.6284,0,2015335,-58.3623,-43.4508,0,0,0,0,0,0
-58.287,-43.6602,1,2015336,-58.2645,-43.4848,0,0,0,0,0,0
-58.1508,-43.6702,1,2015337,-58.1687,-43.5238,0,0,0,0,0,0
-57.9532,-43.8253,1,2015338,-58.0833,-43.5667,1,0,0,0,10,7
-58.222,-43.6445,1,2015339,-58.0082,-43.6576,0,0,0,0,0,0
-58.1697,-43.6612,1,2015340,-57.9356,-43.8204,0,0,0,0,0,0
-58.1697,-43.6612,0,2015341,-57.8627,-44.0237,0,0,0,0,0,0
-58.1697,-43.6612,1,2015342,-57.7871,-44.2362,0,0,0,0,0,0
-58.1697,-43.6612,1,2015343,-57.706,-44.4267,0,0,0,0,0,0
-57.5695,-44.615,1,2015344,-57.6167,-44.564,0,0,0,0,0,0
-57.5695,-44.615,1,2015345,-57.5167,-44.6167,1,0,0,0,10,7
-57.5695,-44.615,1,2015346,-57.391,-44.5151,0,0,0,0,0,0
-57.5695,-44.615,1,2015347,-57.2346,-44.2501,0,0,0,0,0,0
-56.8735,-43.5305,1,2015348,-57.0603,-43.8814,0,0,0,0,0,0
-56.3711,-42.845,1,2015349,-56.8805,-43.469,0,0,0,0,0,0
-56.0623,-42.3833,1,2015350,-56.7077,-43.0725,0,0,0,0,0,0
-55.6758,-41.9161,1,2015351,-56.5544,-42.7518,0,0,0,0,0,0
-55.3489,-42.15,1,2015352,-56.4333,-42.5667,1,0,0,0,10,7
-55.8203,-42.2957,1,2015353,0,0,0,0,0,0,0,0
-55.8203,-42.2957,1,2015354,0,0,0,0,0,0,0,0
-55.8203,-42.2957,1,2015355,0,0,0,0,0,0,0,0
-55.8203,-42.2957,1,2015356,0,0,0,0,0,0,0,0
-55.9877,-42.2784,1,2015357,0,0,0,0,0,0,0,0
-55.9877,-42.2784,1,2015358,0,0,0,0,0,0,0,0
-55.9877,-42.2784,1,2015359,0,0,0,0,0,0,0,0
-55.9877,-42.2784,1,2015360,0,0,0,0,0,0,0,0
-55.9877,-42.2784,1,2015361,0,0,0,0,0,0,0,0
-55.6859,-42.1014,0,2015362,0,0,0,0,0,0,0,0
-55.3842,-41.8722,1,2015363,0,0,0,0,0,0,0,0
-55.4202,-41.7972,1,2015364,0,0,0,0,0,0,0,0
-55.3061,-41.7104,1,2015365,0,0,0,0,0,0,0,0
-55.3061,-41.7104,0,2016001,-55.4167,-41.8,1,0,0,0,10,7
-55.3061,-41.7104,1,2016002,-55.374,-41.676,0,0,0,0,0,0
-55.3061,-41.7104,1,2016003,-55.3361,-41.4971,0,0,0,0,0,0
-55.3061,-41.7104,1,2016004,-55.3015,-41.2758,0,0,0,0,0,0
-55.3061,-41.7104,1,2016005,-55.2688,-41.0246,0,0,0,0,0,0
-55.3061,-41.7104,1,2016006,-55.2364,-40.7561,0,0,0,0,0,0
-55.913,-40.8867,1,2016007,-55.2028,-40.4826,0,0,0,0,0,0
-55.913,-40.8867,1,2016008,-55.1667,-40.2167,1,0,0,0,10,7
-55.1185,-40.2338,1,2016009,-55.124,-39.9137,0,0,0,0,0,0
-55.1185,-40.2338,1,2016010,-55.0747,-39.5466,0,0,0,0,0,0
-55.0373,-40.056,1,2016011,-55.0233,-39.1545,0,0,0,0,0,0
-55.0373,-40.056,1,2016012,-54.9741,-38.7763,0,0,0,0,0,0
-55.0373,-40.056,1,2016013,-54.9314,-38.4513,0,0,0,0,0,0
-54.9556,-39.117,0,2016014,-54.8997,-38.2184,0,0,0,0,0,0
-54.8738,-38.178,1,2016015,-54.8833,-38.1167,1,0,0,0,10,7
-54.8738,-38.178,1,2016016,0,0,0,0,0,0,0,0
-54.8738,-38.178,1,2016017,0,0,0,0,0,0,0,0
-54.8738,-38.178,0,2016018,0,0,0,0,0,0,0,0
-54.8738,-38.178,1,2016019,0,0,0,0,0,0,0,0
-54.8738,-38.178,1,2016020,0,0,0,0,0,0,0,0
-54.8738,-38.178,1,2016021,0,0,0,0,0,0,0,0
-54.8697,-38.1211,1,2016022,0,0,0,0,0,0,0,0
-54.8697,-38.1211,1,2016023,0,0,0,0,0,0,0,0
-54.9149,-38.0211,1,2016024,0,0,0,0,0,0,0,0
-54.8562,-37.8557,1,2016025,0,0,0,0,0,0,0,0
-54.8562,-37.8557,1,2016026,0,0,0,0,0,0,0,0
-55.0631,-37.7767,1,2016027,0,0,0,0,0,0,0,0
-54.8644,-37.8087,1,2016028,0,0,0,0,0,0,0,0
-54.859,-37.9895,1,2016029,-54.8333,-37.9667,1,0,0,0,10,7
-54.859,-37.9895,1,2016030,0,0,0,0,0,0,0,0
-54.859,-37.9895,0,2016031,0,0,0,0,0,0,0,0
-54.859,-37.9895,1,2016032,0,0,0,0,0,0,0,0
-54.8952,-37.6371,1,2016033,0,0,0,0,0,0,0,0
-54.8952,-37.6371,1,2016034,0,0,0,0,0,0,0,0
-54.9105,-37.796,1,2016035,0,0,0,0,0,0,0,0
-54.8757,-37.5999,1,2016036,0,0,0,0,0,0,0,0
-54.8757,-37.5999,1,2016037,0,0,0,0,0,0,0,0
-54.9145,-37.2727,1,2016038,0,0,0,0,0,0,0,0
-54.7411,-37.2837,0,2016039,0,0,0,0,0,0,0,0
-54.5677,-37.3026,1,2016040,0,0,0,0,0,0,0,0
-54.5782,-37.3191,1,2016041,0,0,0,0,0,0,0,0
-54.5782,-37.3191,1,2016042,0,0,0,0,0,0,0,0
-54.5674,-37.3435,1,2016043,0,0,0,0,0,0,0,0
-54.5728,-37.4123,1,2016044,0,0,0,0,0,0,0,0
-54.5728,-37.4123,1,2016045,0,0,0,0,0,0,0,0
-54.5728,-37.4123,1,2016046,0,0,0,0,0,0,0,0
-54.5728,-37.4123,0,2016047,0,0,0,0,0,0,0,0
-54.5728,-37.4123,1,2016048,0,0,0,0,0,0,0,0
-55.1952,-37.0834,1,2016049,0,0,0,0,0,0,0,0
-55.1952,-37.0834,1,2016050,0,0,0,0,0,0,0,0
-55.1952,-37.0834,1,2016051,0,0,0,0,0,0,0,0
-55.1952,-37.0834,1,2016052,0,0,0,0,0,0,0,0
-55.1952,-37.0834,1,2016053,0,0,0,0,0,0,0,0
-55.1952,-37.0834,1,2016054,0,0,0,0,0,0,0,0
-55.1465,-37.0618,0,2016055,0,0,0,0,0,0,0,0
-55.0978,-37.0402,1,2016056,0,0,0,0,0,0,0,0
-55.0978,-37.0402,1,2016057,0,0,0,0,0,0,0,0
-55.0978,-37.0402,1,2016058,0,0,0,0,0,0,0,0
-55.0978,-37.0402,1,2016059,0,0,0,0,0,0,0,0
-55.0593,-36.8567,1,2016060,0,0,0,0,0,0,0,0
-55.0593,-36.8567,1,2016061,0,0,0,0,0,0,0,0
-55.1556,-35.8518,1,2016062,0,0,0,0,0,0,0,0
-55.1567,-35.8021,1,2016063,0,0,0,0,0,0,0,0
-55.2389,-35.2851,1,2016064,-55.1167,-36.7167,1,0,0,0,10,7
-55.2389,-35.2851,1,2016065,-55.1239,-36.6893,0,0,0,0,0,0
-55.2389,-35.2851,1,2016066,-55.1306,-36.6648,0,0,0,0,0,0
-55.2389,-35.2851,1,2016067,-55.1372,-36.6415,0,0,0,0,0,0
-55.2389,-35.2851,1,2016068,-55.1438,-36.6182,0,0,0,0,0,0
-55.2389,-35.2851,1,2016069,-55.1507,-36.5934,0,0,0,0,0,0
-55.3522,-35.532,1,2016070,-55.1583,-36.5655,0,0,0,0,0,0
-55.3522,-35.532,1,2016071,-55.1667,-36.5333,1,0,0,0,10,7
-55.3522,-35.532,1,2016072,-55.1779,-36.4873,0,0,0,0,0,0
-55.3522,-35.532,1,2016073,-55.1923,-36.425,0,0,0,0,0,0
-55.3522,-35.532,1,2016074,-55.2082,-36.3548,0,0,0,0,0,0
-55.3853,-35.7409,0,2016075,-55.2238,-36.2853,0,0,0,0,0,0
-55.4184,-36.1089,1,2016076,-55.2371,-36.2251,0,0,0,0,0,0
-55.2914,-36.4555,1,2016077,-55.2465,-36.1827,0,0,0,0,0,0
-55.1599,-36.2887,1,2016078,-55.25,-36.1667,1,0,0,0,10,7
-55.1599,-36.2887,1,2016079,-55.25,-36.1667,0,0,0,0,0,0
-55.1663,-36.394,1,2016080,-55.25,-36.1667,0,0,0,0,0,0
-55.1663,-36.394,1,2016081,-55.25,-36.1667,0,0,0,0,0,0
-55.1663,-36.394,0,2016082,-55.25,-36.1667,0,0,0,0,0,0
-55.1663,-36.394,1,2016083,-55.25,-36.1667,0,0,0,0,0,0
-55.238,-36.3344,1,2016084,-55.25,-36.1667,0,0,0,0,0,0
-55.2915,-36.318,1,2016085,-55.25,-36.1667,1,0,0,0,10,7
-55.2915,-36.318,1,2016086,-55.2518,-36.1584,0,0,0,0,0,0
-55.4596,-36.1402,1,2016087,-55.2566,-36.137,0,0,0,0,0,0
-55.4596,-36.1402,1,2016088,-55.2631,-36.1077,0,0,0,0,0,0
-55.2609,-35.9882,1,2016089,-55.2702,-36.0757,0,0,0,0,0,0
-55.2609,-35.9882,1,2016090,-55.2767,-36.0464,0,0,0,0,0,0
-55.2609,-35.9882,1,2016091,-55.2815,-36.025,0,0,0,0,0,0
-55.1158,-35.7506,1,2016092,-55.2833,-36.0167,1,0,0,0,10,7
-55.1158,-35.7506,1,2016093,-55.2833,-36.0167,0,0,0,0,0,0
-55.1165,-35.9599,1,2016094,-55.2833,-36.0167,0,0,0,0,0,0
-55.2677,-36.0467,1,2016095,-55.2833,-36.0167,0,0,0,0,0,0
-55.3268,-36.0955,1,2016096,-55.2833,-36.0167,0,0,0,0,0,0
-55.2717,-36.0251,1,2016097,-55.2833,-36.0167,0,0,0,0,0,0
-55.2717,-36.0251,1,2016098,-55.2833,-36.0167,0,0,0,0,0,0
-55.2717,-36.0251,1,2016099,-55.2833,-36.0167,1,0,0,0,10,6
-55.2717,-36.0251,1,2016100,-55.2842,-36.0148,0,0,0,0,0,0
-55.3089,-36.0532,1,2016101,-55.2866,-36.0101,0,0,0,0,0,0
-55.322,-36.3036,1,2016102,-55.2899,-36.0036,0,0,0,0,0,0
-55.322,-36.3036,1,2016103,-55.2934,-35.9964,0,0,0,0,0,0
-55.3237,-36.1804,1,2016104,-55.2967,-35.9899,0,0,0,0,0,0
-55.3237,-36.1804,1,2016105,-55.2991,-35.9852,0,0,0,0,0,0
-55.3169,-36.0281,1,2016106,-55.3,-35.9833,1,0,0,0,10,6
-55.3169,-36.0281,1,2016107,-55.3,-35.9833,0,0,0,0,0,0
-55.3169,-36.0281,1,2016108,-55.3,-35.9833,0,0,0,0,0,0
-55.3169,-36.0281,1,2016109,-55.3,-35.9833,0,0,0,0,0,0
-55.3101,-35.9344,1,2016110,-55.3,-35.9833,0,0,0,0,0,0
-55.3101,-35.9344,1,2016111,-55.3,-35.9833,0,0,0,0,0,0
-55.3101,-35.9344,1,2016112,-55.3,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016113,-55.3,-35.9833,1,0,0,0,10,6
-55.3138,-36.0131,1,2016114,-55.3018,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016115,-55.3066,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,0,2016116,-55.3131,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016117,-55.3202,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016118,-55.3267,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016119,-55.3315,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016120,-55.3333,-35.9833,1,0,0,0,10,6
-55.3138,-36.0131,1,2016121,-55.3333,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016122,-55.3333,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,0,2016123,-55.3333,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016124,-55.3333,-35.9833,0,0,0,0,0,0
-55.3138,-36.0131,1,2016125,-55.3333,-35.9833,0,0,0,0,0,0
-55.319,-35.9128,1,2016126,-55.3333,-35.9833,0,0,0,0,0,0
-55.3255,-35.9562,1,2016127,-55.3333,-35.9833,1,0,0,0,10,6
-55.3313,-35.9402,1,2016128,-55.3368,-35.9797,0,0,0,0,0,0
-55.3313,-35.9402,1,2016129,-55.3462,-35.9696,0,0,0,0,0,0
-55.3313,-35.9402,0,2016130,-55.3596,-35.9544,0,0,0,0,0,0
-55.3313,-35.9402,1,2016131,-55.3751,-35.9353,0,0,0,0,0,0
-55.3531,-35.9446,1,2016132,-55.3911,-35.9135,0,0,0,0,0,0
-55.3875,-35.9184,1,2016133,-55.4055,-35.8902,0,0,0,0,0,0
-55.4209,-35.8148,0,2016134,-55.4167,-35.8667,1,0,0,0,10,6
-55.4512,-35.6626,0,2016135,-55.426,-35.8354,0,0,0,0,0,0
-55.4645,-35.5846,1,2016136,-55.4357,-35.792,0,0,0,0,0,0
-55.4645,-35.5846,1,2016137,-55.4451,-35.7423,0,0,0,0,0,0
-55.4645,-35.5846,1,2016138,-55.4536,-35.6923,0,0,0,0,0,0
-55.4645,-35.5846,1,2016139,-55.4604,-35.648,0,0,0,0,0,0
-55.4645,-35.5846,1,2016140,-55.465,-35.6152,0,0,0,0,0,0
-55.4645,-35.5846,1,2016141,-55.4667,-35.6,1,0,0,0,10,6
-55.4645,-35.5846,1,2016142,-55.4658,-35.5958,0,0,0,0,0,0
-55.4645,-35.5846,1,2016143,-55.4634,-35.5921,0,0,0,0,0,0
-55.4645,-35.5846,0,2016144,-55.4601,-35.589,0,0,0,0,0,0
-55.4645,-35.5846,1,2016145,-55.4566,-35.5866,0,0,0,0,0,0
-55.4645,-35.5846,1,2016146,-55.4533,-35.5848,0,0,0,0,0,0
-55.4645,-35.5846,1,2016147,-55.4509,-35.5837,0,0,0,0,0,0
-55.4645,-35.5846,1,2016148,-55.45,-35.5833,1,0,0,0,10,6
-55.4645,-35.5846,1,2016149,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016150,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016151,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016152,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016153,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016154,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,0,2016155,-55.45,-35.5833,1,0,0,0,10,6
-55.4645,-35.5846,1,2016156,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016157,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016158,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016159,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016160,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016161,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,0,2016162,-55.45,-35.5833,1,0,0,0,10,6
-55.4645,-35.5846,1,2016163,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016164,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016165,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016166,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016167,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016168,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016169,-55.45,-35.5833,1,0,0,0,10,6
0,0,0,2016170,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016171,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016172,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016173,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016174,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016175,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016176,-55.45,-35.5833,1,0,0,0,10,6
0,0,0,2016177,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016178,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016179,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016180,-55.45,-35.5833,0,0,0,0,0,0
0,0,0,2016181,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016182,-55.45,-35.5833,0,0,0,0,0,0
-55.4645,-35.5846,1,2016183,-55.45,-35.5833,1,0,0,0,10,6
-55.4645,-35.5846,1,2016184,-55.4364,-35.5405,0,0,0,0,0,0
-55.4645,-35.5846,0,2016185,-55.3983,-35.4208,0,0,0,0,0,0
-55.4645,-35.5846,1,2016186,-55.3398,-35.237,0,0,0,0,0,0
-54.942,-35.6594,1,2016187,-55.265,-35.0018,0,0,0,0,0,0
-54.942,-35.6594,1,2016188,-55.1779,-34.7281,0,0,0,0,0,0
-54.942,-35.6594,1,2016189,-55.0826,-34.4288,0,0,0,0,0,0
-54.942,-35.6594,1,2016190,-54.9833,-34.1167,1,0,0,0,6,2
-54.942,-35.6594,1,2016191,0,0,0,0,0,0,0,0
-54.942,-35.6594,1,2016192,0,0,0,0,0,0,0,0
-54.942,-35.6594,1,2016193,0,0,0,0,0,0,0,0
