ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2018141,-63.9171,-55.9808,0,0,0
0,0,0,2018142,-63.9268,-55.9525,0,0,0
0,0,0,2018143,-63.9364,-55.9264,0,0,0
0,0,0,2018144,-63.9446,-55.9074,0,0,0
0,0,0,2018145,-63.95,-55.9,1,8,4
-63.9429,-55.9817,1,2018146,-63.9531,-55.9185,0,0,0
-63.9427,-56.0557,1,2018147,-63.9553,-55.9661,0,0,0
-63.9422,-56.1203,1,2018148,-63.9572,-56.0312,0,0,0
-63.9415,-56.1641,0,2018149,-63.9589,-56.1021,0,0,0
-63.9406,-56.2058,0,2018150,-63.9608,-56.1672,0,0,0
-63.9396,-56.2437,0,2018151,-63.9633,-56.2148,0,0,0
-63.9386,-56.2761,0,2018152,-63.9667,-56.2333,1,8,4
-63.9378,-56.3014,0,2018153,-63.9742,-56.2176,0,0,0
-63.9372,-56.3178,0,2018154,-63.9873,-56.1771,0,0,0
-63.937,-56.3236,1,2018155,-64.0034,-56.1218,0,0,0
-63.9438,-56.2892,1,2018156,-64.0201,-56.0615,0,0,0
-63.9615,-56.2006,1,2018157,-64.0351,-56.0062,0,0,0
-63.9856,-56.0795,1,2018158,-64.0459,-55.9657,0,0,0
-64.0119,-55.9476,0,2018159,-64.05,-55.95,1,0,0
-64.0361,-55.8263,1,2018160,-64.0454,-55.9657,0,0,0
-64.0538,-55.7377,1,2018161,-64.0335,-56.0062,0,0,0
-64.0606,-55.7033,1,2018162,-64.0172,-56.0615,0,0,0
-64.0557,-55.7214,0,2018163,-63.9995,-56.1218,0,0,0
-64.0463,-55.7556,1,2018164,-63.9832,-56.1771,0,0,0
-64.0355,-55.7951,1,2018165,-63.9713,-56.2176,0,0,0
-64.0235,-55.839,1,2018166,-63.9667,-56.2333,1,8,4
-64.0076,-55.897,0,2018167,-63.9667,-56.2333,0,0,0
-63.9924,-55.9526,1,2018168,-63.9667,-56.2333,0,0,0
-63.9796,-55.9992,0,2018169,-63.9667,-56.2333,0,0,0
-63.9685,-56.0398,0,2018170,-63.9667,-56.2333,0,0,0
-63.9638,-56.0572,1,2018171,-63.9667,-56.2333,0,0,0
-63.9638,-56.0572,1,2018172,-63.9667,-56.2333,0,0,0
-63.9132,-55.884,1,2018173,-63.9667,-56.2333,1,8,4
-63.9132,-55.884,1,2018174,0,0,0,0,0
-63.788,-55.9784,1,2018175,0,0,0,0,0
-63.788,-55.9784,1,2018176,0,0,0,0,0
-63.7861,-55.8161,1,2018177,0,0,0,0,0
-63.7861,-55.8161,1,2018178,0,0,0,0,0
-63.7861,-55.8161,1,2018179,0,0,0,0,0
-63.7985,-55.895,1,2018180,0,0,0,0,0
-63.7985,-55.895,1,2018181,0,0,0,0,0
-63.7985,-55.895,1,2018182,0,0,0,0,0
-63.7985,-55.895,1,2018183,0,0,0,0,0
-63.7985,-55.895,1,2018184,0,0,0,0,0
-63.7985,-55.895,1,2018185,0,0,0,0,0
-63.7985,-55.895,1,2018186,0,0,0,0,0
-63.7985,-55.895,1,2018187,-63.75,-55.96,1,8,4
-63.7985,-55.895,0,2018188,-63.7428,-55.9142,0,0,0
-63.7985,-55.895,1,2018189,-63.7368,-55.8471,0,0,0
-63.7985,-55.895,1,2018190,-63.7317,-55.7666,0,0,0
-63.7985,-55.895,1,2018191,-63.7268,-55.68,0,0,0
-63.7711,-55.7675,0,2018192,-63.7219,-55.595,0,0,0
-63.7395,-55.6177,1,2018193,-63.7164,-55.5191,0,0,0
-63.7329,-55.5828,0,2018194,-63.71,-55.46,1,8,4
-63.7293,-55.563,0,2018195,0,0,0,0,0
-63.7274,-55.5519,0,2018196,0,0,0,0,0
-63.7259,-55.5426,0,2018197,0,0,0,0,0
-63.7234,-55.5286,0,2018198,0,0,0,0,0
-63.7185,-55.5033,0,2018199,0,0,0,0,0
-63.71,-55.46,1,2018200,0,0,0,0,0
-63.5425,-55.0932,1,2018201,0,0,0,0,0
-63.5425,-55.0932,1,2018202,0,0,0,0,0
-63.5968,-54.9666,1,2018203,0,0,0,0,0
-63.5968,-54.9666,1,2018204,0,0,0,0,0
-63.5968,-54.9666,1,2018205,0,0,0,0,0
-63.5651,-54.8245,1,2018206,0,0,0,0,0
-63.5651,-54.8245,1,2018207,0,0,0,0,0
-63.5651,-54.8245,1,2018208,-63.57,-54.98,1,8,4
-63.5651,-54.8245,1,2018209,-63.57,-54.98,0,0,0
-63.5651,-54.8245,1,2018210,-63.57,-54.98,0,0,0
-63.5651,-54.8245,1,2018211,-63.57,-54.98,0,0,0
-63.5651,-54.8245,1,2018212,-63.57,-54.98,0,0,0
-63.5651,-54.8245,0,2018213,-63.57,-54.98,0,0,0
-63.5651,-54.8245,0,2018214,-63.57,-54.98,0,0,0
-63.5651,-54.8245,1,2018215,-63.57,-54.98,1,7,3
-63.5651,-54.8245,1,2018216,0,0,0,0,0
-63.5651,-54.8245,1,2018217,0,0,0,0,0
-63.5651,-54.8245,1,2018218,0,0,0,0,0
-63.5651,-54.8245,1,2018219,0,0,0,0,0
-63.5651,-54.8245,1,2018220,0,0,0,0,0
-63.5651,-54.8245,0,2018221,0,0,0,0,0
-63.5651,-54.8245,1,2018222,0,0,0,0,0
-63.5651,-54.8245,1,2018223,0,0,0,0,0
-63.5651,-54.8245,1,2018224,0,0,0,0,0
-63.5651,-54.8245,1,2018225,0,0,0,0,0
-63.5651,-54.8245,1,2018226,0,0,0,0,0
-63.5651,-54.8245,1,2018227,0,0,0,0,0
-63.5651,-54.8245,1,2018228,0,0,0,0,0
-63.5651,-54.8245,1,2018229,0,0,0,0,0
-63.5361,-54.9204,1,2018230,0,0,0,0,0
-63.5361,-54.9204,1,2018231,0,0,0,0,0
-63.5361,-54.9204,1,2018232,0,0,0,0,0
-63.5361,-54.9204,1,2018233,0,0,0,0,0
-63.5361,-54.9204,1,2018234,0,0,0,0,0
-63.5361,-54.9204,1,2018235,0,0,0,0,0
-63.5361,-54.9204,1,2018236,0,0,0,0,0
-63.5361,-54.9204,1,2018237,0,0,0,0,0
-63.5361,-54.9204,1,2018238,0,0,0,0,0
-63.5361,-54.9204,1,2018239,0,0,0,0,0
-63.5361,-54.9204,1,2018240,0,0,0,0,0
-63.5361,-54.9204,1,2018241,0,0,0,0,0
-63.5361,-54.9204,1,2018242,0,0,0,0,0
-63.5361,-54.9204,1,2018243,0,0,0,0,0
-63.5361,-54.9204,1,2018244,0,0,0,0,0
-63.5361,-54.9204,1,2018245,0,0,0,0,0
-63.5361,-54.9204,1,2018246,0,0,0,0,0
-63.5361,-54.9204,1,2018247,0,0,0,0,0
-63.5361,-54.9204,1,2018248,0,0,0,0,0
-63.5361,-54.9204,1,2018249,0,0,0,0,0
-63.5361,-54.9204,1,2018250,0,0,0,0,0
-63.5361,-54.9204,1,2018251,0,0,0,0,0
-63.5361,-54.9204,1,2018252,0,0,0,0,0
-63.5361,-54.9204,1,2018253,0,0,0,0,0
-63.5361,-54.9204,1,2018254,0,0,0,0,0
-63.5361,-54.9204,1,2018255,0,0,0,0,0
-63.5361,-54.9204,1,2018256,0,0,0,0,0
-63.5361,-54.9204,1,2018257,0,0,0,0,0
-63.5887,-54.939,1,2018258,0,0,0,0,0
-63.5887,-54.939,1,2018259,0,0,0,0,0
-63.5887,-54.939,1,2018260,0,0,0,0,0
-63.5887,-54.939,1,2018261,0,0,0,0,0
-63.5887,-54.939,1,2018262,0,0,0,0,0
-63.5887,-54.939,1,2018263,0,0,0,0,0
-63.5887,-54.939,1,2018264,0,0,0,0,0
-63.5887,-54.939,1,2018265,0,0,0,0,0
-63.5887,-54.939,1,2018266,0,0,0,0,0
-63.5887,-54.939,1,2018267,0,0,0,0,0
-63.5887,-54.939,1,2018268,0,0,0,0,0
-63.5887,-54.939,1,2018269,0,0,0,0,0
-63.5887,-54.939,1,2018270,0,0,0,0,0
-63.5887,-54.939,1,2018271,0,0,0,0,0
-63.5887,-54.939,1,2018272,0,0,0,0,0
-63.5887,-54.939,1,2018273,0,0,0,0,0
-63.5887,-54.939,1,2018274,0,0,0,0,0
-63.5887,-54.939,1,2018275,0,0,0,0,0
-63.5887,-54.939,1,2018276,0,0,0,0,0
-63.5887,-54.939,1,2018277,0,0,0,0,0
-63.5887,-54.939,1,2018278,0,0,0,0,0
-63.5887,-54.939,1,2018279,0,0,0,0,0
-63.5887,-54.939,1,2018280,0,0,0,0,0
-63.5887,-54.939,1,2018281,0,0,0,0,0
-63.5955,-54.7708,1,2018282,0,0,0,0,0
-63.5658,-54.8254,1,2018283,0,0,0,0,0
-63.5658,-54.8254,1,2018284,0,0,0,0,0
-63.5658,-54.8254,1,2018285,0,0,0,0,0
-63.5658,-54.8254,1,2018286,0,0,0,0,0
-63.5658,-54.8254,1,2018287,0,0,0,0,0
-63.5658,-54.8254,1,2018288,0,0,0,0,0
-63.5658,-54.8254,1,2018289,0,0,0,0,0
-63.5658,-54.8254,1,2018290,0,0,0,0,0
-63.5658,-54.8254,1,2018291,0,0,0,0,0
-63.5658,-54.8254,1,2018292,0,0,0,0,0
-63.5658,-54.8254,1,2018293,0,0,0,0,0
-63.5658,-54.8254,1,2018294,0,0,0,0,0
-63.5658,-54.8254,1,2018295,0,0,0,0,0
-63.5658,-54.8254,1,2018296,0,0,0,0,0
-63.5658,-54.8254,1,2018297,0,0,0,0,0
-63.5658,-54.8254,1,2018298,0,0,0,0,0
-63.5658,-54.8254,1,2018299,0,0,0,0,0
-63.5658,-54.8254,1,2018300,0,0,0,0,0
-63.5658,-54.8254,1,2018301,0,0,0,0,0
-63.5658,-54.8254,1,2018302,0,0,0,0,0
-63.6484,-54.6758,1,2018303,0,0,0,0,0
-63.8498,-54.6335,1,2018304,0,0,0,0,0
-63.9875,-54.689,1,2018305,0,0,0,0,0
-64.1192,-54.4595,1,2018306,0,0,0,0,0
-63.6484,-54.6758,1,2018307,0,0,0,0,0
-63.9132,-54.5634,0,2018308,0,0,0,0,0
-64.178,-54.451,1,2018309,0,0,0,0,0
-63.885,-54.7617,0,2018310,0,0,0,0,0
-63.5919,-55.0723,1,2018311,0,0,0,0,0
-63.6142,-54.9549,1,2018312,0,0,0,0,0
-64.2086,-53.9396,1,2018313,0,0,0,0,0
-64.2086,-53.9396,1,2018314,0,0,0,0,0
-64.2086,-53.9396,1,2018315,0,0,0,0,0
-64.2086,-53.9396,1,2018316,0,0,0,0,0
-64.2086,-53.9396,1,2018317,0,0,0,0,0
-64.143,-54.0287,1,2018318,0,0,0,0,0
-64.143,-54.0287,1,2018319,0,0,0,0,0
-64.143,-54.0287,1,2018320,0,0,0,0,0
-64.1191,-53.9939,1,2018321,0,0,0,0,0
-63.987,-53.8801,1,2018322,0,0,0,0,0
-63.987,-53.8801,1,2018323,0,0,0,0,0
-63.987,-53.8801,1,2018324,0,0,0,0,0
-63.9509,-53.7334,1,2018325,0,0,0,0,0
-63.9356,-53.464,1,2018326,0,0,0,0,0
-64.0951,-53.3959,1,2018327,0,0,0,0,0
