ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.4698,55.0788,1,2020329,0,0,0,0,0
-65.4698,55.0788,1,2020330,0,0,0,0,0
-65.4698,55.0788,1,2020331,0,0,0,0,0
-65.4756,54.9837,1,2020332,0,0,0,0,0
-65.4756,54.9837,1,2020333,0,0,0,0,0
-65.4585,55.0253,1,2020334,0,0,0,0,0
-65.4585,55.0253,1,2020335,0,0,0,0,0
-65.4585,55.0253,1,2020336,0,0,0,0,0
-65.4585,55.0253,1,2020337,0,0,0,0,0
-65.4585,55.0253,1,2020338,0,0,0,0,0
-65.4585,55.0253,1,2020339,0,0,0,0,0
-65.4585,55.0253,1,2020340,0,0,0,0,0
-65.4585,55.0253,1,2020341,0,0,0,0,0
-65.4153,54.9271,1,2020342,0,0,0,0,0
-65.4153,54.9271,1,2020343,0,0,0,0,0
-65.4095,54.9072,1,2020344,0,0,0,0,0
-65.4095,54.9072,1,2020345,0,0,0,0,0
-65.4095,54.9072,1,2020346,0,0,0,0,0
-65.4095,54.9072,1,2020347,0,0,0,0,0
-65.4095,54.9072,1,2020348,0,0,0,0,0
-65.4095,54.9072,1,2020349,0,0,0,0,0
-65.4095,54.9072,1,2020350,0,0,0,0,0
-65.3882,54.785,1,2020351,0,0,0,0,0
-65.385,54.6751,1,2020352,0,0,0,0,0
-65.385,54.6751,1,2020353,0,0,0,0,0
-65.385,54.6751,1,2020354,0,0,0,0,0
-65.385,54.6751,1,2020355,0,0,0,0,0
-65.385,54.6751,1,2020356,0,0,0,0,0
-65.3513,54.6598,1,2020357,0,0,0,0,0
-65.3513,54.6598,1,2020358,0,0,0,0,0
-65.3454,54.64,1,2020359,0,0,0,0,0
-65.3454,54.64,1,2020360,0,0,0,0,0
-65.3057,54.4083,1,2020361,0,0,0,0,0
-65.3057,54.4083,1,2020362,0,0,0,0,0
-65.3265,54.1841,1,2020363,0,0,0,0,0
-65.2935,54.0953,1,2020364,0,0,0,0,0
-65.2935,54.0953,1,2020365,0,0,0,0,0
-65.3,54.0563,0,2020366,-65.28,54.03,1,29,19
-65.3069,54.0151,0,2021001,-65.2808,54.0146,0,0,0
-65.3236,53.915,0,2021002,-65.2867,53.98,0,0,0
-65.3386,53.825,0,2021003,-65.2968,53.9422,0,0,0
-65.3451,53.786,1,2021004,-65.3094,53.904,0,0,0
-65.3451,53.786,1,2021005,-65.3227,53.8681,0,0,0
-65.3633,53.7972,1,2021006,-65.3351,53.837,0,0,0
-65.3633,53.7972,1,2021007,-65.3448,53.8134,0,0,0
-65.3628,53.8057,0,2021008,-65.35,53.8,1,29,19
-65.3616,53.8259,0,2021009,-65.3524,53.7938,0,0,0
-65.3603,53.8501,0,2021010,-65.3545,53.7897,0,0,0
-65.3591,53.8703,0,2021011,-65.3563,53.7867,0,0,0
-65.3586,53.8788,1,2021012,-65.3579,53.7841,0,0,0
-65.3586,53.8788,1,2021013,-65.359,53.781,0,0,0
-65.3586,53.8788,1,2021014,-65.3597,53.7766,0,0,0
-65.3586,53.8788,1,2021015,-65.36,53.77,1,29,19
-65.3537,53.8528,0,2021016,-65.3589,53.7536,0,0,0
-65.3421,53.7908,0,2021017,-65.356,53.7216,0,0,0
-65.3281,53.7167,0,2021018,-65.3521,53.6761,0,0,0
-65.3165,53.6547,0,2021019,-65.3479,53.6191,0,0,0
-65.3116,53.6287,1,2021020,-65.344,53.5527,0,0,0
-65.3116,53.6287,1,2021021,-65.3411,53.479,0,0,0
-65.3092,53.5727,1,2021022,-65.34,53.4,1,29,19
-65.3092,53.5727,1,2021023,-65.3491,53.2872,0,0,0
-65.3136,53.5203,0,2021024,-65.3727,53.1232,0,0,0
-65.3267,53.3789,0,2021025,-65.4054,52.9268,0,0,0
-65.3481,53.1726,0,2021026,-65.442,52.7165,0,0,0
-65.3774,52.9251,0,2021027,-65.4768,52.5111,0,0,0
-65.4144,52.6604,0,2021028,-65.5046,52.3294,0,0,0
-65.4587,52.4024,1,2021029,-65.52,52.19,1,29,19
-65.5691,52.1076,1,2021030,-65.5261,52.0889,0,0,0
-65.5465,52.0298,1,2021031,-65.5303,52.0053,0,0,0
-65.4958,51.8269,1,2021032,-65.5334,51.9322,0,0,0
-65.4958,51.8269,1,2021033,-65.5362,51.8629,0,0,0
-65.4979,51.7931,0,2021034,-65.5393,51.7907,0,0,0
-65.5048,51.7004,0,2021035,-65.5437,51.7086,0,0,0
-65.5169,51.562,0,2021036,-65.55,51.61,1,29,19
-65.535,51.3912,0,2021037,-65.5632,51.4877,0,0,0
-65.5595,51.2012,0,2021038,-65.5863,51.343,0,0,0
-65.5913,51.0051,1,2021039,-65.6173,51.1818,0,0,0
-65.7385,50.7423,1,2021040,-65.6542,51.0101,0,0,0
-65.8629,50.5396,1,2021041,-65.6949,50.8336,0,0,0
-66.0045,49.8178,1,2021042,-65.7375,50.6583,0,0,0
-66.0548,49.6757,1,2021043,-65.78,50.49,1,29,19
-66.0807,49.5729,0,2021044,-65.8298,50.3254,0,0,0
-66.1026,49.4881,0,2021045,-65.8918,50.1582,0,0,0
-66.1205,49.4123,0,2021046,-65.9602,49.9896,0,0,0
-66.1347,49.3369,0,2021047,-66.0291,49.8212,0,0,0
-66.1453,49.253,0,2021048,-66.0926,49.6542,0,0,0
-66.1525,49.1519,1,2021049,-66.1448,49.49,0,0,0
-66.1564,49.0146,1,2021050,-66.18,49.33,1,29,19
-66.2413,48.7016,1,2021051,-66.2034,49.1734,0,0,0
-66.2803,48.5343,1,2021052,-66.2242,49.0187,0,0,0
-66.2803,48.5343,1,2021053,-66.2425,48.866,0,0,0
-66.2832,48.508,0,2021054,-66.2582,48.7156,0,0,0
-66.2904,48.4373,0,2021055,-66.2714,48.5677,0,0,0
-66.3002,48.3346,0,2021056,-66.282,48.4224,0,0,0
-66.3107,48.2121,0,2021057,-66.29,48.28,1,29,19
-66.3198,48.0821,0,2021058,-66.2957,48.1401,0,0,0
-66.3257,47.9569,1,2021059,-66.2997,48.0023,0,0,0
-66.3285,47.8184,1,2021060,-66.3028,47.8668,0,0,0
-66.3312,47.6799,1,2021061,-66.3056,47.7337,0,0,0
-66.3309,47.5209,0,2021062,-66.309,47.6031,0,0,0
-66.3306,47.4006,1,2021063,-66.3135,47.4751,0,0,0
-66.3406,47.358,1,2021064,-66.32,47.35,1,29,19
-66.3557,47.2539,0,2021065,-66.3349,47.2273,0,0,0
-66.3757,47.0888,0,2021066,-66.362,47.1066,0,0,0
-66.4013,46.9039,0,2021067,-66.3982,46.9882,0,0,0
-66.4332,46.7402,1,2021068,-66.4403,46.8722,0,0,0
-66.4905,46.5786,0,2021069,-66.4851,46.7587,0,0,0
-66.5696,46.4245,0,2021070,-66.5294,46.6479,0,0,0
-66.6374,46.3558,1,2021071,-66.57,46.54,1,29,19
-66.6809,46.3887,1,2021072,-66.61,46.4385,0,0,0
-66.7299,46.2552,1,2021073,-66.6531,46.3444,0,0,0
-66.7947,46.0951,0,2021074,-66.6976,46.2538,0,0,0
-66.8437,45.9777,1,2021075,-66.7414,46.1629,0,0,0
-66.8574,45.9442,1,2021076,-66.7827,46.0678,0,0,0
-66.8693,45.8795,0,2021077,-66.8195,45.9648,0,0,0
-66.8802,45.7843,0,2021078,-66.85,45.85,1,29,19
-66.8914,45.6697,0,2021079,-66.8741,45.7184,0,0,0
-66.9043,45.5473,1,2021080,-66.8942,45.5702,0,0,0
-66.9182,45.4164,0,2021081,-66.9119,45.4098,0,0,0
-66.9343,45.2633,0,2021082,-66.9287,45.2413,0,0,0
-66.9568,45.0791,1,2021083,-66.9463,45.0691,0,0,0
-67.0016,44.8216,1,2021084,-66.9662,44.8972,0,0,0
-67.0882,44.6138,1,2021085,-66.99,44.73,1,29,19
-67.1199,44.5168,0,2021086,-67.0231,44.5632,0,0,0
-67.1465,44.4078,1,2021087,-67.0663,44.3916,0,0,0
-67.1907,44.0745,1,2021088,-67.1148,44.2181,0,0,0
-67.2113,43.8835,0,2021089,-67.1633,44.0454,0,0,0
-67.2274,43.7366,0,2021090,-67.2071,43.8763,0,0,0
-67.2382,43.6128,0,2021091,-67.241,43.7136,0,0,0
-67.2433,43.4909,1,2021092,-67.26,43.56,1,29,19
-67.2445,43.3625,0,2021093,-67.2682,43.4206,0,0,0
-67.2451,43.2426,0,2021094,-67.2738,43.2941,0,0,0
-67.2466,43.1455,1,2021095,-67.2778,43.1741,0,0,0
-67.2769,43.0787,1,2021096,-67.2813,43.0541,0,0,0
-67.2936,42.8095,1,2021097,-67.2854,42.9277,0,0,0
-67.3462,42.532,0,2021098,-67.2913,42.7885,0,0,0
-67.4118,42.2674,1,2021099,-67.3,42.63,1,29,19
-67.4568,42.0412,1,2021100,-67.3263,42.441,0,0,0
-67.5196,41.8575,0,2021101,-67.3791,42.2206,0,0,0
-67.595,41.6956,0,2021102,-67.4506,41.9781,0,0,0
-67.6706,41.5314,0,2021103,-67.5331,41.7226,0,0,0
-67.7341,41.3411,1,2021104,-67.619,41.4633,0,0,0
-67.7778,41.1114,0,2021105,-67.7005,41.2094,0,0,0
-67.8153,40.8489,0,2021106,-67.77,40.97,1,29,19
-67.8662,40.5595,1,2021107,-67.8357,40.7476,0,0,0
-67.9611,40.221,1,2021108,-67.9072,40.5349,0,0,0
-68.097,39.9729,1,2021109,-67.9792,40.3261,0,0,0
-68.1281,39.7886,0,2021110,-68.0459,40.1158,0,0,0
-68.1525,39.5907,1,2021111,-68.102,39.8984,0,0,0
-68.2102,39.2586,0,2021112,-68.1419,39.6683,0,0,0
-68.2899,38.8228,0,2021113,-68.16,39.42,1,29,19
-68.3606,38.386,0,2021114,-68.1651,39.1505,0,0,0
-68.391,38.0505,1,2021115,-68.1695,38.8625,0,0,0
-68.372,37.8373,0,2021116,-68.1732,38.5583,0,0,0
-68.3243,37.6786,0,2021117,-68.1761,38.2404,0,0,0
-68.2625,37.5437,0,2021118,-68.1783,37.9114,0,0,0
-68.2006,37.4019,0,2021119,-68.1796,37.5738,0,0,0
-68.1529,37.2226,0,2021120,-68.18,37.23,1,29,19
-68.1339,36.975,1,2021121,-68.1684,36.8607,0,0,0
-68.1343,36.4735,0,2021122,-68.1384,36.4565,0,0,0
-68.1354,35.915,1,2021123,-68.0973,36.0347,0,0,0
-68.1475,35.5732,1,2021124,-68.0527,35.6128,0,0,0
-68.074,35.2796,1,2021125,-68.0116,35.2082,0,0,0
-68.0119,34.9049,0,2021126,-67.9816,34.8381,0,0,0
-67.9584,34.4976,0,2021127,-67.97,34.52,1,29,19
-67.9356,34.1688,1,2021128,-67.9771,34.2534,0,0,0
-67.9969,33.963,1,2021129,-67.9969,34.0188,0,0,0
-68.0631,33.6991,1,2021130,-68.0269,33.8048,0,0,0
-68.1686,33.2716,1,2021131,-68.0646,33.6003,0,0,0
-68.2367,33.0637,1,2021132,-68.1076,33.3938,0,0,0
-68.2648,32.8845,0,2021133,-68.1536,33.1741,0,0,0
-68.2916,32.6884,1,2021134,-68.2,32.93,1,29,19
-68.3501,32.394,0,2021135,-68.252,32.6682,0,0,0
-68.4348,32.0254,0,2021136,-68.315,32.3998,0,0,0
-68.525,31.6589,0,2021137,-68.3872,32.1203,0,0,0
-68.6,31.3706,1,2021138,-68.4667,31.8252,0,0,0
-68.6529,31.1861,1,2021139,-68.5516,31.5098,0,0,0
-68.7387,30.8399,0,2021140,-68.64,31.1696,0,0,0
-68.8541,30.3347,0,2021141,-68.73,30.8,1,29,19
-68.9861,29.7343,0,2021142,-68.8317,30.3627,0,0,0
-69.1218,29.1022,0,2021143,-68.9508,29.8435,0,0,0
-69.2485,28.5021,0,2021144,-69.0788,29.2734,0,0,0
-69.3533,27.9976,1,2021145,-69.2072,28.6838,0,0,0
-69.4339,27.6022,0,2021146,-69.3275,28.1059,0,0,0
-69.5068,27.2262,1,2021147,-69.4313,27.5709,0,0,0
-69.5792,26.8204,1,2021148,-69.51,27.11,1,29,19
-69.656,26.3806,1,2021149,-69.5737,26.7264,0,0,0
-69.7436,25.8642,0,2021150,-69.6361,26.3895,0,0,0
-69.8288,25.3085,0,2021151,-69.6941,26.0801,0,0,0
-69.8671,24.7804,1,2021152,-69.7446,25.7787,0,0,0
-69.814,24.3143,1,2021153,-69.7844,25.4661,0,0,0
-69.9026,23.8759,1,2021154,-69.8106,25.123,0,0,0
-69.9736,23.3709,1,2021155,-69.82,24.73,1,29,19
-69.9493,22.9883,1,2021156,-69.8161,24.2604,0,0,0
-69.8893,22.4828,0,2021157,-69.8054,23.7172,0,0,0
-69.8213,21.9568,1,2021158,-69.7889,23.1256,0,0,0
-69.775,21.5055,0,2021159,-69.7679,22.5108,0,0,0
-69.7344,21.0836,0,2021160,-69.7436,21.8981,0,0,0
-69.6986,20.6692,0,2021161,-69.7172,21.3128,0,0,0
-69.6662,20.2406,1,2021162,-69.69,20.78,1,29,19
-69.6388,19.7877,1,2021163,-69.6552,20.2857,0,0,0
-69.5964,19.3778,0,2021164,-69.608,19.8013,0,0,0
-69.5409,18.9924,0,2021165,-69.5525,19.3306,0,0,0
-69.4782,18.6194,0,2021166,-69.4929,18.8774,0,0,0
-69.414,18.247,0,2021167,-69.4332,18.4453,0,0,0
-69.3541,17.8634,0,2021168,-69.3776,18.0383,0,0,0
-69.3043,17.4566,1,2021169,-69.33,17.66,1,29,19
-69.2568,17.003,0,2021170,-69.2852,17.3114,0,0,0
-69.2308,16.556,1,2021171,-69.2374,16.9869,0,0,0
-69.2491,16.1745,1,2021172,-69.1903,16.6806,0,0,0
-69.1279,15.9041,1,2021173,-69.1474,16.3867,0,0,0
-69.0838,15.6191,0,2021174,-69.1124,16.0992,0,0,0
-69.0549,15.3238,0,2021175,-69.0887,15.8123,0,0,0
-69.0445,15.0163,1,2021176,-69.08,15.52,1,29,19
-69.0803,14.6875,1,2021177,-69.0811,15.2162,0,0,0
-69.0666,14.5072,1,2021178,-69.084,14.9039,0,0,0
-69.0591,14.3071,1,2021179,-69.0879,14.5913,0,0,0
-69.0593,14.0184,1,2021180,-69.0921,14.2865,0,0,0
-69.0797,13.7549,0,2021181,-69.096,13.9976,0,0,0
-69.1,13.5,1,2021182,-69.0989,13.7327,0,0,0
-69.0931,13.2383,0,2021183,-69.1,13.5,1,29,19
-69.078,12.9747,0,2021184,-69.0989,13.2952,0,0,0
-69.063,12.7177,0,2021185,-69.096,13.1066,0,0,0
-69.0561,12.4764,1,2021186,-69.0921,12.9316,0,0,0
-69.0579,12.26,1,2021187,-69.0879,12.7673,0,0,0
-69.0666,12.106,0,2021188,-69.084,12.6108,0,0,0
-69.0859,11.9668,0,2021189,-69.0811,12.4593,0,0,0
-69.1135,11.8406,0,2021190,-69.08,12.31,1,29,19
-69.1472,11.7252,0,2021191,-69.0856,12.1651,0,0,0
-69.1849,11.6187,0,2021192,-69.101,12.0274,0,0,0
-69.2242,11.5191,0,2021193,-69.1241,11.8949,0,0,0
-69.2631,11.4244,0,2021194,-69.1527,11.7659,0,0,0
-69.2992,11.3325,0,2021195,-69.1847,11.6383,0,0,0
-69.3305,11.2415,1,2021196,-69.2178,11.5103,0,0,0
-69.3558,11.1638,0,2021197,-69.25,11.38,1,29,19
-69.3777,11.1042,0,2021198,-69.2894,11.2543,0,0,0
-69.3989,11.0491,0,2021199,-69.3411,11.1373,0,0,0
-69.4226,10.9846,0,2021200,-69.3984,11.0226,0,0,0
-69.4515,10.8972,0,2021201,-69.4547,10.9038,0,0,0
-69.4888,10.7732,1,2021202,-69.5032,10.7747,0,0,0
-69.5564,10.4519,1,2021203,-69.5372,10.6289,0,0,0
-69.5728,10.3592,1,2021204,-69.55,10.46,1,29,19
-69.6093,10.072,0,2021205,-69.5483,10.2478,0,0,0
-69.655,9.621,0,2021206,-69.5441,9.985,0,0,0
-69.6774,9.2155,1,2021207,-69.5382,9.6846,0,0,0
-69.5778,8.9381,1,2021208,-69.5318,9.3598,0,0,0
-69.5256,8.4048,1,2021209,-69.5259,9.0237,0,0,0
-69.554,7.7118,1,2021210,-69.5217,8.6894,0,0,0
-69.6278,7.5039,1,2021211,-69.52,8.37,1,29,19
-69.6685,7.3935,1,2021212,-69.5346,8.0559,0,0,0
-69.6823,7.3181,1,2021213,-69.5729,7.7323,0,0,0
-69.7987,6.6803,1,2021214,-69.6262,7.4042,0,0,0
-69.8183,6.3256,0,2021215,-69.686,7.0768,0,0,0
-69.8249,6.1581,1,2021216,-69.744,6.7553,0,0,0
-69.82,6.15,1,2021217,-69.7915,6.4446,0,0,0
-69.8424,6.087,1,2021218,-69.82,6.15,1,29,19
-69.8424,6.087,1,2021219,-69.8358,5.8811,0,0,0
-69.8492,5.7712,1,2021220,-69.8504,5.636,0,0,0
-69.86,5.4648,0,2021221,-69.8634,5.4026,0,0,0
-69.8742,5.1661,0,2021222,-69.8744,5.1685,0,0,0
-69.8901,4.8273,0,2021223,-69.8827,4.9215,0,0,0
-69.9061,4.401,1,2021224,-69.8881,4.6494,0,0,0
-69.9225,3.7271,1,2021225,-69.89,4.34,1,29,19
-69.9028,3.2106,0,2021226,-69.8735,3.9685,0,0,0
-69.8499,2.7425,0,2021227,-69.8304,3.5318,0,0,0
-69.7733,2.3137,0,2021228,-69.7698,3.0506,0,0,0
-69.6826,1.9152,0,2021229,-69.7012,2.5453,0,0,0
-69.5871,1.5378,0,2021230,-69.6338,2.0364,0,0,0
-69.4964,1.1725,0,2021231,-69.577,1.5445,0,0,0
-69.4198,0.8102,0,2021232,-69.54,1.09,1,29,19
-69.3669,0.4418,0,2021233,-69.5163,0.6639,0,0,0
-69.3472,0.0584,1,2021234,-69.4938,0.2445,0,0,0
-69.3583,-0.3506,0,2021235,-69.4733,-0.1668,0,0,0
-69.3889,-0.776,0,2021236,-69.4557,-0.5684,0,0,0
-69.4351,-1.1977,0,2021237,-69.442,-0.9588,0,0,0
-69.493,-1.5955,0,2021238,-69.4332,-1.3365,0,0,0
-69.5588,-1.9492,0,2021239,-69.43,-1.7,1,29,19
-69.6286,-2.2387,1,2021240,-69.4547,-2.0477,0,0,0
-69.7305,-2.4454,1,2021241,-69.5191,-2.3813,0,0,0
-69.8299,-2.7944,1,2021242,-69.6084,-2.7039,0,0,0
-69.8517,-3.1415,0,2021243,-69.7079,-3.0189,0,0,0
-69.863,-3.4938,0,2021244,-69.8028,-3.3294,0,0,0
-69.879,-3.8807,1,2021245,-69.8784,-3.6387,0,0,0
-69.9121,-4.3422,1,2021246,-69.92,-3.95,1,29,19
-69.9293,-4.635,1,2021247,-69.9369,-4.2689,0,0,0
-69.897,-5.0824,1,2021248,-69.9493,-4.5945,0,0,0
-69.9402,-5.2664,1,2021249,-69.9589,-4.9201,0,0,0
-69.9839,-5.4765,1,2021250,-69.9672,-5.2391,0,0,0
-70.0121,-5.8255,1,2021251,-69.9757,-5.5448,0,0,0
-70.0393,-6.1859,1,2021252,-69.9862,-5.8306,0,0,0
-70.0721,-6.3661,0,2021253,-70,-6.09,1,29,19
-70.0916,-6.5306,1,2021254,-70.0186,-6.3182,0,0,0
-70.0814,-6.7881,1,2021255,-70.0417,-6.5216,0,0,0
-70.0743,-6.9601,1,2021256,-70.0683,-6.71,0,0,0
-70.1074,-7.2336,1,2021257,-70.0974,-6.8932,0,0,0
-70.1841,-7.3193,1,2021258,-70.128,-7.081,0,0,0
-70.2408,-7.5588,0,2021259,-70.1592,-7.2834,0,0,0
-70.2924,-7.9456,0,2021260,-70.19,-7.51,1,29,19
-70.33,-8.3469,0,2021261,-70.222,-7.775,0,0,0
-70.3445,-8.6299,1,2021262,-70.2565,-8.0762,0,0,0
-70.3374,-8.7679,1,2021263,-70.2926,-8.3988,0,0,0
-70.3443,-8.9399,0,2021264,-70.329,-8.7282,0,0,0
-70.3635,-9.1362,0,2021265,-70.3648,-9.0497,0,0,0
-70.3923,-9.3504,0,2021266,-70.3988,-9.3485,0,0,0
-70.4281,-9.576,0,2021267,-70.43,-9.61,1,29,19
-70.4686,-9.8066,0,2021268,-70.4579,-9.8392,0,0,0
-70.511,-10.0356,0,2021269,-70.4835,-10.0529,0,0,0
-70.5528,-10.2565,0,2021270,-70.5077,-10.2539,0,0,0
-70.5915,-10.463,0,2021271,-70.5315,-10.4453,0,0,0
-70.6246,-10.6485,1,2021272,-70.5558,-10.6298,0,0,0
-70.6572,-10.8353,0,2021273,-70.5817,-10.8104,0,0,0
-70.6935,-11.0357,0,2021274,-70.61,-10.99,1,29,19
-70.7291,-11.2285,0,2021275,-70.6433,-11.1756,0,0,0
-70.7598,-11.3926,0,2021276,-70.6817,-11.3671,0,0,0
-70.7814,-11.5066,0,2021277,-70.7227,-11.5571,0,0,0
-70.7895,-11.5493,1,2021278,-70.7636,-11.7379,0,0,0
-70.7895,-11.5493,1,2021279,-70.8018,-11.9021,0,0,0
-70.86,-12.15,1,2021280,-70.8348,-12.0419,0,0,0
-70.9067,-12.1902,0,2021281,-70.86,-12.15,1,29,19
-70.9437,-12.2055,0,2021282,-70.8777,-12.2267,0,0,0
-70.9612,-12.2403,1,2021283,-70.8913,-12.2835,0,0,0
-70.9641,-12.4328,1,2021284,-70.9025,-12.3292,0,0,0
-70.9641,-12.4328,1,2021285,-70.9131,-12.3728,0,0,0
-70.9699,-12.5623,1,2021286,-70.9251,-12.4232,0,0,0
-70.9756,-12.6918,1,2021287,-70.9401,-12.4893,0,0,0
-70.9756,-12.6918,1,2021288,-70.96,-12.58,1,29,19
-71.0094,-12.9943,1,2021289,-70.9934,-12.8074,0,0,0
-71.2028,-13.7871,1,2021290,-71.0441,-13.2234,0,0,0
-71.3004,-14.1688,0,2021291,-71.1068,-13.7465,0,0,0
-71.3523,-14.4524,1,2021292,-71.1761,-14.2952,0,0,0
-71.3665,-14.7228,1,2021293,-71.2466,-14.788,0,0,0
-71.4043,-15.0633,1,2021294,-71.313,-15.1434,0,0,0
-71.4267,-15.294,1,2021295,-71.37,-15.28,1,29,19
-71.5023,-15.3749,1,2021296,-71.4176,-15.28,0,0,0
-71.5634,-15.4454,0,2021297,-71.4608,-15.28,0,0,0
-71.621,-15.5139,0,2021298,-71.5016,-15.28,0,0,0
-71.6638,-15.5656,0,2021299,-71.5419,-15.28,0,0,0
-71.6806,-15.5861,1,2021300,-71.5838,-15.28,0,0,0
-71.6806,-15.5861,1,2021301,-71.6291,-15.28,0,0,0
-71.6955,-15.6284,0,2021302,-71.68,-15.28,1,29,19
-71.7362,-15.7454,0,2021303,-71.7411,-15.353,0,0,0
-71.7965,-15.9219,0,2021304,-71.8127,-15.5488,0,0,0
-71.8703,-16.1427,0,2021305,-71.8903,-15.8321,0,0,0
-71.9515,-16.3929,0,2021306,-71.9695,-16.168,0,0,0
-72.0339,-16.6573,0,2021307,-72.0455,-16.5213,0,0,0
-72.1113,-16.9208,0,2021308,-72.1138,-16.857,0,0,0
-72.1778,-17.1682,0,2021309,-72.17,-17.14,1,29,19
-72.2271,-17.3846,1,2021310,-72.2152,-17.3822,0,0,0
-72.2612,-17.5706,0,2021311,-72.2548,-17.619,0,0,0
-72.2883,-17.7433,0,2021312,-72.2906,-17.8506,0,0,0
-72.3116,-17.9119,0,2021313,-72.3243,-18.0774,0,0,0
-72.3342,-18.0856,0,2021314,-72.3577,-18.2994,0,0,0
-72.3594,-18.2737,0,2021315,-72.3923,-18.5168,0,0,0
-72.3903,-18.4854,0,2021316,-72.43,-18.73,1,29,19
-72.43,-18.73,1,2021317,-72.4696,-18.937,0,0,0
-72.4982,-19.0705,1,2021318,-72.5093,-19.1374,0,0,0
-72.5476,-19.411,1,2021319,-72.5496,-19.333,0,0,0
-72.5994,-19.7486,0,2021320,-72.5912,-19.5261,0,0,0
-72.6534,-20.0662,0,2021321,-72.6348,-19.7185,0,0,0
-72.7118,-20.2651,1,2021322,-72.6808,-19.9125,0,0,0
-72.7788,-20.3389,1,2021323,-72.73,-20.11,1,29,19
-72.7788,-20.3389,1,2021324,-72.7892,-20.3262,0,0,0
-72.8772,-20.7089,1,2021325,-72.8605,-20.5643,0,0,0
-72.9612,-21.1109,1,2021326,-72.9374,-20.8086,0,0,0
-73.0252,-21.3078,1,2021327,-73.0134,-21.0431,0,0,0
-73.067,-21.6961,1,2021328,-73.0818,-21.252,0,0,0
-73.067,-21.6961,1,2021329,-73.1362,-21.4196,0,0,0
-73.1027,-21.613,0,2021330,-73.17,-21.53,1,29,19
-73.17,-21.53,1,2021331,-73.1888,-21.5971,0,0,0
-73.2475,-21.821,1,2021332,-73.2034,-21.6488,0,0,0
-73.2481,-22.0034,1,2021333,-73.2152,-21.6904,0,0,0
-73.2481,-22.0034,1,2021334,-73.2254,-21.7271,0,0,0
-73.2481,-22.0034,1,2021335,-73.2354,-21.7641,0,0,0
-73.2481,-22.0034,1,2021336,-73.2465,-21.8067,0,0,0
-73.2627,-22.0526,0,2021337,-73.26,-21.86,1,29,19
-73.2948,-22.1608,0,2021338,-73.2762,-21.928,0,0,0
-73.3269,-22.2689,0,2021339,-73.294,-22.0082,0,0,0
-73.3415,-22.3181,1,2021340,-73.313,-22.0965,0,0,0
-73.3415,-22.3181,1,2021341,-73.3325,-22.189,0,0,0
-73.3463,-22.3291,0,2021342,-73.3522,-22.2814,0,0,0
-73.3596,-22.3603,0,2021343,-73.3716,-22.3698,0,0,0
-73.3794,-22.4091,0,2021344,-73.39,-22.45,1,29,19
-73.4037,-22.4727,0,2021345,-73.4081,-22.5194,0,0,0
-73.4306,-22.5485,0,2021346,-73.4264,-22.581,0,0,0
-73.4583,-22.6338,0,2021347,-73.4446,-22.6391,0,0,0
-73.4848,-22.726,0,2021348,-73.4624,-22.6978,0,0,0
-73.5081,-22.8223,0,2021349,-73.4795,-22.7613,0,0,0
-73.5263,-22.9201,1,2021350,-73.4955,-22.834,0,0,0
-73.5421,-23.0575,0,2021351,-73.51,-22.92,1,29,19
-73.5585,-23.2546,0,2021352,-73.5245,-23.0342,0,0,0
-73.5744,-23.482,0,2021353,-73.5399,-23.1813,0,0,0
-73.5887,-23.7101,0,2021354,-73.5549,-23.35,0,0,0
-73.6004,-23.9096,0,2021355,-73.5686,-23.5294,0,0,0
-73.6082,-24.0509,0,2021356,-73.5797,-23.7083,0,0,0
-73.611,-24.1046,1,2021357,-73.5872,-23.8755,0,0,0
-73.611,-24.1046,1,2021358,-73.59,-24.02,1,29,19
-73.5979,-24.2078,1,2021359,-73.5894,-24.1453,0,0,0
-73.5848,-24.3103,0,2021360,-73.588,-24.2631,0,0,0
-73.5724,-24.4068,0,2021361,-73.5861,-24.375,0,0,0
-73.5647,-24.4673,1,2021362,-73.5839,-24.4822,0,0,0
-73.5619,-24.4897,1,2021363,-73.582,-24.5862,0,0,0
-73.5685,-24.6946,1,2021364,-73.5806,-24.6884,0,0,0
-73.58,-24.79,1,2021365,-73.58,-24.79,1,29,19
-73.58,-24.79,1,2022001,-73.5827,-24.9367,0,0,0
-73.6005,-25.0011,1,2022002,-73.587,-25.0296,0,0,0
-73.5996,-25.0954,0,2022003,-73.5927,-25.1206,0,0,0
-73.5987,-25.1829,1,2022004,-73.5993,-25.2114,0,0,0
-73.5997,-25.3423,1,2022005,-73.6064,-25.3038,0,0,0
-73.606,-25.4989,0,2022006,-73.6135,-25.3994,0,0,0
-73.6116,-25.5855,1,2022007,-73.62,-25.5,1,29,19
-73.6116,-25.5855,1,2022008,-73.6261,-25.6138,0,0,0
-73.6449,-25.8337,1,2022009,-73.6321,-25.7422,0,0,0
-73.6347,-25.9093,1,2022010,-73.6385,-25.8764,0,0,0
-73.6134,-26.0642,1,2022011,-73.6452,-26.008,0,0,0
-73.6193,-26.102,1,2022012,-73.6526,-26.1282,0,0,0
-73.6394,-26.1972,0,2022013,-73.6608,-26.2284,0,0,0
-73.6726,-26.3404,0,2022014,-73.67,-26.3,1,29,19
