ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-76.796,-155.0499,1,2017045,-76.7881,-155.1586,0,0,0
-76.796,-155.0499,1,2017046,-76.7856,-155.1629,0,0,0
-76.796,-155.0499,1,2017047,-76.7839,-155.1657,0,0,0
-76.796,-155.0499,1,2017048,-76.7833,-155.1667,1,6,4
-76.796,-155.0499,1,2017049,0,0,0,0,0
-76.796,-155.0499,1,2017050,0,0,0,0,0
-76.796,-155.0499,1,2017051,0,0,0,0,0
-76.796,-155.0499,1,2017052,0,0,0,0,0
-76.796,-155.0499,1,2017053,0,0,0,0,0
-76.796,-155.0499,0,2017054,0,0,0,0,0
-76.796,-155.0499,1,2017055,0,0,0,0,0
-76.796,-155.0499,1,2017056,0,0,0,0,0
-76.796,-155.0499,1,2017057,0,0,0,0,0
-76.796,-155.0499,1,2017058,0,0,0,0,0
-76.8404,-154.8117,1,2017059,0,0,0,0,0
-76.8404,-154.8117,1,2017060,0,0,0,0,0
-76.8404,-154.8117,1,2017061,0,0,0,0,0
-76.8404,-154.8117,1,2017062,0,0,0,0,0
-76.8404,-154.8117,1,2017063,0,0,0,0,0
-76.8404,-154.8117,1,2017064,0,0,0,0,0
-76.8404,-154.8117,1,2017065,0,0,0,0,0
-76.8512,-154.9578,0,2017066,0,0,0,0,0
-76.8832,-155.1685,1,2017067,0,0,0,0,0
-77.0734,-155.2744,1,2017068,0,0,0,0,0
-77.0734,-155.2744,1,2017069,0,0,0,0,0
-77.0734,-155.2744,1,2017070,0,0,0,0,0
-77.0734,-155.2744,1,2017071,0,0,0,0,0
-77.0734,-155.2744,1,2017072,0,0,0,0,0
-77.0734,-155.2744,1,2017073,0,0,0,0,0
-77.0734,-155.2744,1,2017074,0,0,0,0,0
-77.0734,-155.2744,1,2017075,0,0,0,0,0
-77.0734,-155.2744,1,2017076,0,0,0,0,0
-77.0734,-155.2744,1,2017077,0,0,0,0,0
-77.0734,-155.2744,1,2017078,0,0,0,0,0
-77.0734,-155.2744,1,2017079,0,0,0,0,0
-77.0734,-155.2744,1,2017080,0,0,0,0,0
-77.0734,-155.2744,1,2017081,0,0,0,0,0
-77.0531,-154.8673,1,2017082,0,0,0,0,0
-77.0734,-155.2744,1,2017083,0,0,0,0,0
-77.0734,-155.2744,1,2017084,0,0,0,0,0
-77.0734,-155.2744,1,2017085,0,0,0,0,0
-77.0734,-155.2744,0,2017086,0,0,0,0,0
-77.0734,-155.2744,1,2017087,0,0,0,0,0
-77.0734,-155.2744,1,2017088,0,0,0,0,0
-77.0734,-155.2744,1,2017089,0,0,0,0,0
-77.0734,-155.2744,1,2017090,0,0,0,0,0
-77.0734,-155.2744,1,2017091,0,0,0,0,0
-77.0734,-155.2744,1,2017092,0,0,0,0,0
-77.0734,-155.2744,1,2017093,0,0,0,0,0
-77.0734,-155.2744,1,2017094,0,0,0,0,0
-77.0734,-155.2744,1,2017095,0,0,0,0,0
-77.0734,-155.2744,0,2017096,0,0,0,0,0
-77.0734,-155.2744,1,2017097,0,0,0,0,0
-77.0734,-155.2744,1,2017098,0,0,0,0,0
-77.0734,-155.2744,1,2017099,0,0,0,0,0
-77.0734,-155.2744,0,2017100,0,0,0,0,0
-77.0734,-155.2744,1,2017101,0,0,0,0,0
-77.0734,-155.2744,1,2017102,0,0,0,0,0
-77.0734,-155.2744,1,2017103,0,0,0,0,0
-77.0734,-155.2744,1,2017104,0,0,0,0,0
-77.0734,-155.2744,1,2017105,0,0,0,0,0
-77.0734,-155.2744,1,2017106,0,0,0,0,0
-77.0734,-155.2744,1,2017107,0,0,0,0,0
-77.0734,-155.2744,1,2017108,0,0,0,0,0
-77.0734,-155.2744,1,2017109,0,0,0,0,0
-77.0734,-155.2744,1,2017110,0,0,0,0,0
-77.0734,-155.2744,0,2017111,0,0,0,0,0
-77.0734,-155.2744,1,2017112,0,0,0,0,0
-77.0734,-155.2744,1,2017113,0,0,0,0,0
-77.0734,-155.2744,1,2017114,0,0,0,0,0
-77.0734,-155.2744,1,2017115,0,0,0,0,0
-77.0734,-155.2744,0,2017116,0,0,0,0,0
-77.0734,-155.2744,1,2017117,0,0,0,0,0
-77.0734,-155.2744,1,2017118,0,0,0,0,0
-77.0734,-155.2744,1,2017119,0,0,0,0,0
-77.0734,-155.2744,1,2017120,0,0,0,0,0
-77.0734,-155.2744,1,2017121,0,0,0,0,0
-77.0734,-155.2744,0,2017122,0,0,0,0,0
-77.0734,-155.2744,1,2017123,0,0,0,0,0
-77.0734,-155.2744,1,2017124,0,0,0,0,0
-77.0734,-155.2744,1,2017125,0,0,0,0,0
-77.0734,-155.2744,1,2017126,0,0,0,0,0
-77.0734,-155.2744,1,2017127,0,0,0,0,0
-77.0734,-155.2744,0,2017128,0,0,0,0,0
-77.0734,-155.2744,1,2017129,0,0,0,0,0
-77.0734,-155.2744,1,2017130,0,0,0,0,0
-77.0734,-155.2744,1,2017131,0,0,0,0,0
-77.0734,-155.2744,0,2017132,0,0,0,0,0
-77.0734,-155.2744,1,2017133,0,0,0,0,0
-77.0734,-155.2744,1,2017134,0,0,0,0,0
-77.0734,-155.2744,1,2017135,0,0,0,0,0
-77.0734,-155.2744,1,2017136,0,0,0,0,0
-77.0734,-155.2744,1,2017137,0,0,0,0,0
-77.0734,-155.2744,1,2017138,0,0,0,0,0
-77.0734,-155.2744,1,2017139,0,0,0,0,0
-77.0734,-155.2744,0,2017140,0,0,0,0,0
-77.0734,-155.2744,1,2017141,0,0,0,0,0
-77.0734,-155.2744,1,2017142,0,0,0,0,0
-77.0734,-155.2744,1,2017143,0,0,0,0,0
-77.0734,-155.2744,1,2017144,0,0,0,0,0
-77.0734,-155.2744,1,2017145,0,0,0,0,0
-77.0734,-155.2744,0,2017146,0,0,0,0,0
-77.0734,-155.2744,1,2017147,0,0,0,0,0
-77.0734,-155.2744,1,2017148,0,0,0,0,0
-77.0734,-155.2744,1,2017149,0,0,0,0,0
-77.0734,-155.2744,1,2017150,0,0,0,0,0
-77.0734,-155.2744,1,2017151,0,0,0,0,0
-77.0734,-155.2744,0,2017152,0,0,0,0,0
-77.0734,-155.2744,1,2017153,0,0,0,0,0
-77.0734,-155.2744,1,2017154,0,0,0,0,0
-77.0734,-155.2744,1,2017155,0,0,0,0,0
-77.0734,-155.2744,1,2017156,0,0,0,0,0
-77.0734,-155.2744,1,2017157,0,0,0,0,0
-77.0734,-155.2744,1,2017158,0,0,0,0,0
-77.0734,-155.2744,1,2017159,0,0,0,0,0
-77.0734,-155.2744,1,2017160,0,0,0,0,0
-77.0734,-155.2744,1,2017161,0,0,0,0,0
-77.0734,-155.2744,1,2017162,0,0,0,0,0
-77.0734,-155.2744,1,2017163,0,0,0,0,0
-77.0734,-155.2744,1,2017164,0,0,0,0,0
-77.0734,-155.2744,1,2017165,0,0,0,0,0
-77.0734,-155.2744,1,2017166,0,0,0,0,0
-77.0734,-155.2744,1,2017167,0,0,0,0,0
-77.0734,-155.2744,1,2017168,0,0,0,0,0
-77.0734,-155.2744,1,2017169,0,0,0,0,0
-77.0734,-155.2744,1,2017170,0,0,0,0,0
-77.0734,-155.2744,1,2017171,0,0,0,0,0
-77.0734,-155.2744,1,2017172,0,0,0,0,0
-77.0734,-155.2744,1,2017173,0,0,0,0,0
-77.0734,-155.2744,1,2017174,0,0,0,0,0
-77.0734,-155.2744,1,2017175,0,0,0,0,0
-77.0734,-155.2744,1,2017176,0,0,0,0,0
-77.0734,-155.2744,1,2017177,0,0,0,0,0
-77.0584,-155.1502,1,2017178,0,0,0,0,0
-77.0584,-155.1502,1,2017179,0,0,0,0,0
-77.0584,-155.1502,0,2017180,0,0,0,0,0
-77.0584,-155.1502,0,2017181,0,0,0,0,0
-77.0584,-155.1502,1,2017182,0,0,0,0,0
-77.0584,-155.1502,1,2017183,0,0,0,0,0
-77.0584,-155.1502,1,2017184,0,0,0,0,0
-77.0584,-155.1502,1,2017185,0,0,0,0,0
-77.0584,-155.1502,1,2017186,0,0,0,0,0
-77.0584,-155.1502,1,2017187,0,0,0,0,0
-77.0584,-155.1502,1,2017188,0,0,0,0,0
-77.0584,-155.1502,1,2017189,0,0,0,0,0
-77.0584,-155.1502,1,2017190,0,0,0,0,0
-77.0734,-155.2744,1,2017191,0,0,0,0,0
-77.0734,-155.2744,1,2017192,0,0,0,0,0
-77.0734,-155.2744,1,2017193,0,0,0,0,0
-77.0734,-155.2744,1,2017194,0,0,0,0,0
-77.0734,-155.2744,1,2017195,0,0,0,0,0
-77.0734,-155.2744,1,2017196,0,0,0,0,0
-77.0734,-155.2744,1,2017197,0,0,0,0,0
-77.0734,-155.2744,1,2017198,0,0,0,0,0
-77.0734,-155.2744,1,2017199,0,0,0,0,0
-77.0734,-155.2744,1,2017200,0,0,0,0,0
-77.0734,-155.2744,1,2017201,0,0,0,0,0
-77.0734,-155.2744,1,2017202,0,0,0,0,0
-77.0734,-155.2744,1,2017203,0,0,0,0,0
-77.0734,-155.2744,1,2017204,0,0,0,0,0
-77.0734,-155.2744,1,2017205,0,0,0,0,0
-77.0734,-155.2744,1,2017206,0,0,0,0,0
-77.0734,-155.2744,1,2017207,0,0,0,0,0
-77.0734,-155.2744,1,2017208,0,0,0,0,0
-77.0734,-155.2744,1,2017209,0,0,0,0,0
-77.0734,-155.2744,1,2017210,0,0,0,0,0
-77.0734,-155.2744,1,2017211,0,0,0,0,0
-77.0734,-155.2744,1,2017212,0,0,0,0,0
-77.0734,-155.2744,1,2017213,0,0,0,0,0
-77.0734,-155.2744,1,2017214,0,0,0,0,0
-77.0734,-155.2744,1,2017215,0,0,0,0,0
-77.0734,-155.2744,0,2017216,0,0,0,0,0
-77.0734,-155.2744,0,2017217,0,0,0,0,0
-77.0734,-155.2744,0,2017218,0,0,0,0,0
-77.0734,-155.2744,1,2017219,0,0,0,0,0
-77.0734,-155.2744,1,2017220,0,0,0,0,0
-77.0734,-155.2744,1,2017221,0,0,0,0,0
-77.0734,-155.2744,1,2017222,0,0,0,0,0
-77.0734,-155.2744,1,2017223,0,0,0,0,0
-77.0734,-155.2744,1,2017224,0,0,0,0,0
-77.0734,-155.2744,1,2017225,0,0,0,0,0
-77.0734,-155.2744,1,2017226,0,0,0,0,0
-77.0734,-155.2744,1,2017227,0,0,0,0,0
-77.0734,-155.2744,1,2017228,0,0,0,0,0
-77.0734,-155.2744,1,2017229,0,0,0,0,0
-77.0734,-155.2744,1,2017230,0,0,0,0,0
-77.0734,-155.2744,1,2017231,0,0,0,0,0
-77.0734,-155.2744,1,2017232,0,0,0,0,0
-77.0734,-155.2744,1,2017233,0,0,0,0,0
-77.0734,-155.2744,1,2017234,0,0,0,0,0
-77.0734,-155.2744,1,2017235,0,0,0,0,0
-77.0734,-155.2744,0,2017236,0,0,0,0,0
-77.0734,-155.2744,0,2017237,0,0,0,0,0
-77.0734,-155.2744,0,2017238,0,0,0,0,0
-77.0734,-155.2744,0,2017239,0,0,0,0,0
-77.0734,-155.2744,1,2017240,0,0,0,0,0
-77.0734,-155.2744,1,2017241,0,0,0,0,0
-77.0734,-155.2744,1,2017242,0,0,0,0,0
-77.0734,-155.2744,1,2017243,0,0,0,0,0
0,0,0,2017244,-77.0167,-155.0167,1,6,4
0,0,0,2017245,-77.0167,-155.0167,0,0,0
0,0,0,2017246,-77.0167,-155.0167,0,0,0
0,0,0,2017247,-77.0167,-155.0167,0,0,0
0,0,1,2017248,-77.0167,-155.0167,0,0,0
0,0,0,2017249,-77.0167,-155.0167,0,0,0
0,0,0,2017250,-77.0167,-155.0167,0,0,0
0,0,0,2017251,-77.0167,-155.0167,1,6,4
0,0,1,2017252,-77.0167,-155.0167,0,0,0
0,0,0,2017253,-77.0167,-155.0167,0,0,0
0,0,0,2017254,-77.0167,-155.0167,0,0,0
0,0,0,2017255,-77.0167,-155.0167,0,0,0
0,0,0,2017256,-77.0167,-155.0167,0,0,0
0,0,0,2017257,-77.0167,-155.0167,0,0,0
0,0,0,2017258,-77.0167,-155.0167,1,6,4
0,0,1,2017259,-77.0167,-155.0167,0,0,0
0,0,0,2017260,-77.0167,-155.0167,0,0,0
0,0,1,2017261,-77.0167,-155.0167,0,0,0
0,0,0,2017262,-77.0167,-155.0167,0,0,0
0,0,0,2017263,-77.0167,-155.0167,0,0,0
0,0,0,2017264,-77.0167,-155.0167,0,0,0
0,0,0,2017265,-77.0167,-155.0167,1,6,4
0,0,0,2017266,-77.0167,-155.0167,0,0,0
0,0,1,2017267,-77.0167,-155.0167,0,0,0
0,0,0,2017268,-77.0167,-155.0167,0,0,0
0,0,0,2017269,-77.0167,-155.0167,0,0,0
0,0,0,2017270,-77.0167,-155.0167,0,0,0
0,0,0,2017271,-77.0167,-155.0167,0,0,0
0,0,0,2017272,-77.0167,-155.0167,1,6,4
0,0,1,2017273,-77.0167,-155.0167,0,0,0
0,0,0,2017274,-77.0167,-155.0167,0,0,0
0,0,0,2017275,-77.0167,-155.0167,0,0,0
0,0,0,2017276,-77.0167,-155.0167,0,0,0
0,0,0,2017277,-77.0167,-155.0167,0,0,0
0,0,0,2017278,-77.0167,-155.0167,0,0,0
0,0,0,2017279,-77.0167,-155.0167,1,6,4
0,0,0,2017280,-77.0167,-155.0167,0,0,0
0,0,0,2017281,-77.0167,-155.0167,0,0,0
0,0,0,2017282,-77.0167,-155.0167,0,0,0
0,0,0,2017283,-77.0167,-155.0167,0,0,0
0,0,0,2017284,-77.0167,-155.0167,0,0,0
0,0,0,2017285,-77.0167,-155.0167,0,0,0
0,0,0,2017286,-77.0167,-155.0167,1,6,4
0,0,0,2017287,-77.0167,-155.0167,0,0,0
0,0,0,2017288,-77.0167,-155.0167,0,0,0
0,0,0,2017289,-77.0167,-155.0167,0,0,0
0,0,0,2017290,-77.0167,-155.0167,0,0,0
0,0,1,2017291,-77.0167,-155.0167,0,0,0
0,0,1,2017292,-77.0167,-155.0167,0,0,0
0,0,1,2017293,-77.0167,-155.0167,1,6,4
0,0,0,2017294,-77.0167,-155.0167,0,0,0
0,0,0,2017295,-77.0167,-155.0167,0,0,0
0,0,0,2017296,-77.0167,-155.0167,0,0,0
0,0,0,2017297,-77.0167,-155.0167,0,0,0
0,0,0,2017298,-77.0167,-155.0167,0,0,0
0,0,0,2017299,-77.0167,-155.0167,0,0,0
0,0,0,2017300,-77.0167,-155.0167,1,6,4
0,0,0,2017301,-77.0167,-155.0167,0,0,0
0,0,0,2017302,-77.0167,-155.0167,0,0,0
0,0,0,2017303,-77.0167,-155.0167,0,0,0
0,0,0,2017304,-77.0167,-155.0167,0,0,0
0,0,0,2017305,-77.0167,-155.0167,0,0,0
0,0,0,2017306,-77.0167,-155.0167,0,0,0
0,0,0,2017307,-77.0167,-155.0167,1,6,4
0,0,0,2017308,-77.0167,-155.0167,0,0,0
0,0,0,2017309,-77.0167,-155.0167,0,0,0
0,0,0,2017310,-77.0167,-155.0167,0,0,0
0,0,1,2017311,-77.0167,-155.0167,0,0,0
0,0,1,2017312,-77.0167,-155.0167,0,0,0
0,0,1,2017313,-77.0167,-155.0167,0,0,0
0,0,1,2017314,-77.0167,-155.0167,1,6,4
0,0,0,2017315,-77.0167,-155.0167,0,0,0
0,0,0,2017316,-77.0167,-155.0167,0,0,0
0,0,0,2017317,-77.0167,-155.0167,0,0,0
0,0,0,2017318,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017319,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017320,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017321,-77.0167,-155.0167,1,6,4
-77.0595,-155.1368,1,2017322,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,0,2017323,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017324,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017325,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017326,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,0,2017327,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017328,-77.0167,-155.0167,1,6,4
-77.0595,-155.1368,1,2017329,0,0,0,0,0
-77.0595,-155.1368,1,2017330,0,0,0,0,0
-77.0595,-155.1368,1,2017331,0,0,0,0,0
-77.0595,-155.1368,1,2017332,0,0,0,0,0
-77.0595,-155.1368,1,2017333,0,0,0,0,0
-77.0595,-155.1368,1,2017334,0,0,0,0,0
-77.0595,-155.1368,1,2017335,0,0,0,0,0
-77.0595,-155.1368,1,2017336,0,0,0,0,0
-77.0595,-155.1368,1,2017337,0,0,0,0,0
-77.0595,-155.1368,1,2017338,0,0,0,0,0
-77.0595,-155.1368,1,2017339,0,0,0,0,0
-77.0595,-155.1368,1,2017340,0,0,0,0,0
-77.0595,-155.1368,1,2017341,0,0,0,0,0
-77.0595,-155.1368,0,2017342,-77.0167,-155.0167,1,6,4
-77.0595,-155.1368,1,2017343,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017344,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017345,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017346,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017347,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,0,2017348,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017349,-77.0167,-155.0167,1,6,4
-77.0595,-155.1368,1,2017350,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017351,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017352,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017353,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017354,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017355,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017356,-77.0167,-155.0167,1,6,4
-77.0595,-155.1368,1,2017357,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017358,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017359,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017360,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017361,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017362,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017363,-77.0167,-155.0167,1,6,4
-77.0595,-155.1368,1,2017364,-77.0167,-155.0167,0,0,0
-77.0595,-155.1368,1,2017365,-77.0167,-155.0167,0,0,0
-77.0585,-155.1718,0,2018001,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018002,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018003,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018004,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018005,-77.0167,-155.0167,1,6,4
-77.0579,-155.1908,1,2018006,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018007,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018008,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018009,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018010,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018011,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018012,-77.0167,-155.0167,1,6,4
-77.0579,-155.1908,1,2018013,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018014,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018015,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018016,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018017,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018018,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018019,-77.0167,-155.0167,1,6,4
-77.0579,-155.1908,1,2018020,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018021,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018022,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018023,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018024,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018025,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018026,-77.0167,-155.0167,1,6,4
-77.0579,-155.1908,1,2018027,-77.0167,-155.0167,0,0,0
-77.0579,-155.1908,1,2018028,-77.0167,-155.0167,0,0,0
-77.0551,-155.0626,1,2018029,-77.0167,-155.0167,0,0,0
-77.0551,-155.0626,1,2018030,-77.0167,-155.0167,0,0,0
-77.0551,-155.0626,1,2018031,-77.0167,-155.0167,0,0,0
-77.0551,-155.0626,1,2018032,-77.0167,-155.0167,0,0,0
-77.0551,-155.0626,1,2018033,-77.0167,-155.0167,1,6,4
-77.0551,-155.0626,1,2018034,-77.0158,-155.0148,0,0,0
-77.0551,-155.0626,1,2018035,-77.0134,-155.0101,0,0,0
-77.0651,-155.0418,1,2018036,-77.0101,-155.0036,0,0,0
-77.0651,-155.0418,1,2018037,-77.0066,-154.9964,0,0,0
-77.0539,-155.1604,1,2018038,-77.0033,-154.9899,0,0,0
-77.0639,-155.1396,1,2018039,-77.0009,-154.9852,0,0,0
-77.0639,-155.1396,1,2018040,-77,-154.9833,1,6,4
-77.0599,-155.1004,1,2018041,-77.0009,-154.9852,0,0,0
-77.0599,-155.1004,1,2018042,-77.0033,-154.9899,0,0,0
-77.0599,-155.1004,1,2018043,-77.0066,-154.9964,0,0,0
-77.0599,-155.1004,0,2018044,-77.0101,-155.0036,0,0,0
-77.0599,-155.1004,1,2018045,-77.0134,-155.0101,0,0,0
-77.0599,-155.1004,1,2018046,-77.0158,-155.0148,0,0,0
-77.0599,-155.1004,1,2018047,-77.0167,-155.0167,1,6,4
-77.0599,-155.1004,1,2018048,-77.0167,-155.0167,0,0,0
-77.0599,-155.1004,1,2018049,-77.0167,-155.0167,0,0,0
-77.0599,-155.1004,1,2018050,-77.0167,-155.0167,0,0,0
-77.0599,-155.1004,1,2018051,-77.0167,-155.0167,0,0,0
-77.0599,-155.1004,1,2018052,-77.0167,-155.0167,0,0,0
-77.0599,-155.1004,0,2018053,-77.0167,-155.0167,0,0,0
-77.0599,-155.1004,1,2018054,-77.0167,-155.0167,1,6,4
-77.0599,-155.1004,1,2018055,-77.0158,-155.0176,0,0,0
-77.0533,-155.2568,1,2018056,-77.0134,-155.02,0,0,0
-77.0533,-155.2568,1,2018057,-77.0101,-155.0232,0,0,0
-77.0533,-155.2568,1,2018058,-77.0066,-155.0268,0,0,0
-77.0533,-155.2568,1,2018059,-77.0033,-155.03,0,0,0
-77.0533,-155.2568,0,2018060,-77.0009,-155.0324,0,0,0
-77.0533,-155.2568,1,2018061,-77,-155.0333,1,6,4
-77.0533,-155.2568,1,2018062,-77.0009,-155.0324,0,0,0
-77.0533,-155.2568,1,2018063,-77.0033,-155.03,0,0,0
-77.0533,-155.2568,1,2018064,-77.0066,-155.0268,0,0,0
-77.0533,-155.2568,1,2018065,-77.0101,-155.0232,0,0,0
-77.0533,-155.2568,1,2018066,-77.0134,-155.02,0,0,0
-77.0533,-155.2568,1,2018067,-77.0158,-155.0176,0,0,0
-77.0533,-155.2568,1,2018068,-77.0167,-155.0167,1,6,4
-77.0533,-155.2568,1,2018069,-77.0167,-155.0167,0,0,0
-77.0533,-155.2568,1,2018070,-77.0167,-155.0167,0,0,0
-77.0533,-155.2568,1,2018071,-77.0167,-155.0167,0,0,0
-77.0533,-155.2568,1,2018072,-77.0167,-155.0167,0,0,0
-77.0533,-155.2568,1,2018073,-77.0167,-155.0167,0,0,0
-77.0533,-155.2568,1,2018074,-77.0167,-155.0167,0,0,0
-77.0565,-155.3081,1,2018075,-77.0167,-155.0167,1,6,4
-77.0565,-155.3081,1,2018076,-77.0158,-155.0158,0,0,0
-77.0565,-155.3081,1,2018077,-77.0134,-155.0134,0,0,0
-77.0565,-155.3081,1,2018078,-77.0101,-155.0101,0,0,0
-77.0565,-155.3081,1,2018079,-77.0066,-155.0066,0,0,0
-77.0565,-155.3081,1,2018080,-77.0033,-155.0033,0,0,0
-77.0565,-155.3081,1,2018081,-77.0009,-155.0009,0,0,0
-77.0565,-155.3081,1,2018082,-77,-155,1,6,4
-77.0565,-155.3081,1,2018083,-77,-155,0,0,0
-77.0565,-155.3081,1,2018084,-77,-155,0,0,0
-77.0565,-155.3081,1,2018085,-77,-155,0,0,0
-77.0565,-155.3081,0,2018086,-77,-155,0,0,0
-77.0565,-155.3081,0,2018087,-77,-155,0,0,0
-77.0565,-155.3081,0,2018088,-77,-155,0,0,0
-77.0565,-155.3081,0,2018089,-77,-155,1,6,4
-77.0565,-155.3081,1,2018090,-77,-155,0,0,0
-77.0565,-155.3081,1,2018091,-77,-155,0,0,0
-77.0565,-155.3081,1,2018092,-77,-155,0,0,0
-77.0565,-155.3081,1,2018093,-77,-155,0,0,0
-77.0565,-155.3081,1,2018094,-77,-155,0,0,0
-77.0565,-155.3081,1,2018095,-77,-155,0,0,0
-77.0565,-155.3081,1,2018096,-77,-155,1,6,4
-77.0565,-155.3081,1,2018097,-77,-155,0,0,0
-77.0565,-155.3081,1,2018098,-77,-155,0,0,0
-77.0565,-155.3081,1,2018099,-77,-155,0,0,0
0,0,1,2018100,-77,-155,0,0,0
0,0,1,2018101,-77,-155,0,0,0
0,0,1,2018102,-77,-155,0,0,0
0,0,1,2018103,-77,-155,1,6,4
0,0,1,2018104,-77.0009,-155.0009,0,0,0
0,0,1,2018105,-77.0033,-155.0033,0,0,0
0,0,1,2018106,-77.0066,-155.0066,0,0,0
0,0,1,2018107,-77.0101,-155.0101,0,0,0
0,0,1,2018108,-77.0134,-155.0134,0,0,0
0,0,0,2018109,-77.0158,-155.0158,0,0,0
0,0,0,2018110,-77.0167,-155.0167,1,6,4
0,0,0,2018111,-77.0167,-155.0167,0,0,0
0,0,1,2018112,-77.0167,-155.0167,0,0,0
0,0,0,2018113,-77.0167,-155.0167,0,0,0
-77.0565,-155.3081,1,2018114,-77.0167,-155.0167,0,0,0
0,0,0,2018115,-77.0167,-155.0167,0,0,0
0,0,1,2018116,-77.0167,-155.0167,0,0,0
0,0,0,2018117,-77.0167,-155.0167,1,6,4
0,0,1,2018118,-77.0167,-155.0167,0,0,0
0,0,1,2018119,-77.0167,-155.0167,0,0,0
0,0,0,2018120,-77.0167,-155.0167,0,0,0
0,0,0,2018121,-77.0167,-155.0167,0,0,0
0,0,0,2018122,-77.0167,-155.0167,0,0,0
0,0,1,2018123,-77.0167,-155.0167,0,0,0
0,0,0,2018124,-77.0167,-155.0167,1,6,4
0,0,1,2018125,-77.0167,-155.0167,0,0,0
0,0,0,2018126,-77.0167,-155.0167,0,0,0
0,0,0,2018127,-77.0167,-155.0167,0,0,0
0,0,1,2018128,-77.0167,-155.0167,0,0,0
0,0,0,2018129,-77.0167,-155.0167,0,0,0
0,0,0,2018130,-77.0167,-155.0167,0,0,0
0,0,0,2018131,-77.0167,-155.0167,1,6,4
0,0,0,2018132,-77.0167,-155.0167,0,0,0
-77.0647,-155.2912,1,2018133,-77.0167,-155.0167,0,0,0
-77.0647,-155.2912,0,2018134,-77.0167,-155.0167,0,0,0
-77.0647,-155.2912,1,2018135,-77.0167,-155.0167,0,0,0
-77.0647,-155.2912,0,2018136,-77.0167,-155.0167,0,0,0
-77.0647,-155.2912,0,2018137,-77.0167,-155.0167,0,0,0
-77.0647,-155.2912,0,2018138,-77.0167,-155.0167,1,6,4
-77.0647,-155.2912,1,2018139,-77.0167,-155.0167,0,0,0
0,0,0,2018140,-77.0167,-155.0167,0,0,0
0,0,1,2018141,-77.0167,-155.0167,0,0,0
