ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
0,0,0,2021147,-74.66,-108.7606,0,0,0,0,0,0
0,0,0,2021148,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021149,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021150,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021151,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021152,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021153,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021154,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021155,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021156,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021157,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021158,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021159,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021160,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021161,-74.66,-108.76,0,0,0,0,0,0
0,0,1,2021162,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021163,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021164,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021165,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021166,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021167,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021168,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021169,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021170,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021171,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021172,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021173,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021174,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021175,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021176,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021177,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021178,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021179,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021180,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021181,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021182,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021183,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021184,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021185,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021186,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021187,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021188,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021189,-74.66,-108.76,0,0,0,0,0,0
0,0,1,2021190,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021191,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021192,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021193,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021194,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021195,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021196,-74.66,-108.76,0,0,0,0,0,0
0,0,0,2021197,-74.66,-108.76,1,0,0,0,9,6
0,0,0,2021198,-74.6594,-108.7606,0,0,0,0,0,0
0,0,0,2021199,-74.658,-108.762,0,0,0,0,0,0
0,0,0,2021200,-74.6561,-108.7639,0,0,0,0,0,0
0,0,0,2021201,-74.6539,-108.7661,0,0,0,0,0,0
0,0,0,2021202,-74.652,-108.768,0,0,0,0,0,0
0,0,0,2021203,-74.6506,-108.7694,0,0,0,0,0,0
0,0,0,2021204,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021205,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021206,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021207,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021208,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021209,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021210,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021211,-74.65,-108.77,1,0,0,0,9,6
0,0,1,2021212,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021213,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021214,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021215,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021216,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021217,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021218,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021219,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021220,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021221,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021222,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021223,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021224,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021225,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021226,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021227,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021228,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021229,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021230,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021231,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021232,-74.65,-108.77,1,0,0,0,9,6
-74.667,-108.77,1,2021233,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021234,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021235,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021236,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021237,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021238,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021239,-74.65,-108.77,1,0,0,0,9,6
-74.667,-108.77,1,2021240,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021241,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021242,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021243,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021244,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021245,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,0,2021246,-74.65,-108.77,1,0,0,0,9,6
-74.667,-108.77,1,2021247,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021248,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021249,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021250,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021251,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021252,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021253,-74.65,-108.77,1,0,0,0,9,6
-74.667,-108.77,1,2021254,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021255,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,0,2021256,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021257,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021258,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021259,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021260,-74.65,-108.77,1,0,0,0,9,6
-74.667,-108.77,1,2021261,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021262,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021263,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021264,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021265,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021266,-74.65,-108.77,0,0,0,0,0,0
-74.667,-108.77,1,2021267,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021268,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021269,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021270,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021271,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021272,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021273,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021274,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021275,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021276,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021277,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021278,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021279,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021280,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021281,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021282,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021283,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021284,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021285,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021286,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021287,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021288,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021289,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021290,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021291,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021292,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021293,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021294,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021295,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021296,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021297,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021298,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021299,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021300,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021301,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021302,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021303,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021304,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021305,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021306,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021307,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021308,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021309,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021310,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021311,-74.65,-108.77,0,0,0,0,0,0
0,0,1,2021312,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021313,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021314,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021315,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021316,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021317,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021318,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021319,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021320,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021321,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021322,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021323,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021324,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021325,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021326,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021327,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021328,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021329,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021330,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021331,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021332,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021333,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021334,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021335,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021336,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021337,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021338,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021339,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021340,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021341,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021342,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021343,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021344,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021345,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021346,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021347,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021348,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021349,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021350,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021351,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021352,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021353,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021354,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021355,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021356,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021357,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021358,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2021359,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021360,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021361,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021362,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021363,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021364,-74.65,-108.77,0,0,0,0,0,0
0,0,0,2021365,-74.65,-108.77,1,0,0,0,9,6
0,0,0,2022001,-74.649,-108.77,0,0,0,0,0,0
0,0,0,2022002,-74.6474,-108.77,0,0,0,0,0,0
0,0,0,2022003,-74.6455,-108.77,0,0,0,0,0,0
0,0,0,2022004,-74.6435,-108.77,0,0,0,0,0,0
0,0,0,2022005,-74.6418,-108.77,0,0,0,0,0,0
0,0,0,2022006,-74.6405,-108.77,0,0,0,0,0,0
0,0,0,2022007,-74.64,-108.77,1,0,0,0,9,6
0,0,0,2022008,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,1,2022009,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022010,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022011,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022012,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022013,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,1,2022014,-74.64,-108.77,1,0,0,0,9,6
-74.64,-108.77,0,2022015,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022016,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022017,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022018,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022019,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022020,-74.64,-108.77,0,0,0,0,0,0
-74.64,-108.77,0,2022021,-74.64,-108.77,1,0,0,0,9,6
-74.64,-108.77,0,2022022,-74.6389,-108.771,0,0,0,0,0,0
-74.64,-108.77,1,2022023,-74.6358,-108.7736,0,0,0,0,0,0
-74.64,-108.77,0,2022024,-74.6313,-108.7776,0,0,0,0,0,0
-74.64,-108.77,0,2022025,-74.626,-108.7826,0,0,0,0,0,0
-74.64,-108.77,0,2022026,-74.6203,-108.7882,0,0,0,0,0,0
-74.64,-108.77,0,2022027,-74.6148,-108.7941,0,0,0,0,0,0
-74.64,-108.77,1,2022028,-74.61,-108.8,1,0,0,0,9,6
-74.6388,-108.7739,0,2022029,-74.606,-108.8058,0,0,0,0,0,0
-74.6355,-108.7841,0,2022030,-74.6023,-108.812,0,0,0,0,0,0
-74.6301,-108.7985,0,2022031,-74.5987,-108.8189,0,0,0,0,0,0
-74.623,-108.815,0,2022032,-74.595,-108.8268,0,0,0,0,0,0
-74.6142,-108.8315,0,2022033,-74.5908,-108.8361,0,0,0,0,0,0
-74.604,-108.8459,0,2022034,-74.5859,-108.8471,0,0,0,0,0,0
-74.5925,-108.8561,0,2022035,-74.58,-108.86,1,0,0,0,9,6
-74.58,-108.86,1,2022036,-74.5714,-108.8827,0,0,0,0,0,0
0,0,0,2022037,-74.5593,-108.9193,0,0,0,0,0,0
0,0,0,2022038,-74.545,-108.9647,0,0,0,0,0,0
0,0,0,2022039,-74.5297,-109.0136,0,0,0,0,0,0
0,0,0,2022040,-74.5146,-109.0609,0,0,0,0,0,0
0,0,0,2022041,-74.5009,-109.1014,0,0,0,0,0,0
0,0,0,2022042,-74.49,-109.13,1,0,0,0,9,6
0,0,0,2022043,-74.4808,-109.1509,0,0,0,0,0,0
0,0,0,2022044,-74.4717,-109.1711,0,0,0,0,0,0
0,0,0,2022045,-74.4631,-109.1898,0,0,0,0,0,0
0,0,0,2022046,-74.4553,-109.206,0,0,0,0,0,0
0,0,0,2022047,-74.4486,-109.2187,0,0,0,0,0,0
0,0,0,2022048,-74.4434,-109.227,0,0,0,0,0,0
0,0,0,2022049,-74.44,-109.23,1,0,0,0,9,6
0,0,0,2022050,-74.438,-109.23,0,0,0,0,0,0
0,0,0,2022051,-74.4366,-109.23,0,0,0,0,0,0
0,0,0,2022052,-74.4355,-109.23,0,0,0,0,0,0
0,0,0,2022053,-74.4345,-109.23,0,0,0,0,0,0
0,0,0,2022054,-74.4334,-109.23,0,0,0,0,0,0
0,0,0,2022055,-74.432,-109.23,0,0,0,0,0,0
0,0,0,2022056,-74.43,-109.23,1,0,0,0,9,6
0,0,0,2022057,-74.4255,-109.2361,0,0,0,0,0,0
0,0,1,2022058,-74.4177,-109.2518,0,0,0,0,0,0
0,0,0,2022059,-74.408,-109.2733,0,0,0,0,0,0
0,0,0,2022060,-74.3979,-109.2967,0,0,0,0,0,0
0,0,0,2022061,-74.3889,-109.3182,0,0,0,0,0,0
0,0,0,2022062,-74.3825,-109.3339,0,0,0,0,0,0
-74.38,-109.34,1,2022063,-74.38,-109.34,1,0,0,0,9,6
0,0,0,2022064,-74.38,-109.34,0,0,0,0,0,0
0,0,1,2022065,-74.38,-109.34,0,0,0,0,0,0
0,0,0,2022066,-74.38,-109.34,0,0,0,0,0,0
0,0,0,2022067,-74.38,-109.34,0,0,0,0,0,0
-74.38,-109.34,1,2022068,-74.38,-109.34,0,0,0,0,0,0
-74.38,-109.34,0,2022069,-74.38,-109.34,0,0,0,0,0,0
-74.38,-109.34,0,2022070,-74.38,-109.34,1,0,0,0,9,6
-74.38,-109.34,1,2022071,-74.38,-109.3422,0,0,0,0,0,0
-74.38,-109.343,0,2022072,-74.38,-109.3479,0,0,0,0,0,0
-74.38,-109.3504,0,2022073,-74.38,-109.3557,0,0,0,0,0,0
-74.38,-109.36,0,2022074,-74.38,-109.3643,0,0,0,0,0,0
-74.38,-109.3696,0,2022075,-74.38,-109.3721,0,0,0,0,0,0
-74.38,-109.377,0,2022076,-74.38,-109.3778,0,0,0,0,0,0
-74.38,-109.38,1,2022077,-74.38,-109.38,1,0,0,0,9,6
0,0,0,2022078,-74.3794,-109.3794,0,0,0,0,0,0
0,0,1,2022079,-74.378,-109.378,0,0,0,0,0,0
0,0,1,2022080,-74.3761,-109.3761,0,0,0,0,0,0
0,0,0,2022081,-74.3739,-109.3739,0,0,0,0,0,0
-74.38,-109.38,1,2022082,-74.372,-109.372,0,0,0,0,0,0
0,0,1,2022083,-74.3706,-109.3706,0,0,0,0,0,0
0,0,1,2022084,-74.37,-109.37,1,0,0,0,9,6
0,0,0,2022085,-74.3706,-109.3722,0,0,0,0,0,0
0,0,0,2022086,-74.372,-109.3779,0,0,0,0,0,0
0,0,1,2022087,-74.3739,-109.3857,0,0,0,0,0,0
0,0,0,2022088,-74.3761,-109.3943,0,0,0,0,0,0
0,0,0,2022089,-74.378,-109.4021,0,0,0,0,0,0
0,0,0,2022090,-74.3794,-109.4078,0,0,0,0,0,0
0,0,0,2022091,-74.38,-109.41,1,0,0,0,9,6
-74.38,-109.41,1,2022092,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022093,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022094,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022095,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022096,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022097,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022098,-74.38,-109.41,1,0,0,0,9,6
-74.38,-109.41,0,2022099,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,1,2022100,-74.38,-109.41,0,0,0,0,0,0
0,0,0,2022101,-74.38,-109.41,0,0,0,0,0,0
0,0,1,2022102,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,1,2022103,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022104,-74.38,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022105,-74.38,-109.41,1,0,0,0,9,6
-74.38,-109.41,0,2022106,-74.3796,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022107,-74.3786,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022108,-74.3771,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022109,-74.3753,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022110,-74.3734,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022111,-74.3716,-109.41,0,0,0,0,0,0
-74.38,-109.41,0,2022112,-74.37,-109.41,1,0,0,0,9,6
-74.38,-109.41,0,2022113,-74.3684,-109.41,0,0,0,0,0,0
-74.38,-109.41,1,2022114,-74.3666,-109.41,0,0,0,0,0,0
-74.38,-109.41,1,2022115,-74.3647,-109.41,0,0,0,0,0,0
-74.37,-109.41,0,2022116,-74.3629,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022117,-74.3614,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022118,-74.3604,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022119,-74.36,-109.41,1,0,0,0,9,6
-74.36,-109.41,1,2022120,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022121,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022122,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022123,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022124,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022125,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022126,-74.36,-109.41,1,0,0,0,9,6
-74.36,-109.41,1,2022127,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022128,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022129,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022130,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022131,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022132,-74.36,-109.41,0,0,0,0,0,0
-74.36,-109.41,1,2022133,-74.36,-109.41,1,0,0,0,9,6
-74.36,-109.41,1,2022134,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022135,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022136,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022137,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022138,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022139,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022140,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022141,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022142,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022143,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022144,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022145,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022146,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022147,-74.33,-109.49,1,0,0,0,9,6
-74.36,-109.41,1,2022148,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022149,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022150,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022151,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022152,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022153,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022154,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022155,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022156,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022157,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022158,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022159,0,0,0,0,0,0,0,0
-74.36,-109.41,1,2022160,0,0,0,0,0,0,0,0
-74.36,-109.41,0,2022161,-74.29,-109.55,1,0,0,0,9,6
-74.36,-109.41,1,2022162,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022163,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022164,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022165,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022166,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022167,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022168,-74.29,-109.55,1,0,0,0,9,6
-74.36,-109.41,1,2022169,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022170,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022171,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022172,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022173,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022174,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022175,-74.29,-109.55,1,0,0,0,9,6
-74.36,-109.41,1,2022176,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022177,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022178,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022179,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022180,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022181,-74.29,-109.55,0,0,0,0,0,0
-74.36,-109.41,1,2022182,-74.29,-109.55,1,0,0,0,9,6
-74.36,-109.41,1,2022183,-74.2886,-109.5517,0,0,0,0,0,0
-74.36,-109.41,1,2022184,-74.2849,-109.5559,0,0,0,0,0,0
-74.36,-109.41,1,2022185,-74.2798,-109.5618,0,0,0,0,0,0
