ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-64.8755,95.9865,1,2017085,0,0,0,0,0
-64.8755,95.9865,0,2017086,0,0,0,0,0
-64.8755,95.9865,1,2017087,0,0,0,0,0
-64.8755,95.9865,1,2017088,0,0,0,0,0
-64.8755,95.9865,1,2017089,0,0,0,0,0
-64.8755,95.9865,1,2017090,0,0,0,0,0
-64.8755,95.9865,1,2017091,0,0,0,0,0
-64.8755,95.9865,1,2017092,0,0,0,0,0
-64.8755,95.9865,1,2017093,0,0,0,0,0
-64.8755,95.9865,1,2017094,0,0,0,0,0
-64.8755,95.9865,1,2017095,0,0,0,0,0
-64.8755,95.9865,1,2017096,0,0,0,0,0
-64.8755,95.9865,1,2017097,0,0,0,0,0
-64.8755,95.9865,1,2017098,0,0,0,0,0
-64.8755,95.9865,1,2017099,0,0,0,0,0
-64.8755,95.9865,0,2017100,0,0,0,0,0
-64.8755,95.9865,1,2017101,0,0,0,0,0
-64.8755,95.9865,1,2017102,0,0,0,0,0
-64.8755,95.9865,1,2017103,0,0,0,0,0
-64.8755,95.9865,1,2017104,0,0,0,0,0
-64.8755,95.9865,1,2017105,0,0,0,0,0
-64.8755,95.9865,1,2017106,0,0,0,0,0
-64.8755,95.9865,0,2017107,0,0,0,0,0
-64.8755,95.9865,1,2017108,0,0,0,0,0
-64.8755,95.9865,1,2017109,0,0,0,0,0
-64.8755,95.9865,1,2017110,0,0,0,0,0
-64.8755,95.9865,1,2017111,0,0,0,0,0
-64.8755,95.9865,1,2017112,0,0,0,0,0
-64.8755,95.9865,1,2017113,0,0,0,0,0
-64.8755,95.9865,1,2017114,0,0,0,0,0
-64.8755,95.9865,1,2017115,0,0,0,0,0
-64.8755,95.9865,0,2017116,0,0,0,0,0
-64.8755,95.9865,1,2017117,0,0,0,0,0
-64.8755,95.9865,1,2017118,0,0,0,0,0
-64.8755,95.9865,1,2017119,0,0,0,0,0
-64.8755,95.9865,1,2017120,0,0,0,0,0
-64.8755,95.9865,1,2017121,0,0,0,0,0
-64.8755,95.9865,0,2017122,0,0,0,0,0
-64.8755,95.9865,1,2017123,0,0,0,0,0
-64.8755,95.9865,1,2017124,0,0,0,0,0
-64.8755,95.9865,1,2017125,0,0,0,0,0
-64.8755,95.9865,1,2017126,0,0,0,0,0
-64.8755,95.9865,1,2017127,0,0,0,0,0
-64.8755,95.9865,0,2017128,0,0,0,0,0
-64.8755,95.9865,1,2017129,0,0,0,0,0
-64.8755,95.9865,1,2017130,0,0,0,0,0
-64.8755,95.9865,1,2017131,0,0,0,0,0
-64.8755,95.9865,0,2017132,0,0,0,0,0
-64.8755,95.9865,1,2017133,0,0,0,0,0
-64.8755,95.9865,1,2017134,0,0,0,0,0
-64.8755,95.9865,1,2017135,0,0,0,0,0
-64.8755,95.9865,1,2017136,0,0,0,0,0
-64.8755,95.9865,1,2017137,0,0,0,0,0
-64.8755,95.9865,0,2017138,0,0,0,0,0
-64.8755,95.9865,1,2017139,0,0,0,0,0
-64.8606,95.9881,0,2017140,0,0,0,0,0
-64.8457,95.9897,1,2017141,0,0,0,0,0
-64.8457,95.9897,1,2017142,0,0,0,0,0
-64.8457,95.9897,1,2017143,0,0,0,0,0
-64.8457,95.9897,1,2017144,0,0,0,0,0
-64.8457,95.9897,1,2017145,0,0,0,0,0
-64.8457,95.9897,0,2017146,0,0,0,0,0
-64.8457,95.9897,1,2017147,0,0,0,0,0
-64.8457,95.9897,1,2017148,0,0,0,0,0
-64.8457,95.9897,1,2017149,0,0,0,0,0
-64.8457,95.9897,1,2017150,0,0,0,0,0
-64.8457,95.9897,1,2017151,0,0,0,0,0
-64.8457,95.9897,0,2017152,0,0,0,0,0
-64.8457,95.9897,1,2017153,0,0,0,0,0
-64.8457,95.9897,1,2017154,0,0,0,0,0
-64.8457,95.9897,1,2017155,0,0,0,0,0
-64.8457,95.9897,1,2017156,0,0,0,0,0
-64.8457,95.9897,1,2017157,0,0,0,0,0
-64.8457,95.9897,1,2017158,0,0,0,0,0
-64.8457,95.9897,1,2017159,0,0,0,0,0
-64.8457,95.9897,1,2017160,0,0,0,0,0
-64.8457,95.9897,1,2017161,0,0,0,0,0
-64.8457,95.9897,1,2017162,0,0,0,0,0
-64.8457,95.9897,1,2017163,0,0,0,0,0
-64.8457,95.9897,1,2017164,0,0,0,0,0
-64.8457,95.9897,1,2017165,0,0,0,0,0
-64.7784,96.1684,1,2017166,0,0,0,0,0
-64.7784,96.1684,1,2017167,0,0,0,0,0
-64.7784,96.1684,1,2017168,0,0,0,0,0
-64.7171,96.625,1,2017169,0,0,0,0,0
-64.7171,96.625,1,2017170,0,0,0,0,0
-64.7171,96.625,1,2017171,0,0,0,0,0
-64.7171,96.625,1,2017172,0,0,0,0,0
-64.709,96.5908,1,2017173,0,0,0,0,0
-64.709,96.5908,1,2017174,0,0,0,0,0
-64.6871,96.6364,1,2017175,0,0,0,0,0
-64.6871,96.6364,1,2017176,0,0,0,0,0
-64.6871,96.6364,1,2017177,0,0,0,0,0
-64.6905,96.586,1,2017178,0,0,0,0,0
-64.6905,96.586,0,2017179,0,0,0,0,0
-64.6905,96.586,0,2017180,0,0,0,0,0
-64.6905,96.586,0,2017181,0,0,0,0,0
-64.6905,96.586,1,2017182,0,0,0,0,0
-64.6905,96.586,1,2017183,0,0,0,0,0
-64.6905,96.586,1,2017184,0,0,0,0,0
-64.6905,96.586,1,2017185,0,0,0,0,0
-64.6905,96.586,1,2017186,0,0,0,0,0
-64.6905,96.586,1,2017187,0,0,0,0,0
-64.6905,96.586,1,2017188,0,0,0,0,0
-64.6905,96.586,1,2017189,0,0,0,0,0
-64.6905,96.586,1,2017190,0,0,0,0,0
-64.6871,96.6364,1,2017191,0,0,0,0,0
-64.6871,96.6364,1,2017192,0,0,0,0,0
-64.6871,96.6364,1,2017193,0,0,0,0,0
-64.6871,96.6364,1,2017194,0,0,0,0,0
-64.6871,96.6364,1,2017195,0,0,0,0,0
-64.6871,96.6364,1,2017196,0,0,0,0,0
-64.6871,96.6364,1,2017197,0,0,0,0,0
-64.6871,96.6364,1,2017198,0,0,0,0,0
-64.6871,96.6364,1,2017199,0,0,0,0,0
-64.6871,96.6364,1,2017200,0,0,0,0,0
-64.6871,96.6364,1,2017201,0,0,0,0,0
-64.6871,96.6364,1,2017202,0,0,0,0,0
-64.6871,96.6364,1,2017203,0,0,0,0,0
-64.6871,96.6364,1,2017204,0,0,0,0,0
-64.6871,96.6364,1,2017205,0,0,0,0,0
-64.6871,96.6364,1,2017206,0,0,0,0,0
-64.6871,96.6364,1,2017207,0,0,0,0,0
-64.6871,96.6364,1,2017208,0,0,0,0,0
-64.6871,96.6364,1,2017209,0,0,0,0,0
-64.6825,96.7273,1,2017210,0,0,0,0,0
-64.6825,96.7273,1,2017211,0,0,0,0,0
-64.6825,96.7273,1,2017212,0,0,0,0,0
-64.6908,96.7601,1,2017213,0,0,0,0,0
-64.6908,96.7601,1,2017214,0,0,0,0,0
-64.6908,96.7601,1,2017215,0,0,0,0,0
-64.6908,96.7601,0,2017216,0,0,0,0,0
-64.6908,96.7601,0,2017217,0,0,0,0,0
-64.6908,96.7601,1,2017218,0,0,0,0,0
-64.6908,96.7601,1,2017219,0,0,0,0,0
-64.6908,96.7601,1,2017220,0,0,0,0,0
-64.6908,96.7601,1,2017221,0,0,0,0,0
-64.6908,96.7601,1,2017222,0,0,0,0,0
-64.6908,96.7601,1,2017223,0,0,0,0,0
-64.6908,96.7601,1,2017224,0,0,0,0,0
-64.6908,96.7601,1,2017225,0,0,0,0,0
-64.6908,96.7601,1,2017226,0,0,0,0,0
-64.6908,96.7601,1,2017227,0,0,0,0,0
-64.6908,96.7601,1,2017228,0,0,0,0,0
-64.6908,96.7601,1,2017229,0,0,0,0,0
-64.6908,96.7601,1,2017230,0,0,0,0,0
-64.6908,96.7601,1,2017231,0,0,0,0,0
-64.6908,96.7601,1,2017232,0,0,0,0,0
-64.6908,96.7601,1,2017233,0,0,0,0,0
-64.6908,96.7601,1,2017234,0,0,0,0,0
-64.6908,96.7601,1,2017235,0,0,0,0,0
-64.6908,96.7601,0,2017236,0,0,0,0,0
-64.6908,96.7601,0,2017237,0,0,0,0,0
-64.6908,96.7601,0,2017238,0,0,0,0,0
-64.6908,96.7601,0,2017239,0,0,0,0,0
-64.6908,96.7601,1,2017240,0,0,0,0,0
-64.6908,96.7601,1,2017241,0,0,0,0,0
-64.6908,96.7601,1,2017242,0,0,0,0,0
-64.6908,96.7601,1,2017243,0,0,0,0,0
0,0,0,2017244,-64.7,96.5167,1,9,3
0,0,1,2017245,-64.7,96.5167,0,0,0
0,0,0,2017246,-64.7,96.5167,0,0,0
0,0,0,2017247,-64.7,96.5167,0,0,0
0,0,0,2017248,-64.7,96.5167,0,0,0
0,0,0,2017249,-64.7,96.5167,0,0,0
0,0,0,2017250,-64.7,96.5167,0,0,0
0,0,1,2017251,-64.7,96.5167,1,9,3
0,0,0,2017252,-64.7,96.5167,0,0,0
0,0,0,2017253,-64.7,96.5167,0,0,0
0,0,0,2017254,-64.7,96.5167,0,0,0
0,0,1,2017255,-64.7,96.5167,0,0,0
0,0,0,2017256,-64.7,96.5167,0,0,0
0,0,0,2017257,-64.7,96.5167,0,0,0
0,0,0,2017258,-64.7,96.5167,1,9,3
0,0,0,2017259,-64.7,96.5167,0,0,0
0,0,0,2017260,-64.7,96.5167,0,0,0
0,0,0,2017261,-64.7,96.5167,0,0,0
0,0,1,2017262,-64.7,96.5167,0,0,0
0,0,0,2017263,-64.7,96.5167,0,0,0
0,0,1,2017264,-64.7,96.5167,0,0,0
0,0,0,2017265,-64.7,96.5167,1,9,3
0,0,0,2017266,-64.7,96.5167,0,0,0
0,0,0,2017267,-64.7,96.5167,0,0,0
0,0,0,2017268,-64.7,96.5167,0,0,0
0,0,0,2017269,-64.7,96.5167,0,0,0
0,0,1,2017270,-64.7,96.5167,0,0,0
0,0,0,2017271,-64.7,96.5167,0,0,0
0,0,0,2017272,-64.7,96.5167,1,9,3
0,0,0,2017273,-64.7,96.5167,0,0,0
0,0,0,2017274,-64.7,96.5167,0,0,0
0,0,0,2017275,-64.7,96.5167,0,0,0
0,0,0,2017276,-64.7,96.5167,0,0,0
0,0,1,2017277,-64.7,96.5167,0,0,0
0,0,0,2017278,-64.7,96.5167,0,0,0
0,0,0,2017279,-64.7,96.5167,1,9,3
0,0,0,2017280,-64.7,96.5167,0,0,0
0,0,0,2017281,-64.7,96.5167,0,0,0
0,0,0,2017282,-64.7,96.5167,0,0,0
0,0,0,2017283,-64.7,96.5167,0,0,0
0,0,0,2017284,-64.7,96.5167,0,0,0
0,0,0,2017285,-64.7,96.5167,0,0,0
0,0,0,2017286,-64.7,96.5167,1,9,3
0,0,0,2017287,-64.7,96.5167,0,0,0
0,0,0,2017288,-64.7,96.5167,0,0,0
0,0,0,2017289,-64.7,96.5167,0,0,0
0,0,0,2017290,-64.7,96.5167,0,0,0
0,0,0,2017291,-64.7,96.5167,0,0,0
0,0,0,2017292,-64.7,96.5167,0,0,0
0,0,0,2017293,-64.7,96.5167,1,9,3
0,0,0,2017294,-64.7,96.5167,0,0,0
0,0,0,2017295,-64.7,96.5167,0,0,0
0,0,1,2017296,-64.7,96.5167,0,0,0
0,0,1,2017297,-64.7,96.5167,0,0,0
0,0,0,2017298,-64.7,96.5167,0,0,0
0,0,0,2017299,-64.7,96.5167,0,0,0
0,0,0,2017300,-64.7,96.5167,1,9,3
0,0,0,2017301,-64.7,96.5167,0,0,0
0,0,0,2017302,-64.7,96.5167,0,0,0
0,0,0,2017303,-64.7,96.5167,0,0,0
0,0,0,2017304,-64.7,96.5167,0,0,0
0,0,0,2017305,-64.7,96.5167,0,0,0
0,0,0,2017306,-64.7,96.5167,0,0,0
0,0,0,2017307,-64.7,96.5167,1,0,0
0,0,0,2017308,-64.7,96.5167,0,0,0
0,0,0,2017309,-64.7,96.5167,0,0,0
0,0,0,2017310,-64.7,96.5167,0,0,0
0,0,0,2017311,-64.7,96.5167,0,0,0
0,0,0,2017312,-64.7,96.5167,0,0,0
0,0,0,2017313,-64.7,96.5167,0,0,0
0,0,0,2017314,-64.7,96.5167,1,9,3
0,0,0,2017315,-64.7,96.5167,0,0,0
0,0,1,2017316,-64.7,96.5167,0,0,0
0,0,1,2017317,-64.7,96.5167,0,0,0
0,0,1,2017318,-64.7,96.5167,0,0,0
0,0,1,2017319,-64.7,96.5167,0,0,0
0,0,0,2017320,-64.7,96.5167,0,0,0
0,0,0,2017321,-64.7,96.5167,1,9,3
-64.8089,96.4617,1,2017322,-64.7,96.5167,0,0,0
-64.8089,96.4617,1,2017323,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017324,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017325,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017326,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017327,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017328,-64.7,96.5167,1,9,3
-64.6846,96.5386,1,2017329,0,0,0,0,0
-64.6846,96.5386,1,2017330,0,0,0,0,0
-64.6846,96.5386,1,2017331,0,0,0,0,0
-64.6846,96.5386,1,2017332,0,0,0,0,0
-64.6846,96.5386,1,2017333,0,0,0,0,0
-64.6846,96.5386,1,2017334,0,0,0,0,0
-64.6846,96.5386,1,2017335,0,0,0,0,0
-64.6846,96.5386,1,2017336,0,0,0,0,0
-64.6846,96.5386,1,2017337,0,0,0,0,0
-64.6846,96.5386,1,2017338,0,0,0,0,0
-64.6846,96.5386,1,2017339,0,0,0,0,0
-64.6846,96.5386,1,2017340,0,0,0,0,0
-64.6846,96.5386,1,2017341,0,0,0,0,0
-64.6846,96.5386,0,2017342,-64.7,96.5167,1,9,3
-64.6846,96.5386,1,2017343,-64.7,96.5167,0,0,0
-64.6846,96.5386,0,2017344,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017345,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017346,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017347,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017348,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017349,-64.7,96.5167,1,9,3
-64.6846,96.5386,0,2017350,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017351,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017352,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017353,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017354,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017355,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017356,-64.7,96.5167,1,9,3
-64.6846,96.5386,1,2017357,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017358,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017359,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017360,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017361,-64.7,96.5167,0,0,0
-64.6846,96.5386,1,2017362,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2017363,-64.7,96.5167,1,0,0
-64.4882,96.6398,1,2017364,-64.7,96.5167,0,0,0
-64.4882,96.6398,1,2017365,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018001,-64.7,96.5167,0,0,0
-64.4882,96.6398,1,2018002,-64.7,96.5167,0,0,0
-64.4983,96.4732,1,2018003,-64.7,96.5167,0,0,0
-64.4983,96.4732,1,2018004,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018005,-64.7,96.5167,1,9,3
-64.696,96.4725,1,2018006,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018007,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018008,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018009,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018010,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018011,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018012,-64.7,96.5167,1,9,3
-64.696,96.4725,1,2018013,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018014,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018015,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018016,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018017,-64.7,96.5167,0,0,0
-64.507,96.2926,1,2018018,-64.7,96.5167,0,0,0
-64.6015,96.3826,0,2018019,-64.7,96.5167,1,9,3
-64.696,96.4725,1,2018020,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018021,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018022,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018023,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018024,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018025,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018026,-64.7,96.5167,1,9,3
-64.4489,96.3274,1,2018027,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018028,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018029,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018030,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018031,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018032,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018033,-64.7,96.5167,1,9,3
-64.4489,96.3274,1,2018034,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018035,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018036,-64.7,96.5167,0,0,0
-64.696,96.4725,1,2018037,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018038,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018039,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018040,-64.7,96.5167,1,9,3
-64.4489,96.3274,1,2018041,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018042,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018043,-64.7,96.5167,0,0,0
-64.4489,96.3274,0,2018044,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018045,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018046,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018047,-64.7,96.5167,1,0,0
-64.4489,96.3274,1,2018048,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018049,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018050,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018051,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018052,-64.7,96.5167,0,0,0
-64.4489,96.3274,0,2018053,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018054,-64.7,96.5167,1,9,3
-64.4489,96.3274,1,2018055,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018056,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018057,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018058,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018059,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018060,-64.7,96.5167,0,0,0
-64.4489,96.3274,1,2018061,-64.7,96.5167,1,9,3
-64.8363,96.4299,1,2018062,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018063,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018064,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018065,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018066,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018067,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018068,-64.7,96.5167,1,9,3
-64.8363,96.4299,1,2018069,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018070,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018071,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018072,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018073,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018074,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018075,-64.7,96.5167,1,9,3
-64.8363,96.4299,1,2018076,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018077,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018078,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018079,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018080,-64.7,96.5167,0,0,0
0,0,0,2018081,-64.7,96.5167,0,0,0
0,0,0,2018082,-64.7,96.5167,1,9,3
0,0,0,2018083,-64.7,96.5167,0,0,0
0,0,0,2018084,-64.7,96.5167,0,0,0
0,0,0,2018085,-64.7,96.5167,0,0,0
0,0,0,2018086,-64.7,96.5167,0,0,0
0,0,1,2018087,-64.7,96.5167,0,0,0
0,0,0,2018088,-64.7,96.5167,0,0,0
0,0,0,2018089,-64.7,96.5167,1,9,3
0,0,0,2018090,-64.7,96.5167,0,0,0
0,0,0,2018091,-64.7,96.5167,0,0,0
0,0,0,2018092,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018093,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018094,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018095,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018096,-64.7,96.5167,1,9,3
-64.8363,96.4299,1,2018097,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018098,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018099,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018100,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018101,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018102,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018103,-64.7,96.5167,1,9,3
-64.8363,96.4299,1,2018104,-64.7,96.5167,0,0,0
0,0,1,2018105,-64.7,96.5167,0,0,0
0,0,1,2018106,-64.7,96.5167,0,0,0
0,0,1,2018107,-64.7,96.5167,0,0,0
0,0,1,2018108,-64.7,96.5167,0,0,0
0,0,1,2018109,-64.7,96.5167,0,0,0
0,0,1,2018110,-64.7,96.5167,1,9,3
0,0,1,2018111,-64.7,96.5167,0,0,0
0,0,1,2018112,-64.7,96.5167,0,0,0
0,0,0,2018113,-64.7,96.5167,0,0,0
0,0,0,2018114,-64.7,96.5167,0,0,0
0,0,0,2018115,-64.7,96.5167,0,0,0
0,0,1,2018116,-64.7,96.5167,0,0,0
-64.8363,96.4299,1,2018117,-64.7,96.5167,1,9,3
0,0,0,2018118,-64.7,96.5167,0,0,0
0,0,0,2018119,-64.7,96.5167,0,0,0
0,0,0,2018120,-64.7,96.5167,0,0,0
0,0,1,2018121,-64.7,96.5167,0,0,0
0,0,0,2018122,-64.7,96.5167,0,0,0
0,0,0,2018123,-64.7,96.5167,0,0,0
0,0,0,2018124,-64.7,96.5167,1,9,3
0,0,1,2018125,-64.7,96.5158,0,0,0
0,0,1,2018126,-64.7,96.5134,0,0,0
0,0,1,2018127,-64.7,96.5101,0,0,0
0,0,0,2018128,-64.7,96.5066,0,0,0
0,0,0,2018129,-64.7,96.5033,0,0,0
0,0,0,2018130,-64.7,96.5009,0,0,0
0,0,0,2018131,-64.7,96.5,1,9,3
0,0,0,2018132,-64.7,96.5,0,0,0
0,0,1,2018133,-64.7,96.5,0,0,0
0,0,1,2018134,-64.7,96.5,0,0,0
0,0,0,2018135,-64.7,96.5,0,0,0
-64.7991,96.5644,1,2018136,-64.7,96.5,0,0,0
-64.7991,96.5644,0,2018137,-64.7,96.5,0,0,0
-64.7991,96.5644,0,2018138,-64.7,96.5,1,9,3
-64.7991,96.5644,0,2018139,-64.7,96.5,0,0,0
-64.7991,96.5644,0,2018140,-64.7,96.5,0,0,0
-64.7991,96.5644,1,2018141,-64.7,96.5,0,0,0
-64.7991,96.5644,0,2018142,-64.7,96.5,0,0,0
-64.7991,96.5644,1,2018143,-64.7,96.5,0,0,0
0,0,0,2018144,-64.7,96.5,0,0,0
0,0,1,2018145,-64.7,96.5,1,0,0
0,0,0,2018146,-64.6991,96.5009,0,0,0
0,0,0,2018147,-64.6967,96.5033,0,0,0
0,0,0,2018148,-64.6934,96.5066,0,0,0
0,0,0,2018149,-64.6899,96.5101,0,0,0
0,0,0,2018150,-64.6866,96.5134,0,0,0
0,0,1,2018151,-64.6842,96.5158,0,0,0
0,0,0,2018152,-64.6833,96.5167,1,9,3
0,0,0,2018153,-64.6833,96.5167,0,0,0
0,0,0,2018154,-64.6833,96.5167,0,0,0
0,0,0,2018155,-64.6833,96.5167,0,0,0
0,0,0,2018156,-64.6833,96.5167,0,0,0
0,0,0,2018157,-64.6833,96.5167,0,0,0
0,0,0,2018158,-64.6833,96.5167,0,0,0
0,0,0,2018159,-64.6833,96.5167,1,9,3
0,0,0,2018160,-64.6833,96.5167,0,0,0
0,0,0,2018161,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018162,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018163,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018164,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018165,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018166,-64.6833,96.5167,1,9,3
-64.696,96.4725,1,2018167,-64.6833,96.5167,0,0,0
-64.696,96.4725,0,2018168,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018169,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018170,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018171,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018172,-64.6833,96.5167,0,0,0
-64.696,96.4725,1,2018173,-64.6833,96.5167,1,9,3
-64.8548,96.4348,1,2018174,0,0,0,0,0
-64.8548,96.4348,1,2018175,0,0,0,0,0
-64.8548,96.4348,0,2018176,0,0,0,0,0
-64.8548,96.4348,1,2018177,0,0,0,0,0
-64.8548,96.4348,1,2018178,0,0,0,0,0
-64.8548,96.4348,1,2018179,0,0,0,0,0
-64.8548,96.4348,1,2018180,0,0,0,0,0
-64.8548,96.4348,1,2018181,0,0,0,0,0
-64.8548,96.4348,1,2018182,0,0,0,0,0
-64.8548,96.4348,1,2018183,0,0,0,0,0
-64.6938,96.5178,1,2018184,0,0,0,0,0
-64.6938,96.5178,1,2018185,0,0,0,0,0
-64.6938,96.5178,1,2018186,0,0,0,0,0
-64.6938,96.5178,0,2018187,-64.69,96.52,1,9,3
-64.6938,96.5178,0,2018188,-64.69,96.52,0,0,0
-64.6938,96.5178,0,2018189,-64.69,96.52,0,0,0
-64.6938,96.5178,0,2018190,-64.69,96.52,0,0,0
-64.6938,96.5178,0,2018191,-64.69,96.52,0,0,0
-64.6938,96.5178,0,2018192,-64.69,96.52,0,0,0
-64.6938,96.5178,0,2018193,-64.69,96.52,0,0,0
-64.6938,96.5178,1,2018194,-64.69,96.52,1,9,3
-64.6938,96.5178,0,2018195,0,0,0,0,0
-64.6938,96.5178,0,2018196,0,0,0,0,0
-64.6938,96.5178,0,2018197,0,0,0,0,0
-64.6938,96.5178,0,2018198,0,0,0,0,0
-64.6938,96.5178,0,2018199,0,0,0,0,0
-64.6938,96.5178,1,2018200,0,0,0,0,0
-64.6938,96.5178,1,2018201,0,0,0,0,0
-64.6938,96.5178,1,2018202,0,0,0,0,0
-64.6938,96.5178,1,2018203,0,0,0,0,0
-64.6938,96.5178,1,2018204,0,0,0,0,0
-64.6938,96.5178,1,2018205,0,0,0,0,0
-64.6938,96.5178,1,2018206,0,0,0,0,0
-64.6938,96.5178,1,2018207,0,0,0,0,0
-64.6938,96.5178,1,2018208,-64.69,96.52,1,9,3
