ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.6402,132.3326,1,2017068,0,0,0,0,0
-65.6402,132.3326,1,2017069,0,0,0,0,0
-65.6402,132.3326,1,2017070,0,0,0,0,0
-65.6402,132.3326,1,2017071,0,0,0,0,0
-65.6402,132.3326,1,2017072,0,0,0,0,0
-65.6402,132.3326,1,2017073,0,0,0,0,0
-65.624,132.4117,1,2017074,0,0,0,0,0
-65.6607,132.4207,1,2017075,0,0,0,0,0
-65.6607,132.4207,1,2017076,0,0,0,0,0
-65.6607,132.4207,1,2017077,0,0,0,0,0
-65.6607,132.4207,1,2017078,0,0,0,0,0
-65.6607,132.4207,1,2017079,0,0,0,0,0
-65.6607,132.4207,1,2017080,0,0,0,0,0
-65.6607,132.4207,1,2017081,0,0,0,0,0
-65.6607,132.4207,1,2017082,0,0,0,0,0
-65.6607,132.4207,1,2017083,0,0,0,0,0
-65.6607,132.4207,1,2017084,0,0,0,0,0
-65.6607,132.4207,1,2017085,0,0,0,0,0
-65.6607,132.4207,0,2017086,0,0,0,0,0
-65.6607,132.4207,1,2017087,0,0,0,0,0
-65.6607,132.4207,1,2017088,0,0,0,0,0
-65.6607,132.4207,1,2017089,0,0,0,0,0
-65.6607,132.4207,1,2017090,0,0,0,0,0
-65.6607,132.4207,1,2017091,0,0,0,0,0
-65.6607,132.4207,1,2017092,0,0,0,0,0
-65.6607,132.4207,1,2017093,0,0,0,0,0
-65.6607,132.4207,1,2017094,0,0,0,0,0
-65.6607,132.4207,1,2017095,0,0,0,0,0
-65.6607,132.4207,1,2017096,0,0,0,0,0
-65.6607,132.4207,1,2017097,0,0,0,0,0
-65.6607,132.4207,1,2017098,0,0,0,0,0
-65.6607,132.4207,1,2017099,0,0,0,0,0
-65.6607,132.4207,0,2017100,0,0,0,0,0
-65.6607,132.4207,1,2017101,0,0,0,0,0
-65.6607,132.4207,1,2017102,0,0,0,0,0
-65.6607,132.4207,1,2017103,0,0,0,0,0
-65.6607,132.4207,1,2017104,0,0,0,0,0
-65.6607,132.4207,1,2017105,0,0,0,0,0
-65.6607,132.4207,1,2017106,0,0,0,0,0
-65.6607,132.4207,0,2017107,0,0,0,0,0
-65.6607,132.4207,1,2017108,0,0,0,0,0
-65.6607,132.4207,1,2017109,0,0,0,0,0
-65.6607,132.4207,1,2017110,0,0,0,0,0
-65.6607,132.4207,0,2017111,0,0,0,0,0
-65.6607,132.4207,1,2017112,0,0,0,0,0
-65.6607,132.4207,1,2017113,0,0,0,0,0
-65.6607,132.4207,1,2017114,0,0,0,0,0
-65.6607,132.4207,1,2017115,0,0,0,0,0
-65.6607,132.4207,1,2017116,0,0,0,0,0
-65.6607,132.4207,1,2017117,0,0,0,0,0
-65.6607,132.4207,1,2017118,0,0,0,0,0
-65.6607,132.4207,1,2017119,0,0,0,0,0
-65.6607,132.4207,1,2017120,0,0,0,0,0
-65.6607,132.4207,1,2017121,0,0,0,0,0
-65.6607,132.4207,0,2017122,0,0,0,0,0
-65.6607,132.4207,1,2017123,0,0,0,0,0
-65.6607,132.4207,1,2017124,0,0,0,0,0
-65.6607,132.4207,1,2017125,0,0,0,0,0
-65.6607,132.4207,1,2017126,0,0,0,0,0
-65.6607,132.4207,1,2017127,0,0,0,0,0
-65.6607,132.4207,1,2017128,0,0,0,0,0
-65.6607,132.4207,1,2017129,0,0,0,0,0
-65.6607,132.4207,1,2017130,0,0,0,0,0
-65.6607,132.4207,1,2017131,0,0,0,0,0
-65.6607,132.4207,0,2017132,0,0,0,0,0
-65.6607,132.4207,1,2017133,0,0,0,0,0
-65.6607,132.4207,1,2017134,0,0,0,0,0
-65.6607,132.4207,1,2017135,0,0,0,0,0
-65.6607,132.4207,1,2017136,0,0,0,0,0
-65.6607,132.4207,1,2017137,0,0,0,0,0
-65.6607,132.4207,0,2017138,0,0,0,0,0
-65.6607,132.4207,1,2017139,0,0,0,0,0
-65.6607,132.4207,0,2017140,0,0,0,0,0
-65.6607,132.4207,1,2017141,0,0,0,0,0
-65.6607,132.4207,1,2017142,0,0,0,0,0
-65.6607,132.4207,1,2017143,0,0,0,0,0
-65.6607,132.4207,1,2017144,0,0,0,0,0
-65.6607,132.4207,1,2017145,0,0,0,0,0
-65.6607,132.4207,0,2017146,0,0,0,0,0
-65.6607,132.4207,1,2017147,0,0,0,0,0
-65.6607,132.4207,1,2017148,0,0,0,0,0
-65.6607,132.4207,1,2017149,0,0,0,0,0
-65.6607,132.4207,1,2017150,0,0,0,0,0
-65.6607,132.4207,1,2017151,0,0,0,0,0
-65.6607,132.4207,0,2017152,0,0,0,0,0
-65.6607,132.4207,1,2017153,0,0,0,0,0
-65.6607,132.4207,1,2017154,0,0,0,0,0
-65.6607,132.4207,1,2017155,0,0,0,0,0
-65.6607,132.4207,1,2017156,0,0,0,0,0
-65.6607,132.4207,1,2017157,0,0,0,0,0
-65.6607,132.4207,1,2017158,0,0,0,0,0
-65.6607,132.4207,1,2017159,0,0,0,0,0
-65.6607,132.4207,1,2017160,0,0,0,0,0
-65.6607,132.4207,1,2017161,0,0,0,0,0
-65.6607,132.4207,1,2017162,0,0,0,0,0
-65.6607,132.4207,1,2017163,0,0,0,0,0
-65.6607,132.4207,1,2017164,0,0,0,0,0
-65.6607,132.4207,1,2017165,0,0,0,0,0
-65.6607,132.4207,1,2017166,0,0,0,0,0
-65.6607,132.4207,1,2017167,0,0,0,0,0
-65.6607,132.4207,1,2017168,0,0,0,0,0
-65.6607,132.4207,1,2017169,0,0,0,0,0
-65.6607,132.4207,1,2017170,0,0,0,0,0
-65.6607,132.4207,1,2017171,0,0,0,0,0
-65.6607,132.4207,1,2017172,0,0,0,0,0
-65.6607,132.4207,1,2017173,0,0,0,0,0
-65.6607,132.4207,1,2017174,0,0,0,0,0
-65.6607,132.4207,1,2017175,0,0,0,0,0
-65.6607,132.4207,1,2017176,0,0,0,0,0
-65.6607,132.4207,1,2017177,0,0,0,0,0
-65.6199,132.5915,1,2017178,0,0,0,0,0
-65.6199,132.5915,0,2017179,0,0,0,0,0
-65.6199,132.5915,0,2017180,0,0,0,0,0
-65.6199,132.5915,0,2017181,0,0,0,0,0
-65.6199,132.5915,1,2017182,0,0,0,0,0
-65.6199,132.5915,1,2017183,0,0,0,0,0
-65.6199,132.5915,1,2017184,0,0,0,0,0
-65.6778,132.3132,1,2017185,0,0,0,0,0
-65.6778,132.3132,1,2017186,0,0,0,0,0
-65.6778,132.3132,1,2017187,0,0,0,0,0
-65.6464,132.3553,1,2017188,0,0,0,0,0
-65.6464,132.3553,1,2017189,0,0,0,0,0
-65.6667,132.2974,1,2017190,0,0,0,0,0
-65.6607,132.4207,1,2017191,0,0,0,0,0
-65.6607,132.4207,1,2017192,0,0,0,0,0
-65.6607,132.4207,1,2017193,0,0,0,0,0
-65.6607,132.3493,1,2017194,0,0,0,0,0
-65.6607,132.3493,1,2017195,0,0,0,0,0
-65.6607,132.3493,1,2017196,0,0,0,0,0
-65.614,132.3322,1,2017197,0,0,0,0,0
-65.614,132.3322,1,2017198,0,0,0,0,0
-65.614,132.3322,1,2017199,0,0,0,0,0
-65.614,132.3322,1,2017200,0,0,0,0,0
-65.6553,132.2225,1,2017201,0,0,0,0,0
-65.6553,132.2225,1,2017202,0,0,0,0,0
-65.6553,132.2225,1,2017203,0,0,0,0,0
-65.6242,132.3408,1,2017204,0,0,0,0,0
-65.6242,132.3408,1,2017205,0,0,0,0,0
-65.6242,132.3408,1,2017206,0,0,0,0,0
-65.6242,132.3408,1,2017207,0,0,0,0,0
-65.6242,132.3408,1,2017208,0,0,0,0,0
-65.6242,132.3408,1,2017209,0,0,0,0,0
-65.6242,132.3408,1,2017210,0,0,0,0,0
-65.6242,132.3408,1,2017211,0,0,0,0,0
-65.6242,132.3408,1,2017212,0,0,0,0,0
-65.6242,132.3408,1,2017213,0,0,0,0,0
-65.6242,132.3408,1,2017214,0,0,0,0,0
-65.6242,132.3408,1,2017215,0,0,0,0,0
-65.6242,132.3408,0,2017216,0,0,0,0,0
-65.6242,132.3408,1,2017217,0,0,0,0,0
-65.6242,132.3408,0,2017218,0,0,0,0,0
-65.6242,132.3408,1,2017219,0,0,0,0,0
-65.6242,132.3408,1,2017220,0,0,0,0,0
-65.6242,132.3408,1,2017221,0,0,0,0,0
-65.6242,132.3408,1,2017222,0,0,0,0,0
-65.6242,132.3408,1,2017223,0,0,0,0,0
-65.6242,132.3408,1,2017224,0,0,0,0,0
-65.6242,132.3408,1,2017225,0,0,0,0,0
-65.6242,132.3408,1,2017226,0,0,0,0,0
-65.6242,132.3408,1,2017227,0,0,0,0,0
-65.6242,132.3408,1,2017228,0,0,0,0,0
-65.6242,132.3408,1,2017229,0,0,0,0,0
-65.6242,132.3408,1,2017230,0,0,0,0,0
-65.6242,132.3408,1,2017231,0,0,0,0,0
-65.6242,132.3408,1,2017232,0,0,0,0,0
-65.6242,132.3408,1,2017233,0,0,0,0,0
-65.6242,132.3408,1,2017234,0,0,0,0,0
-65.6242,132.3408,1,2017235,0,0,0,0,0
-65.6242,132.3408,0,2017236,0,0,0,0,0
-65.6242,132.3408,0,2017237,0,0,0,0,0
-65.6242,132.3408,0,2017238,0,0,0,0,0
-65.6242,132.3408,0,2017239,0,0,0,0,0
-65.6242,132.3408,1,2017240,0,0,0,0,0
-65.6242,132.3408,1,2017241,0,0,0,0,0
-65.6242,132.3408,1,2017242,0,0,0,0,0
-65.6242,132.3408,1,2017243,0,0,0,0,0
0,0,0,2017244,-65.6167,132.3167,1,8,5
0,0,0,2017245,-65.6167,132.3167,0,0,0
0,0,0,2017246,-65.6167,132.3167,0,0,0
0,0,1,2017247,-65.6167,132.3167,0,0,0
0,0,0,2017248,-65.6167,132.3167,0,0,0
0,0,1,2017249,-65.6167,132.3167,0,0,0
0,0,0,2017250,-65.6167,132.3167,0,0,0
0,0,0,2017251,-65.6167,132.3167,1,8,5
0,0,0,2017252,-65.6167,132.3167,0,0,0
0,0,0,2017253,-65.6167,132.3167,0,0,0
0,0,0,2017254,-65.6167,132.3167,0,0,0
0,0,1,2017255,-65.6167,132.3167,0,0,0
0,0,0,2017256,-65.6167,132.3167,0,0,0
0,0,0,2017257,-65.6167,132.3167,0,0,0
0,0,0,2017258,-65.6167,132.3167,1,8,5
0,0,0,2017259,-65.6167,132.3167,0,0,0
0,0,0,2017260,-65.6167,132.3167,0,0,0
0,0,0,2017261,-65.6167,132.3167,0,0,0
0,0,1,2017262,-65.6167,132.3167,0,0,0
0,0,0,2017263,-65.6167,132.3167,0,0,0
0,0,0,2017264,-65.6167,132.3167,0,0,0
0,0,0,2017265,-65.6167,132.3167,1,8,5
0,0,0,2017266,-65.6167,132.3167,0,0,0
0,0,0,2017267,-65.6167,132.3167,0,0,0
0,0,0,2017268,-65.6167,132.3167,0,0,0
0,0,0,2017269,-65.6167,132.3167,0,0,0
0,0,0,2017270,-65.6167,132.3167,0,0,0
0,0,0,2017271,-65.6167,132.3167,0,0,0
0,0,0,2017272,-65.6167,132.3167,1,8,5
0,0,0,2017273,-65.6167,132.3167,0,0,0
0,0,0,2017274,-65.6167,132.3167,0,0,0
0,0,0,2017275,-65.6167,132.3167,0,0,0
0,0,0,2017276,-65.6167,132.3167,0,0,0
0,0,0,2017277,-65.6167,132.3167,0,0,0
0,0,0,2017278,-65.6167,132.3167,0,0,0
0,0,0,2017279,-65.6167,132.3167,1,8,5
0,0,0,2017280,-65.6158,132.3195,0,0,0
0,0,1,2017281,-65.6134,132.3266,0,0,0
0,0,0,2017282,-65.6101,132.3364,0,0,0
0,0,1,2017283,-65.6066,132.347,0,0,0
0,0,0,2017284,-65.6033,132.3568,0,0,0
0,0,0,2017285,-65.6009,132.3639,0,0,0
0,0,0,2017286,-65.6,132.3667,1,8,5
0,0,0,2017287,-65.6,132.3667,0,0,0
0,0,0,2017288,-65.6,132.3667,0,0,0
0,0,0,2017289,-65.6,132.3667,0,0,0
0,0,0,2017290,-65.6,132.3667,0,0,0
0,0,0,2017291,-65.6,132.3667,0,0,0
0,0,0,2017292,-65.6,132.3667,0,0,0
0,0,0,2017293,-65.6,132.3667,1,8,5
0,0,0,2017294,-65.6,132.3667,0,0,0
0,0,0,2017295,-65.6,132.3667,0,0,0
0,0,0,2017296,-65.6,132.3667,0,0,0
0,0,0,2017297,-65.6,132.3667,0,0,0
0,0,0,2017298,-65.6,132.3667,0,0,0
0,0,0,2017299,-65.6,132.3667,0,0,0
0,0,0,2017300,-65.6,132.3667,1,8,5
0,0,1,2017301,-65.6,132.3667,0,0,0
0,0,1,2017302,-65.6,132.3667,0,0,0
0,0,1,2017303,-65.6,132.3667,0,0,0
0,0,1,2017304,-65.6,132.3667,0,0,0
0,0,0,2017305,-65.6,132.3667,0,0,0
0,0,0,2017306,-65.6,132.3667,0,0,0
0,0,0,2017307,-65.6,132.3667,1,0,0
0,0,0,2017308,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017309,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017310,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017311,-65.6,132.3667,0,0,0
-65.6136,132.3718,0,2017312,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017313,-65.6,132.3667,0,0,0
-65.6136,132.3718,0,2017314,-65.6,132.3667,1,8,5
-65.6136,132.3718,1,2017315,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017316,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017317,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017318,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017319,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017320,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017321,-65.6,132.3667,1,8,5
-65.6136,132.3718,1,2017322,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017323,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017324,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017325,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017326,-65.6,132.3667,0,0,0
-65.6136,132.3718,0,2017327,-65.6,132.3667,0,0,0
-65.6136,132.3718,1,2017328,-65.6,132.3667,1,8,5
-65.6136,132.3718,1,2017329,0,0,0,0,0
-65.6136,132.3718,1,2017330,0,0,0,0,0
-65.6136,132.3718,1,2017331,0,0,0,0,0
-65.6136,132.3718,1,2017332,0,0,0,0,0
-65.6136,132.3718,1,2017333,0,0,0,0,0
-65.6136,132.3718,1,2017334,0,0,0,0,0
-65.6136,132.3718,1,2017335,0,0,0,0,0
-65.6136,132.3718,1,2017336,0,0,0,0,0
-65.6136,132.3718,1,2017337,0,0,0,0,0
-65.6136,132.3718,1,2017338,0,0,0,0,0
-65.6136,132.3718,1,2017339,0,0,0,0,0
-65.6136,132.3718,1,2017340,0,0,0,0,0
-65.6136,132.3718,1,2017341,0,0,0,0,0
-65.6136,132.3718,1,2017342,-65.6,132.4167,1,8,5
-65.6136,132.3718,1,2017343,-65.6,132.4162,0,0,0
-65.6136,132.3718,1,2017344,-65.6,132.4148,0,0,0
-65.6136,132.3718,1,2017345,-65.6,132.4128,0,0,0
-65.6136,132.3718,0,2017346,-65.6,132.4101,0,0,0
-65.6136,132.3718,1,2017347,-65.6,132.407,0,0,0
-65.654,132.531,1,2017348,-65.6,132.4036,0,0,0
-65.654,132.531,1,2017349,-65.6,132.4,1,8,5
-65.6299,132.4775,1,2017350,-65.6,132.395,0,0,0
-65.6299,132.4775,1,2017351,-65.6,132.3879,0,0,0
-65.6299,132.4775,1,2017352,-65.6,132.3794,0,0,0
-65.6299,132.4775,1,2017353,-65.6,132.3706,0,0,0
-65.6299,132.4775,1,2017354,-65.6,132.3621,0,0,0
-65.6299,132.4775,1,2017355,-65.6,132.355,0,0,0
-65.6299,132.4775,1,2017356,-65.6,132.35,1,8,5
-65.6486,132.3202,1,2017357,-65.6,132.3464,0,0,0
-65.6486,132.3202,1,2017358,-65.6,132.343,0,0,0
-65.6486,132.3202,1,2017359,-65.6,132.3399,0,0,0
-65.6486,132.3202,1,2017360,-65.6,132.3372,0,0,0
-65.6486,132.3202,1,2017361,-65.6,132.3352,0,0,0
-65.6486,132.3202,1,2017362,-65.6,132.3338,0,0,0
-65.6486,132.3202,1,2017363,-65.6,132.3333,1,0,0
-65.6486,132.3202,1,2017364,-65.6,132.3333,0,0,0
-65.6486,132.3202,1,2017365,-65.6,132.3333,0,0,0
-65.6338,132.3326,0,2018001,-65.6,132.3333,0,0,0
-65.6258,132.3394,1,2018002,-65.6,132.3333,0,0,0
-65.6258,132.3394,1,2018003,-65.6,132.3333,0,0,0
-65.6258,132.3394,1,2018004,-65.6,132.3333,0,0,0
-65.6258,132.3394,1,2018005,-65.6,132.3333,1,8,5
-65.598,132.4267,1,2018006,-65.6,132.3333,0,0,0
-65.598,132.4267,1,2018007,-65.6,132.3333,0,0,0
-65.598,132.4267,1,2018008,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018009,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018010,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018011,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018012,-65.6,132.3333,1,8,5
-65.3071,132.2049,1,2018013,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018014,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018015,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018016,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018017,-65.6,132.3333,0,0,0
-65.3071,132.2049,1,2018018,-65.6,132.3333,0,0,0
-65.3071,132.2049,0,2018019,-65.6,132.3333,1,8,5
-65.3071,132.2049,1,2018020,-65.6009,132.3352,0,0,0
-65.3071,132.2049,1,2018021,-65.6033,132.3399,0,0,0
-65.3071,132.2049,1,2018022,-65.6066,132.3464,0,0,0
-65.3071,132.2049,1,2018023,-65.6101,132.3536,0,0,0
-65.3071,132.2049,1,2018024,-65.6134,132.3601,0,0,0
-65.3071,132.2049,0,2018025,-65.6158,132.3648,0,0,0
-65.3071,132.2049,0,2018026,-65.6167,132.3667,1,8,5
-65.3071,132.2049,0,2018027,-65.6167,132.3661,0,0,0
-65.3071,132.2049,1,2018028,-65.6167,132.3644,0,0,0
-65.3071,132.2049,0,2018029,-65.6167,132.3619,0,0,0
-65.3071,132.2049,1,2018030,-65.6167,132.3589,0,0,0
-65.3071,132.2049,1,2018031,-65.6167,132.3557,0,0,0
-65.3071,132.2049,1,2018032,-65.6167,132.3527,0,0,0
-65.3071,132.2049,1,2018033,-65.6167,132.35,1,8,5
-65.3071,132.2049,1,2018034,-65.6167,132.3473,0,0,0
-65.3071,132.2049,1,2018035,-65.6167,132.3443,0,0,0
-65.3071,132.2049,1,2018036,-65.6167,132.3411,0,0,0
-65.3071,132.2049,1,2018037,-65.6167,132.3381,0,0,0
-65.3071,132.2049,1,2018038,-65.6167,132.3356,0,0,0
-65.3071,132.2049,1,2018039,-65.6167,132.3339,0,0,0
-65.3071,132.2049,1,2018040,-65.6167,132.3333,1,8,5
-65.3071,132.2049,1,2018041,-65.6176,132.3342,0,0,0
-65.3071,132.2049,1,2018042,-65.62,132.3366,0,0,0
-65.3071,132.2049,1,2018043,-65.6232,132.3399,0,0,0
-65.3071,132.2049,0,2018044,-65.6268,132.3434,0,0,0
-65.3071,132.2049,1,2018045,-65.63,132.3467,0,0,0
-65.3071,132.2049,1,2018046,-65.6324,132.3491,0,0,0
-65.3071,132.2049,1,2018047,-65.6333,132.35,1,0,0
-65.3071,132.2049,1,2018048,-65.6333,132.35,0,0,0
-65.3071,132.2049,1,2018049,-65.6333,132.35,0,0,0
-65.3071,132.2049,1,2018050,-65.6333,132.35,0,0,0
-65.3071,132.2049,1,2018051,-65.6333,132.35,0,0,0
-65.3071,132.2049,1,2018052,-65.6333,132.35,0,0,0
-65.3071,132.2049,0,2018053,-65.6333,132.35,0,0,0
-65.3071,132.2049,1,2018054,-65.6333,132.35,1,8,5
-65.3071,132.2049,1,2018055,-65.6333,132.3494,0,0,0
-65.3071,132.2049,1,2018056,-65.6333,132.3477,0,0,0
-65.4032,132.3125,1,2018057,-65.6333,132.3452,0,0,0
-65.4032,132.3125,1,2018058,-65.6333,132.3422,0,0,0
-65.4673,132.3902,1,2018059,-65.6333,132.339,0,0,0
-65.4673,132.3902,0,2018060,-65.6333,132.336,0,0,0
-65.4673,132.3902,1,2018061,-65.6333,132.3333,1,8,5
-65.4673,132.3902,1,2018062,-65.6305,132.3306,0,0,0
-65.4673,132.3902,1,2018063,-65.6234,132.3276,0,0,0
-65.7915,132.3933,1,2018064,-65.6136,132.3244,0,0,0
-65.7915,132.3933,1,2018065,-65.603,132.3215,0,0,0
-65.7915,132.3933,1,2018066,-65.5932,132.319,0,0,0
-65.7915,132.3933,1,2018067,-65.5861,132.3173,0,0,0
-65.8119,132.0505,1,2018068,-65.5833,132.3167,1,8,5
-65.8119,132.0505,1,2018069,-65.5861,132.3167,0,0,0
-65.8119,132.0505,1,2018070,-65.5932,132.3167,0,0,0
-65.8119,132.0505,0,2018071,-65.603,132.3167,0,0,0
-65.8119,132.0505,1,2018072,-65.6136,132.3167,0,0,0
-65.8119,132.0505,1,2018073,-65.6234,132.3167,0,0,0
-65.8119,132.0505,1,2018074,-65.6305,132.3167,0,0,0
-65.8119,132.0505,1,2018075,-65.6333,132.3167,1,8,5
-65.8119,132.0505,1,2018076,-65.6324,132.3195,0,0,0
-65.8119,132.0505,1,2018077,-65.63,132.3266,0,0,0
-65.8119,132.0505,1,2018078,-65.6268,132.3364,0,0,0
-65.8119,132.0505,0,2018079,-65.6232,132.347,0,0,0
-65.8119,132.0505,0,2018080,-65.62,132.3568,0,0,0
-65.8119,132.0505,0,2018081,-65.6176,132.3639,0,0,0
-65.8119,132.0505,0,2018082,-65.6167,132.3667,1,8,5
-65.8119,132.0505,0,2018083,-65.6185,132.3648,0,0,0
-65.8119,132.0505,1,2018084,-65.6233,132.3601,0,0,0
0,0,1,2018085,-65.6298,132.3536,0,0,0
0,0,0,2018086,-65.6369,132.3464,0,0,0
0,0,1,2018087,-65.6434,132.3399,0,0,0
0,0,1,2018088,-65.6482,132.3352,0,0,0
0,0,0,2018089,-65.65,132.3333,1,8,5
0,0,0,2018090,-65.65,132.3352,0,0,0
0,0,1,2018091,-65.65,132.3399,0,0,0
0,0,1,2018092,-65.65,132.3464,0,0,0
0,0,1,2018093,-65.65,132.3536,0,0,0
0,0,0,2018094,-65.65,132.3601,0,0,0
0,0,1,2018095,-65.65,132.3648,0,0,0
0,0,1,2018096,-65.65,132.3667,1,8,5
0,0,0,2018097,-65.65,132.3658,0,0,0
0,0,0,2018098,-65.65,132.3634,0,0,0
0,0,0,2018099,-65.65,132.3601,0,0,0
0,0,0,2018100,-65.65,132.3566,0,0,0
0,0,0,2018101,-65.65,132.3533,0,0,0
0,0,1,2018102,-65.65,132.3509,0,0,0
0,0,0,2018103,-65.65,132.35,1,8,5
0,0,0,2018104,-65.65,132.3509,0,0,0
0,0,0,2018105,-65.65,132.3533,0,0,0
0,0,0,2018106,-65.65,132.3566,0,0,0
-65.8119,132.0505,1,2018107,-65.65,132.3601,0,0,0
0,0,0,2018108,-65.65,132.3634,0,0,0
0,0,0,2018109,-65.65,132.3658,0,0,0
0,0,1,2018110,-65.65,132.3667,1,8,5
0,0,0,2018111,-65.65,132.3667,0,0,0
0,0,0,2018112,-65.65,132.3667,0,0,0
0,0,0,2018113,-65.65,132.3667,0,0,0
0,0,0,2018114,-65.65,132.3667,0,0,0
0,0,0,2018115,-65.65,132.3667,0,0,0
0,0,1,2018116,-65.65,132.3667,0,0,0
0,0,0,2018117,-65.65,132.3667,1,8,5
0,0,0,2018118,-65.65,132.3667,0,0,0
0,0,1,2018119,-65.65,132.3667,0,0,0
0,0,0,2018120,-65.65,132.3667,0,0,0
0,0,0,2018121,-65.65,132.3667,0,0,0
0,0,0,2018122,-65.65,132.3667,0,0,0
0,0,0,2018123,-65.65,132.3667,0,0,0
0,0,0,2018124,-65.65,132.3667,1,8,5
0,0,0,2018125,-65.65,132.3667,0,0,0
-65.6647,132.3741,1,2018126,-65.65,132.3667,0,0,0
-65.6647,132.3741,0,2018127,-65.65,132.3667,0,0,0
-65.6647,132.3741,0,2018128,-65.65,132.3667,0,0,0
-65.6647,132.3741,0,2018129,-65.65,132.3667,0,0,0
-65.6647,132.3741,0,2018130,-65.65,132.3667,0,0,0
-65.6647,132.3741,0,2018131,-65.65,132.3667,1,8,5
-65.6647,132.3741,1,2018132,-65.65,132.3667,0,0,0
-65.6647,132.3741,1,2018133,-65.65,132.3667,0,0,0
-65.6647,132.3741,1,2018134,-65.65,132.3667,0,0,0
-65.6647,132.3741,1,2018135,-65.65,132.3667,0,0,0
-65.6647,132.3741,1,2018136,-65.65,132.3667,0,0,0
0,0,1,2018137,-65.65,132.3667,0,0,0
0,0,0,2018138,-65.65,132.3667,1,8,5
0,0,0,2018139,-65.65,132.3658,0,0,0
0,0,0,2018140,-65.65,132.3634,0,0,0
0,0,1,2018141,-65.65,132.3601,0,0,0
0,0,0,2018142,-65.65,132.3566,0,0,0
0,0,1,2018143,-65.65,132.3533,0,0,0
0,0,1,2018144,-65.65,132.3509,0,0,0
0,0,1,2018145,-65.65,132.35,1,0,0
0,0,1,2018146,-65.65,132.35,0,0,0
0,0,1,2018147,-65.65,132.35,0,0,0
0,0,1,2018148,-65.65,132.35,0,0,0
0,0,1,2018149,-65.65,132.35,0,0,0
0,0,0,2018150,-65.65,132.35,0,0,0
0,0,0,2018151,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018152,-65.65,132.35,1,8,5
-65.6633,132.3106,0,2018153,-65.65,132.35,0,0,0
-65.6633,132.3106,0,2018154,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018155,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018156,-65.65,132.35,0,0,0
-65.6633,132.3106,0,2018157,-65.65,132.35,0,0,0
-65.6633,132.3106,0,2018158,-65.65,132.35,0,0,0
-65.6633,132.3106,0,2018159,-65.65,132.35,1,8,5
-65.6633,132.3106,1,2018160,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018161,-65.65,132.35,0,0,0
-65.6633,132.3106,0,2018162,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018163,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018164,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018165,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018166,-65.65,132.35,1,8,5
-65.6633,132.3106,1,2018167,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018168,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018169,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018170,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018171,-65.65,132.35,0,0,0
-65.6633,132.3106,1,2018172,-65.65,132.35,0,0,0
-65.6633,132.3106,0,2018173,-65.65,132.35,1,8,5
-65.6633,132.3106,1,2018174,0,0,0,0,0
-65.6633,132.3106,1,2018175,0,0,0,0,0
-65.6633,132.3106,0,2018176,0,0,0,0,0
-65.6633,132.3106,1,2018177,0,0,0,0,0
-65.6633,132.3106,1,2018178,0,0,0,0,0
-65.6633,132.3106,1,2018179,0,0,0,0,0
-65.6633,132.3106,1,2018180,0,0,0,0,0
-65.6633,132.3106,1,2018181,0,0,0,0,0
-65.6633,132.3106,1,2018182,0,0,0,0,0
-65.6633,132.3106,1,2018183,0,0,0,0,0
-65.6271,132.5184,1,2018184,0,0,0,0,0
-65.6271,132.5184,1,2018185,0,0,0,0,0
