ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-64.4338,131.8013,0,2019267,-64.4298,131.7312,0,0,0
-64.4329,131.7273,1,2019268,-64.4233,131.7125,0,0,0
-64.478,131.4809,1,2019269,-64.4185,131.6871,0,0,0
-64.5731,131.1577,0,2019270,-64.4167,131.65,1,11,5
-64.6402,130.9606,1,2019271,-64.4217,131.5803,0,0,0
-64.6402,130.9606,1,2019272,-64.4351,131.467,0,0,0
-64.6098,130.7883,1,2019273,-64.4548,131.3208,0,0,0
-64.5703,130.6815,1,2019274,-64.4784,131.1521,0,0,0
-64.5703,130.6815,1,2019275,-64.5036,130.9715,0,0,0
-64.5703,130.6815,1,2019276,-64.5282,130.7895,0,0,0
-64.5965,130.6016,0,2019277,-64.55,130.6167,1,11,5
-64.6376,130.4829,1,2019278,0,0,0,0,0
-64.6647,130.4167,1,2019279,0,0,0,0,0
-64.7161,130.2753,1,2019280,0,0,0,0,0
-64.6653,130.1815,1,2019281,0,0,0,0,0
-64.6653,130.1815,1,2019282,0,0,0,0,0
-64.6653,130.1815,1,2019283,0,0,0,0,0
-64.6653,130.1815,1,2019284,0,0,0,0,0
-64.6737,130.0752,1,2019285,0,0,0,0,0
-64.6737,130.0752,1,2019286,0,0,0,0,0
-64.6914,129.7149,1,2019287,0,0,0,0,0
-64.7024,129.5322,1,2019288,0,0,0,0,0
-64.6997,129.2595,1,2019289,0,0,0,0,0
-64.6583,128.434,1,2019290,0,0,0,0,0
-64.6658,127.8727,1,2019291,0,0,0,0,0
-64.6403,127.6344,1,2019292,0,0,0,0,0
-64.6888,127.3989,1,2019293,0,0,0,0,0
-64.7309,127.0105,1,2019294,0,0,0,0,0
-64.7139,126.8751,1,2019295,0,0,0,0,0
-64.733,126.6193,0,2019296,0,0,0,0,0
-64.769,126.3578,1,2019297,0,0,0,0,0
-64.8099,126.2095,1,2019298,0,0,0,0,0
-64.8383,126.1181,1,2019299,0,0,0,0,0
-64.8497,125.8223,1,2019300,0,0,0,0,0
-64.8552,125.4882,1,2019301,0,0,0,0,0
-64.8761,125.213,1,2019302,0,0,0,0,0
-64.9304,125.0222,1,2019303,0,0,0,0,0
-64.9708,124.9241,1,2019304,0,0,0,0,0
-64.9934,124.7325,1,2019305,0,0,0,0,0
-65.0837,124.5386,1,2019306,0,0,0,0,0
-65.1027,124.3178,1,2019307,0,0,0,0,0
-65.1656,124.0492,1,2019308,0,0,0,0,0
-65.1943,123.7895,1,2019309,0,0,0,0,0
-65.1943,123.7895,1,2019310,0,0,0,0,0
-65.2445,123.76,1,2019311,0,0,0,0,0
-65.2439,123.7048,0,2019312,-65.2667,123.5667,1,11,5
-65.2424,123.6235,0,2019313,-65.2905,123.4405,0,0,0
-65.2402,123.5202,0,2019314,-65.3179,123.3315,0,0,0
-65.2373,123.3992,0,2019315,-65.3464,123.2318,0,0,0
-65.2342,123.2647,0,2019316,-65.3731,123.1334,0,0,0
-65.231,123.1211,0,2019317,-65.3956,123.0283,0,0,0
-65.2279,122.9725,0,2019318,-65.411,122.9087,0,0,0
-65.225,122.8233,0,2019319,-65.4167,122.7667,1,11,5
-65.2228,122.6776,0,2019320,-65.4148,122.572,0,0,0
-65.2213,122.5397,0,2019321,-65.4097,122.317,0,0,0
-65.2207,122.414,1,2019322,-65.4023,122.0277,0,0,0
-65.238,122.2979,1,2019323,-65.3934,121.7304,0,0,0
-65.2546,122.1837,1,2019324,-65.3839,121.4509,0,0,0
-65.2999,121.3788,1,2019325,-65.3747,121.2154,0,0,0
-65.3661,121.044,1,2019326,-65.3667,121.05,1,11,5
-65.3458,120.9421,1,2019327,-65.3587,120.9396,0,0,0
-65.3458,120.9421,1,2019328,-65.3495,120.8483,0,0,0
-65.3374,120.7925,1,2019329,-65.34,120.7705,0,0,0
-65.3008,120.7993,1,2019330,-65.3311,120.7006,0,0,0
-65.3133,120.5648,1,2019331,-65.3237,120.6332,0,0,0
-65.3155,120.4121,0,2019332,-65.3186,120.5626,0,0,0
-65.3174,120.2857,0,2019333,-65.3167,120.4833,1,11,5
-65.319,120.1796,0,2019334,-65.3185,120.4005,0,0,0
-65.3203,120.0876,0,2019335,-65.3233,120.3206,0,0,0
-65.3214,120.0039,0,2019336,-65.3298,120.2405,0,0,0
-65.3222,119.9223,0,2019337,-65.3369,120.1566,0,0,0
-65.3229,119.8369,0,2019338,-65.3434,120.0659,0,0,0
-65.3234,119.7417,0,2019339,-65.3482,119.9647,0,0,0
-65.3237,119.6307,0,2019340,-65.35,119.85,1,11,5
-65.3238,119.4977,0,2019341,-65.3454,119.7033,0,0,0
-65.3239,119.3369,1,2019342,-65.3331,119.518,0,0,0
-65.2689,119.0731,1,2019343,-65.3154,119.3086,0,0,0
-65.2689,119.0731,1,2019344,-65.2943,119.0895,0,0,0
-65.2549,118.9749,1,2019345,-65.2721,118.8748,0,0,0
-65.2443,118.8266,1,2019346,-65.2511,118.6791,0,0,0
-65.2443,118.8266,1,2019347,-65.2333,118.5167,1,11,5
-65.2181,118.3302,1,2019348,-65.218,118.3852,0,0,0
-65.1867,118.2497,1,2019349,-65.2031,118.2691,0,0,0
-65.1705,118.0659,1,2019350,-65.1884,118.1631,0,0,0
-65.1705,118.0659,1,2019351,-65.1741,118.0619,0,0,0
0,0,0,2019352,-65.1601,117.9601,0,0,0
0,0,0,2019353,-65.1465,117.8523,0,0,0
0,0,0,2019354,-65.1333,117.7333,1,11,5
0,0,0,2019355,-65.1191,117.6017,0,0,0
0,0,0,2019356,-65.1035,117.4614,0,0,0
0,0,0,2019357,-65.0878,117.3149,0,0,0
0,0,0,2019358,-65.0732,117.1647,0,0,0
0,0,0,2019359,-65.0612,117.0133,0,0,0
0,0,0,2019360,-65.053,116.8631,0,0,0
0,0,0,2019361,-65.05,116.7167,1,11,5
0,0,0,2019362,-65.0524,116.5748,0,0,0
0,0,0,2019363,-65.0589,116.4355,0,0,0
0,0,0,2019364,-65.0687,116.2973,0,0,0
0,0,0,2019365,-65.0812,116.1588,0,0,0
0,0,0,2020001,-65.1029,115.9472,0,0,0
0,0,0,2020002,-65.1182,115.8014,0,0,0
0,0,0,2020003,-65.1333,115.65,1,11,5
0,0,0,2020004,-65.1524,115.4903,0,0,0
0,0,0,2020005,-65.178,115.3225,0,0,0
0,0,0,2020006,-65.2067,115.1496,0,0,0
0,0,0,2020007,-65.2351,114.9745,0,0,0
0,0,0,2020008,-65.2596,114.8004,0,0,0
0,0,0,2020009,-65.2768,114.6301,0,0,0
0,0,0,2020010,-65.2833,114.4667,1,11,5
0,0,0,2020011,-65.2768,114.3013,0,0,0
0,0,0,2020012,-65.2602,114.128,0,0,0
0,0,0,2020013,-65.2374,113.9548,0,0,0
0,0,0,2020014,-65.2126,113.7893,0,0,0
0,0,0,2020015,-65.1898,113.6392,0,0,0
0,0,0,2020016,-65.1732,113.5125,0,0,0
0,0,0,2020017,-65.1667,113.4167,1,11,5
0,0,0,2020018,-65.1796,113.3504,0,0,0
0,0,0,2020019,-65.213,113.3016,0,0,0
0,0,0,2020020,-65.2585,113.2626,0,0,0
0,0,0,2020021,-65.3082,113.2256,0,0,0
-65.14,113.5591,1,2020022,-65.3537,113.183,0,0,0
-65.2418,113.0297,1,2020023,-65.3871,113.1271,0,0,0
-65.45,113.07,1,2020024,-65.4,113.05,1,11,5
-65.3867,112.8961,0,2020025,-65.3982,112.8969,0,0,0
-65.3235,112.5328,1,2020026,-65.3934,112.6378,0,0,0
-65.3755,111.9686,1,2020027,-65.3869,112.302,0,0,0
-65.3756,111.4127,1,2020028,-65.3798,111.9192,0,0,0
-65.381,111.0142,0,2020029,-65.3733,111.5188,0,0,0
-65.3953,110.6374,0,2020030,-65.3685,111.1304,0,0,0
-65.4166,110.2841,0,2020031,-65.3667,110.7833,1,11,5
-65.4426,109.9561,0,2020032,-65.3773,110.4313,0,0,0
-65.4713,109.6551,0,2020033,-65.4049,110.0327,0,0,0
-65.5004,109.3831,0,2020034,-65.4434,109.624,0,0,0
-65.528,109.1417,0,2020035,-65.4867,109.2415,0,0,0
-65.5519,108.9329,0,2020036,-65.5285,108.9219,0,0,0
-65.5699,108.7584,0,2020037,-65.5628,108.7014,0,0,0
-65.58,108.62,1,2020038,-65.5833,108.6167,1,11,5
-65.5839,108.5002,0,2020039,-65.5946,108.6128,0,0,0
-65.5865,108.403,0,2020040,-65.6051,108.6103,0,0,0
-65.5907,108.363,1,2020041,-65.6143,108.6087,0,0,0
-65.6068,108.3905,0,2020042,-65.6221,108.6073,0,0,0
-65.6347,108.4511,0,2020043,-65.6281,108.6058,0,0,0
-65.6611,108.5116,0,2020044,-65.632,108.6035,0,0,0
-65.6728,108.5391,1,2020045,-65.6333,108.6,1,11,5
-65.6728,108.5391,1,2020046,-65.6333,108.5876,0,0,0
-65.6814,108.8006,1,2020047,-65.6333,108.5625,0,0,0
-65.6509,108.6151,1,2020048,-65.6333,108.5301,0,0,0
-65.6509,108.6151,1,2020049,-65.6333,108.4957,0,0,0
-65.6509,108.6151,1,2020050,-65.6333,108.4646,0,0,0
-65.6509,108.6151,1,2020051,-65.6333,108.442,0,0,0
-65.5614,108.4679,1,2020052,-65.6333,108.4333,1,11,5
-65.5614,108.4679,1,2020053,-65.6333,108.4499,0,0,0
-65.5614,108.4679,1,2020054,-65.6333,108.4928,0,0,0
-65.5262,108.8788,1,2020055,-65.6333,108.5514,0,0,0
-65.6116,108.7065,1,2020056,-65.6333,108.6152,0,0,0
-65.6116,108.7065,1,2020057,-65.6333,108.6738,0,0,0
-65.6116,108.7065,1,2020058,-65.6333,108.7167,0,0,0
-65.6449,108.765,1,2020059,-65.6333,108.7333,1,11,5
-65.6449,108.765,1,2020060,-65.6268,108.7315,0,0,0
-65.6449,108.765,1,2020061,-65.6102,108.7267,0,0,0
-65.6008,108.6773,1,2020062,-65.5874,108.7196,0,0,0
-65.6008,108.6773,1,2020063,-65.5626,108.711,0,0,0
-65.5149,108.5047,1,2020064,-65.5398,108.7015,0,0,0
-65.5149,108.5047,1,2020065,-65.5232,108.6921,0,0,0
-65.5149,108.5047,1,2020066,-65.5167,108.6833,1,11,5
-65.5809,108.6123,1,2020067,-65.5232,108.6748,0,0,0
-65.6323,108.6284,1,2020068,-65.54,108.6657,0,0,0
-65.6695,108.6588,1,2020069,-65.5636,108.6561,0,0,0
-65.6333,108.6549,1,2020070,-65.5901,108.6462,0,0,0
-65.6333,108.6549,1,2020071,-65.6158,108.6363,0,0,0
-65.6333,108.6549,0,2020072,-65.637,108.6264,0,0,0
-65.6333,108.6549,0,2020073,-65.65,108.6167,1,11,5
-65.6333,108.6549,0,2020074,-65.6574,108.606,0,0,0
-65.6333,108.6549,1,2020075,-65.6644,108.5938,0,0,0
-65.639,108.6555,0,2020076,-65.6706,108.5811,0,0,0
-65.6514,108.6569,0,2020077,-65.6758,108.5693,0,0,0
-65.6638,108.6582,0,2020078,-65.6798,108.5593,0,0,0
-65.6695,108.6588,1,2020079,-65.6824,108.5525,0,0,0
-65.6695,108.6588,1,2020080,-65.6833,108.55,1,11,5
-65.6695,108.6588,1,2020081,-65.6825,108.5537,0,0,0
-65.6695,108.6588,1,2020082,-65.6801,108.5632,0,0,0
-65.6695,108.6588,1,2020083,-65.6763,108.5763,0,0,0
-65.6695,108.6588,0,2020084,-65.6712,108.5904,0,0,0
-65.6695,108.6588,1,2020085,-65.665,108.6035,0,0,0
-65.6695,108.6588,1,2020086,-65.6579,108.613,0,0,0
-65.6695,108.6588,1,2020087,-65.65,108.6167,1,11,5
-65.6909,108.5213,1,2020088,-65.6319,108.5593,0,0,0
-65.6316,108.4761,0,2020089,-65.5986,108.4094,0,0,0
-65.5267,108.4197,1,2020090,-65.5566,108.2007,0,0,0
-65.427,107.9549,1,2020091,-65.5125,107.9668,0,0,0
-65.4372,107.6719,0,2020092,-65.4729,107.7413,0,0,0
-65.461,107.5389,1,2020093,-65.4443,107.5578,0,0,0
-65.5121,107.6114,1,2020094,-65.4333,107.45,1,11,5
-65.5121,107.6114,1,2020095,-65.4416,107.4002,0,0,0
0,0,0,2020096,-65.463,107.3647,0,0,0
0,0,0,2020097,-65.4923,107.3377,0,0,0
0,0,0,2020098,-65.5243,107.3135,0,0,0
0,0,0,2020099,-65.5536,107.2863,0,0,0
0,0,0,2020100,-65.575,107.2504,0,0,0
0,0,0,2020101,-65.5833,107.2,1,11,5
0,0,0,2020102,-65.5734,107.1092,0,0,0
0,0,0,2020103,-65.5465,106.9653,0,0,0
0,0,0,2020104,-65.5066,106.7826,0,0,0
0,0,0,2020105,-65.4579,106.5755,0,0,0
0,0,0,2020106,-65.4045,106.3581,0,0,0
0,0,0,2020107,-65.3505,106.1449,0,0,0
0,0,0,2020108,-65.3,105.95,1,11,5
0,0,0,2020109,-65.2479,105.7778,0,0,0
0,0,0,2020110,-65.1887,105.6171,0,0,0
0,0,0,2020111,-65.1257,105.4588,0,0,0
0,0,0,2020112,-65.062,105.2937,0,0,0
0,0,0,2020113,-65.0009,105.1127,0,0,0
0,0,0,2020114,-64.9459,104.9067,0,0,0
0,0,0,2020115,-64.9,104.6667,1,11,5
0,0,0,2020116,-64.8585,104.3282,0,0,0
0,0,0,2020117,-64.8161,103.8674,0,0,0
0,0,0,2020118,-64.7754,103.3357,0,0,0
0,0,0,2020119,-64.7391,102.7849,0,0,0
0,0,0,2020120,-64.7099,102.2665,0,0,0
0,0,0,2020121,-64.6904,101.8321,0,0,0
0,0,0,2020122,-64.6833,101.5333,1,11,5
-64.8071,101.3604,1,2020123,-64.6967,101.332,0,0,0
-64.8249,101.2318,1,2020124,-64.732,101.1543,0,0,0
-64.975,101.0139,1,2020125,-64.7813,100.9982,0,0,0
-65.0319,100.641,0,2020126,-64.8371,100.8618,0,0,0
-65.0551,100.3889,1,2020127,-64.8917,100.743,0,0,0
-64.9686,100.3832,1,2020128,-64.9375,100.6397,0,0,0
-65.006,100.5689,1,2020129,-64.9667,100.55,1,11,5
-65.0256,100.5407,0,2020130,-64.9848,100.4687,0,0,0
-65.0429,100.4701,0,2020131,-65.002,100.3927,0,0,0
-65.0573,100.3784,0,2020132,-65.0175,100.3232,0,0,0
-65.0682,100.2867,0,2020133,-65.0307,100.2614,0,0,0
-65.0752,100.2161,0,2020134,-65.041,100.2083,0,0,0
-65.0776,100.1879,1,2020135,-65.0476,100.1653,0,0,0
-65.0603,100.2062,0,2020136,-65.05,100.1333,1,11,5
-65.0191,100.2497,0,2020137,-65.0456,100.1108,0,0,0
-64.9699,100.3018,0,2020138,-65.0341,100.094,0,0,0
-64.9287,100.3453,0,2020139,-65.0176,100.0807,0,0,0
-64.9114,100.3636,1,2020140,-64.9987,100.0685,0,0,0
-64.9328,100.1964,0,2020141,-64.9795,100.0553,0,0,0
-64.9726,99.8825,0,2020142,-64.9625,100.0387,0,0,0
-64.994,99.7036,1,2020143,-64.95,100.0167,1,11,5
-64.986,99.6883,0,2020144,-64.9416,99.9782,0,0,0
-64.9683,99.6774,0,2020145,-64.9349,99.9198,0,0,0
-64.9505,99.671,0,2020146,-64.9291,99.8501,0,0,0
-64.9425,99.6688,1,2020147,-64.9234,99.7778,0,0,0
-64.9425,99.6688,1,2020148,-64.9172,99.7118,0,0,0
-64.8728,99.6624,1,2020149,-64.9097,99.6607,0,0,0
-64.7961,99.7515,1,2020150,-64.9,99.6333,1,11,5
-64.7961,99.7515,1,2020151,-64.8827,99.6227,0,0,0
-64.768,99.6898,1,2020152,-64.8557,99.6154,0,0,0
-64.768,99.6898,1,2020153,-64.8236,99.6102,0,0,0
-64.768,99.6898,1,2020154,-64.7908,99.6056,0,0,0
-64.7207,99.6948,1,2020155,-64.7619,99.6004,0,0,0
-64.7207,99.6948,1,2020156,-64.7412,99.5934,0,0,0
-64.777,99.5021,1,2020157,-64.7333,99.5833,1,11,5
-64.7893,99.3923,1,2020158,-64.7342,99.5587,0,0,0
-64.7893,99.3923,1,2020159,-64.7366,99.5147,0,0,0
-64.7426,99.5225,1,2020160,-64.7399,99.4599,0,0,0
-64.7426,99.5225,1,2020161,-64.7434,99.4026,0,0,0
-64.7324,99.3703,1,2020162,-64.7467,99.3512,0,0,0
-64.7324,99.3703,1,2020163,-64.7491,99.3142,0,0,0
-64.7547,99.2884,1,2020164,-64.75,99.3,1,11,5
-64.7534,99.3382,1,2020165,-64.7473,99.3018,0,0,0
-64.7534,99.3382,1,2020166,-64.7397,99.3066,0,0,0
-64.7534,99.3382,1,2020167,-64.7285,99.3131,0,0,0
-64.7534,99.3382,1,2020168,-64.7145,99.3202,0,0,0
-64.6699,99.3274,1,2020169,-64.6988,99.3267,0,0,0
-64.6699,99.3274,1,2020170,-64.6826,99.3315,0,0,0
-64.6699,99.3274,1,2020171,-64.6667,99.3333,1,11,5
-64.6699,99.3274,1,2020172,-64.65,99.319,0,0,0
-64.628,99.1926,1,2020173,-64.631,99.2803,0,0,0
-64.602,99.1359,0,2020174,-64.61,99.2232,0,0,0
-64.5821,99.0994,0,2020175,-64.5876,99.1538,0,0,0
-64.563,99.067,0,2020176,-64.5642,99.0783,0,0,0
-64.5394,99.0224,1,2020177,-64.5405,99.0028,0,0,0
-64.5007,98.9395,0,2020178,-64.5167,98.9333,1,11,5
-64.4516,98.83,0,2020179,-64.4931,98.8574,0,0,0
-64.4094,98.7345,0,2020180,-64.4693,98.7652,0,0,0
-64.3915,98.6936,1,2020181,-64.4448,98.6669,0,0,0
-64.3915,98.6936,1,2020182,-64.4193,98.5727,0,0,0
-64.3915,98.6936,1,2020183,-64.3925,98.4928,0,0,0
-64.3481,98.6104,1,2020184,-64.3639,98.4374,0,0,0
-64.3289,98.4398,1,2020185,-64.3333,98.4167,1,11,5
-64.2894,98.4657,0,2020186,-64.2942,98.4287,0,0,0
-64.246,98.5331,1,2020187,-64.2447,98.4596,0,0,0
-64.2176,98.754,1,2020188,-64.1906,98.502,0,0,0
-64.1405,98.6498,1,2020189,-64.1381,98.548,0,0,0
-64.0844,98.7255,1,2020190,-64.0932,98.5904,0,0,0
-64.0853,98.665,0,2020191,-64.0618,98.6213,0,0,0
-64.0883,98.4925,1,2020192,-64.05,98.6333,1,11,5
-64.2045,97.632,1,2020193,-64.0582,98.5118,0,0,0
-64.2073,97.2418,0,2020194,-64.0806,98.1894,0,0,0
-64.2099,96.9474,1,2020195,-64.1142,97.7295,0,0,0
-64.2422,96.6384,1,2020196,-64.156,97.1956,0,0,0
-64.2073,96.4532,1,2020197,-64.203,96.651,0,0,0
0,0,0,2020198,-64.252,96.1591,0,0,0
0,0,0,2020199,-64.3,95.7833,1,11,5
0,0,0,2020200,-64.3561,95.4991,0,0,0
0,0,0,2020201,-64.4267,95.2375,0,0,0
0,0,0,2020202,-64.5054,94.9951,0,0,0
0,0,0,2020203,-64.5854,94.7685,0,0,0
0,0,0,2020204,-64.6601,94.5544,0,0,0
0,0,0,2020205,-64.7227,94.3494,0,0,0
0,0,0,2020206,-64.7667,94.15,1,11,5
0,0,0,2020207,-64.7962,93.9512,0,0,0
0,0,0,2020208,-64.8208,93.7535,0,0,0
0,0,0,2020209,-64.8418,93.5616,0,0,0
0,0,0,2020210,-64.8605,93.3804,0,0,0
0,0,0,2020211,-64.8783,93.2149,0,0,0
0,0,0,2020212,-64.8966,93.0698,0,0,0
0,0,0,2020213,-64.9167,92.95,1,11,5
0,0,0,2020214,-64.9375,92.854,0,0,0
0,0,0,2020215,-64.9574,92.7733,0,0,0
0,0,0,2020216,-64.977,92.7028,0,0,0
0,0,0,2020217,-64.9972,92.6371,0,0,0
0,0,0,2020218,-65.0184,92.5711,0,0,0
0,0,0,2020219,-65.0413,92.4993,0,0,0
0,0,0,2020220,-65.0667,92.4167,1,11,5
0,0,0,2020221,-65.0965,92.3229,0,0,0
0,0,0,2020222,-65.1313,92.2221,0,0,0
0,0,0,2020223,-65.1691,92.1153,0,0,0
0,0,0,2020224,-65.2084,92.0035,0,0,0
-65.2394,91.7953,1,2020225,-65.2472,91.888,0,0,0
-65.2877,91.809,1,2020226,-65.2839,91.7698,0,0,0
-65.3016,91.6172,1,2020227,-65.3167,91.65,1,11,5
-65.3034,91.5443,0,2020228,-65.3464,91.5277,0,0,0
-65.3054,91.4778,1,2020229,-65.3751,91.4015,0,0,0
-65.4087,91.344,1,2020230,-65.4027,91.2716,0,0,0
-65.4624,91.0098,1,2020231,-65.4291,91.1379,0,0,0
-65.4921,90.7551,0,2020232,-65.4541,91.0008,0,0,0
-65.5167,90.5203,0,2020233,-65.4778,90.8604,0,0,0
-65.5334,90.3482,0,2020234,-65.5,90.7167,1,6,3
-65.5396,90.2814,1,2020235,0,0,0,0,0
-65.5095,90.2862,1,2020236,0,0,0,0,0
-65.5097,90.1646,1,2020237,0,0,0,0,0
-65.5653,89.829,1,2020238,0,0,0,0,0
-65.6482,89.1024,1,2020239,0,0,0,0,0
-65.6036,88.7584,1,2020240,0,0,0,0,0
-65.5635,88.6707,1,2020241,0,0,0,0,0
-65.5635,88.6707,1,2020242,0,0,0,0,0
-65.5693,88.551,1,2020243,0,0,0,0,0
-65.6057,88.4807,1,2020244,0,0,0,0,0
-65.5596,88.313,1,2020245,0,0,0,0,0
-65.6039,87.68,1,2020246,0,0,0,0,0
-65.5571,87.4099,1,2020247,0,0,0,0,0
-65.6466,86.5998,1,2020248,0,0,0,0,0
-65.7963,86.3769,1,2020249,0,0,0,0,0
-65.8299,86.2534,1,2020250,0,0,0,0,0
-65.8261,86.0344,1,2020251,0,0,0,0,0
-65.8261,86.0344,1,2020252,0,0,0,0,0
-65.8313,85.893,1,2020253,0,0,0,0,0
-65.8313,85.893,1,2020254,0,0,0,0,0
-65.8313,85.893,1,2020255,0,0,0,0,0
-65.7673,85.9314,1,2020256,0,0,0,0,0
-65.8369,85.8452,1,2020257,0,0,0,0,0
-65.827,85.6766,1,2020258,0,0,0,0,0
-65.8491,85.2793,1,2020259,0,0,0,0,0
-65.8113,85.1984,1,2020260,0,0,0,0,0
-65.8023,85.0052,1,2020261,0,0,0,0,0
-65.8023,85.0052,1,2020262,0,0,0,0,0
-65.8487,84.5052,1,2020263,0,0,0,0,0
-65.8058,84.2561,1,2020264,0,0,0,0,0
-65.8173,84.1373,1,2020265,0,0,0,0,0
-65.8173,84.1373,1,2020266,0,0,0,0,0
-65.8173,84.1373,1,2020267,0,0,0,0,0
-65.8173,84.1373,1,2020268,0,0,0,0,0
-65.8173,84.1373,1,2020269,0,0,0,0,0
-65.8173,84.1373,1,2020270,0,0,0,0,0
-65.8346,84.065,1,2020271,0,0,0,0,0
-65.8346,84.065,0,2020272,0,0,0,0,0
-65.8346,84.065,0,2020273,0,0,0,0,0
-65.8346,84.065,1,2020274,0,0,0,0,0
-65.8346,84.065,1,2020275,0,0,0,0,0
-65.8346,84.065,1,2020276,0,0,0,0,0
-65.8382,84.1373,1,2020277,0,0,0,0,0
-65.8382,84.1373,1,2020278,0,0,0,0,0
-65.8382,84.1373,1,2020279,0,0,0,0,0
-65.835,84.0612,1,2020280,0,0,0,0,0
-65.835,84.0612,1,2020281,0,0,0,0,0
-65.835,84.0612,1,2020282,0,0,0,0,0
-65.835,84.0612,1,2020283,0,0,0,0,0
-65.835,84.0612,1,2020284,0,0,0,0,0
-65.835,84.0612,1,2020285,0,0,0,0,0
-65.835,84.0612,1,2020286,0,0,0,0,0
-65.835,84.0612,1,2020287,0,0,0,0,0
-65.835,84.0612,1,2020288,0,0,0,0,0
-65.835,84.0612,1,2020289,0,0,0,0,0
-65.835,84.0612,1,2020290,0,0,0,0,0
-65.835,84.0612,1,2020291,0,0,0,0,0
-65.835,84.0612,1,2020292,0,0,0,0,0
-65.835,84.0612,1,2020293,0,0,0,0,0
-65.835,84.0612,1,2020294,0,0,0,0,0
-65.835,84.0612,1,2020295,0,0,0,0,0
-65.835,84.0612,1,2020296,0,0,0,0,0
-65.7971,84.0486,1,2020297,0,0,0,0,0
-65.7971,84.0486,1,2020298,0,0,0,0,0
-65.7971,84.0486,1,2020299,0,0,0,0,0
-65.7971,84.0486,1,2020300,0,0,0,0,0
-65.7971,84.0486,1,2020301,0,0,0,0,0
-65.7137,83.8971,1,2020302,0,0,0,0,0
-65.7137,83.8971,1,2020303,0,0,0,0,0
-65.7137,83.8971,1,2020304,0,0,0,0,0
-65.7469,83.6961,1,2020305,0,0,0,0,0
-65.7749,83.4463,1,2020306,0,0,0,0,0
-65.7565,83.2119,1,2020307,0,0,0,0,0
-65.7565,83.2119,1,2020308,0,0,0,0,0
-65.7565,83.2119,1,2020309,0,0,0,0,0
-65.7565,83.2119,1,2020310,0,0,0,0,0
-65.6875,83.1384,1,2020311,0,0,0,0,0
-65.6875,83.1384,1,2020312,0,0,0,0,0
-65.6759,82.9963,1,2020313,0,0,0,0,0
-65.6759,82.9963,1,2020314,0,0,0,0,0
-65.6861,82.6529,1,2020315,0,0,0,0,0
-65.6861,82.6529,1,2020316,0,0,0,0,0
-65.7144,82.1075,1,2020317,0,0,0,0,0
-65.7144,82.1075,1,2020318,0,0,0,0,0
-65.7144,82.1075,1,2020319,0,0,0,0,0
-65.7144,82.1075,1,2020320,0,0,0,0,0
-65.7144,82.1075,1,2020321,0,0,0,0,0
-65.7144,82.1075,1,2020322,0,0,0,0,0
-65.7144,82.1075,1,2020323,0,0,0,0,0
-65.7144,82.1075,1,2020324,0,0,0,0,0
-65.7144,82.1075,1,2020325,0,0,0,0,0
-65.7144,82.1075,1,2020326,0,0,0,0,0
-65.7144,82.1075,1,2020327,0,0,0,0,0
-65.7144,82.1075,1,2020328,0,0,0,0,0
-65.7109,82.0385,1,2020329,0,0,0,0,0
-65.7109,82.0385,1,2020330,0,0,0,0,0
-65.7109,82.0385,1,2020331,0,0,0,0,0
-65.7109,82.0385,1,2020332,0,0,0,0,0
-65.7109,82.0385,1,2020333,0,0,0,0,0
-65.7109,82.0385,1,2020334,0,0,0,0,0
-65.7109,82.0385,1,2020335,0,0,0,0,0
-65.7109,82.0385,1,2020336,0,0,0,0,0
-65.7109,82.0385,1,2020337,0,0,0,0,0
-65.7109,82.0385,1,2020338,0,0,0,0,0
-65.7109,82.0385,1,2020339,0,0,0,0,0
-65.7109,82.0385,1,2020340,0,0,0,0,0
-65.7109,82.0385,1,2020341,0,0,0,0,0
-65.7109,82.0385,1,2020342,0,0,0,0,0
-65.7109,82.0385,1,2020343,0,0,0,0,0
-65.7109,82.0385,1,2020344,0,0,0,0,0
-65.7109,82.0385,1,2020345,0,0,0,0,0
-65.7109,82.0385,1,2020346,0,0,0,0,0
-65.7109,82.0385,1,2020347,0,0,0,0,0
-65.7109,82.0385,1,2020348,0,0,0,0,0
-65.7109,82.0385,1,2020349,0,0,0,0,0
-65.7109,82.0385,1,2020350,0,0,0,0,0
-65.7109,82.0385,1,2020351,0,0,0,0,0
-65.7109,82.0385,1,2020352,0,0,0,0,0
-65.7109,82.0385,1,2020353,0,0,0,0,0
-65.7109,82.0385,1,2020354,0,0,0,0,0
-65.7109,82.0385,1,2020355,0,0,0,0,0
-65.7109,82.0385,1,2020356,0,0,0,0,0
-65.7109,82.0385,1,2020357,0,0,0,0,0
