ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-69.4,29.34,1,2017190,0,0,0,0,0
-69.3472,29.6491,1,2017191,0,0,0,0,0
-69.3472,29.6491,1,2017192,0,0,0,0,0
-69.3472,29.6491,1,2017193,0,0,0,0,0
-69.3472,29.6491,1,2017194,0,0,0,0,0
-69.3472,29.6491,1,2017195,0,0,0,0,0
-69.3472,29.6491,1,2017196,0,0,0,0,0
-69.3472,29.6491,1,2017197,0,0,0,0,0
-69.3472,29.6491,1,2017198,0,0,0,0,0
-69.3472,29.6491,1,2017199,0,0,0,0,0
-69.3472,29.6491,1,2017200,0,0,0,0,0
-69.3472,29.6491,1,2017201,0,0,0,0,0
-69.3472,29.6491,1,2017202,0,0,0,0,0
-69.3472,29.6491,1,2017203,0,0,0,0,0
-69.3472,29.6491,1,2017204,0,0,0,0,0
-69.3472,29.6491,1,2017205,0,0,0,0,0
-69.3472,29.6491,1,2017206,0,0,0,0,0
-69.3472,29.6491,1,2017207,0,0,0,0,0
-69.3472,29.6491,1,2017208,0,0,0,0,0
-69.3472,29.6491,1,2017209,0,0,0,0,0
-69.3472,29.6491,1,2017210,0,0,0,0,0
-69.3472,29.6491,1,2017211,0,0,0,0,0
-69.3472,29.6491,1,2017212,0,0,0,0,0
-69.3472,29.6491,1,2017213,0,0,0,0,0
-69.3472,29.6491,1,2017214,0,0,0,0,0
-69.3472,29.6491,1,2017215,0,0,0,0,0
-69.3472,29.6491,1,2017216,0,0,0,0,0
-69.3472,29.6491,0,2017217,0,0,0,0,0
-69.3472,29.6491,0,2017218,0,0,0,0,0
-69.3472,29.6491,1,2017219,0,0,0,0,0
-69.3472,29.6491,1,2017220,0,0,0,0,0
-69.3472,29.6491,1,2017221,0,0,0,0,0
-69.3472,29.6491,1,2017222,0,0,0,0,0
-69.3472,29.6491,1,2017223,0,0,0,0,0
-69.3472,29.6491,1,2017224,0,0,0,0,0
-69.3472,29.6491,1,2017225,0,0,0,0,0
-69.3472,29.6491,1,2017226,0,0,0,0,0
-69.3472,29.6491,1,2017227,0,0,0,0,0
-69.3472,29.6491,1,2017228,0,0,0,0,0
-69.3472,29.6491,1,2017229,0,0,0,0,0
-69.3472,29.6491,1,2017230,0,0,0,0,0
-69.3472,29.6491,1,2017231,0,0,0,0,0
-69.3472,29.6491,1,2017232,0,0,0,0,0
-69.3472,29.6491,1,2017233,0,0,0,0,0
-69.3472,29.6491,1,2017234,0,0,0,0,0
-69.3472,29.6491,1,2017235,0,0,0,0,0
-69.3472,29.6491,0,2017236,0,0,0,0,0
-69.3472,29.6491,0,2017237,0,0,0,0,0
-69.3472,29.6491,0,2017238,0,0,0,0,0
-69.3472,29.6491,0,2017239,0,0,0,0,0
-69.3472,29.6491,1,2017240,0,0,0,0,0
-69.3472,29.6491,1,2017241,0,0,0,0,0
-69.3472,29.6491,1,2017242,0,0,0,0,0
-69.3472,29.6491,1,2017243,0,0,0,0,0
0,0,0,2017244,-69.4,29.3333,1,18,1
0,0,0,2017245,-69.4,29.3333,0,0,0
0,0,0,2017246,-69.4,29.3333,0,0,0
0,0,0,2017247,-69.4,29.3333,0,0,0
0,0,0,2017248,-69.4,29.3333,0,0,0
0,0,0,2017249,-69.4,29.3333,0,0,0
0,0,0,2017250,-69.4,29.3333,0,0,0
0,0,0,2017251,-69.4,29.3333,1,18,1
0,0,0,2017252,-69.4,29.3333,0,0,0
0,0,0,2017253,-69.4,29.3333,0,0,0
0,0,0,2017254,-69.4,29.3333,0,0,0
0,0,0,2017255,-69.4,29.3333,0,0,0
0,0,0,2017256,-69.4,29.3333,0,0,0
0,0,0,2017257,-69.4,29.3333,0,0,0
0,0,0,2017258,-69.4,29.3333,1,18,1
0,0,0,2017259,-69.4,29.3333,0,0,0
0,0,0,2017260,-69.4,29.3333,0,0,0
0,0,0,2017261,-69.4,29.3333,0,0,0
0,0,0,2017262,-69.4,29.3333,0,0,0
0,0,0,2017263,-69.4,29.3333,0,0,0
0,0,0,2017264,-69.4,29.3333,0,0,0
0,0,0,2017265,-69.4,29.3333,1,18,1
0,0,0,2017266,-69.4009,29.3333,0,0,0
0,0,0,2017267,-69.4033,29.3333,0,0,0
0,0,0,2017268,-69.4066,29.3333,0,0,0
0,0,0,2017269,-69.4101,29.3333,0,0,0
0,0,0,2017270,-69.4134,29.3333,0,0,0
0,0,0,2017271,-69.4158,29.3333,0,0,0
0,0,0,2017272,-69.4167,29.3333,1,18,1
0,0,0,2017273,-69.4167,29.3333,0,0,0
0,0,0,2017274,-69.4167,29.3333,0,0,0
0,0,0,2017275,-69.4167,29.3333,0,0,0
0,0,0,2017276,-69.4167,29.3333,0,0,0
0,0,0,2017277,-69.4167,29.3333,0,0,0
0,0,0,2017278,-69.4167,29.3333,0,0,0
0,0,0,2017279,-69.4167,29.3333,1,18,1
0,0,0,2017280,-69.4167,29.3333,0,0,0
0,0,1,2017281,-69.4167,29.3333,0,0,0
0,0,1,2017282,-69.4167,29.3333,0,0,0
0,0,0,2017283,-69.4167,29.3333,0,0,0
0,0,0,2017284,-69.4167,29.3333,0,0,0
0,0,0,2017285,-69.4167,29.3333,0,0,0
0,0,0,2017286,-69.4167,29.3333,1,18,1
0,0,0,2017287,-69.4167,29.3333,0,0,0
0,0,0,2017288,-69.4167,29.3333,0,0,0
0,0,0,2017289,-69.4167,29.3333,0,0,0
0,0,0,2017290,-69.4167,29.3333,0,0,0
0,0,0,2017291,-69.4167,29.3333,0,0,0
0,0,0,2017292,-69.4167,29.3333,0,0,0
0,0,0,2017293,-69.4167,29.3333,1,18,1
0,0,0,2017294,-69.4167,29.3333,0,0,0
0,0,0,2017295,-69.4167,29.3333,0,0,0
0,0,0,2017296,-69.4167,29.3333,0,0,0
0,0,0,2017297,-69.4167,29.3333,0,0,0
0,0,0,2017298,-69.4167,29.3333,0,0,0
0,0,0,2017299,-69.4167,29.3333,0,0,0
0,0,1,2017300,-69.4167,29.3333,1,18,1
0,0,1,2017301,-69.4167,29.3333,0,0,0
0,0,1,2017302,-69.4167,29.3333,0,0,0
0,0,1,2017303,-69.4167,29.3333,0,0,0
0,0,0,2017304,-69.4167,29.3333,0,0,0
0,0,0,2017305,-69.4167,29.3333,0,0,0
0,0,0,2017306,-69.4167,29.3333,0,0,0
0,0,0,2017307,-69.4167,29.3333,1,18,1
-69.3328,29.543,1,2017308,0,0,0,0,0
-69.3328,29.543,1,2017309,0,0,0,0,0
-69.3328,29.543,1,2017310,0,0,0,0,0
-69.3328,29.543,1,2017311,0,0,0,0,0
-69.3763,29.493,1,2017312,0,0,0,0,0
-69.3763,29.493,1,2017313,0,0,0,0,0
-69.41,29.36,1,2017314,0,0,0,0,0
-69.41,29.36,1,2017315,0,0,0,0,0
-69.41,29.36,1,2017316,0,0,0,0,0
-69.41,29.36,1,2017317,0,0,0,0,0
-69.41,29.36,1,2017318,0,0,0,0,0
-69.41,29.36,1,2017319,0,0,0,0,0
-69.41,29.36,1,2017320,0,0,0,0,0
-69.41,29.36,1,2017321,0,0,0,0,0
-69.41,29.36,1,2017322,0,0,0,0,0
-69.41,29.36,1,2017323,0,0,0,0,0
-69.41,29.36,1,2017324,0,0,0,0,0
-69.41,29.36,1,2017325,0,0,0,0,0
-69.41,29.36,1,2017326,0,0,0,0,0
-69.41,29.36,1,2017327,0,0,0,0,0
-69.41,29.36,1,2017328,-69.4167,29.35,1,18,1
-69.41,29.36,1,2017329,0,0,0,0,0
-69.41,29.36,1,2017330,0,0,0,0,0
-69.41,29.36,1,2017331,0,0,0,0,0
-69.41,29.36,1,2017332,0,0,0,0,0
-69.41,29.36,1,2017333,0,0,0,0,0
-69.41,29.36,1,2017334,0,0,0,0,0
-69.41,29.36,1,2017335,0,0,0,0,0
-69.41,29.36,1,2017336,0,0,0,0,0
-69.41,29.36,1,2017337,0,0,0,0,0
-69.41,29.36,1,2017338,0,0,0,0,0
-69.41,29.36,1,2017339,0,0,0,0,0
-69.41,29.36,1,2017340,0,0,0,0,0
-69.41,29.36,1,2017341,0,0,0,0,0
-69.41,29.36,1,2017342,0,0,0,0,0
-69.41,29.36,1,2017343,0,0,0,0,0
-69.41,29.36,1,2017344,0,0,0,0,0
-69.41,29.36,1,2017345,0,0,0,0,0
-69.41,29.36,1,2017346,0,0,0,0,0
-69.41,29.36,1,2017347,0,0,0,0,0
-69.41,29.36,1,2017348,0,0,0,0,0
-69.41,29.36,1,2017349,0,0,0,0,0
-69.41,29.36,1,2017350,0,0,0,0,0
-69.41,29.36,1,2017351,0,0,0,0,0
-69.41,29.36,1,2017352,0,0,0,0,0
-69.41,29.36,1,2017353,0,0,0,0,0
-69.41,29.36,1,2017354,0,0,0,0,0
-69.41,29.36,1,2017355,0,0,0,0,0
-69.41,29.36,1,2017356,0,0,0,0,0
-69.41,29.36,1,2017357,0,0,0,0,0
-69.41,29.36,1,2017358,0,0,0,0,0
-69.41,29.36,1,2017359,0,0,0,0,0
-69.41,29.36,1,2017360,0,0,0,0,0
-69.41,29.36,1,2017361,0,0,0,0,0
-69.41,29.36,1,2017362,0,0,0,0,0
-69.41,29.36,1,2017363,0,0,0,0,0
-69.41,29.36,1,2017364,0,0,0,0,0
-69.4272,29.0073,1,2017365,0,0,0,0,0
-69.4249,29.0509,0,2018001,0,0,0,0,0
-69.4215,29.1138,0,2018002,0,0,0,0,0
-69.4176,29.1872,0,2018003,0,0,0,0,0
-69.4139,29.2571,0,2018004,0,0,0,0,0
-69.4111,29.3094,0,2018005,-69.4,29.3333,1,18,1
-69.41,29.33,1,2018006,-69.4,29.3333,0,0,0
-69.41,29.33,1,2018007,-69.4,29.3333,0,0,0
-69.41,29.33,1,2018008,-69.4,29.3333,0,0,0
-69.41,29.33,1,2018009,-69.4,29.3333,0,0,0
-69.41,29.33,1,2018010,-69.4,29.3333,0,0,0
-69.41,29.33,1,2018011,-69.4,29.3333,0,0,0
-69.3138,29.2074,1,2018012,-69.4,29.3333,1,18,1
-69.3138,29.2074,1,2018013,0,0,0,0,0
-69.3138,29.2074,1,2018014,0,0,0,0,0
-69.3138,29.2074,1,2018015,0,0,0,0,0
-69.3138,29.2074,1,2018016,0,0,0,0,0
-69.3138,29.2074,1,2018017,0,0,0,0,0
-69.3138,29.2074,1,2018018,0,0,0,0,0
-69.2863,29.2114,0,2018019,0,0,0,0,0
-69.2588,29.2154,1,2018020,0,0,0,0,0
-69.2588,29.2154,1,2018021,0,0,0,0,0
-69.2588,29.2154,1,2018022,0,0,0,0,0
-69.2588,29.2154,1,2018023,0,0,0,0,0
-69.2588,29.2154,1,2018024,0,0,0,0,0
-69.437,29.4177,1,2018025,0,0,0,0,0
0,0,0,2018026,-69.4,29.3333,1,18,1
0,0,0,2018027,-69.4,29.3333,0,0,0
0,0,0,2018028,-69.4,29.3333,0,0,0
0,0,0,2018029,-69.4,29.3333,0,0,0
0,0,0,2018030,-69.4,29.3333,0,0,0
0,0,0,2018031,-69.4,29.3333,0,0,0
0,0,0,2018032,-69.4,29.3333,0,0,0
0,0,0,2018033,-69.4,29.3333,1,18,1
0,0,0,2018034,-69.4,29.3333,0,0,0
0,0,0,2018035,-69.4,29.3333,0,0,0
0,0,0,2018036,-69.4,29.3333,0,0,0
0,0,0,2018037,-69.4,29.3333,0,0,0
0,0,0,2018038,-69.4,29.3333,0,0,0
0,0,0,2018039,-69.4,29.3333,0,0,0
0,0,0,2018040,-69.4,29.3333,1,18,1
0,0,0,2018041,-69.4,29.3333,0,0,0
0,0,0,2018042,-69.4,29.3333,0,0,0
0,0,0,2018043,-69.4,29.3333,0,0,0
0,0,0,2018044,-69.4,29.3333,0,0,0
0,0,0,2018045,-69.4,29.3333,0,0,0
0,0,0,2018046,-69.4,29.3333,0,0,0
0,0,0,2018047,-69.4,29.3333,1,18,1
0,0,0,2018048,-69.4,29.3333,0,0,0
0,0,0,2018049,-69.4,29.3333,0,0,0
0,0,0,2018050,-69.4,29.3333,0,0,0
0,0,0,2018051,-69.4,29.3333,0,0,0
0,0,0,2018052,-69.4,29.3333,0,0,0
0,0,0,2018053,-69.4,29.3333,0,0,0
0,0,0,2018054,-69.4,29.3333,1,18,1
0,0,0,2018055,-69.4,29.3333,0,0,0
0,0,0,2018056,-69.4,29.3333,0,0,0
0,0,0,2018057,-69.4,29.3333,0,0,0
0,0,0,2018058,-69.4,29.3333,0,0,0
0,0,0,2018059,-69.4,29.3333,0,0,0
0,0,0,2018060,-69.4,29.3333,0,0,0
0,0,0,2018061,-69.4,29.3333,1,18,1
0,0,0,2018062,-69.4,29.3333,0,0,0
0,0,0,2018063,-69.4,29.3333,0,0,0
0,0,0,2018064,-69.4,29.3333,0,0,0
0,0,0,2018065,-69.4,29.3333,0,0,0
0,0,0,2018066,-69.4,29.3333,0,0,0
0,0,0,2018067,-69.4,29.3333,0,0,0
0,0,0,2018068,-69.4,29.3333,1,18,1
0,0,0,2018069,-69.4,29.3333,0,0,0
0,0,1,2018070,-69.4,29.3333,0,0,0
0,0,1,2018071,-69.4,29.3333,0,0,0
0,0,1,2018072,-69.4,29.3333,0,0,0
0,0,1,2018073,-69.4,29.3333,0,0,0
0,0,1,2018074,-69.4,29.3333,0,0,0
0,0,0,2018075,-69.4,29.3333,1,18,1
0,0,0,2018076,-69.4,29.3324,0,0,0
0,0,0,2018077,-69.4,29.33,0,0,0
0,0,0,2018078,-69.4,29.3268,0,0,0
0,0,0,2018079,-69.4,29.3232,0,0,0
0,0,0,2018080,-69.4,29.32,0,0,0
0,0,0,2018081,-69.4,29.3176,0,0,0
0,0,0,2018082,-69.4,29.3167,1,18,1
0,0,0,2018083,-69.4,29.3167,0,0,0
0,0,0,2018084,-69.4,29.3167,0,0,0
0,0,0,2018085,-69.4,29.3167,0,0,0
0,0,0,2018086,-69.4,29.3167,0,0,0
0,0,0,2018087,-69.4,29.3167,0,0,0
0,0,1,2018088,-69.4,29.3167,0,0,0
0,0,0,2018089,-69.4,29.3167,1,18,1
0,0,0,2018090,-69.4,29.3167,0,0,0
0,0,0,2018091,-69.4,29.3167,0,0,0
0,0,0,2018092,-69.4,29.3167,0,0,0
0,0,0,2018093,-69.4,29.3167,0,0,0
0,0,0,2018094,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018095,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018096,-69.4,29.3167,1,18,1
-69.4,29.32,1,2018097,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018098,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018099,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018100,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018101,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018102,-69.4,29.3167,0,0,0
-69.4,29.32,1,2018103,-69.4,29.3167,1,19,2
-69.4,29.32,1,2018104,-69.4,29.3176,0,0,0
-69.4153,29.3559,1,2018105,-69.4,29.32,0,0,0
-69.4153,29.3559,1,2018106,-69.4,29.3232,0,0,0
-69.4153,29.3559,1,2018107,-69.4,29.3268,0,0,0
-69.4153,29.3559,1,2018108,-69.4,29.33,0,0,0
-69.4153,29.3559,1,2018109,-69.4,29.3324,0,0,0
-69.4153,29.3559,1,2018110,-69.4,29.3333,1,19,2
-69.4153,29.3559,1,2018111,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018112,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018113,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018114,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018115,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018116,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018117,-69.4,29.3333,1,19,2
-69.4153,29.3559,1,2018118,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018119,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018120,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018121,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018122,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018123,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018124,-69.4,29.3333,1,19,2
-69.4153,29.3559,1,2018125,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018126,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018127,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018128,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018129,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018130,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018131,-69.4,29.3333,1,19,2
-69.4153,29.3559,1,2018132,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018133,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018134,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018135,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018136,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018137,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018138,-69.4,29.3333,1,19,2
-69.4153,29.3559,1,2018139,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018140,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018141,-69.4,29.3333,0,0,0
-69.4153,29.3559,0,2018142,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018143,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018144,-69.4,29.3333,0,0,0
-69.4153,29.3559,1,2018145,-69.4,29.3333,1,19,2
-69.4153,29.3559,1,2018146,-69.3982,29.3379,0,0,0
-69.4153,29.3559,1,2018147,-69.3934,29.3498,0,0,0
-69.4153,29.3559,1,2018148,-69.3869,29.3661,0,0,0
-69.4153,29.3559,1,2018149,-69.3798,29.3839,0,0,0
-69.4153,29.3559,1,2018150,-69.3733,29.4002,0,0,0
-69.4153,29.3559,1,2018151,-69.3685,29.4121,0,0,0
-69.4153,29.3559,1,2018152,-69.3667,29.4167,1,19,2
-69.4153,29.3559,1,2018153,-69.3685,29.4121,0,0,0
-69.4153,29.3559,1,2018154,-69.3733,29.4002,0,0,0
-69.4153,29.3559,1,2018155,-69.3798,29.3839,0,0,0
-69.4153,29.3559,1,2018156,-69.3869,29.3661,0,0,0
-69.4153,29.3559,1,2018157,-69.3934,29.3498,0,0,0
-69.4153,29.3559,1,2018158,-69.3982,29.3379,0,0,0
-69.37,29.42,1,2018159,-69.4,29.3333,1,19,2
-69.37,29.42,1,2018160,-69.3982,29.3379,0,0,0
-69.37,29.42,1,2018161,-69.3934,29.3498,0,0,0
-69.37,29.42,1,2018162,-69.3869,29.3661,0,0,0
-69.37,29.42,1,2018163,-69.3798,29.3839,0,0,0
-69.406,29.3543,1,2018164,-69.3733,29.4002,0,0,0
-69.406,29.3543,1,2018165,-69.3685,29.4121,0,0,0
-69.406,29.3543,1,2018166,-69.3667,29.4167,1,19,2
-69.406,29.3543,1,2018167,-69.3667,29.4167,0,0,0
-69.406,29.3543,1,2018168,-69.3667,29.4167,0,0,0
-69.406,29.3543,1,2018169,-69.3667,29.4167,0,0,0
-69.406,29.3543,1,2018170,-69.3667,29.4167,0,0,0
-69.406,29.3543,1,2018171,-69.3667,29.4167,0,0,0
-69.406,29.3543,1,2018172,-69.3667,29.4167,0,0,0
-69.406,29.3543,1,2018173,-69.3667,29.4167,1,19,2
-69.406,29.3543,1,2018174,0,0,0,0,0
-69.406,29.3543,1,2018175,0,0,0,0,0
-69.406,29.3543,0,2018176,0,0,0,0,0
-69.406,29.3543,1,2018177,0,0,0,0,0
-69.406,29.3543,1,2018178,0,0,0,0,0
-69.406,29.3543,1,2018179,0,0,0,0,0
-69.406,29.3543,1,2018180,0,0,0,0,0
-69.406,29.3543,1,2018181,0,0,0,0,0
-69.406,29.3543,1,2018182,0,0,0,0,0
-69.406,29.3543,1,2018183,0,0,0,0,0
-69.3459,29.4772,1,2018184,0,0,0,0,0
-69.3459,29.4772,1,2018185,0,0,0,0,0
-69.3459,29.4772,1,2018186,0,0,0,0,0
-69.3459,29.4772,0,2018187,-69.37,29.42,1,19,2
-69.3459,29.4772,0,2018188,-69.37,29.42,0,0,0
-69.3459,29.4772,0,2018189,-69.37,29.42,0,0,0
-69.3459,29.4772,0,2018190,-69.37,29.42,0,0,0
-69.3459,29.4772,0,2018191,-69.37,29.42,0,0,0
-69.3459,29.4772,0,2018192,-69.37,29.42,0,0,0
-69.3459,29.4772,0,2018193,-69.37,29.42,0,0,0
-69.3459,29.4772,0,2018194,-69.37,29.42,1,19,2
-69.3459,29.4772,1,2018195,0,0,0,0,0
-69.3484,29.4713,0,2018196,0,0,0,0,0
-69.3544,29.4571,0,2018197,0,0,0,0,0
-69.3615,29.4401,0,2018198,0,0,0,0,0
-69.3675,29.4259,0,2018199,0,0,0,0,0
-69.37,29.42,1,2018200,0,0,0,0,0
-69.37,29.42,1,2018201,0,0,0,0,0
-69.37,29.42,1,2018202,0,0,0,0,0
-69.37,29.42,1,2018203,0,0,0,0,0
-69.37,29.42,1,2018204,0,0,0,0,0
-69.37,29.42,1,2018205,0,0,0,0,0
-69.37,29.42,1,2018206,0,0,0,0,0
-69.37,29.42,1,2018207,0,0,0,0,0
0,0,0,2018208,-69.37,29.42,1,19,2
0,0,0,2018209,-69.37,29.42,0,0,0
0,0,0,2018210,-69.37,29.42,0,0,0
0,0,0,2018211,-69.37,29.42,0,0,0
0,0,0,2018212,-69.37,29.42,0,0,0
0,0,0,2018213,-69.37,29.42,0,0,0
0,0,0,2018214,-69.37,29.42,0,0,0
0,0,0,2018215,-69.37,29.42,1,19,2
0,0,1,2018216,-69.37,29.42,0,0,0
0,0,0,2018217,-69.37,29.42,0,0,0
0,0,0,2018218,-69.37,29.42,0,0,0
0,0,0,2018219,-69.37,29.42,0,0,0
0,0,0,2018220,-69.37,29.42,0,0,0
0,0,0,2018221,-69.37,29.42,0,0,0
0,0,0,2018222,-69.37,29.42,1,19,2
0,0,0,2018223,-69.37,29.42,0,0,0
0,0,0,2018224,-69.37,29.42,0,0,0
0,0,0,2018225,-69.37,29.42,0,0,0
0,0,0,2018226,-69.37,29.42,0,0,0
0,0,0,2018227,-69.37,29.42,0,0,0
0,0,0,2018228,-69.37,29.42,0,0,0
0,0,0,2018229,-69.37,29.42,1,19,2
0,0,0,2018230,-69.3722,29.4184,0,0,0
0,0,0,2018231,-69.3779,29.4134,0,0,0
0,0,0,2018232,-69.3857,29.4053,0,0,0
0,0,0,2018233,-69.3943,29.3938,0,0,0
0,0,0,2018234,-69.4021,29.3791,0,0,0
0,0,0,2018235,-69.4078,29.3612,0,0,0
0,0,0,2018236,-69.41,29.34,1,19,2
-69.37,29.42,1,2018237,0,0,0,0,0
-69.37,29.42,1,2018238,0,0,0,0,0
-69.37,29.42,1,2018239,0,0,0,0,0
-69.37,29.42,1,2018240,0,0,0,0,0
-69.37,29.42,1,2018241,0,0,0,0,0
-69.406,29.3543,1,2018242,0,0,0,0,0
-69.406,29.3543,1,2018243,0,0,1,19,2
-69.406,29.3543,1,2018244,0,0,0,0,0
-69.406,29.3543,1,2018245,0,0,0,0,0
-69.406,29.3543,1,2018246,0,0,0,0,0
-69.406,29.3543,1,2018247,0,0,0,0,0
-69.406,29.3543,1,2018248,0,0,0,0,0
-69.406,29.3543,1,2018249,0,0,0,0,0
-69.406,29.3543,1,2018250,0,0,0,0,0
-69.406,29.3543,1,2018251,0,0,0,0,0
-69.406,29.3543,1,2018252,0,0,0,0,0
-69.406,29.3543,1,2018253,0,0,0,0,0
-69.406,29.3543,1,2018254,0,0,0,0,0
-69.406,29.3543,1,2018255,0,0,0,0,0
-69.406,29.3543,1,2018256,0,0,0,0,0
-69.406,29.3543,1,2018257,0,0,1,19,2
-69.406,29.3543,1,2018258,0,0,0,0,0
-69.406,29.3543,1,2018259,0,0,0,0,0
-69.406,29.3543,1,2018260,0,0,0,0,0
-69.406,29.3543,1,2018261,0,0,0,0,0
-69.37,29.42,1,2018262,0,0,0,0,0
-69.37,29.42,1,2018263,0,0,0,0,0
-69.3414,29.443,1,2018264,0,0,1,19,2
-69.37,29.41,1,2018265,0,0,0,0,0
-69.37,29.41,1,2018266,0,0,0,0,0
-69.37,29.41,1,2018267,0,0,0,0,0
-69.37,29.41,1,2018268,0,0,0,0,0
-69.37,29.41,1,2018269,0,0,0,0,0
-69.406,29.3543,1,2018270,0,0,0,0,0
-69.406,29.3543,1,2018271,0,0,1,19,2
-69.406,29.3543,1,2018272,0,0,0,0,0
-69.406,29.3543,1,2018273,0,0,0,0,0
-69.406,29.3543,1,2018274,0,0,0,0,0
-69.406,29.3543,0,2018275,0,0,0,0,0
-69.406,29.3543,1,2018276,0,0,0,0,0
-69.4297,29.4546,1,2018277,0,0,0,0,0
-69.4142,29.443,0,2018278,-69.3667,29.4167,1,19,2
-69.3855,29.4216,0,2018279,0,0,0,0,0
-69.37,29.41,1,2018280,0,0,0,0,0
-69.37,29.41,1,2018281,0,0,0,0,0
-69.37,29.41,1,2018282,0,0,0,0,0
-69.37,29.41,1,2018283,0,0,0,0,0
-69.37,29.41,1,2018284,0,0,0,0,0
-69.37,29.41,1,2018285,0,0,0,0,0
-69.37,29.41,1,2018286,0,0,0,0,0
-69.37,29.41,1,2018287,0,0,0,0,0
-69.37,29.41,1,2018288,0,0,0,0,0
-69.37,29.41,1,2018289,0,0,0,0,0
-69.37,29.41,1,2018290,0,0,0,0,0
-69.37,29.41,1,2018291,0,0,0,0,0
-69.37,29.41,1,2018292,0,0,0,0,0
-69.37,29.41,1,2018293,0,0,0,0,0
-69.37,29.41,1,2018294,0,0,0,0,0
-69.37,29.41,1,2018295,0,0,0,0,0
-69.37,29.41,1,2018296,0,0,0,0,0
-69.37,29.41,1,2018297,0,0,0,0,0
-69.37,29.41,1,2018298,0,0,0,0,0
-69.37,29.41,1,2018299,0,0,1,19,2
-69.37,29.41,1,2018300,0,0,0,0,0
-69.37,29.41,1,2018301,0,0,0,0,0
-69.37,29.41,1,2018302,0,0,0,0,0
-69.37,29.41,1,2018303,0,0,0,0,0
-69.37,29.41,1,2018304,0,0,0,0,0
-69.37,29.41,1,2018305,0,0,0,0,0
-69.37,29.41,1,2018306,0,0,1,19,2
-69.37,29.41,1,2018307,0,0,0,0,0
-69.37,29.41,1,2018308,0,0,0,0,0
-69.4305,29.3958,1,2018309,0,0,0,0,0
-69.4305,29.3958,1,2018310,0,0,0,0,0
-69.4305,29.3958,1,2018311,0,0,0,0,0
-69.4305,29.3958,1,2018312,0,0,0,0,0
-69.4305,29.3958,1,2018313,0,0,0,0,0
-69.4305,29.3958,1,2018314,0,0,0,0,0
-69.4305,29.3958,1,2018315,0,0,0,0,0
-69.4305,29.3958,1,2018316,0,0,0,0,0
-69.45,29.297,1,2018317,0,0,0,0,0
-69.45,29.297,1,2018318,0,0,0,0,0
-69.45,29.297,1,2018319,0,0,0,0,0
-69.45,29.297,1,2018320,0,0,0,0,0
-69.45,29.297,1,2018321,0,0,0,0,0
-69.3291,29.29,0,2018322,0,0,0,0,0
-69.2081,29.283,1,2018323,0,0,0,0,0
-69.2174,29.315,1,2018324,0,0,0,0,0
-69.2127,29.3384,1,2018325,0,0,0,0,0
-69.2174,29.315,1,2018326,0,0,0,0,0
-69.2174,29.315,1,2018327,0,0,1,19,2
-69.2174,29.315,1,2018328,0,0,0,0,0
-69.2174,29.315,1,2018329,0,0,0,0,0
-69.2174,29.315,1,2018330,0,0,0,0,0
-69.2174,29.315,1,2018331,0,0,0,0,0
-69.2625,29.2635,1,2018332,0,0,0,0,0
-69.2581,29.2815,1,2018333,0,0,0,0,0
-69.2581,29.2815,1,2018334,0,0,1,19,2
-69.2581,29.2815,1,2018335,0,0,0,0,0
