ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-74.0849,-27.0548,0,2016113,-74.1333,-27.2333,1,14,4
-74.0859,-27.0798,0,2016114,-74.1296,-27.2443,0,0,0
-74.0867,-27.1122,0,2016115,-74.1201,-27.2513,0,0,0
-74.0872,-27.1503,0,2016116,-74.1071,-27.256,0,0,0
-74.0876,-27.1927,0,2016117,-74.0929,-27.26,0,0,0
-74.0879,-27.2377,0,2016118,-74.0799,-27.2647,0,0,0
-74.088,-27.2839,0,2016119,-74.0704,-27.272,0,0,0
-74.088,-27.3296,1,2016120,-74.0667,-27.2833,1,14,4
-74.088,-27.3867,1,2016121,-74.0667,-27.3585,0,0,0
-74.0741,-27.4793,1,2016122,-74.0667,-27.5369,0,0,0
-74.1011,-27.9349,1,2016123,-74.0667,-27.7891,0,0,0
-74.1543,-28.0374,1,2016124,-74.0667,-28.0858,0,0,0
-74.1512,-28.6075,1,2016125,-74.0667,-28.3978,0,0,0
-74.1146,-28.9178,1,2016126,-74.0667,-28.6956,0,0,0
-74.0721,-29.12,1,2016127,-74.0667,-28.95,1,14,4
-74.0571,-29.7387,1,2016128,-74.0588,-29.1695,0,0,0
-74.0519,-29.9216,1,2016129,-74.0373,-29.3832,0,0,0
-74.0382,-30.0918,0,2016130,-74.0058,-29.5926,0,0,0
-74.0135,-30.2563,0,2016131,-73.9678,-29.7991,0,0,0
-73.9801,-30.4164,0,2016132,-73.9268,-30.0043,0,0,0
-73.9399,-30.5733,0,2016133,-73.8864,-30.2097,0,0,0
-73.8949,-30.7283,0,2016134,-73.85,-30.4167,1,14,4
-73.8473,-30.8826,0,2016135,-73.8158,-30.6336,0,0,0
-73.799,-31.0376,0,2016136,-73.7801,-30.8617,0,0,0
-73.7522,-31.1944,0,2016137,-73.7435,-31.0924,0,0,0
-73.7089,-31.3543,1,2016138,-73.7065,-31.3169,0,0,0
-73.6662,-31.5178,1,2016139,-73.6699,-31.5266,0,0,0
-73.629,-31.6868,1,2016140,-73.6342,-31.7128,0,0,0
-73.5992,-31.8627,1,2016141,-73.6,-31.8667,1,14,4
-73.5775,-32.0544,1,2016142,-73.568,-31.9894,0,0,0
-73.537,-32.2768,1,2016143,-73.5379,-32.0924,0,0,0
-73.5439,-32.3526,0,2016144,-73.5086,-32.183,0,0,0
-73.5508,-32.403,1,2016145,-73.4794,-32.2685,0,0,0
-73.4328,-32.4514,1,2016146,-73.4494,-32.3561,0,0,0
-73.3921,-32.5511,1,2016147,-73.4177,-32.4531,0,0,0
-73.3458,-32.4717,1,2016148,-73.3833,-32.5667,1,14,4
-73.2605,-32.6152,1,2016149,-73.3473,-32.7212,0,0,0
-73.1753,-32.9465,1,2016150,-73.3107,-32.9196,0,0,0
-73.1987,-33.2116,1,2016151,-73.2724,-33.1377,0,0,0
-73.1525,-33.3209,1,2016152,-73.2314,-33.3508,0,0,0
-73.0955,-33.4151,0,2016153,-73.1869,-33.5347,0,0,0
-73.0323,-33.5017,0,2016154,-73.1379,-33.6648,0,0,0
-72.9711,-33.5829,1,2016155,-73.0833,-33.7167,1,14,4
-72.9157,-33.6575,1,2016156,-73.011,-33.7205,0,0,0
0,0,1,2016157,-72.9163,-33.723,0,0,0
0,0,1,2016158,-72.8095,-33.7247,0,0,0
0,0,1,2016159,-72.7008,-33.7261,0,0,0
0,0,1,2016160,-72.6006,-33.7276,0,0,0
0,0,0,2016161,-72.5191,-33.7299,0,0,0
0,0,0,2016162,-72.4667,-33.7333,1,14,4
0,0,1,2016163,-72.4358,-33.7401,0,0,0
0,0,0,2016164,-72.411,-33.7518,0,0,0
0,0,0,2016165,-72.3905,-33.7678,0,0,0
0,0,0,2016166,-72.3725,-33.7878,0,0,0
0,0,0,2016167,-72.3554,-33.8113,0,0,0
0,0,0,2016168,-72.3374,-33.8377,0,0,0
0,0,0,2016169,-72.3167,-33.8667,1,14,4
0,0,0,2016170,-72.2938,-33.9063,0,0,0
0,0,0,2016171,-72.2704,-33.9625,0,0,0
0,0,0,2016172,-72.2465,-34.0317,0,0,0
0,0,0,2016173,-72.2224,-34.1104,0,0,0
0,0,0,2016174,-72.1981,-34.1948,0,0,0
0,0,0,2016175,-72.174,-34.2815,0,0,0
0,0,0,2016176,-72.15,-34.3667,1,14,4
0,0,0,2016177,-72.1233,-34.4513,0,0,0
0,0,0,2016178,-72.0927,-34.5392,0,0,0
0,0,0,2016179,-72.0611,-34.6315,0,0,0
0,0,0,2016180,-72.0314,-34.7293,0,0,0
0,0,0,2016181,-72.0066,-34.8337,0,0,0
-71.8989,-35.1532,1,2016182,-71.9896,-34.9458,0,0,0
-71.8989,-35.1532,1,2016183,-71.9833,-35.0667,1,14,4
-71.8678,-35.2579,1,2016184,-71.9861,-35.2246,0,0,0
-71.894,-35.1652,0,2016185,-71.9932,-35.4295,0,0,0
-71.954,-34.9932,0,2016186,-72.003,-35.6555,0,0,0
-72.0196,-34.9005,1,2016187,-72.0136,-35.8766,0,0,0
-72.0866,-35.5109,1,2016188,-72.0234,-36.0667,0,0,0
-72.1336,-35.9651,1,2016189,-72.0305,-36.1998,0,0,0
-72.0506,-36.3224,1,2016190,-72.0333,-36.25,1,14,4
-71.9471,-36.4432,1,2016191,-72.0021,-36.25,0,0,0
-71.9471,-36.4432,1,2016192,-71.9204,-36.25,0,0,0
-71.8485,-36.7131,1,2016193,-71.8061,-36.25,0,0,0
-71.7354,-36.6279,0,2016194,-71.6773,-36.25,0,0,0
-71.6118,-36.4747,1,2016195,-71.552,-36.25,0,0,0
-71.4755,-36.3217,1,2016196,-71.448,-36.25,0,0,0
-71.4004,-36.6023,1,2016197,-71.3833,-36.25,1,14,4
-71.268,-36.4656,1,2016198,0,0,0,0,0
-71.2302,-36.4227,1,2016199,0,0,0,0,0
-71.1995,-36.3813,0,2016200,0,0,0,0,0
-71.1677,-36.3168,1,2016201,0,0,0,0,0
-71.1246,-36.0798,1,2016202,0,0,0,0,0
-71.0833,-35.8349,1,2016203,0,0,0,0,0
-71.1544,-35.9141,1,2016204,0,0,0,0,0
-71.157,-35.9494,1,2016205,0,0,0,0,0
-71.157,-35.9494,1,2016206,0,0,0,0,0
-71.157,-35.9494,1,2016207,0,0,0,0,0
-71.1102,-35.881,1,2016208,0,0,0,0,0
-71.0513,-35.9746,1,2016209,0,0,0,0,0
-71.0729,-35.9934,1,2016210,0,0,0,0,0
-71.0526,-35.9733,0,2016211,-71.0667,-35.95,1,14,4
-71.0061,-35.9531,1,2016212,-71.0378,-35.9617,0,0,0
-70.9089,-36.105,1,2016213,-71.0043,-35.9939,0,0,0
-70.8779,-36.1184,0,2016214,-70.9689,-36.0418,0,0,0
-70.8658,-36.1308,1,2016215,-70.9346,-36.101,0,0,0
-70.8659,-36.209,1,2016216,-70.9043,-36.1668,0,0,0
-70.8662,-36.3647,1,2016217,-70.8807,-36.2347,0,0,0
-70.8664,-36.5446,1,2016218,-70.8667,-36.3,1,14,4
-70.8665,-36.6954,1,2016219,-70.8588,-36.3625,0,0,0
-70.764,-36.8024,1,2016220,-70.8517,-36.427,0,0,0
-70.77,-36.9804,0,2016221,-70.8455,-36.4964,0,0,0
-70.7855,-37.2231,0,2016222,-70.8404,-36.5737,0,0,0
-70.8071,-37.5005,0,2016223,-70.8366,-36.662,0,0,0
-70.831,-37.7822,0,2016224,-70.8341,-36.7642,0,0,0
-70.8538,-38.0382,0,2016225,-70.8333,-36.8833,1,14,4
-70.8719,-38.2382,1,2016226,-70.8333,-37.0823,0,0,0
-70.8881,-38.4103,0,2016227,-70.8333,-37.3898,0,0,0
-70.9031,-38.5602,0,2016228,-70.8333,-37.7571,0,0,0
-70.9096,-38.6243,1,2016229,-70.8333,-38.1354,0,0,0
0,0,0,2016230,-70.8333,-38.4762,0,0,0
0,0,0,2016231,-70.8333,-38.7306,0,0,0
0,0,0,2016232,-70.8333,-38.85,1,14,4
0,0,0,2016233,-70.8047,-38.8836,0,0,0
0,0,0,2016234,-70.7309,-38.9128,0,0,0
0,0,0,2016235,-70.63,-38.9374,0,0,0
0,0,0,2016236,-70.52,-38.957,0,0,0
0,0,1,2016237,-70.4191,-38.9714,0,0,0
0,0,0,2016238,-70.3453,-38.9803,0,0,0
0,0,1,2016239,-70.3167,-38.9833,1,14,4
0,0,0,2016240,-70.3167,-38.9833,0,0,0
0,0,0,2016241,-70.3167,-38.9833,0,0,0
0,0,0,2016242,-70.3167,-38.9833,0,0,0
0,0,0,2016243,-70.3167,-38.9833,0,0,0
0,0,0,2016244,-70.3167,-38.9833,0,0,0
0,0,0,2016245,-70.3167,-38.9833,0,0,0
0,0,0,2016246,-70.3167,-38.9833,1,14,4
0,0,0,2016247,-70.2812,-38.9295,0,0,0
-69.9205,-38.5847,1,2016248,-70.1877,-38.787,0,0,0
-69.796,-38.3396,1,2016249,-70.0557,-38.5841,0,0,0
-69.75,-38.2029,0,2016250,-69.9047,-38.3489,0,0,0
-69.7144,-38.0841,1,2016251,-69.7543,-38.1099,0,0,0
-69.6671,-37.9364,1,2016252,-69.624,-37.8953,0,0,0
-69.5066,-37.683,1,2016253,-69.5333,-37.7333,1,14,4
-69.4332,-37.4944,1,2016254,-69.4733,-37.6085,0,0,0
-69.4085,-37.4517,0,2016255,-69.4211,-37.4882,0,0,0
-69.3809,-37.4145,1,2016256,-69.3749,-37.3752,0,0,0
-69.256,-37.3139,1,2016257,-69.3331,-37.2722,0,0,0
-69.255,-37.1973,0,2016258,-69.2939,-37.1819,0,0,0
-69.2541,-37.0472,1,2016259,-69.2557,-37.1069,0,0,0
-69.2212,-36.7973,1,2016260,-69.2167,-37.05,1,14,4
-69.139,-36.6852,1,2016261,-69.1768,-37.0052,0,0,0
-69.0047,-36.7693,1,2016262,-69.1373,-36.965,0,0,0
-69.0034,-36.8103,0,2016263,-69.0989,-36.9294,0,0,0
-69.003,-36.8394,0,2016264,-69.062,-36.8983,0,0,0
-69.0017,-36.8811,1,2016265,-69.0273,-36.8719,0,0,0
-68.9778,-36.9697,1,2016266,-68.9953,-36.8502,0,0,0
-68.9882,-36.9314,1,2016267,-68.9667,-36.8333,1,14,4
-68.9707,-36.8555,1,2016268,-68.9412,-36.8189,0,0,0
-68.8855,-36.843,1,2016269,-68.9179,-36.8052,0,0,0
-68.8232,-36.7529,1,2016270,-68.8962,-36.7928,0,0,0
-68.8143,-36.839,1,2016271,-68.8758,-36.7822,0,0,0
-68.8143,-36.839,1,2016272,-68.8561,-36.774,0,0,0
-68.8605,-36.902,1,2016273,-68.8366,-36.7686,0,0,0
-68.8308,-37.0046,1,2016274,-68.8167,-36.7667,1,14,4
-68.8069,-37.0923,1,2016275,-68.7979,-36.7906,0,0,0
-68.7876,-37.1287,0,2016276,-68.7809,-36.8533,0,0,0
-68.7611,-37.167,1,2016277,-68.7647,-36.9416,0,0,0
-68.6813,-37.275,1,2016278,-68.748,-37.0421,0,0,0
-68.7414,-37.3821,0,2016279,-68.7297,-37.1414,0,0,0
-68.8015,-37.4415,1,2016280,-68.7085,-37.2263,0,0,0
-68.7733,-37.4416,1,2016281,-68.6833,-37.2833,1,14,4
-68.6148,-37.371,1,2016282,-68.6467,-37.3178,0,0,0
-68.545,-37.396,0,2016283,-68.596,-37.3456,0,0,0
-68.4793,-37.4587,1,2016284,-68.5369,-37.369,0,0,0
-68.354,-37.6376,1,2016285,-68.4753,-37.3904,0,0,0
-68.3614,-37.6241,0,2016286,-68.4169,-37.4123,0,0,0
-68.375,-37.5992,0,2016287,-68.3677,-37.4369,0,0,0
-68.3824,-37.5857,1,2016288,-68.3333,-37.4667,1,14,4
-68.3364,-37.6131,1,2016289,-68.3102,-37.5011,0,0,0
-68.3345,-37.7123,1,2016290,-68.2904,-37.5383,0,0,0
-68.241,-37.9069,0,2016291,-68.2731,-37.5788,0,0,0
-68.1491,-38.0412,1,2016292,-68.2578,-37.623,0,0,0
-68.1659,-37.9457,1,2016293,-68.2438,-37.6715,0,0,0
-68.1299,-37.9035,0,2016294,-68.2303,-37.7248,0,0,0
-68.0938,-37.8856,1,2016295,-68.2167,-37.7833,1,14,4
-68.1224,-38.1448,1,2016296,-68.2032,-37.8653,0,0,0
-68.1822,-38.1538,1,2016297,-68.1903,-37.9781,0,0,0
-68.2383,-38.2664,1,2016298,-68.178,-38.1058,0,0,0
-68.2471,-38.3178,1,2016299,-68.1663,-38.2327,0,0,0
-68.2391,-38.3209,0,2016300,-68.155,-38.3429,0,0,0
-68.2195,-38.3241,1,2016301,-68.144,-38.4206,0,0,0
-68.1686,-38.5404,1,2016302,-68.1333,-38.45,1,14,4
-68.1321,-38.531,0,2016303,-68.1218,-38.4456,0,0,0
-68.114,-38.5072,1,2016304,-68.1093,-38.4335,0,0,0
-68.1218,-38.4253,0,2016305,-68.0967,-38.4153,0,0,0
-68.1379,-38.2988,1,2016306,-68.0851,-38.3929,0,0,0
-68.1594,-38.1766,0,2016307,-68.0756,-38.3679,0,0,0
-68.1924,-38.0276,1,2016308,-68.0691,-38.3419,0,0,0
-68.2553,-37.8101,1,2016309,-68.0667,-38.3167,1,14,4
-68.2497,-37.7129,0,2016310,-68.0842,-38.286,0,0,0
-68.2441,-37.6714,1,2016311,-68.1295,-38.2457,0,0,0
-68.2587,-37.6744,0,2016312,-68.1913,-38.2011,0,0,0
-68.2873,-37.6795,1,2016313,-68.2587,-38.1574,0,0,0
-68.3236,-37.6846,0,2016314,-68.3205,-38.1197,0,0,0
-68.3662,-37.6876,1,2016315,-68.3658,-38.0933,0,0,0
-68.4178,-37.6089,0,2016316,-68.3833,-38.0833,1,14,4
-68.4491,-37.5301,1,2016317,-68.3833,-38.1134,0,0,0
-68.4297,-37.9984,1,2016318,-68.3833,-38.1937,0,0,0
-68.4529,-38.1079,0,2016319,-68.3833,-38.3096,0,0,0
-68.4761,-38.1876,1,2016320,-68.3833,-38.4463,0,0,0
-68.4749,-38.3077,0,2016321,-68.3833,-38.5889,0,0,0
-68.4717,-38.4442,0,2016322,-68.3833,-38.7229,0,0,0
-68.4668,-38.5924,0,2016323,-68.3833,-38.8333,1,14,4
-68.4608,-38.7473,0,2016324,-68.3852,-38.9239,0,0,0
-68.4541,-38.9042,0,2016325,-68.3899,-39.0092,0,0,0
-68.4472,-39.0582,0,2016326,-68.3964,-39.091,0,0,0
-68.4405,-39.2046,1,2016327,-68.4036,-39.171,0,0,0
-68.4329,-39.343,1,2016328,-68.4101,-39.2508,0,0,0
-68.4256,-39.4651,1,2016329,-68.4148,-39.3321,0,0,0
-68.4188,-39.5661,1,2016330,-68.4167,-39.4167,1,14,4
-68.4129,-39.6412,1,2016331,-68.4139,-39.5057,0,0,0
-68.4074,-39.6888,0,2016332,-68.4068,-39.5982,0,0,0
-68.4023,-39.7298,1,2016333,-68.397,-39.6923,0,0,0
-68.3976,-39.7739,1,2016334,-68.3864,-39.7863,0,0,0
-68.3858,-39.8547,0,2016335,-68.3766,-39.8784,0,0,0
-68.3704,-39.9529,0,2016336,-68.3695,-39.9669,0,0,0
-68.3627,-40.0152,1,2016337,-68.3667,-40.05,1,14,4
-68.3826,-40.0332,1,2016338,-68.3732,-40.1363,0,0,0
-68.3826,-40.0332,1,2016339,-68.3898,-40.2306,0,0,0
-68.3858,-40.0767,0,2016340,-68.4126,-40.325,0,0,0
-68.389,-40.1824,1,2016341,-68.4374,-40.4119,0,0,0
-68.3845,-40.448,1,2016342,-68.4602,-40.4835,0,0,0
-68.4103,-40.4867,1,2016343,-68.4768,-40.5321,0,0,0
-68.4032,-40.5652,0,2016344,-68.4833,-40.55,1,14,4
-68.3858,-40.6777,1,2016345,-68.4833,-40.55,0,0,0
-68.3276,-40.8296,0,2016346,-68.4833,-40.55,0,0,0
-68.2521,-41.0043,1,2016347,-68.4833,-40.55,0,0,0
-68.2035,-41.1729,1,2016348,-68.4833,-40.55,0,0,0
-68.0882,-41.2558,1,2016349,-68.4833,-40.55,0,0,0
-68.0882,-41.2558,1,2016350,-68.4833,-40.55,0,0,0
-68.0483,-41.2933,1,2016351,-68.4833,-40.55,1,14,4
-68.0128,-41.3253,1,2016352,-68.4577,-40.5711,0,0,0
-67.9868,-41.3645,1,2016353,-68.391,-40.6281,0,0,0
-67.9658,-41.4038,1,2016354,-68.2988,-40.7121,0,0,0
-67.9572,-41.4406,1,2016355,-68.1965,-40.8137,0,0,0
-67.9575,-41.4711,1,2016356,-68.0996,-40.9239,0,0,0
-67.9523,-41.4927,0,2016357,-68.0233,-41.0335,0,0,0
-67.9427,-41.5113,0,2016358,-67.9833,-41.1333,1,14,4
-67.9375,-41.5354,1,2016359,-67.9691,-41.2278,0,0,0
-67.9491,-41.5721,0,2016360,-67.9591,-41.3268,0,0,0
-67.9606,-41.625,1,2016361,-67.9518,-41.4292,0,0,0
-67.9588,-41.7246,0,2016362,-67.9454,-41.5338,0,0,0
-67.9555,-41.8576,0,2016363,-67.9385,-41.6395,0,0,0
-67.9536,-41.9624,1,2016364,-67.9295,-41.7453,0,0,0
-67.9535,-42.0104,0,2016365,-67.9167,-41.85,1,14,4
-67.9534,-42.0677,1,2016366,-67.8933,-41.9567,0,0,0
-67.93,-42.1496,1,2017001,-67.8765,-42.0118,0,0,0
-67.8565,-42.369,1,2017002,-67.836,-42.1233,0,0,0
-67.8452,-42.5009,0,2017003,-67.7909,-42.2342,0,0,0
-67.8398,-42.6017,0,2017004,-67.7468,-42.3415,0,0,0
-67.8319,-42.6647,1,2017005,-67.7091,-42.4422,0,0,0
-67.8144,-42.6944,1,2017006,-67.6833,-42.5333,1,14,4
-67.7895,-42.714,1,2017007,-67.6655,-42.6181,0,0,0
-67.7622,-42.7435,1,2017008,-67.6484,-42.7009,0,0,0
-67.7322,-42.8123,1,2017009,-67.6329,-42.7802,0,0,0
-67.7322,-42.8123,0,2017010,-67.6196,-42.8546,0,0,0
-67.7322,-42.8123,1,2017011,-67.6092,-42.9226,0,0,0
-67.7351,-42.8726,0,2017012,-67.6024,-42.9826,0,0,0
-67.7379,-42.933,1,2017013,-67.6,-43.0333,1,14,4
-67.7379,-42.933,0,2017014,-67.6,-43.0764,0,0,0
-67.7379,-42.933,0,2017015,-67.6,-43.1153,0,0,0
-67.7379,-42.933,1,2017016,-67.6,-43.1505,0,0,0
-67.7379,-42.933,0,2017017,-67.6,-43.1827,0,0,0
-67.7379,-42.933,1,2017018,-67.6,-43.2124,0,0,0
-67.6987,-43.0689,1,2017019,-67.6,-43.2402,0,0,0
-67.6594,-43.2047,1,2017020,-67.6,-43.2667,1,14,4
-67.6594,-43.2047,1,2017021,-67.5917,-43.2942,0,0,0
-67.6594,-43.2047,1,2017022,-67.5703,-43.3231,0,0,0
-67.6594,-43.2047,1,2017023,-67.541,-43.3513,0,0,0
-67.685,-43.3025,1,2017024,-67.509,-43.3768,0,0,0
-67.685,-43.3025,1,2017025,-67.4797,-43.3976,0,0,0
-67.685,-43.3025,1,2017026,-67.4583,-43.4116,0,0,0
-67.685,-43.3025,1,2017027,-67.45,-43.4167,1,14,4
-67.685,-43.3025,0,2017028,-67.4574,-43.4001,0,0,0
-67.685,-43.3025,1,2017029,-67.4764,-43.3572,0,0,0
-67.6878,-43.3018,1,2017030,-67.5025,-43.2986,0,0,0
-67.6951,-43.3,0,2017031,-67.5308,-43.2348,0,0,0
-67.7068,-43.2972,0,2017032,-67.5569,-43.1762,0,0,0
-67.7196,-43.2941,0,2017033,-67.5759,-43.1333,0,0,0
-67.7301,-43.2916,1,2017034,-67.5833,-43.1167,1,14,4
-67.7392,-43.2894,0,2017035,-67.5634,-43.1575,0,0,0
-67.7474,-43.2875,0,2017036,-67.5113,-43.2654,0,0,0
-67.751,-43.2866,1,2017037,-67.4385,-43.4187,0,0,0
-67.751,-43.2866,1,2017038,-67.3562,-43.5956,0,0,0
-67.751,-43.2866,0,2017039,-67.2759,-43.7743,0,0,0
-67.751,-43.2866,1,2017040,-67.2089,-43.933,0,0,0
-67.7342,-43.3289,0,2017041,-67.1667,-44.05,1,14,4
-67.7031,-43.4075,0,2017042,-67.1427,-44.138,0,0,0
-67.6863,-43.4498,1,2017043,-67.1222,-44.2227,0,0,0
-67.6863,-43.4498,1,2017044,-67.1047,-44.3017,0,0,0
-67.6863,-43.4498,0,2017045,-67.0894,-44.3729,0,0,0
-67.6863,-43.4498,1,2017046,-67.0757,-44.434,0,0,0
-67.6863,-43.4498,1,2017047,-67.0627,-44.4827,0,0,0
-67.6863,-43.4498,1,2017048,-67.05,-44.5167,1,14,4
-67.6863,-43.4498,1,2017049,0,0,0,0,0
-67.5054,-43.4298,1,2017050,0,0,0,0,0
-67.5054,-43.4298,1,2017051,0,0,0,0,0
-67.2041,-43.5736,1,2017052,0,0,0,0,0
-67.2041,-43.5736,1,2017053,0,0,0,0,0
-67.2041,-43.5736,1,2017054,0,0,0,0,0
-67.2317,-43.7807,1,2017055,0,0,0,0,0
-67.2317,-43.7807,1,2017056,0,0,0,0,0
-67.2317,-43.7807,1,2017057,0,0,0,0,0
-67.2317,-43.7807,1,2017058,0,0,0,0,0
-67.1687,-44.0141,1,2017059,0,0,0,0,0
-67.1687,-44.0141,1,2017060,0,0,0,0,0
-67.1088,-44.2539,1,2017061,0,0,0,0,0
-67.1088,-44.2539,1,2017062,0,0,0,0,0
-67.0583,-45.3777,1,2017063,0,0,0,0,0
-67.0583,-45.3777,1,2017064,0,0,0,0,0
-67.0583,-45.3777,1,2017065,0,0,0,0,0
-67.0583,-45.3777,1,2017066,0,0,0,0,0
-67.0583,-45.3777,1,2017067,0,0,0,0,0
-67.0583,-45.3777,1,2017068,0,0,0,0,0
-67.0583,-45.3777,1,2017069,0,0,0,0,0
-67.0583,-45.3777,1,2017070,0,0,0,0,0
-67.0583,-45.3777,1,2017071,0,0,0,0,0
-67.0583,-45.3777,1,2017072,0,0,0,0,0
-67.0398,-45.4055,0,2017073,0,0,0,0,0
-66.9957,-45.4717,0,2017074,0,0,0,0,0
-66.943,-45.5507,1,2017075,0,0,0,0,0
-66.877,-45.6498,0,2017076,0,0,0,0,0
-66.7939,-45.7745,0,2017077,0,0,0,0,0
-66.7125,-45.8966,1,2017078,0,0,0,0,0
-66.6399,-46.0055,1,2017079,0,0,0,0,0
-66.5865,-46.0857,0,2017080,0,0,0,0,0
-66.5427,-46.1513,0,2017081,0,0,0,0,0
-66.5246,-46.1785,1,2017082,0,0,0,0,0
-66.5246,-46.1785,1,2017083,0,0,0,0,0
-66.5246,-46.1785,1,2017084,0,0,0,0,0
-66.3304,-46.4155,1,2017085,0,0,0,0,0
-66.3304,-46.4155,0,2017086,0,0,0,0,0
-66.3304,-46.4155,1,2017087,0,0,0,0,0
-66.3304,-46.4155,1,2017088,0,0,0,0,0
-66.3304,-46.4155,1,2017089,0,0,0,0,0
-66.0827,-46.549,1,2017090,0,0,0,0,0
-66.0827,-46.549,1,2017091,0,0,0,0,0
-66.0827,-46.549,1,2017092,0,0,0,0,0
-65.9807,-46.5647,1,2017093,0,0,0,0,0
-65.9807,-46.5647,1,2017094,0,0,0,0,0
-65.8958,-46.5553,1,2017095,0,0,0,0,0
-65.8063,-46.6025,0,2017096,0,0,0,0,0
-65.702,-46.6497,1,2017097,0,0,0,0,0
-65.5549,-46.5494,1,2017098,0,0,0,0,0
-65.5549,-46.5494,1,2017099,0,0,0,0,0
-65.5139,-46.7732,1,2017100,0,0,0,0,0
-65.4729,-46.997,1,2017101,0,0,0,0,0
-65.4729,-46.997,1,2017102,0,0,0,0,0
-65.4729,-46.997,1,2017103,0,0,0,0,0
-65.4729,-46.997,1,2017104,0,0,0,0,0
-65.3332,-46.8787,1,2017105,0,0,0,0,0
-65.3332,-46.8787,1,2017106,0,0,0,0,0
-65.3067,-46.9312,0,2017107,0,0,0,0,0
-65.2802,-46.9837,1,2017108,0,0,0,0,0
-65.2802,-46.9837,1,2017109,0,0,0,0,0
-65.2802,-46.9837,1,2017110,0,0,0,0,0
-65.2244,-47.0645,0,2017111,0,0,0,0,0
-65.1687,-47.1454,1,2017112,0,0,0,0,0
-65.1687,-47.1454,1,2017113,0,0,0,0,0
-65.0057,-47.2072,1,2017114,0,0,0,0,0
-65.0057,-47.2072,1,2017115,0,0,0,0,0
-65.0057,-47.2072,0,2017116,0,0,0,0,0
-65.0057,-47.2072,1,2017117,0,0,0,0,0
-65.0057,-47.2072,1,2017118,0,0,0,0,0
-65.0057,-47.2072,1,2017119,0,0,0,0,0
-64.8746,-46.9561,1,2017120,0,0,0,0,0
-64.8746,-46.9561,1,2017121,0,0,0,0,0
-64.9156,-46.9674,0,2017122,0,0,0,0,0
-64.9566,-46.9788,1,2017123,0,0,0,0,0
-64.9566,-46.9788,1,2017124,0,0,0,0,0
-65.0158,-47.3695,1,2017125,0,0,0,0,0
-65.0158,-47.3695,1,2017126,0,0,0,0,0
-65.0158,-47.3695,1,2017127,0,0,0,0,0
-65.1159,-47.3423,0,2017128,0,0,0,0,0
-65.2828,-47.2637,1,2017129,0,0,0,0,0
-65.4168,-46.8493,1,2017130,0,0,0,0,0
-65.3393,-46.8943,1,2017131,0,0,0,0,0
-65.3393,-46.8943,0,2017132,0,0,0,0,0
-65.3393,-46.8943,1,2017133,0,0,0,0,0
-65.3393,-46.8943,1,2017134,0,0,0,0,0
-65.3393,-46.8943,1,2017135,0,0,0,0,0
-65.3393,-46.8943,1,2017136,0,0,0,0,0
-65.3393,-46.8943,1,2017137,0,0,0,0,0
-65.3393,-46.8943,0,2017138,0,0,0,0,0
-65.3393,-46.8943,1,2017139,0,0,0,0,0
-65.3349,-46.8827,1,2017140,0,0,0,0,0
-65.3305,-46.8712,1,2017141,0,0,0,0,0
-65.3305,-46.8712,1,2017142,0,0,0,0,0
-65.3305,-46.8712,1,2017143,0,0,0,0,0
-65.3305,-46.8712,1,2017144,0,0,0,0,0
-65.3305,-46.8712,1,2017145,0,0,0,0,0
-65.3305,-46.8712,1,2017146,0,0,0,0,0
-65.3305,-46.8712,1,2017147,0,0,0,0,0
-65.3305,-46.8712,1,2017148,0,0,0,0,0
-65.3305,-46.8712,1,2017149,0,0,0,0,0
-65.3305,-46.8712,1,2017150,0,0,0,0,0
-65.3305,-46.8712,1,2017151,0,0,0,0,0
-65.3305,-46.8712,1,2017152,0,0,0,0,0
-65.3305,-46.8712,1,2017153,0,0,0,0,0
-65.3305,-46.8712,1,2017154,0,0,0,0,0
-65.3305,-46.8712,1,2017155,0,0,0,0,0
-65.3305,-46.8712,1,2017156,0,0,0,0,0
-65.3305,-46.8712,1,2017157,0,0,0,0,0
-65.3305,-46.8712,1,2017158,0,0,0,0,0
-65.3305,-46.8712,1,2017159,0,0,0,0,0
-65.3305,-46.8712,1,2017160,0,0,0,0,0
-65.3305,-46.8712,1,2017161,0,0,0,0,0
-65.3305,-46.8712,1,2017162,0,0,0,0,0
-65.3305,-46.8712,1,2017163,0,0,0,0,0
-65.3305,-46.8712,1,2017164,0,0,0,0,0
-65.3305,-46.8712,1,2017165,0,0,0,0,0
-65.3305,-46.8712,1,2017166,0,0,0,0,0
-65.3305,-46.8712,1,2017167,0,0,0,0,0
-65.3305,-46.8712,1,2017168,0,0,0,0,0
-65.3305,-46.8712,1,2017169,0,0,0,0,0
-65.3305,-46.8712,1,2017170,0,0,0,0,0
-65.3305,-46.8712,1,2017171,0,0,0,0,0
-65.3305,-46.8712,1,2017172,0,0,0,0,0
-65.3305,-46.8712,1,2017173,0,0,0,0,0
-65.3305,-46.8712,1,2017174,0,0,0,0,0
-65.3305,-46.8712,1,2017175,0,0,0,0,0
-65.3305,-46.8712,1,2017176,0,0,0,0,0
-65.3305,-46.8712,1,2017177,0,0,0,0,0
-61.8685,-41.8812,1,2017178,0,0,0,0,0
-61.8685,-41.8812,1,2017179,0,0,0,0,0
