ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-73.7241,-132.1622,1,2016020,0,0,0,0,0,0,0,0
-73.7241,-132.1622,1,2016021,0,0,0,0,0,0,0,0
-73.7241,-132.1622,1,2016022,0,0,0,0,0,0,0,0
-73.7241,-132.1622,1,2016023,0,0,0,0,0,0,0,0
-73.7241,-132.1622,1,2016024,0,0,0,0,0,0,0,0
-73.6683,-132.4219,1,2016025,0,0,0,0,0,0,0,0
-73.6683,-132.4219,1,2016026,0,0,0,0,0,0,0,0
-73.6711,-133.2655,1,2016027,0,0,0,0,0,0,0,0
-73.6564,-133.8046,1,2016028,0,0,0,0,0,0,0,0
-73.6961,-133.6264,1,2016029,-73.6833,-133.5167,1,0,0,0,26,18
-73.6961,-133.6264,1,2016030,0,0,0,0,0,0,0,0
-73.6313,-133.8668,1,2016031,0,0,0,0,0,0,0,0
-73.7783,-134.2615,1,2016032,0,0,0,0,0,0,0,0
-73.8325,-134.4548,1,2016033,0,0,0,0,0,0,0,0
-73.8325,-134.4548,1,2016034,0,0,0,0,0,0,0,0
-73.8683,-134.7369,1,2016035,0,0,0,0,0,0,0,0
-73.891,-134.9187,1,2016036,0,0,0,0,0,0,0,0
-73.9263,-135.046,1,2016037,0,0,0,0,0,0,0,0
-73.9263,-135.046,1,2016038,0,0,0,0,0,0,0,0
-73.9263,-135.046,1,2016039,0,0,0,0,0,0,0,0
-73.9933,-135.5013,1,2016040,0,0,0,0,0,0,0,0
-73.9933,-135.5013,1,2016041,0,0,0,0,0,0,0,0
-73.9933,-135.5013,1,2016042,0,0,0,0,0,0,0,0
-73.9933,-135.5013,1,2016043,0,0,0,0,0,0,0,0
-74.0435,-135.7905,1,2016044,0,0,0,0,0,0,0,0
-74.0363,-136.1353,1,2016045,0,0,0,0,0,0,0,0
-74.0363,-136.1353,1,2016046,0,0,0,0,0,0,0,0
-74.1067,-136.2872,1,2016047,0,0,0,0,0,0,0,0
-74.1067,-136.2872,1,2016048,0,0,0,0,0,0,0,0
-74.1278,-136.4263,1,2016049,0,0,0,0,0,0,0,0
-74.1887,-136.6614,1,2016050,0,0,0,0,0,0,0,0
-74.1887,-136.6614,1,2016051,0,0,0,0,0,0,0,0
-74.1887,-136.6614,1,2016052,0,0,0,0,0,0,0,0
-74.1832,-136.8048,1,2016053,0,0,0,0,0,0,0,0
-74.1832,-136.8048,1,2016054,0,0,0,0,0,0,0,0
-74.2589,-136.9323,1,2016055,0,0,0,0,0,0,0,0
-74.2279,-137.2019,1,2016056,0,0,0,0,0,0,0,0
-74.2279,-137.2019,1,2016057,0,0,0,0,0,0,0,0
-74.2279,-137.2019,1,2016058,0,0,0,0,0,0,0,0
-74.1578,-137.3043,1,2016059,0,0,0,0,0,0,0,0
-74.1578,-137.3043,1,2016060,0,0,0,0,0,0,0,0
-74.1578,-137.3043,1,2016061,0,0,0,0,0,0,0,0
-74.1578,-137.3043,1,2016062,0,0,0,0,0,0,0,0
-74.1578,-137.3043,1,2016063,0,0,0,0,0,0,0,0
-74.1578,-137.3043,1,2016064,-74.1667,-137.2833,1,0,0,0,26,18
-74.1578,-137.3043,1,2016065,-74.1649,-137.3093,0,0,0,0,0,0
-74.1578,-137.3043,1,2016066,-74.1601,-137.3317,0,0,0,0,0,0
-74.1578,-137.3043,1,2016067,-74.153,-137.3513,0,0,0,0,0,0
-74.1578,-137.3043,0,2016068,-74.1444,-137.3688,0,0,0,0,0,0
-74.1578,-137.3043,1,2016069,-74.1349,-137.385,0,0,0,0,0,0
-74.1578,-137.3043,1,2016070,-74.1255,-137.4007,0,0,0,0,0,0
-74.1578,-137.3043,1,2016071,-74.1167,-137.4167,1,0,0,0,26,18
-74.0321,-137.2411,1,2016072,-74.1082,-137.4309,0,0,0,0,0,0
-74.0557,-137.3817,1,2016073,-74.099,-137.4422,0,0,0,0,0,0
-74.0181,-137.5636,1,2016074,-74.0895,-137.4523,0,0,0,0,0,0
-73.9615,-137.9383,1,2016075,-74.0796,-137.463,0,0,0,0,0,0
-73.9719,-138.1943,1,2016076,-74.0696,-137.4761,0,0,0,0,0,0
-73.9719,-138.1943,1,2016077,-74.0597,-137.4934,0,0,0,0,0,0
-73.9775,-138.3806,1,2016078,-74.05,-137.5167,1,0,0,0,26,18
-73.9408,-138.5069,1,2016079,-74.0401,-137.6071,0,0,0,0,0,0
-73.9408,-138.5069,1,2016080,-74.0296,-137.8019,0,0,0,0,0,0
-73.9183,-138.5787,1,2016081,-74.0191,-138.0671,0,0,0,0,0,0
-73.9233,-138.9322,1,2016082,-74.0088,-138.3685,0,0,0,0,0,0
-73.9584,-139.07,1,2016083,-73.9991,-138.6721,0,0,0,0,0,0
-73.9489,-139.2004,1,2016084,-73.9905,-138.944,0,0,0,0,0,0
-73.9489,-139.2004,1,2016085,-73.9833,-139.15,1,0,0,0,26,18
-73.9647,-139.3806,1,2016086,-73.9768,-139.3063,0,0,0,0,0,0
-73.9647,-139.3806,1,2016087,-73.9702,-139.4515,0,0,0,0,0,0
-73.9692,-139.5672,1,2016088,-73.964,-139.5859,0,0,0,0,0,0
-73.9257,-139.6642,1,2016089,-73.9584,-139.7095,0,0,0,0,0,0
-73.9574,-139.9682,1,2016090,-73.954,-139.8225,0,0,0,0,0,0
-73.9626,-140.1599,1,2016091,-73.9511,-139.9248,0,0,0,0,0,0
-73.9626,-140.1599,1,2016092,-73.95,-140.0167,1,0,0,0,26,18
-73.9626,-140.1599,1,2016093,-73.9513,-140.0969,0,0,0,0,0,0
-73.9626,-140.1599,1,2016094,-73.9547,-140.1667,0,0,0,0,0,0
-73.9626,-140.1599,1,2016095,-73.9596,-140.2295,0,0,0,0,0,0
-73.977,-140.3969,1,2016096,-73.9655,-140.289,0,0,0,0,0,0
-74.0032,-140.5079,1,2016097,-73.9718,-140.3487,0,0,0,0,0,0
-74.0233,-140.7728,1,2016098,-73.978,-140.4123,0,0,0,0,0,0
-74.0233,-140.7728,1,2016099,-73.9833,-140.4833,1,0,0,0,26,18
-74.0345,-140.937,1,2016100,-73.9877,-140.5595,0,0,0,0,0,0
-74.0118,-141.0125,1,2016101,-73.9915,-140.6374,0,0,0,0,0,0
-74.0118,-141.0125,1,2016102,-73.9953,-140.7183,0,0,0,0,0,0
-74.0118,-141.0125,0,2016103,-73.9993,-140.8037,0,0,0,0,0,0
-74.0118,-141.0125,1,2016104,-74.0039,-140.8948,0,0,0,0,0,0
-73.9905,-141.2091,1,2016105,-74.0096,-140.9931,0,0,0,0,0,0
-73.9905,-141.2091,1,2016106,-74.0167,-141.1,1,0,0,0,26,18
-74.0443,-141.3295,1,2016107,-74.029,-141.2188,0,0,0,0,0,0
-74.1034,-141.6598,1,2016108,-74.0486,-141.3511,0,0,0,0,0,0
-74.1484,-141.8688,1,2016109,-74.0735,-141.4954,0,0,0,0,0,0
-74.1484,-141.8688,1,2016110,-74.1015,-141.6505,0,0,0,0,0,0
-74.1797,-142.1989,1,2016111,-74.1305,-141.815,0,0,0,0,0,0
-74.197,-142.5236,1,2016112,-74.1585,-141.9875,0,0,0,0,0,0
-74.2162,-142.798,1,2016113,-74.1833,-142.1667,1,0,0,0,26,18
-74.2499,-143.2091,1,2016114,-74.2077,-142.3657,0,0,0,0,0,0
-74.2675,-143.3547,1,2016115,-74.2343,-142.5914,0,0,0,0,0,0
-74.279,-143.5151,0,2016116,-74.2613,-142.8332,0,0,0,0,0,0
-74.2936,-143.6761,1,2016117,-74.2866,-143.0806,0,0,0,0,0,0
-74.3365,-143.8238,1,2016118,-74.3084,-143.3229,0,0,0,0,0,0
-74.3365,-143.8238,1,2016119,-74.3246,-143.5496,0,0,0,0,0,0
-74.3465,-144.0078,1,2016120,-74.3333,-143.75,1,0,0,0,26,18
-74.3465,-144.0078,1,2016121,-74.3368,-143.9295,0,0,0,0,0,0
-74.4113,-144.3364,1,2016122,-74.3392,-144.1006,0,0,0,0,0,0
-74.406,-144.432,0,2016123,-74.3409,-144.2634,0,0,0,0,0,0
-74.3945,-144.5117,1,2016124,-74.3423,-144.4179,0,0,0,0,0,0
-74.375,-144.6684,1,2016125,-74.344,-144.5643,0,0,0,0,0,0
-74.337,-144.5315,1,2016126,-74.3464,-144.7028,0,0,0,0,0,0
-74.3689,-144.6319,1,2016127,-74.35,-144.8333,1,0,0,0,26,18
-74.4671,-144.9512,1,2016128,-74.3605,-144.957,0,0,0,0,0,0
-74.4846,-145.1162,1,2016129,-74.3812,-145.0748,0,0,0,0,0,0
-74.5095,-145.1826,1,2016130,-74.4091,-145.1871,0,0,0,0,0,0
-74.5091,-145.315,1,2016131,-74.4413,-145.2939,0,0,0,0,0,0
-74.5228,-145.3847,1,2016132,-74.4747,-145.3954,0,0,0,0,0,0
-74.5457,-145.5093,1,2016133,-74.5064,-145.4918,0,0,0,0,0,0
-74.5504,-145.6017,0,2016134,-74.5333,-145.5833,1,0,0,0,26,18
-74.5537,-145.686,0,2016135,-74.5589,-145.6675,0,0,0,0,0,0
-74.5555,-145.7474,0,2016136,-74.5871,-145.7439,0,0,0,0,0,0
-74.5561,-145.7712,1,2016137,-74.6154,-145.8157,0,0,0,0,0,0
-74.5561,-145.7712,1,2016138,-74.6416,-145.8858,0,0,0,0,0,0
-74.5989,-145.871,1,2016139,-74.6632,-145.9573,0,0,0,0,0,0
-74.6301,-145.9753,1,2016140,-74.6779,-146.0332,0,0,0,0,0,0
-74.6867,-146.0149,1,2016141,-74.6833,-146.1167,1,0,0,0,26,18
-74.7365,-146.231,1,2016142,-74.6833,-146.2221,0,0,0,0,0,0
-74.7657,-146.2616,1,2016143,-74.6833,-146.3521,0,0,0,0,0,0
-74.7647,-146.2982,0,2016144,-74.6833,-146.4917,0,0,0,0,0,0
-74.7636,-146.3199,1,2016145,-74.6833,-146.6262,0,0,0,0,0,0
-74.7636,-146.3199,1,2016146,-74.6833,-146.7406,0,0,0,0,0,0
-74.7379,-146.3848,1,2016147,-74.6833,-146.8202,0,0,0,0,0,0
-74.7107,-146.506,1,2016148,-74.6833,-146.85,1,0,0,0,26,18
-74.6546,-146.4624,1,2016149,-74.6759,-146.8454,0,0,0,0,0,0
-74.6546,-146.4624,1,2016150,-74.6569,-146.8335,0,0,0,0,0,0
-74.6546,-146.4624,1,2016151,-74.6308,-146.8172,0,0,0,0,0,0
-74.5901,-146.441,1,2016152,-74.6025,-146.7995,0,0,0,0,0,0
-74.6111,-146.4152,1,2016153,-74.5764,-146.7832,0,0,0,0,0,0
-74.6111,-146.4152,1,2016154,-74.5574,-146.7713,0,0,0,0,0,0
-74.6111,-146.4152,1,2016155,-74.55,-146.7667,1,0,0,0,26,18
-74.6344,-146.6184,1,2016156,-74.5537,-146.7713,0,0,0,0,0,0
-74.6344,-146.6184,1,2016157,-74.5632,-146.7832,0,0,0,0,0,0
-74.6823,-146.6818,1,2016158,-74.5763,-146.7995,0,0,0,0,0,0
-74.6823,-146.6818,1,2016159,-74.5904,-146.8172,0,0,0,0,0,0
-74.6823,-146.6818,1,2016160,-74.6035,-146.8335,0,0,0,0,0,0
-74.6423,-146.5979,1,2016161,-74.613,-146.8454,0,0,0,0,0,0
-74.6294,-146.6202,0,2016162,-74.6167,-146.85,1,0,0,0,26,18
-74.614,-146.6425,1,2016163,-74.6057,-146.8174,0,0,0,0,0,0
-74.5138,-146.4228,1,2016164,-74.5765,-146.7316,0,0,0,0,0,0
-74.4467,-146.1756,1,2016165,-74.5345,-146.6105,0,0,0,0,0,0
0,0,0,2016166,-74.4854,-146.4722,0,0,0,0,0,0
0,0,0,2016167,-74.4345,-146.3346,0,0,0,0,0,0
0,0,0,2016168,-74.3876,-146.2156,0,0,0,0,0,0
0,0,0,2016169,-74.35,-146.1333,1,0,0,0,26,18
0,0,0,2016170,-74.3199,-146.075,0,0,0,0,0,0
0,0,0,2016171,-74.2916,-146.0179,0,0,0,0,0,0
0,0,0,2016172,-74.2648,-145.965,0,0,0,0,0,0
0,0,0,2016173,-74.2391,-145.9189,0,0,0,0,0,0
0,0,0,2016174,-74.2144,-145.8825,0,0,0,0,0,0
0,0,0,2016175,-74.1904,-145.8586,0,0,0,0,0,0
0,0,0,2016176,-74.1667,-145.85,1,0,0,0,26,18
0,0,0,2016177,-74.1411,-145.8759,0,0,0,0,0,0
0,0,0,2016178,-74.1129,-145.9425,0,0,0,0,0,0
0,0,0,2016179,-74.0846,-146.0337,0,0,0,0,0,0
0,0,0,2016180,-74.0584,-146.133,0,0,0,0,0,0
0,0,0,2016181,-74.0368,-146.2242,0,0,0,0,0,0
-74.1127,-146.3083,1,2016182,-74.0221,-146.2908,0,0,0,0,0,0
-74.1127,-146.3083,1,2016183,-74.0167,-146.3167,1,0,0,0,26,18
-74.0913,-146.5641,1,2016184,-74.0233,-146.3093,0,0,0,0,0,0
-74.0913,-146.5641,0,2016185,-74.0413,-146.2903,0,0,0,0,0,0
-74.0913,-146.5641,1,2016186,-74.0683,-146.2642,0,0,0,0,0,0
-74.0913,-146.5641,0,2016187,-74.1018,-146.2358,0,0,0,0,0,0
-74.0913,-146.5641,1,2016188,-74.1393,-146.2097,0,0,0,0,0,0
-74.2185,-146.3051,1,2016189,-74.1785,-146.1907,0,0,0,0,0,0
-74.2185,-146.3051,1,2016190,-74.2167,-146.1833,1,0,0,0,26,18
-74.3912,-146.3931,1,2016191,-74.2642,-146.2498,0,0,0,0,0,0
-74.4288,-146.4798,1,2016192,-74.3271,-146.424,0,0,0,0,0,0
-74.5103,-146.873,1,2016193,-74.3972,-146.6673,0,0,0,0,0,0
-74.5367,-147.2153,0,2016194,-74.4662,-146.9416,0,0,0,0,0,0
-74.5508,-147.3968,1,2016195,-74.5257,-147.2084,0,0,0,0,0,0
-74.5579,-147.3614,1,2016196,-74.5675,-147.4296,0,0,0,0,0,0
-74.5535,-147.3543,0,2016197,-74.5833,-147.5667,1,0,0,0,26,18
-74.544,-147.3518,1,2016198,0,0,0,0,0,0,0,0
-74.5284,-147.4748,1,2016199,0,0,0,0,0,0,0,0
-74.5121,-147.5478,0,2016200,0,0,0,0,0,0,0,0
-74.4919,-147.6127,1,2016201,0,0,0,0,0,0,0,0
-74.4578,-147.6934,1,2016202,0,0,0,0,0,0,0,0
-74.4236,-147.7736,1,2016203,0,0,0,0,0,0,0,0
-74.3895,-147.8536,1,2016204,0,0,0,0,0,0,0,0
-74.43,-147.8011,1,2016205,0,0,0,0,0,0,0,0
-74.4641,-147.7209,1,2016206,0,0,0,0,0,0,0,0
-74.4982,-147.6403,1,2016207,0,0,0,0,0,0,0,0
-74.4788,-147.7931,0,2016208,0,0,0,0,0,0,0,0
-74.4589,-147.9879,1,2016209,0,0,0,0,0,0,0,0
-74.4584,-148.0474,1,2016210,0,0,0,0,0,0,0,0
-74.4834,-148.1655,0,2016211,-74.55,-148.2333,1,0,0,0,26,18
-74.5084,-148.2703,1,2016212,-74.5354,-148.2398,0,0,0,0,0,0
-74.501,-148.3035,1,2016213,-74.5054,-148.2442,0,0,0,0,0,0
-74.4567,-148.2726,0,2016214,-74.4665,-148.2474,0,0,0,0,0,0
-74.3774,-148.2086,1,2016215,-74.4252,-148.2502,0,0,0,0,0,0
-74.2663,-148.1125,1,2016216,-74.3877,-148.2538,0,0,0,0,0,0
-74.3033,-148.179,1,2016217,-74.3605,-148.2589,0,0,0,0,0,0
-74.4017,-148.3392,1,2016218,-74.35,-148.2667,1,0,0,0,26,18
-74.5446,-148.4067,1,2016219,-74.3731,-148.3461,0,0,0,0,0,0
-74.5862,-148.7516,1,2016220,-74.4326,-148.5408,0,0,0,0,0,0
-74.6839,-149.0628,1,2016221,-74.514,-148.8138,0,0,0,0,0,0
-74.7531,-149.3561,1,2016222,-74.6027,-149.1282,0,0,0,0,0,0
-74.7077,-149.6012,1,2016223,-74.6841,-149.4471,0,0,0,0,0,0
-74.7406,-149.9597,1,2016224,-74.7436,-149.7333,0,0,0,0,0,0
-74.7465,-149.9205,1,2016225,-74.7667,-149.95,1,0,0,0,26,18
-74.7075,-150.1324,1,2016226,-74.7667,-150.106,0,0,0,0,0,0
-74.7199,-150.3661,1,2016227,-74.7667,-150.2402,0,0,0,0,0,0
-74.6894,-150.4389,0,2016228,-74.7667,-150.3606,0,0,0,0,0,0
-74.6589,-150.505,1,2016229,-74.7667,-150.4754,0,0,0,0,0,0
-74.6838,-150.6611,1,2016230,-74.7667,-150.5927,0,0,0,0,0,0
-74.745,-150.9122,0,2016231,-74.7667,-150.7204,0,0,0,0,0,0
-74.8238,-151.1355,1,2016232,-74.7667,-150.8667,1,0,0,0,26,18
-74.8943,-151.2295,1,2016233,-74.7917,-151.0412,0,0,0,0,0,0
-74.9492,-151.291,1,2016234,-74.8576,-151.2412,0,0,0,0,0,0
-75.0342,-151.6137,0,2016235,-74.9506,-151.4565,0,0,0,0,0,0
-75.1409,-152.002,1,2016236,-75.0567,-151.6769,0,0,0,0,0,0
-75.2681,-152.1797,1,2016237,-75.1624,-151.8923,0,0,0,0,0,0
-75.2615,-152.226,0,2016238,-75.2536,-152.0923,0,0,0,0,0,0
-75.2548,-152.2663,1,2016239,-75.3167,-152.2667,1,0,0,0,26,18
-75.291,-152.3631,1,2016240,-75.3613,-152.4338,0,0,0,0,0,0
-75.3506,-152.463,1,2016241,-75.4049,-152.6099,0,0,0,0,0,0
-75.3701,-152.353,1,2016242,-75.4454,-152.7825,0,0,0,0,0,0
-75.3911,-152.4582,0,2016243,-75.4807,-152.9388,0,0,0,0,0,0
-75.4223,-152.6685,1,2016244,-75.5085,-153.0662,0,0,0,0,0,0
-75.5056,-152.955,1,2016245,-75.5267,-153.1519,0,0,0,0,0,0
-75.4941,-153.0458,0,2016246,-75.5333,-153.1833,1,0,0,0,26,18
-75.4695,-153.131,1,2016247,-75.5273,-153.1824,0,0,0,0,0,0
-75.4288,-153.3498,1,2016248,-75.5112,-153.18,0,0,0,0,0,0
-75.4338,-153.3828,1,2016249,-75.488,-153.1768,0,0,0,0,0,0
-75.4278,-153.3893,0,2016250,-75.4607,-153.1732,0,0,0,0,0,0
-75.4119,-153.3916,1,2016251,-75.4322,-153.17,0,0,0,0,0,0
-75.3533,-153.2862,1,2016252,-75.4054,-153.1676,0,0,0,0,0,0
-75.3401,-153.1763,1,2016253,-75.3833,-153.1667,1,0,0,0,26,18
-75.3436,-153.2039,1,2016254,-75.3656,-153.1717,0,0,0,0,0,0
-75.3318,-153.2516,0,2016255,-75.3494,-153.1852,0,0,0,0,0,0
-75.3077,-153.2834,1,2016256,-75.334,-153.2056,0,0,0,0,0,0
-75.2721,-153.2689,1,2016257,-75.3188,-153.2308,0,0,0,0,0,0
-75.2488,-153.2669,0,2016258,-75.3029,-153.259,0,0,0,0,0,0
-75.2264,-153.2662,1,2016259,-75.2858,-153.2882,0,0,0,0,0,0
-75.1952,-153.2855,1,2016260,-75.2667,-153.3167,1,0,0,0,26,18
-75.216,-153.448,1,2016261,-75.243,-153.3471,0,0,0,0,0,0
-75.1722,-153.4651,1,2016262,-75.2141,-153.3825,0,0,0,0,0,0
-75.1756,-153.4683,0,2016263,-75.1828,-153.4214,0,0,0,0,0,0
-75.1821,-153.4697,0,2016264,-75.1515,-153.4624,0,0,0,0,0,0
-75.1855,-153.4733,1,2016265,-75.1228,-153.504,0,0,0,0,0,0
-75.1217,-153.5133,1,2016266,-75.0992,-153.5448,0,0,0,0,0,0
-75.096,-153.4794,1,2016267,-75.0833,-153.5833,1,0,0,0,26,18
-75.0995,-153.5066,1,2016268,-75.0736,-153.6189,0,0,0,0,0,0
-75.1175,-153.6474,1,2016269,-75.0664,-153.6528,0,0,0,0,0,0
-75.0807,-153.8094,1,2016270,-75.0607,-153.686,0,0,0,0,0,0
-75.082,-153.7234,1,2016271,-75.0555,-153.7196,0,0,0,0,0,0
-75.082,-153.7234,1,2016272,-75.0498,-153.7547,0,0,0,0,0,0
-75.0175,-153.8466,1,2016273,-75.0428,-153.7922,0,0,0,0,0,0
-74.9464,-153.8155,1,2016274,-75.0333,-153.8333,1,0,0,0,26,18
-74.9547,-153.8746,1,2016275,-75.016,-153.8863,0,0,0,0,0,0
-74.9343,-153.892,0,2016276,-74.9891,-153.9534,0,0,0,0,0,0
-74.8908,-153.9124,1,2016277,-74.957,-154.0266,0,0,0,0,0,0
-74.8183,-154.0479,1,2016278,-74.9242,-154.0976,0,0,0,0,0,0
-74.793,-154.1346,0,2016279,-74.8952,-154.1583,0,0,0,0,0,0
-74.7725,-154.2142,1,2016280,-74.8746,-154.2008,0,0,0,0,0,0
-74.7403,-154.3139,1,2016281,-74.8667,-154.2167,1,0,0,0,26,18
-74.7039,-154.3802,1,2016282,-74.8702,-154.1955,0,0,0,0,0,0
-74.7105,-154.3567,0,2016283,-74.8799,-154.1407,0,0,0,0,0,0
-74.7281,-154.2954,1,2016284,-74.8941,-154.0658,0,0,0,0,0,0
-74.7938,-154.0934,1,2016285,-74.9113,-153.9842,0,0,0,0,0,0
-74.8268,-154.0032,0,2016286,-74.9302,-153.9093,0,0,0,0,0,0
-74.8507,-153.9418,0,2016287,-74.9492,-153.8545,0,0,0,0,0,0
-74.8898,-153.8731,1,2016288,-74.9667,-153.8333,1,0,0,0,26,18
-75.0013,-153.7784,1,2016289,-74.9861,-153.8481,0,0,0,0,0,0
-75.0719,-153.9018,1,2016290,-75.0098,-153.8862,0,0,0,0,0,0
-75.0699,-153.9481,0,2016291,-75.0352,-153.9383,0,0,0,0,0,0
-75.0678,-153.9669,1,2016292,-75.0595,-153.995,0,0,0,0,0,0
-75.0678,-153.9669,1,2016293,-75.0802,-154.0471,0,0,0,0,0,0
-75.0741,-154.0511,0,2016294,-75.0946,-154.0852,0,0,0,0,0,0
-75.0889,-154.1352,1,2016295,-75.1,-154.1,1,0,0,0,26,18
-75.1233,-153.9529,1,2016296,-75.0958,-154.0551,0,0,0,0,0,0
-75.1553,-153.7582,1,2016297,-75.0843,-153.9362,0,0,0,0,0,0
-75.1304,-153.9314,1,2016298,-75.0669,-153.7672,0,0,0,0,0,0
-75.0133,-153.9039,1,2016299,-75.045,-153.5719,0,0,0,0,0,0
-74.9665,-153.5648,0,2016300,-75.02,-153.3741,0,0,0,0,0,0
-74.9327,-153.1785,1,2016301,-74.9935,-153.1978,0,0,0,0,0,0
-74.8972,-153.0837,1,2016302,-74.9667,-153.0667,1,0,0,0,26,18
-74.8924,-152.9607,1,2016303,-74.9372,-152.9644,0,0,0,0,0,0
-74.874,-152.8229,1,2016304,-74.9019,-152.862,0,0,0,0,0,0
-74.8457,-152.6769,0,2016305,-74.8617,-152.7649,0,0,0,0,0,0
-74.7968,-152.5941,1,2016306,-74.8172,-152.6782,0,0,0,0,0,0
-74.6506,-152.6189,1,2016307,-74.7694,-152.6072,0,0,0,0,0,0
-74.5018,-152.3637,1,2016308,-74.7189,-152.5571,0,0,0,0,0,0
-74.3966,-152.505,1,2016309,-74.6667,-152.5333,1,0,0,0,26,18
-74.3581,-152.3781,1,2016310,-74.6063,-152.5257,0,0,0,0,0,0
-74.3122,-152.2181,1,2016311,-74.5343,-152.5202,0,0,0,0,0,0
-74.2834,-152.2502,0,2016312,-74.456,-152.5161,0,0,0,0,0,0
-74.2566,-152.3107,1,2016313,-74.3766,-152.5127,0,0,0,0,0,0
-74.2209,-152.3796,1,2016314,-74.3012,-152.5094,0,0,0,0,0,0
-74.1758,-152.5455,1,2016315,-74.235,-152.5054,0,0,0,0,0,0
-74.1702,-152.4604,0,2016316,-74.1833,-152.5,1,0,0,0,26,18
-74.1648,-152.3752,1,2016317,-74.1423,-152.4934,0,0,0,0,0,0
-74.1256,-152.5936,1,2016318,-74.1047,-152.486,0,0,0,0,0,0
-74.1051,-152.5988,0,2016319,-74.0705,-152.4778,0,0,0,0,0,0
-74.0824,-152.6036,1,2016320,-74.0397,-152.4686,0,0,0,0,0,0
-74.024,-152.6743,1,2016321,-74.0121,-152.4582,0,0,0,0,0,0
-74.0151,-152.7461,0,2016322,-73.9878,-152.4465,0,0,0,0,0,0
-74.0061,-152.7863,1,2016323,-73.9667,-152.4333,1,0,0,0,26,18
-73.9443,-152.5098,1,2016324,-73.9489,-152.4129,0,0,0,0,0,0
-73.8712,-152.3195,1,2016325,-73.9339,-152.3827,0,0,0,0,0,0
-73.8569,-152.3694,0,2016326,-73.9208,-152.3475,0,0,0,0,0,0
-73.8519,-152.4193,1,2016327,-73.9085,-152.3119,0,0,0,0,0,0
-73.8519,-152.4193,1,2016328,-73.896,-152.2806,0,0,0,0,0,0
-73.8519,-152.4193,1,2016329,-73.8824,-152.2584,0,0,0,0,0,0
-73.8295,-152.2663,1,2016330,-73.8667,-152.25,1,0,0,0,26,18
-73.8107,-152.1385,1,2016331,-73.8488,-152.2599,0,0,0,0,0,0
-73.8138,-152.4758,1,2016332,-73.8295,-152.2868,0,0,0,0,0,0
-73.7575,-152.4015,1,2016333,-73.8089,-152.3267,0,0,0,0,0,0
-73.7842,-152.4996,1,2016334,-73.7871,-152.3754,0,0,0,0,0,0
-73.7774,-152.4499,0,2016335,-73.7644,-152.4288,0,0,0,0,0,0
-73.7582,-152.4003,1,2016336,-73.7409,-152.4828,0,0,0,0,0,0
-73.6664,-152.5633,1,2016337,-73.7167,-152.5333,1,0,0,0,26,18
-73.6459,-152.4857,1,2016338,-73.6876,-152.5903,0,0,0,0,0,0
-73.6273,-152.3591,1,2016339,-73.6521,-152.661,0,0,0,0,0,0
-73.6273,-152.3591,0,2016340,-73.614,-152.7372,0,0,0,0,0,0
-73.6273,-152.3591,1,2016341,-73.5774,-152.8107,0,0,0,0,0,0
-73.5483,-152.765,1,2016342,-73.5464,-152.8733,0,0,0,0,0,0
-73.5282,-153.0063,1,2016343,-73.5248,-152.9169,0,0,0,0,0,0
-73.5282,-153.0063,0,2016344,-73.5167,-152.9333,1,0,0,0,26,18
-73.5282,-153.0063,1,2016345,-73.5167,-152.9333,0,0,0,0,0,0
-73.5282,-153.0063,1,2016346,-73.5167,-152.9333,0,0,0,0,0,0
-73.544,-153.1856,1,2016347,-73.5167,-152.9333,0,0,0,0,0,0
-73.544,-153.1856,1,2016348,-73.5167,-152.9333,0,0,0,0,0,0
-73.544,-153.1856,1,2016349,-73.5167,-152.9333,0,0,0,0,0,0
-73.5091,-153.3269,1,2016350,-73.5167,-152.9333,0,0,0,0,0,0
-73.488,-153.2843,1,2016351,-73.5167,-152.9333,1,0,0,0,26,18
-73.4982,-153.4257,1,2016352,-73.5158,-152.9878,0,0,0,0,0,0
-73.466,-153.4817,1,2016353,-73.5134,-153.1292,0,0,0,0,0,0
-73.4756,-153.5838,1,2016354,-73.5101,-153.3245,0,0,0,0,0,0
-73.4398,-153.6851,1,2016355,-73.5066,-153.5406,0,0,0,0,0,0
-73.5034,-153.8517,1,2016356,-73.5033,-153.7445,0,0,0,0,0,0
-73.5034,-153.8517,1,2016357,-73.5009,-153.9031,0,0,0,0,0,0
-73.5037,-153.89,1,2016358,-73.5,-153.9833,1,0,0,0,26,18
-73.4869,-154.274,1,2016359,-73.5005,-154.0086,0,0,0,0,0,0
-73.4869,-154.274,1,2016360,-73.5018,-154.0264,0,0,0,0,0,0
-73.4879,-153.9555,1,2016361,-73.5039,-154.0394,0,0,0,0,0,0
-73.4935,-154.1046,1,2016362,-73.5065,-154.0505,0,0,0,0,0,0
-73.4935,-154.1046,1,2016363,-73.5096,-154.0624,0,0,0,0,0,0
-73.4935,-154.1046,1,2016364,-73.5131,-154.078,0,0,0,0,0,0
-73.4935,-154.1046,1,2016365,-73.5167,-154.1,1,0,0,0,26,18
-73.4935,-154.1046,1,2016366,-73.5214,-154.1371,0,0,0,0,0,0
-73.4935,-154.1046,1,2017001,-73.5245,-154.1627,0,0,0,0,0,0
