ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-68.6103,35.7393,1,2017008,-68.5833,35.85,0,0,0
-68.6103,35.7393,0,2017009,-68.5833,35.85,0,0,0
-68.6103,35.7393,0,2017010,-68.5833,35.85,0,0,0
-68.6103,35.7393,0,2017011,-68.5833,35.85,0,0,0
-68.6103,35.7393,1,2017012,-68.5833,35.85,0,0,0
-68.6103,35.7393,1,2017013,-68.5833,35.85,1,11,2
-68.6103,35.7393,0,2017014,-68.5833,35.85,0,0,0
-68.6103,35.7393,1,2017015,-68.5833,35.85,0,0,0
-68.6103,35.7393,0,2017016,-68.5833,35.85,0,0,0
-68.6103,35.7393,1,2017017,-68.5833,35.85,0,0,0
-68.6103,35.7393,0,2017018,-68.5833,35.85,0,0,0
-68.6103,35.7393,0,2017019,-68.5833,35.85,0,0,0
-68.6103,35.7393,1,2017020,-68.5833,35.85,1,11,2
-68.6103,35.7393,0,2017021,-68.5861,35.8463,0,0,0
-68.6103,35.7393,0,2017022,-68.5932,35.8368,0,0,0
-68.6103,35.7393,0,2017023,-68.603,35.8237,0,0,0
-68.6103,35.7393,0,2017024,-68.6136,35.8096,0,0,0
-68.6103,35.7393,1,2017025,-68.6234,35.7965,0,0,0
-68.6103,35.7393,1,2017026,-68.6305,35.787,0,0,0
-68.5944,35.7376,0,2017027,-68.6333,35.7833,1,11,2
-68.5616,35.734,0,2017028,-68.6305,35.787,0,0,0
-68.5342,35.731,1,2017029,-68.6234,35.7965,0,0,0
-68.5201,35.7295,1,2017030,-68.6136,35.8096,0,0,0
-68.5201,35.7295,0,2017031,-68.603,35.8237,0,0,0
-68.5201,35.7295,0,2017032,-68.5932,35.8368,0,0,0
-68.5201,35.7295,0,2017033,-68.5861,35.8463,0,0,0
-68.5201,35.7295,0,2017034,-68.5833,35.85,1,11,2
-68.5201,35.7295,0,2017035,-68.5861,35.8463,0,0,0
-68.5201,35.7295,0,2017036,-68.5932,35.8368,0,0,0
-68.5201,35.7295,1,2017037,-68.603,35.8237,0,0,0
-68.5201,35.7295,1,2017038,-68.6136,35.8096,0,0,0
-68.5201,35.7295,1,2017039,-68.6234,35.7965,0,0,0
-68.5201,35.7295,1,2017040,-68.6305,35.787,0,0,0
-68.5201,35.7295,0,2017041,-68.6333,35.7833,1,11,2
-68.5201,35.7295,0,2017042,-68.6333,35.7833,0,0,0
-68.5201,35.7295,1,2017043,-68.6333,35.7833,0,0,0
-68.5201,35.7295,1,2017044,-68.6333,35.7833,0,0,0
-68.5201,35.7295,1,2017045,-68.6333,35.7833,0,0,0
-68.5201,35.7295,1,2017046,-68.6333,35.7833,0,0,0
-68.5201,35.7295,1,2017047,-68.6333,35.7833,0,0,0
-68.5201,35.7295,1,2017048,-68.6333,35.7833,1,11,2
-68.5201,35.7295,1,2017049,0,0,0,0,0
-68.5201,35.7295,1,2017050,0,0,0,0,0
-68.5201,35.7295,1,2017051,0,0,0,0,0
-68.5201,35.7295,1,2017052,0,0,0,0,0
-68.5201,35.7295,1,2017053,0,0,0,0,0
-68.5201,35.7295,1,2017054,0,0,0,0,0
-68.5201,35.7295,1,2017055,0,0,0,0,0
-68.5201,35.7295,1,2017056,0,0,0,0,0
-68.5201,35.7295,1,2017057,0,0,0,0,0
-68.5201,35.7295,1,2017058,0,0,0,0,0
-68.5201,35.7295,1,2017059,0,0,0,0,0
-68.5201,35.7295,1,2017060,0,0,0,0,0
-68.5201,35.7295,1,2017061,0,0,0,0,0
-68.5201,35.7295,1,2017062,0,0,0,0,0
-68.5201,35.7295,1,2017063,0,0,0,0,0
-68.5201,35.7295,1,2017064,0,0,0,0,0
-68.5201,35.7295,1,2017065,0,0,0,0,0
-68.5201,35.7295,0,2017066,0,0,0,0,0
-68.5201,35.7295,1,2017067,0,0,0,0,0
-68.5201,35.7295,1,2017068,0,0,0,0,0
-68.5201,35.7295,1,2017069,0,0,0,0,0
-68.5201,35.7295,1,2017070,0,0,0,0,0
-68.5201,35.7295,1,2017071,0,0,0,0,0
-68.5201,35.7295,1,2017072,0,0,0,0,0
-68.5201,35.7295,1,2017073,0,0,0,0,0
-68.5201,35.7295,1,2017074,0,0,0,0,0
-68.5087,35.7736,1,2017075,0,0,0,0,0
-68.5087,35.7736,1,2017076,0,0,0,0,0
-68.5087,35.7736,1,2017077,0,0,0,0,0
-68.5087,35.7736,1,2017078,0,0,0,0,0
-68.4756,35.7751,1,2017079,0,0,0,0,0
-68.4756,35.7751,1,2017080,0,0,0,0,0
-68.4756,35.7751,1,2017081,0,0,0,0,0
-68.4756,35.7751,1,2017082,0,0,0,0,0
-68.4756,35.7751,1,2017083,0,0,0,0,0
-68.4756,35.7751,1,2017084,0,0,0,0,0
-68.4756,35.7751,1,2017085,0,0,0,0,0
-68.4756,35.7751,0,2017086,0,0,0,0,0
-68.4756,35.7751,1,2017087,0,0,0,0,0
-68.4756,35.7751,1,2017088,0,0,0,0,0
-68.4756,35.7751,1,2017089,0,0,0,0,0
-68.4756,35.7751,1,2017090,0,0,0,0,0
-68.4756,35.7751,1,2017091,0,0,0,0,0
-68.4756,35.7751,1,2017092,0,0,0,0,0
-68.4756,35.7751,1,2017093,0,0,0,0,0
-68.4756,35.7751,1,2017094,0,0,0,0,0
-68.4756,35.7751,1,2017095,0,0,0,0,0
-68.4756,35.7751,0,2017096,0,0,0,0,0
-68.4756,35.7751,1,2017097,0,0,0,0,0
-68.4756,35.7751,1,2017098,0,0,0,0,0
-68.4756,35.7751,1,2017099,0,0,0,0,0
-68.4756,35.7751,0,2017100,0,0,0,0,0
-68.4756,35.7751,1,2017101,0,0,0,0,0
-68.4756,35.7751,1,2017102,0,0,0,0,0
-68.4756,35.7751,1,2017103,0,0,0,0,0
-68.4756,35.7751,1,2017104,0,0,0,0,0
-68.4756,35.7751,1,2017105,0,0,0,0,0
-68.4756,35.7751,1,2017106,0,0,0,0,0
-68.4756,35.7751,0,2017107,0,0,0,0,0
-68.4756,35.7751,1,2017108,0,0,0,0,0
-68.4756,35.7751,1,2017109,0,0,0,0,0
-68.4756,35.7751,1,2017110,0,0,0,0,0
-68.4756,35.7751,0,2017111,0,0,0,0,0
-68.4756,35.7751,1,2017112,0,0,0,0,0
-68.4756,35.7751,1,2017113,0,0,0,0,0
-68.4756,35.7751,1,2017114,0,0,0,0,0
-68.4756,35.7751,1,2017115,0,0,0,0,0
-68.4756,35.7751,0,2017116,0,0,0,0,0
-68.4756,35.7751,1,2017117,0,0,0,0,0
-68.4756,35.7751,1,2017118,0,0,0,0,0
-68.4756,35.7751,1,2017119,0,0,0,0,0
-68.4756,35.7751,1,2017120,0,0,0,0,0
-68.4756,35.7751,1,2017121,0,0,0,0,0
-68.4756,35.7751,0,2017122,0,0,0,0,0
-68.4756,35.7751,1,2017123,0,0,0,0,0
-68.4756,35.7751,1,2017124,0,0,0,0,0
-68.4756,35.7751,1,2017125,0,0,0,0,0
-68.4756,35.7751,1,2017126,0,0,0,0,0
-68.4756,35.7751,1,2017127,0,0,0,0,0
-68.4756,35.7751,0,2017128,0,0,0,0,0
-68.4756,35.7751,1,2017129,0,0,0,0,0
-68.4756,35.7751,1,2017130,0,0,0,0,0
-68.4756,35.7751,1,2017131,0,0,0,0,0
-68.4756,35.7751,0,2017132,0,0,0,0,0
-68.4756,35.7751,1,2017133,0,0,0,0,0
-68.4756,35.7751,1,2017134,0,0,0,0,0
-68.4756,35.7751,1,2017135,0,0,0,0,0
-68.4756,35.7751,1,2017136,0,0,0,0,0
-68.4756,35.7751,1,2017137,0,0,0,0,0
-68.4756,35.7751,0,2017138,0,0,0,0,0
-68.4756,35.7751,1,2017139,0,0,0,0,0
-68.4756,35.7751,0,2017140,0,0,0,0,0
-68.4756,35.7751,1,2017141,0,0,0,0,0
-68.4756,35.7751,1,2017142,0,0,0,0,0
-68.4756,35.7751,1,2017143,0,0,0,0,0
-68.4756,35.7751,1,2017144,0,0,0,0,0
-68.4756,35.7751,1,2017145,0,0,0,0,0
-68.4756,35.7751,0,2017146,0,0,0,0,0
-68.4756,35.7751,1,2017147,0,0,0,0,0
-68.4756,35.7751,1,2017148,0,0,0,0,0
-68.4756,35.7751,1,2017149,0,0,0,0,0
-68.4496,35.7909,1,2017150,0,0,0,0,0
-68.4496,35.7909,1,2017151,0,0,0,0,0
