ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-68.1273,148.2809,1,2020027,0,0,0,0,0
-68.1273,148.2809,1,2020028,0,0,0,0,0
-68.1273,148.2809,1,2020029,0,0,0,0,0
-68.1273,148.2809,1,2020030,0,0,0,0,0
0,0,0,2020031,-68.2333,148.2167,1,12,5
-68.1273,148.2809,1,2020032,0,0,0,0,0
-68.1273,148.2809,1,2020033,0,0,0,0,0
-68.1273,148.2809,1,2020034,0,0,0,0,0
-68.1273,148.2809,1,2020035,0,0,0,0,0
-68.1273,148.2809,1,2020036,0,0,0,0,0
-68.1273,148.2809,1,2020037,0,0,0,0,0
0,0,0,2020038,-68.2333,148.2167,1,12,5
-68.1273,148.2809,1,2020039,0,0,0,0,0
-68.1273,148.2809,1,2020040,0,0,0,0,0
-68.1273,148.2809,1,2020041,0,0,0,0,0
-68.1273,148.2809,1,2020042,0,0,0,0,0
-68.1273,148.2809,1,2020043,0,0,0,0,0
0,0,0,2020045,-68.2333,148.2167,1,12,5
-68.1273,148.2809,1,2020046,0,0,0,0,0
-68.1273,148.2809,1,2020047,0,0,0,0,0
-68.1273,148.2809,1,2020048,0,0,0,0,0
-68.1273,148.2809,1,2020049,0,0,0,0,0
-68.1273,148.2809,1,2020050,0,0,0,0,0
-68.1273,148.2809,1,2020051,0,0,0,0,0
0,0,0,2020052,-68.2333,148.2167,1,12,5
-68.1273,148.2809,1,2020053,0,0,0,0,0
-68.1273,148.2809,1,2020054,0,0,0,0,0
-68.1273,148.2809,1,2020055,0,0,0,0,0
-68.1273,148.2809,1,2020056,0,0,0,0,0
-68.1273,148.2809,1,2020057,0,0,0,0,0
-68.1273,148.2809,1,2020058,0,0,0,0,0
0,0,0,2020059,-68.2333,148.2167,1,12,5
-68.1273,148.2809,1,2020060,0,0,0,0,0
-68.1273,148.2809,1,2020061,0,0,0,0,0
-68.1273,148.2809,1,2020063,0,0,0,0,0
-68.1789,148.2423,1,2020064,0,0,0,0,0
-68.1789,148.2423,1,2020065,0,0,0,0,0
-68.1789,148.2423,1,2020066,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020067,0,0,0,0,0
-68.1789,148.2423,1,2020068,0,0,0,0,0
-68.1789,148.2423,1,2020069,0,0,0,0,0
-68.1789,148.2423,1,2020070,0,0,0,0,0
-68.1789,148.2423,1,2020071,0,0,0,0,0
-68.1789,148.2423,1,2020072,0,0,0,0,0
0,0,0,2020073,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020074,0,0,0,0,0
-68.1789,148.2423,1,2020075,0,0,0,0,0
-68.1789,148.2423,1,2020076,0,0,0,0,0
-68.1789,148.2423,1,2020077,0,0,0,0,0
-68.1789,148.2423,1,2020078,0,0,0,0,0
-68.1789,148.2423,1,2020079,0,0,0,0,0
0,0,0,2020080,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020081,0,0,0,0,0
-68.1789,148.2423,1,2020082,0,0,0,0,0
-68.1789,148.2423,1,2020083,0,0,0,0,0
-68.1789,148.2423,1,2020084,0,0,0,0,0
-68.1789,148.2423,1,2020085,0,0,0,0,0
-68.1789,148.2423,1,2020086,0,0,0,0,0
0,0,0,2020087,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020088,0,0,0,0,0
-68.1789,148.2423,1,2020089,0,0,0,0,0
-68.1789,148.2423,1,2020090,0,0,0,0,0
-68.1789,148.2423,1,2020091,0,0,0,0,0
-68.1789,148.2423,1,2020092,0,0,0,0,0
-68.1789,148.2423,1,2020093,0,0,0,0,0
0,0,0,2020094,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020095,0,0,0,0,0
-68.1789,148.2423,1,2020096,0,0,0,0,0
-68.1789,148.2423,1,2020098,0,0,0,0,0
-68.1789,148.2423,1,2020099,0,0,0,0,0
-68.1789,148.2423,1,2020100,0,0,0,0,0
-68.1789,148.2423,1,2020101,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020102,0,0,0,0,0
-68.1789,148.2423,1,2020103,0,0,0,0,0
-68.1789,148.2423,1,2020104,0,0,0,0,0
-68.1789,148.2423,1,2020105,0,0,0,0,0
-68.1789,148.2423,1,2020106,0,0,0,0,0
-68.1789,148.2423,1,2020107,0,0,0,0,0
0,0,0,2020108,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020109,0,0,0,0,0
-68.1789,148.2423,1,2020110,0,0,0,0,0
-68.1789,148.2423,1,2020111,0,0,0,0,0
-68.1789,148.2423,1,2020112,0,0,0,0,0
-68.1789,148.2423,1,2020113,0,0,0,0,0
-68.1789,148.2423,1,2020114,0,0,0,0,0
0,0,0,2020115,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020116,0,0,0,0,0
-68.1789,148.2423,1,2020117,0,0,0,0,0
-68.1789,148.2423,1,2020118,0,0,0,0,0
-68.1789,148.2423,1,2020119,0,0,0,0,0
-68.1789,148.2423,1,2020120,0,0,0,0,0
-68.1789,148.2423,1,2020121,0,0,0,0,0
0,0,0,2020122,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020123,0,0,0,0,0
-68.1789,148.2423,1,2020124,0,0,0,0,0
-68.1789,148.2423,1,2020125,0,0,0,0,0
-68.1789,148.2423,1,2020127,0,0,0,0,0
-68.1789,148.2423,1,2020128,0,0,0,0,0
-68.1789,148.2423,1,2020129,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020130,0,0,0,0,0
-68.1789,148.2423,1,2020131,0,0,0,0,0
-68.1789,148.2423,1,2020132,0,0,0,0,0
-68.1789,148.2423,1,2020133,0,0,0,0,0
-68.1789,148.2423,1,2020134,0,0,0,0,0
-68.1789,148.2423,1,2020135,0,0,0,0,0
0,0,0,2020136,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020137,0,0,0,0,0
-68.1789,148.2423,1,2020138,0,0,0,0,0
-68.1789,148.2423,1,2020139,0,0,0,0,0
-68.1789,148.2423,1,2020140,0,0,0,0,0
-68.1789,148.2423,1,2020141,0,0,0,0,0
-68.1789,148.2423,1,2020142,0,0,0,0,0
0,0,0,2020143,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020144,0,0,0,0,0
-68.1789,148.2423,1,2020145,0,0,0,0,0
-68.1789,148.2423,1,2020146,0,0,0,0,0
-68.1789,148.2423,1,2020147,0,0,0,0,0
-68.1789,148.2423,1,2020148,0,0,0,0,0
-68.1789,148.2423,1,2020149,0,0,0,0,0
0,0,0,2020150,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020151,0,0,0,0,0
-68.1789,148.2423,1,2020152,0,0,0,0,0
-68.1789,148.2423,1,2020153,0,0,0,0,0
-68.1789,148.2423,1,2020154,0,0,0,0,0
-68.1789,148.2423,1,2020156,0,0,0,0,0
-68.1789,148.2423,1,2020157,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020158,0,0,0,0,0
-68.1789,148.2423,1,2020159,0,0,0,0,0
-68.1789,148.2423,1,2020160,0,0,0,0,0
-68.1789,148.2423,1,2020161,0,0,0,0,0
-68.1789,148.2423,1,2020162,0,0,0,0,0
-68.1789,148.2423,1,2020163,0,0,0,0,0
0,0,0,2020164,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020165,0,0,0,0,0
-68.1789,148.2423,1,2020166,0,0,0,0,0
-68.1789,148.2423,1,2020167,0,0,0,0,0
-68.1789,148.2423,1,2020168,0,0,0,0,0
-68.1789,148.2423,1,2020169,0,0,0,0,0
-68.1789,148.2423,1,2020170,0,0,0,0,0
0,0,0,2020171,-68.2333,148.2167,1,12,5
-68.1789,148.2423,1,2020172,0,0,0,0,0
-68.1789,148.2423,1,2020173,0,0,0,0,0
-68.1789,148.2423,1,2020174,0,0,0,0,0
-68.1789,148.2423,1,2020175,0,0,0,0,0
-68.1789,148.2423,1,2020176,0,0,0,0,0
-68.1789,148.2423,1,2020177,0,0,0,0,0
0,0,0,2020178,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020179,0,0,0,0,0
-68.1789,148.2423,1,2020180,0,0,0,0,0
-68.1789,148.2423,1,2020182,0,0,0,0,0
-68.1789,148.2423,1,2020183,0,0,0,0,0
-68.1789,148.2423,1,2020184,0,0,0,0,0
-68.1789,148.2423,1,2020185,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020186,0,0,0,0,0
-68.1789,148.2423,1,2020187,0,0,0,0,0
-68.1789,148.2423,1,2020188,0,0,0,0,0
-68.1789,148.2423,1,2020189,0,0,0,0,0
-68.1789,148.2423,1,2020190,0,0,0,0,0
-68.1789,148.2423,1,2020191,0,0,0,0,0
0,0,0,2020192,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020193,0,0,0,0,0
-68.1789,148.2423,1,2020194,0,0,0,0,0
-68.1789,148.2423,1,2020195,0,0,0,0,0
-68.1789,148.2423,1,2020196,0,0,0,0,0
-68.1789,148.2423,1,2020197,0,0,0,0,0
-68.1789,148.2423,1,2020198,0,0,0,0,0
0,0,0,2020199,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020200,0,0,0,0,0
-68.1789,148.2423,1,2020201,0,0,0,0,0
-68.1789,148.2423,1,2020202,0,0,0,0,0
-68.1789,148.2423,1,2020203,0,0,0,0,0
-68.1789,148.2423,1,2020204,0,0,0,0,0
-68.1789,148.2423,1,2020205,0,0,0,0,0
0,0,0,2020206,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020207,0,0,0,0,0
-68.1789,148.2423,1,2020208,0,0,0,0,0
-68.1789,148.2423,1,2020209,0,0,0,0,0
-68.1789,148.2423,1,2020210,0,0,0,0,0
-68.1789,148.2423,1,2020211,0,0,0,0,0
-68.1789,148.2423,1,2020212,0,0,0,0,0
0,0,0,2020213,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020214,0,0,0,0,0
-68.1789,148.2423,1,2020215,0,0,0,0,0
-68.1789,148.2423,1,2020216,0,0,0,0,0
-68.1789,148.2423,1,2020217,0,0,0,0,0
-68.1789,148.2423,1,2020218,0,0,0,0,0
-68.1789,148.2423,1,2020220,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020221,0,0,0,0,0
-68.1789,148.2423,1,2020222,0,0,0,0,0
-68.1789,148.2423,1,2020223,0,0,0,0,0
-68.1789,148.2423,1,2020224,0,0,0,0,0
-68.1789,148.2423,1,2020225,0,0,0,0,0
-68.1789,148.2423,1,2020226,0,0,0,0,0
0,0,0,2020227,-68.2333,148.15,1,12,5
-68.1789,148.2423,1,2020228,0,0,0,0,0
-68.1789,148.2423,1,2020229,0,0,0,0,0
-68.1789,148.2423,1,2020230,0,0,0,0,0
-68.1789,148.2423,1,2020231,0,0,0,0,0
-68.2,148.11,1,2020233,0,0,0,0,0
0,0,0,2020234,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020235,0,0,0,0,0
-68.2,148.11,1,2020236,0,0,0,0,0
-68.2,148.11,1,2020237,0,0,0,0,0
-68.2,148.11,1,2020238,0,0,0,0,0
-68.2,148.11,1,2020239,0,0,0,0,0
-68.2,148.11,1,2020240,0,0,0,0,0
0,0,0,2020241,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020242,0,0,0,0,0
-68.2,148.11,1,2020243,0,0,0,0,0
-68.2,148.11,1,2020244,0,0,0,0,0
-68.2,148.11,1,2020245,0,0,0,0,0
-68.2,148.11,1,2020246,0,0,0,0,0
-68.2,148.11,1,2020247,0,0,0,0,0
0,0,0,2020248,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020249,0,0,0,0,0
-68.2,148.11,1,2020250,0,0,0,0,0
-68.2,148.11,1,2020251,0,0,0,0,0
-68.2,148.11,1,2020252,0,0,0,0,0
-68.2,148.11,1,2020253,0,0,0,0,0
-68.2,148.11,1,2020254,0,0,0,0,0
0,0,0,2020255,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020256,0,0,0,0,0
-68.2,148.11,1,2020257,0,0,0,0,0
-68.2,148.11,1,2020258,0,0,0,0,0
-68.2,148.11,1,2020259,0,0,0,0,0
-68.2,148.11,1,2020260,0,0,0,0,0
-68.2,148.11,1,2020261,0,0,0,0,0
0,0,0,2020262,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020263,0,0,0,0,0
-68.2,148.11,1,2020264,0,0,0,0,0
-68.2,148.11,1,2020265,0,0,0,0,0
-68.2,148.11,1,2020266,0,0,0,0,0
-68.2,148.11,1,2020267,0,0,0,0,0
-68.2,148.11,1,2020268,0,0,0,0,0
0,0,0,2020269,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020270,0,0,0,0,0
-68.2,148.11,1,2020271,0,0,0,0,0
-68.2,148.11,1,2020272,0,0,0,0,0
-68.2,148.11,1,2020274,0,0,0,0,0
-68.2,148.11,1,2020275,0,0,0,0,0
-68.2,148.11,1,2020276,0,0,0,0,0
-68.2,148.11,1,2020277,0,0,0,0,0
-68.2,148.11,1,2020278,0,0,0,0,0
-68.2,148.11,1,2020279,0,0,0,0,0
-68.2,148.11,1,2020280,0,0,0,0,0
-68.2,148.11,1,2020281,0,0,0,0,0
-68.2,148.11,1,2020282,0,0,0,0,0
0,0,0,2020283,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020284,0,0,0,0,0
-68.2,148.11,1,2020285,0,0,0,0,0
-68.2,148.11,1,2020286,0,0,0,0,0
-68.2,148.11,1,2020287,0,0,0,0,0
-68.2,148.11,1,2020288,0,0,0,0,0
-68.2,148.11,1,2020289,0,0,0,0,0
0,0,0,2020290,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020291,0,0,0,0,0
-68.2,148.11,1,2020292,0,0,0,0,0
-68.2,148.11,1,2020293,0,0,0,0,0
-68.2,148.11,1,2020294,0,0,0,0,0
-68.2,148.11,1,2020295,0,0,0,0,0
-68.2,148.11,1,2020296,0,0,0,0,0
0,0,0,2020297,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020298,0,0,0,0,0
-68.2,148.11,1,2020299,0,0,0,0,0
-68.2,148.11,1,2020301,0,0,0,0,0
-68.2,148.11,1,2020302,0,0,0,0,0
-68.2,148.11,1,2020303,0,0,0,0,0
0,0,0,2020304,-68.2333,148.15,1,7,5
-68.2,148.11,1,2020305,0,0,0,0,0
-68.2,148.11,1,2020307,0,0,0,0,0
-68.2,148.11,1,2020308,0,0,0,0,0
-68.2,148.11,1,2020309,0,0,0,0,0
-68.2,148.15,1,2020310,0,0,0,0,0
0,0,0,2020311,-68.2333,148.15,1,7,5
-68.2,148.15,1,2020312,0,0,0,0,0
-68.2,148.15,1,2020313,0,0,0,0,0
-68.2,148.15,1,2020314,0,0,0,0,0
-68.2,148.15,1,2020315,0,0,0,0,0
-68.2,148.15,1,2020316,0,0,0,0,0
-68.2,148.15,1,2020317,0,0,0,0,0
-68.2,148.15,1,2020318,0,0,0,0,0
-68.2,148.15,1,2020319,0,0,0,0,0
-68.2,148.15,1,2020320,0,0,0,0,0
-68.2,148.15,1,2020321,0,0,0,0,0
-68.2,148.15,1,2020322,0,0,0,0,0
-68.2,148.15,1,2020323,0,0,0,0,0
-68.2,148.15,1,2020324,0,0,0,0,0
-68.2,148.15,1,2020325,0,0,0,0,0
-68.2,148.15,1,2020326,0,0,0,0,0
-68.2,148.15,1,2020327,0,0,0,0,0
-68.2,148.15,1,2020328,0,0,0,0,0
-68.2,148.15,1,2020329,0,0,0,0,0
-68.2,148.15,1,2020330,0,0,0,0,0
-68.2,148.15,1,2020331,0,0,0,0,0
-68.2,148.15,1,2020332,0,0,0,0,0
-68.2,148.15,1,2020333,0,0,0,0,0
-68.2,148.15,1,2020334,0,0,0,0,0
-68.2,148.15,1,2020335,0,0,0,0,0
-68.2,148.15,1,2020336,0,0,0,0,0
-68.2,148.15,1,2020337,0,0,0,0,0
-68.2,148.15,1,2020338,0,0,0,0,0
-68.2,148.15,1,2020339,0,0,0,0,0
-68.2,148.15,1,2020340,0,0,0,0,0
-68.2,148.15,1,2020341,0,0,0,0,0
-68.2,148.15,1,2020342,0,0,0,0,0
-68.2,148.15,1,2020343,0,0,0,0,0
-68.2,148.15,1,2020344,0,0,0,0,0
-68.2,148.15,1,2020345,0,0,0,0,0
-68.2,148.15,1,2020346,0,0,0,0,0
-68.2,148.15,1,2020347,0,0,0,0,0
-68.2,148.15,1,2020348,0,0,0,0,0
-68.2,148.15,1,2020349,0,0,0,0,0
-68.2,148.15,1,2020350,0,0,0,0,0
-68.2,148.15,1,2020351,0,0,0,0,0
-68.2,148.15,1,2020352,0,0,0,0,0
-68.2,148.15,1,2020353,0,0,0,0,0
-68.2,148.15,1,2020354,0,0,0,0,0
-68.2,148.15,1,2020355,0,0,0,0,0
-68.2,148.15,1,2020356,0,0,0,0,0
-68.2,148.15,1,2020357,0,0,0,0,0
-68.2,148.15,1,2020358,0,0,0,0,0
-68.2,148.15,1,2020359,0,0,0,0,0
-68.2,148.15,1,2020360,0,0,0,0,0
-68.2,148.15,1,2020361,0,0,0,0,0
-68.2,148.15,1,2020362,0,0,0,0,0
-68.2,148.15,1,2020363,0,0,0,0,0
-68.2,148.15,1,2020364,0,0,0,0,0
-68.2,148.15,1,2020365,0,0,0,0,0
0,0,0,2020366,-68.22,148.18,1,7,5
-68.0988,148.0001,1,2021001,0,0,0,0,0
-68.1385,147.9701,1,2021002,0,0,0,0,0
-68.187,147.9775,1,2021003,0,0,0,0,0
-68.1502,147.9279,1,2021004,0,0,0,0,0
-68.1502,147.9279,1,2021005,0,0,0,0,0
-68.203,147.8912,1,2021006,0,0,0,0,0
-68.2393,147.8,1,2021007,0,0,0,0,0
0,0,0,2021008,-68.16,147.83,1,7,5
-68.2084,147.6736,1,2021009,0,0,0,0,0
-68.2008,147.5901,1,2021010,0,0,0,0,0
-68.138,147.6305,1,2021011,0,0,0,0,0
-68.1322,147.5442,1,2021012,0,0,0,0,0
-68.0983,147.6611,1,2021013,0,0,0,0,0
-68.0983,147.6611,1,2021014,0,0,0,0,0
0,0,0,2021015,-68.13,147.71,1,7,5
-68.0983,147.6611,1,2021016,0,0,0,0,0
-68.0983,147.6611,1,2021017,0,0,0,0,0
-68.0621,147.752,1,2021019,0,0,0,0,0
-68.0385,147.8508,1,2021020,0,0,0,0,0
-68.0385,147.8508,1,2021021,0,0,0,0,0
0,0,0,2021022,-68.05,147.86,1,7,5
-68.0546,147.8012,1,2021025,0,0,0,0,0
-68.0546,147.8012,1,2021026,0,0,0,0,0
-68.0546,147.8012,1,2021027,0,0,0,0,0
-68.0546,147.8012,1,2021028,0,0,0,0,0
0,0,0,2021029,-68.1,147.72,1,7,5
-68.1,147.72,1,2021030,0,0,0,0,0
-68.1,147.72,1,2021031,0,0,0,0,0
-68.1,147.72,1,2021032,0,0,0,0,0
-68.1,147.72,1,2021034,0,0,0,0,0
-68.1,147.72,1,2021035,0,0,0,0,0
0,0,0,2021036,-68.1,147.71,1,7,5
-68.1,147.72,1,2021037,0,0,0,0,0
-68.1,147.72,1,2021039,0,0,0,0,0
-68.1,147.72,1,2021040,0,0,0,0,0
-68.1,147.72,1,2021042,0,0,0,0,0
0,0,0,2021043,-68.08,147.79,1,7,5
-68.08,147.79,1,2021044,0,0,0,0,0
-68.08,147.79,1,2021045,0,0,0,0,0
-68.08,147.79,1,2021046,0,0,0,0,0
-68.08,147.79,1,2021048,0,0,0,0,0
-68.08,147.79,1,2021049,0,0,0,0,0
0,0,0,2021050,-68.04,147.82,1,7,5
-68.08,147.79,1,2021051,0,0,0,0,0
-68.08,147.79,1,2021053,0,0,0,0,0
-68.08,147.79,1,2021054,0,0,0,0,0
-68.0519,147.8057,1,2021055,0,0,0,0,0
-68.0519,147.8057,1,2021056,0,0,0,0,0
-68.0519,147.8057,1,2021057,-68.05,147.85,1,7,5
-68.0519,147.8057,1,2021058,0,0,0,0,0
-68.0519,147.8057,1,2021059,0,0,0,0,0
-68.0519,147.8057,1,2021060,0,0,0,0,0
-68.0519,147.8057,1,2021061,0,0,0,0,0
-68.0519,147.8057,1,2021063,0,0,0,0,0
-68.01,147.92,1,2021064,-68.01,147.92,1,7,5
-68.01,147.92,1,2021065,0,0,0,0,0
-68.01,147.92,1,2021066,0,0,0,0,0
-67.9649,147.8849,1,2021067,0,0,0,0,0
-67.9649,147.8849,1,2021068,0,0,0,0,0
-67.9649,147.8849,1,2021069,0,0,0,0,0
-67.9649,147.8849,1,2021070,0,0,0,0,0
0,0,0,2021071,-67.99,147.9,1,7,5
-67.99,147.9,1,2021072,0,0,0,0,0
-67.99,147.9,1,2021074,0,0,0,0,0
-67.99,147.9,1,2021075,0,0,0,0,0
-67.99,147.9,1,2021076,0,0,0,0,0
-67.99,147.9,1,2021077,0,0,0,0,0
0,0,0,2021078,-67.96,147.95,1,7,5
-67.99,147.9,1,2021079,0,0,0,0,0
-67.9422,148.0115,1,2021080,0,0,0,0,0
-67.8596,148.0385,1,2021081,0,0,0,0,0
-67.8282,148.1999,1,2021082,0,0,0,0,0
-67.7846,148.2113,0,2021083,-67.8211,148.1675,0,0,0
-67.75,148.2186,1,2021084,-67.7914,148.211,0,0,0
-67.7348,148.2343,0,2021085,-67.77,148.24,1,7,5
-67.722,148.2558,0,2021086,-67.7543,148.2594,0,0,0
-67.7117,148.2791,0,2021087,-67.7396,148.2779,0,0,0
-67.7038,148.3006,0,2021088,-67.7261,148.2946,0,0,0
-67.6985,148.3162,0,2021089,-67.7141,148.309,0,0,0
-67.6957,148.3223,1,2021090,-67.704,148.3202,0,0,0
-67.6943,148.3175,0,2021091,-67.6958,148.3274,0,0,0
-67.6931,148.3057,0,2021092,-67.69,148.33,1,7,5
-67.6921,148.2902,0,2021093,-67.6858,148.3253,0,0,0
-67.6914,148.2747,0,2021094,-67.6821,148.3132,0,0,0
-67.691,148.2629,0,2021095,-67.679,148.2965,0,0,0
-67.6908,148.2581,1,2021096,-67.6764,148.2779,0,0,0
-67.6908,148.2581,0,2021097,-67.674,148.2605,0,0,0
-67.6908,148.2581,0,2021098,-67.6719,148.2469,0,0,0
-67.6908,148.2581,1,2021099,-67.67,148.24,1,7,5
-67.6908,148.2581,1,2021100,-67.6683,148.2378,0,0,0
-67.6826,148.1747,1,2021101,-67.6669,148.2362,0,0,0
-67.6826,148.1747,1,2021102,-67.6656,148.2349,0,0,0
-67.6826,148.1747,0,2021103,-67.6644,148.2339,0,0,0
-67.6826,148.1747,1,2021104,-67.6631,148.2329,0,0,0
-67.6713,148.2024,0,2021105,-67.6617,148.2316,0,0,0
-67.66,148.23,1,2021106,-67.66,148.23,1,7,5
-67.66,148.23,1,2021107,-67.6575,148.2281,0,0,0
-67.66,148.23,1,2021108,-67.6541,148.2261,0,0,0
-67.66,148.23,1,2021109,-67.6503,148.2239,0,0,0
-67.66,148.23,1,2021110,-67.6465,148.2213,0,0,0
-67.66,148.23,0,2021111,-67.6432,148.2182,0,0,0
-67.66,148.23,0,2021112,-67.6409,148.2145,0,0,0
-67.66,148.23,0,2021113,-67.64,148.21,1,7,5
-67.66,148.23,0,2021114,-67.64,148.2016,0,0,0
-67.66,148.23,0,2021115,-67.64,148.1872,0,0,0
-67.66,148.23,1,2021116,-67.64,148.1688,0,0,0
-67.6465,148.1135,1,2021117,-67.64,148.148,0,0,0
-67.6336,148.0868,0,2021118,-67.64,148.1268,0,0,0
-67.621,148.0704,0,2021119,-67.64,148.1068,0,0,0
-67.6086,148.0603,0,2021120,-67.64,148.09,1,7,5
-67.5965,148.0529,0,2021121,-67.6357,148.0748,0,0,0
-67.5845,148.0443,0,2021122,-67.624,148.0591,0,0,0
-67.5729,148.0305,0,2021123,-67.6068,148.0436,0,0,0
-67.5615,148.0078,1,2021124,-67.5859,148.0292,0,0,0
-67.5511,147.9283,0,2021125,-67.5632,148.0166,0,0,0
-67.5401,147.8631,1,2021126,-67.5406,148.0066,0,0,0
-67.5247,147.8646,0,2021127,-67.52,148,1,7,5
-67.505,147.8684,0,2021128,-67.4977,147.996,0,0,0
-67.4829,147.8739,0,2021129,-67.4708,147.9932,0,0,0
-67.4603,147.8801,0,2021130,-67.4423,147.991,0,0,0
-67.4394,147.8863,0,2021131,-67.415,147.9891,0,0,0
-67.4219,147.8918,0,2021132,-67.392,147.9869,0,0,0
-67.41,147.8956,0,2021133,-67.376,147.984,0,0,0
-67.4056,147.8971,1,2021134,-67.37,147.98,1,7,5
-67.4056,147.8971,1,2021135,-67.3706,147.971,0,0,0
-67.4056,147.8971,1,2021136,-67.372,147.9553,0,0,0
-67.4056,147.8971,1,2021137,-67.3739,147.936,0,0,0
-67.4056,147.8971,1,2021138,-67.3761,147.9159,0,0,0
-67.4056,147.8971,0,2021139,-67.378,147.8979,0,0,0
-67.4056,147.8971,0,2021140,-67.3794,147.885,0,0,0
-67.4056,147.8971,1,2021141,-67.38,147.88,1,7,5
-67.4056,147.8971,1,2021142,-67.3797,147.8833,0,0,0
-67.4056,147.8971,1,2021143,-67.379,147.8919,0,0,0
-67.4056,147.8971,1,2021144,-67.3777,147.9036,0,0,0
-67.4056,147.8971,1,2021145,-67.3762,147.9164,0,0,0
-67.4101,148.0547,1,2021146,-67.3743,147.9281,0,0,0
-67.3959,147.9954,0,2021147,-67.3722,147.9367,0,0,0
-67.3816,147.9362,1,2021148,-67.37,147.94,1,7,5
-67.3816,147.9362,0,2021149,-67.3664,147.9356,0,0,0
-67.3816,147.9362,1,2021150,-67.3607,147.9241,0,0,0
-67.3816,147.9362,1,2021151,-67.3537,147.9085,0,0,0
-67.3308,147.9652,1,2021152,-67.3463,147.8915,0,0,0
-67.3308,147.9652,1,2021153,-67.3393,147.8759,0,0,0
-67.3308,147.9652,1,2021154,-67.3336,147.8644,0,0,0
-67.3308,147.9652,1,2021155,-67.33,147.86,1,7,5
-67.3319,148.0211,1,2021156,-67.3278,147.8639,0,0,0
-67.3342,148.0159,0,2021157,-67.3257,147.8739,0,0,0
-67.3378,148.0025,0,2021158,-67.3238,147.8876,0,0,0
-67.3421,147.9841,0,2021159,-67.3223,147.9024,0,0,0
-67.3465,147.9642,0,2021160,-67.321,147.9161,0,0,0
-67.3504,147.9458,0,2021161,-67.3203,147.9261,0,0,0
-67.3531,147.9324,0,2021162,-67.32,147.93,1,7,5
-67.3542,147.9272,1,2021163,-67.3217,147.9267,0,0,0
-67.3542,147.9272,1,2021164,-67.3259,147.9181,0,0,0
-67.3525,147.9201,0,2021165,-67.3318,147.9064,0,0,0
-67.3481,147.9019,0,2021166,-67.3382,147.8936,0,0,0
-67.3417,147.8769,0,2021167,-67.3441,147.8819,0,0,0
-67.3342,147.8498,0,2021168,-67.3483,147.8733,0,0,0
-67.3262,147.8248,0,2021169,-67.35,147.87,1,7,5
-67.3187,147.8066,0,2021170,-67.3483,147.87,0,0,0
-67.3125,147.7995,1,2021171,-67.3441,147.87,0,0,0
-67.3062,147.8505,0,2021172,-67.3382,147.87,0,0,0
-67.3025,147.9014,1,2021173,-67.3318,147.87,0,0,0
-67.3032,147.8943,0,2021174,-67.3259,147.87,0,0,0
-67.3052,147.8753,0,2021175,-67.3217,147.87,0,0,0
-67.3081,147.8478,0,2021176,-67.32,147.87,1,7,5
-67.3115,147.8152,0,2021177,-67.3204,147.8622,0,0,0
-67.3152,147.7808,0,2021178,-67.3214,147.8422,0,0,0
-67.3186,147.7482,0,2021179,-67.3229,147.8149,0,0,0
-67.3215,147.7207,0,2021180,-67.3247,147.7851,0,0,0
-67.3235,147.7017,0,2021181,-67.3266,147.7578,0,0,0
-67.3242,147.6946,1,2021182,-67.3284,147.7378,0,0,0
-67.3242,147.6946,1,2021183,-67.33,147.73,1,7,5
-67.3242,147.6946,1,2021184,-67.3316,147.741,0,0,0
-67.3242,147.6946,1,2021185,-67.3334,147.7695,0,0,0
