ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.8925,81.7748,1,2014068,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014069,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014070,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014072,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014073,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014074,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014075,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014076,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014077,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014078,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014079,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014080,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014081,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014082,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014083,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014084,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014085,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014086,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014087,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014088,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014089,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014091,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014092,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014093,-66.8,81.9,1,55,29
-66.8925,81.7748,1,2014094,-66.8,81.9,1,55,29
-66.8834,81.8007,1,2014095,-66.8,81.9,1,55,29
-66.7573,81.7567,1,2014096,-66.8,81.9,1,55,29
-66.7573,81.7567,1,2014097,-66.8,81.9,1,55,29
-66.7573,81.7567,1,2014098,-66.8,81.9,1,55,29
-66.7573,81.7567,1,2014099,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014100,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014101,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014102,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014103,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014104,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014105,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014106,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014107,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014108,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014109,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014110,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014111,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014112,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014113,-66.8,81.9,1,55,29
-66.738,81.7638,1,2014114,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014115,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014116,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014117,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014118,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014119,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014120,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014121,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014122,-66.8,81.9,1,55,29
-66.7595,81.7899,1,2014123,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014124,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014125,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014126,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014127,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014128,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014129,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014130,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014131,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014132,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014133,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014134,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014139,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014140,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014141,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014142,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014143,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014144,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014145,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014146,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014147,-66.8,81.9,1,55,29
-66.7748,81.7953,1,2014148,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014149,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014150,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014151,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014152,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014153,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014154,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014155,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014156,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014157,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014158,-66.8,81.9,1,55,29
-66.7699,81.8871,1,2014159,-66.8,81.9,1,55,29
-66.2746,81.6106,1,2014160,-66.8,81.9,1,55,29
-66.1753,81.7687,1,2014161,-66.8,81.9,1,55,29
-66.1753,81.7687,1,2014162,-66.8,81.9,1,55,29
-66.1753,81.7687,1,2014163,-66.8,81.9,1,55,29
-66.1108,81.8568,1,2014164,-66.8,81.9,1,55,29
-66.0353,81.9269,1,2014165,-66.8,81.9,1,55,29
-66.0287,81.8092,1,2014166,-66.8,81.9,1,55,29
-66.0287,81.8092,1,2014167,-66.8,81.9,1,55,29
-66.0349,81.9164,1,2014168,-66.8,81.9,1,55,29
-66.0141,81.9014,1,2014169,-66.8,81.9,1,55,29
-65.955,81.9114,1,2014170,-66.8,81.9,1,55,29
-65.9734,81.8833,1,2014171,-66.8,81.9,1,55,29
-65.9539,81.8901,1,2014172,-66.8,81.9,1,55,29
-65.9246,81.9003,1,2014173,-66.8,81.9,1,55,29
-65.972,81.6881,1,2014174,-66.8,81.9,1,55,29
-66.0363,81.6001,1,2014175,-66.8,81.9,1,55,29
-66.0649,81.579,1,2014176,-66.8,81.9,1,55,29
-66.1039,81.5648,1,2014177,-66.8,81.9,1,55,29
-66.1039,81.5648,1,2014178,-66.8,81.9,1,55,29
-66.1039,81.5648,1,2014179,-66.8,81.9,1,55,29
-66.1246,81.5791,1,2014180,-66.8,81.9,1,55,29
-66.1246,81.5791,1,2014181,-66.8,81.9,1,55,29
-66.1576,81.6328,1,2014182,-66.8,81.9,1,55,29
-66.1576,81.6328,1,2014183,-66.8,81.9,1,55,29
-66.168,81.6397,1,2014184,-66.8,81.9,1,55,29
-66.1543,81.5789,1,2014185,-66.8,81.9,1,55,29
-66.1543,81.5789,1,2014186,-66.8,81.9,1,55,29
-66.1563,81.6113,1,2014187,-66.8,81.9,1,55,29
-66.1914,81.6971,1,2014188,-66.8,81.9,1,55,29
-66.1673,81.6288,1,2014189,-66.8,81.9,1,55,29
-66.1673,81.6288,1,2014190,-66.8,81.9,1,55,29
-66.1673,81.6288,1,2014191,-66.8,81.9,1,55,29
-66.1673,81.6288,1,2014192,-66.8,81.9,1,55,29
-66.1068,81.6182,1,2014193,-66.8,81.9,1,55,29
-66.1324,81.5432,1,2014194,-66.8,81.9,1,55,29
-66.1491,81.6578,1,2014195,-66.8,81.9,1,55,29
-66.1491,81.6578,1,2014196,-66.8,81.9,1,55,29
-66.1491,81.6578,1,2014197,-66.8,81.9,1,55,29
-66.1102,81.5075,1,2014198,-66.8,81.9,1,55,29
-66.1331,81.5541,1,2014199,-66.8,81.9,1,55,29
-66.1453,81.5934,1,2014200,-66.8,81.9,1,55,29
-66.1778,81.6362,1,2014201,-66.8,81.9,1,55,29
-66.1802,81.6792,1,2014202,-66.8,81.9,1,55,29
-66.2089,81.6575,1,2014203,-66.8,81.9,1,55,29
-66.1737,81.5718,1,2014204,-66.8,81.9,1,55,29
-66.1562,81.6114,1,2014205,-66.8,81.9,1,55,29
-66.1277,81.6325,1,2014206,-66.8,81.9,1,55,29
-66.1277,81.6325,1,2014207,-66.8,81.9,1,55,29
-66.1336,81.5646,1,2014208,-66.8,81.9,1,55,29
-66.144,81.572,1,2014209,-66.8,81.9,1,55,29
-66.144,81.572,0,2014210,0,0,0,0,0
-66.144,81.572,1,2014211,-66.8,81.9,1,55,29
-66.144,81.572,1,2014212,-66.8,81.9,1,55,29
-66.144,81.572,1,2014213,-66.8,81.9,1,55,29
-66.144,81.572,1,2014214,-66.8,81.9,1,55,29
-66.144,81.572,1,2014215,-66.8,81.9,1,55,29
-66.144,81.572,1,2014216,-66.8,81.9,1,55,29
-66.144,81.572,1,2014217,-66.8,81.9,1,55,29
-66.144,81.572,1,2014218,-66.8,81.9,1,55,29
-66.144,81.572,1,2014219,-66.8,81.9,1,55,29
-66.144,81.572,1,2014220,-66.8,81.9,1,55,29
-66.144,81.572,1,2014221,-66.8,81.9,1,55,29
-66.144,81.572,1,2014222,-66.8,81.9,1,55,29
-66.144,81.572,1,2014223,-66.8,81.9,1,55,29
-66.144,81.572,1,2014224,-66.8,81.9,1,55,29
-66.144,81.572,1,2014225,-66.8,81.9,1,55,29
-66.144,81.572,1,2014226,-66.8,81.9,1,55,29
-66.144,81.572,1,2014227,-66.8,81.9,1,55,29
-66.144,81.572,1,2014228,-66.8,81.9,1,55,29
-66.144,81.572,1,2014229,-66.8,81.9,1,55,29
-66.144,81.572,1,2014230,-66.8,81.9,1,55,29
-66.144,81.572,1,2014231,-66.8,81.9,1,55,29
-66.144,81.572,1,2014232,-66.8,81.9,1,55,29
-66.144,81.572,1,2014233,-66.8,81.9,1,55,29
-66.144,81.572,1,2014234,-66.8,81.9,1,55,29
-66.144,81.572,1,2014235,-66.8,81.9,1,55,29
-66.144,81.572,1,2014236,-66.8,81.9,1,55,29
-66.144,81.572,1,2014237,-66.8,81.9,1,55,29
-66.144,81.572,1,2014238,-66.8,81.9,1,55,29
-66.144,81.572,1,2014239,-66.8,81.9,1,55,29
-66.144,81.572,1,2014240,-66.8,81.9,1,55,29
-66.144,81.572,1,2014241,-66.8,81.9,1,55,29
-66.144,81.572,1,2014242,-66.8,81.9,1,55,29
-66.144,81.572,1,2014243,-66.8,81.9,1,55,29
-66.144,81.572,1,2014244,-66.8,81.9,1,55,29
-66.1258,81.6006,1,2014245,-66.8,81.9,1,55,29
-66.1258,81.6006,1,2014246,-66.8,81.9,1,55,29
-66.1289,81.6539,1,2014247,-66.8,81.9,1,55,29
-66.1289,81.6539,1,2014248,-66.8,81.9,1,55,29
-66.1289,81.6539,1,2014249,-66.8,81.9,1,55,29
-66.1289,81.6539,1,2014250,-66.8,81.9,1,55,29
-66.1289,81.6539,1,2014251,-66.8,81.9,1,55,29
-66.1323,81.5432,1,2014252,-66.8,81.9,1,55,29
-66.1147,81.5827,1,2014253,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014254,-66.8,81.9,1,55,29
-66.1492,81.6577,0,2014255,0,0,0,0,0
-66.1492,81.6577,1,2014256,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014257,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014258,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014259,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014260,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014261,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014262,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014263,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014264,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014265,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014266,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014267,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014268,-66.8,81.9,1,55,29
-66.1492,81.6577,0,2014269,0,0,0,0,0
-66.1492,81.6577,0,2014270,0,0,0,0,0
-66.1492,81.6577,1,2014271,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014272,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014273,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014274,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014275,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014276,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014277,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014278,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014279,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014280,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014281,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014282,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014283,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014284,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014285,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014286,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014287,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014288,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014289,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014290,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014291,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014292,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014293,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014294,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014295,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014296,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014297,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014298,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014299,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014300,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014301,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014302,-66.8,81.9,1,55,29
-66.1492,81.6577,1,2014303,-66.8,81.9,1,55,29
-66.1326,81.6732,1,2014304,-66.8,81.9,1,55,29
-66.1365,81.5988,1,2014305,-66.8,81.9,1,55,29
-66.1365,81.5988,1,2014306,-66.8,81.9,1,55,29
-66.1365,81.5988,1,2014307,-66.8,81.9,1,55,29
-66.1421,81.6941,1,2014308,-66.8,81.9,1,55,29
-66.1421,81.6941,1,2014309,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014310,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014311,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014312,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014313,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014314,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014315,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014316,-66.8,81.9,1,55,29
-66.1054,81.6354,0,2014317,0,0,0,0,0
-66.1054,81.6354,1,2014318,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014319,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014320,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014321,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014322,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014323,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014324,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014325,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014326,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014327,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014328,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014329,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014330,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014331,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014332,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014333,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014334,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014335,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014336,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014337,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014338,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014339,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014340,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014341,-66.8,81.9,1,55,29
-66.1054,81.6354,1,2014342,-66.8,81.9,1,55,29
-66.1197,81.5811,0,2014343,0,0,0,0,0
-66.1339,81.5268,1,2014344,-66.8,81.9,1,55,29
-66.1339,81.5268,1,2014345,-66.8,81.9,1,55,29
-66.1244,81.5906,0,2014346,0,0,0,0,0
-66.1148,81.6544,1,2014347,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014348,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014349,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014350,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014351,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014352,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014353,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014354,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014355,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014356,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014357,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014358,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014359,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014360,-66.8,81.9,1,55,29
-66.1148,81.6544,1,2014361,-66.8,81.9,1,55,29
-66.25,81.8017,1,2014362,-66.8,81.9,1,55,29
-66.25,81.8017,1,2014363,-66.8,81.9,1,55,29
-66.25,81.8017,1,2014364,-66.8,81.9,1,55,29
-66.25,81.8017,1,2014365,-66.8,81.9,1,55,29
-66.25,81.8017,1,2015001,-66.8,81.9,1,55,29
-66.25,81.8017,1,2015002,-66.8,81.9,1,55,29
-66.25,81.8017,1,2015003,-66.8,81.9,1,55,29
-66.3618,81.8127,1,2015004,-66.8,81.9,1,55,29
-66.3618,81.8127,1,2015005,-66.8,81.9,1,55,29
-66.3618,81.8127,1,2015006,-66.8,81.9,1,55,29
-66.3618,81.8127,1,2015007,-66.8,81.9,1,55,29
-66.3618,81.8127,1,2015008,-66.8,81.9,1,55,29
-66.3618,81.8127,1,2015010,-66.8,81.9,1,55,29
-66.6847,81.4471,1,2015011,-66.8,81.9,1,55,29
-66.6847,81.4471,1,2015012,-66.8,81.9,1,55,29
-66.6847,81.4471,1,2015013,-66.8,81.9,1,55,29
-66.6847,81.4471,1,2015014,-66.8,81.9,1,55,29
-66.6847,81.4471,1,2015015,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015017,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015018,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015019,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015020,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015021,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015022,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015024,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015025,-66.8,81.9,1,55,29
-66.6999,81.8373,1,2015026,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015027,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015028,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015029,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015031,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015032,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015033,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015034,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015035,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015036,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015038,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015039,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015040,-66.8,81.9,1,55,29
-66.8593,81.8585,1,2015041,-66.8,81.9,1,55,29
-66.96,81.8479,1,2015042,-66.8,81.9,1,55,29
-66.96,81.8479,1,2015043,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015045,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015046,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015047,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015048,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015049,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015051,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015052,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015053,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015054,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015055,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015056,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015057,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015058,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015059,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015060,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015062,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015063,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015064,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015065,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015066,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015067,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015068,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015069,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015070,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015071,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015072,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015073,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015074,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015076,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015077,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015078,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015079,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015080,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015081,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015082,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015083,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015085,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015086,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015087,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015088,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015089,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015090,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015091,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015092,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015094,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015095,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015096,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015097,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015098,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015099,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015101,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015102,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015103,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015104,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015105,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015106,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015107,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015108,-66.8,81.9,1,55,29
-66.8123,81.9517,1,2015109,-66.8,81.9,1,55,29
-66.8067,82.0085,1,2015110,-66.8,81.9,1,55,29
-66.8153,81.9829,1,2015111,-66.8,81.9,1,55,29
-66.8153,81.9829,1,2015112,-66.8,81.9,1,55,29
-66.8153,81.9829,1,2015113,-66.8,81.9,1,55,29
-66.8153,81.9829,1,2015114,-66.8,81.9,1,55,29
-66.8153,81.9829,1,2015115,-66.8,81.9,1,55,29
-66.8153,81.9829,1,2015116,-66.8,81.9,1,55,29
-66.8165,82.005,1,2015117,-66.8,81.9,1,55,29
-66.8165,82.005,1,2015118,-66.8,81.9,1,55,29
-66.8165,82.005,1,2015119,-66.8,81.9,1,55,29
-66.8165,82.005,1,2015120,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015121,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015122,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015123,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015124,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015125,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015126,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015127,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015128,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015129,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015130,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015131,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015132,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015133,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015134,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015135,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015136,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015137,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015138,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015139,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015141,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015142,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015143,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015144,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015145,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015147,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015148,-66.8,81.9,1,55,29
-66.8361,81.998,1,2015149,-66.8,81.9,1,55,29
-66.836,81.9981,1,2015150,-66.8,81.9,1,55,29
-66.836,81.9981,1,2015151,-66.8,81.9,1,55,29
-66.836,81.9981,1,2015152,-66.8,81.9,1,55,29
-66.836,81.9981,1,2015153,-66.8,81.9,1,55,29
-66.836,81.9981,1,2015154,-66.8,81.9,1,55,29
-66.836,81.9981,1,2015155,-66.8,81.9,1,55,29
-66.836,81.9981,1,2015156,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015157,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015158,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015159,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015160,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015161,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015162,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015163,-66.8,81.9,1,55,29
