ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.965,86.9499,1,2014361,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2014362,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2014363,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2014364,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2014365,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015001,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015002,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015003,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015004,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015005,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015006,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015007,-65.9667,86.9167,1,12,3
-65.965,86.9499,1,2015008,-65.9667,86.9167,1,12,3
-66.0359,86.772,0,2015009,-65.9667,86.9167,0,0,0
-66.1069,86.5941,1,2015010,-65.9667,86.9167,1,12,3
-66.1069,86.5941,1,2015011,-65.9667,86.9167,1,12,3
-66.1069,86.5941,1,2015012,-65.9667,86.9167,1,12,3
-66.1069,86.5941,1,2015013,-65.9667,86.9167,1,12,3
-66.1069,86.5941,1,2015014,-65.9667,86.9167,1,12,3
-66.1069,86.5941,1,2015015,-65.9667,86.9167,1,12,3
-66.0295,86.7834,0,2015016,-65.9667,86.9167,0,0,0
-65.952,86.9726,1,2015017,-65.9667,86.9167,1,12,3
-65.952,86.9726,1,2015018,-65.9667,86.9167,1,12,3
-65.952,86.9726,1,2015019,-65.9667,86.9167,1,12,3
-65.952,86.9726,1,2015020,-65.9667,86.9167,1,12,3
-65.952,86.9726,1,2015021,-65.9667,86.9167,1,12,3
-65.952,86.9726,1,2015022,-65.9667,86.9167,1,12,3
-65.952,86.9726,0,2015023,-65.9667,86.9167,0,0,0
-65.952,86.9726,1,2015024,-65.9667,86.9167,1,12,3
-65.9365,87.0731,1,2015025,-65.9667,86.9167,1,12,3
-65.9365,87.0731,1,2015026,-65.9667,86.9167,1,12,3
-65.9365,87.0731,1,2015027,-65.9667,86.9167,1,12,3
-65.9365,87.0731,1,2015028,-65.9667,86.9167,1,12,3
-65.9365,87.0731,1,2015029,-65.9667,86.9167,1,12,3
-65.9561,86.9873,0,2015030,-65.9667,86.9167,0,0,0
-65.9757,86.9016,1,2015031,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015032,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015033,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015034,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015035,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015036,-65.9667,86.9167,1,12,3
-65.9757,86.9016,0,2015037,-65.9667,86.9167,0,0,0
-65.9757,86.9016,1,2015038,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015039,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015040,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015041,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015042,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015043,-65.9667,86.9167,1,12,3
-65.9757,86.9016,0,2015044,-65.9667,86.9167,0,0,0
-65.9757,86.9016,1,2015045,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015046,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015047,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015048,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015049,-65.9667,86.9167,1,12,3
-65.9757,86.9016,0,2015050,-65.9667,86.9167,0,0,0
-65.9757,86.9016,1,2015051,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015052,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015053,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015054,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015055,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015056,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015057,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015058,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015059,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015060,-65.9667,86.9167,1,12,3
-65.9757,86.9016,0,2015061,-65.9667,86.9167,0,0,0
-65.9757,86.9016,1,2015062,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015063,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015064,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015065,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015066,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015067,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015068,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015069,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015070,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015071,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015072,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015073,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015074,-65.9667,86.9167,1,12,3
-65.9757,86.9016,0,2015075,-65.9667,86.9167,0,0,0
-65.9757,86.9016,1,2015076,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015077,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015078,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015079,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015080,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015081,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015082,-65.9667,86.9167,1,12,3
-65.9757,86.9016,1,2015083,-65.9667,86.9167,1,12,3
-65.9585,86.9507,1,2015084,-65.9667,86.9167,1,12,3
-66.0078,86.9443,1,2015085,-65.9667,86.9167,1,12,3
-65.9809,86.9239,1,2015086,-65.9667,86.9167,1,12,3
-65.9969,86.8259,1,2015087,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015088,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015089,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015090,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015091,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015092,-65.9667,86.9167,1,12,3
-65.9793,86.8513,0,2015093,-65.9667,86.9167,0,0,0
-65.9793,86.8513,1,2015094,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015095,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015096,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015097,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015098,-65.9667,86.9167,1,12,3
-65.9793,86.8513,1,2015099,-65.9667,86.9167,1,12,3
-65.9919,86.9694,1,2015100,-65.9667,86.9167,1,12,3
-65.9819,86.9716,1,2015101,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015102,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015103,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015104,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015105,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015106,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015107,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015108,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015109,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015110,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015111,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015112,-65.9667,86.9167,1,12,3
-66.0073,86.9204,1,2015113,-65.9667,86.9167,1,12,3
-65.9774,86.9519,1,2015114,-65.9667,86.9167,1,12,3
-65.9869,86.9291,1,2015115,-65.9667,86.9167,1,12,3
-65.968,86.9746,1,2015116,-65.9667,86.9167,1,12,3
-65.9775,86.9518,1,2015117,-65.9667,86.9167,1,12,3
-66.0071,86.948,1,2015118,-65.9667,86.9167,1,12,3
-66.0071,86.948,1,2015119,-65.9667,86.9167,1,12,3
-66.0071,86.948,1,2015120,-65.9667,86.9167,1,12,3
-66.0071,86.948,1,2015121,-65.9667,86.9167,1,12,3
-66.0177,86.9897,1,2015122,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015123,-65.9667,86.9167,1,12,3
-65.9879,86.9826,0,2015124,-65.9667,86.9167,0,0,0
-65.9879,86.9826,1,2015125,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015126,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015127,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015128,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015129,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015130,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015131,-65.9667,86.9167,1,12,3
-65.9879,86.9826,1,2015132,-65.9667,86.9167,1,12,3
-66.0144,86.947,1,2015133,-65.9667,86.9167,1,12,3
-66.0144,86.947,1,2015134,-65.9667,86.9167,1,12,3
-66.0144,86.947,1,2015135,-65.9667,86.9167,1,12,3
-65.9942,86.9281,1,2015136,-65.9667,86.9167,1,12,3
-65.9942,86.9281,1,2015137,-65.9667,86.9167,1,12,3
-65.9586,86.8897,1,2015138,-65.9667,86.9167,1,12,3
-65.9892,86.9182,1,2015139,-65.9667,86.9167,1,12,3
-65.9892,86.9182,0,2015140,-65.9667,86.9167,0,0,0
-65.9892,86.9182,1,2015141,-65.9667,86.9167,1,12,3
-65.9892,86.9182,1,2015142,-65.9667,86.9167,1,12,3
-65.9892,86.9182,1,2015143,-65.9667,86.9167,1,12,3
-65.9779,86.8656,1,2015144,-65.9667,86.9167,1,12,3
-65.9991,86.9169,1,2015145,-65.9667,86.9167,1,12,3
-65.9989,86.9535,0,2015146,-65.9667,86.9167,0,0,0
-65.9983,86.9917,1,2015147,-65.9667,86.9167,1,12,3
-65.9714,87.051,1,2015148,-65.9667,86.9167,1,12,3
-65.9784,87.0296,1,2015149,-65.9667,86.9167,1,12,3
-66.0137,86.9226,1,2015150,-65.9667,86.9167,1,12,3
-65.9898,87.0338,1,2015151,-65.9667,86.9167,1,12,3
-65.945,87.1361,1,2015152,-65.9667,86.9167,1,12,3
-65.9658,86.9642,1,2015153,-65.9667,86.9167,1,12,3
-65.9785,87.0352,1,2015154,-65.9667,86.9167,1,12,3
-65.9891,87.0897,1,2015155,-65.9667,86.9167,1,12,3
-65.9806,87.0441,1,2015156,-65.9667,86.9167,1,12,3
-65.9486,86.9877,1,2015157,-65.9667,86.9167,1,12,3
-65.9486,86.9877,1,2015158,-65.9667,86.9167,1,12,3
-65.9681,86.9746,1,2015159,-65.9667,86.9167,1,12,3
-65.9681,86.9746,1,2015160,-65.9667,86.9167,1,12,3
-65.9766,86.9089,1,2015161,-65.9667,86.9167,1,12,3
-65.9766,86.9089,1,2015162,-65.9667,86.9167,1,12,3
-65.9963,86.9063,1,2015163,-65.9667,86.9167,1,12,3
-65.9963,86.9063,1,2015164,-65.9667,86.9167,1,12,3
-65.9963,86.9063,1,2015165,-65.9667,86.9167,1,12,3
-65.9963,86.9063,1,2015166,-65.9667,86.9167,1,12,3
-65.9963,86.9063,1,2015167,-65.9667,86.9167,1,12,3
-66.0154,86.8821,1,2015168,-65.9667,86.9167,1,12,3
-66.0154,86.8821,1,2015169,-65.9667,86.9167,1,12,3
-65.9875,86.9616,1,2015170,-65.9667,86.9167,1,12,3
-65.9875,86.9616,0,2015171,-65.9667,86.9167,0,0,0
-65.9875,86.9616,1,2015172,-65.9667,86.9167,1,12,3
-65.9875,86.9616,1,2015173,-65.9667,86.9167,1,12,3
-65.9875,86.9616,0,2015174,-65.9667,86.9167,0,0,0
-65.9875,86.9616,1,2015175,-65.9667,86.9167,1,12,3
-65.9685,86.9961,1,2015176,-65.9667,86.9167,1,12,3
-65.9685,86.9961,1,2015177,-65.9667,86.9167,1,12,3
-65.9685,86.9961,1,2015178,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015179,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015180,-65.9667,86.9167,1,12,3
-65.9862,86.8966,0,2015181,-65.9667,86.9167,0,0,0
-65.9862,86.8966,1,2015182,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015183,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015184,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015185,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015186,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015187,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015188,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015189,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015190,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015191,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015192,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015193,-65.9667,86.9167,1,12,3
-65.9862,86.8966,0,2015194,-65.9667,86.9167,0,0,0
-65.9862,86.8966,1,2015195,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015196,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015197,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015198,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015199,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015200,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015201,-65.9667,86.9167,1,12,3
-65.9862,86.8966,1,2015202,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015203,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015204,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015205,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015206,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015207,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015208,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015209,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015210,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015211,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015212,-65.9667,86.9167,1,12,3
-65.9488,86.9986,1,2015213,-65.9667,86.9167,1,12,3
-65.9688,87.0066,1,2015214,-65.9667,86.9167,1,12,3
-65.9688,87.0066,1,2015215,-65.9667,86.9167,1,12,3
-66.0171,86.9572,1,2015216,-65.9667,86.9167,1,12,3
-66.0171,86.9572,1,2015217,-65.9667,86.9167,1,12,3
-66.0171,86.9572,1,2015218,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015219,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015220,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015221,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015222,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015223,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015224,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015225,-65.9667,86.9167,1,12,3
-65.9671,86.9317,1,2015226,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015227,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015228,-65.9667,86.9167,1,12,3
-65.9573,86.9329,0,2015229,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015230,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015231,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015232,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015233,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015234,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015235,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015236,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015237,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015238,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015239,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015240,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015241,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015242,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015243,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015244,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015245,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015246,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015247,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015248,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015249,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015250,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015251,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015252,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015253,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015254,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015255,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015256,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015257,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015258,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015259,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015260,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015261,-65.9667,86.9167,1,12,3
-65.9573,86.9329,0,2015262,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015263,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015264,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015265,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015266,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015267,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015268,-65.9667,86.9167,1,12,3
-65.9573,86.9329,0,2015269,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015270,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015271,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015272,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015273,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015274,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015275,-65.9667,86.9167,1,12,3
-65.9573,86.9329,0,2015276,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015277,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015278,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015279,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015280,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015281,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015282,-65.9667,86.9167,1,12,3
-65.9573,86.9329,0,2015283,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015284,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015285,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015286,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015287,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015288,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015289,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015290,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015291,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015292,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015293,-65.9667,86.9167,0,0,0
-65.9573,86.9329,1,2015294,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015295,-65.9667,86.9167,0,0,0
-65.9573,86.9329,0,2015296,-65.9667,86.9167,1,12,3
-65.9573,86.9329,1,2015297,-65.9667,86.9167,0,0,0
-65.959,86.9394,0,2015298,-65.9667,86.9167,0,0,0
-65.9627,86.9538,0,2015299,-65.9667,86.9167,0,0,0
-65.9664,86.9681,0,2015300,-65.9667,86.9167,0,0,0
-65.9681,86.9746,1,2015301,-65.9667,86.9167,0,0,0
-65.9681,86.9746,1,2015302,-65.9667,86.9167,0,0,0
-65.9681,86.9746,0,2015303,-65.9667,86.9167,1,12,3
-65.9681,86.9746,1,2015304,-65.9667,86.9167,0,0,0
-65.9491,86.9755,1,2015305,-65.9667,86.9167,0,0,0
-65.9491,86.9755,0,2015306,-65.9667,86.9167,0,0,0
-65.9491,86.9755,1,2015307,-65.9667,86.9167,0,0,0
-65.9491,86.9755,1,2015308,-65.9667,86.9167,0,0,0
-65.9491,86.9755,1,2015309,-65.9667,86.9167,0,0,0
-65.9491,86.9755,0,2015310,-65.9667,86.9167,1,12,3
-65.9491,86.9755,0,2015311,-65.9667,86.9167,0,0,0
-65.9491,86.9755,1,2015312,-65.9667,86.9167,0,0,0
-65.9491,86.9755,0,2015313,-65.9667,86.9167,0,0,0
-65.9491,86.9755,0,2015314,-65.9667,86.9167,0,0,0
-65.9491,86.9755,0,2015315,-65.9667,86.9167,0,0,0
-65.9491,86.9755,1,2015316,-65.9667,86.9167,0,0,0
-65.9491,86.9755,0,2015317,-65.9667,86.9167,1,12,3
-65.9491,86.9755,1,2015318,0,0,0,0,0
-65.9491,86.9755,1,2015319,0,0,0,0,0
-65.9469,86.8775,1,2015320,0,0,0,0,0
-65.9381,86.905,1,2015321,0,0,0,0,0
-65.9381,86.905,1,2015322,0,0,0,0,0
-65.9381,86.905,1,2015323,0,0,0,0,0
-65.9381,86.905,0,2015324,0,0,0,0,0
-65.9381,86.905,1,2015325,0,0,0,0,0
-65.9381,86.905,1,2015326,0,0,0,0,0
-65.9381,86.905,1,2015327,0,0,0,0,0
-65.9381,86.905,0,2015328,0,0,0,0,0
-65.9381,86.905,1,2015329,0,0,0,0,0
-65.9381,86.905,1,2015330,0,0,0,0,0
-65.9377,86.906,0,2015331,-65.9667,86.9167,1,12,3
-65.9367,86.9086,0,2015332,-65.9667,86.9167,0,0,0
-65.9355,86.9117,1,2015333,-65.9667,86.9167,0,0,0
-65.9339,86.9159,0,2015334,-65.9667,86.9167,0,0,0
-65.9317,86.9214,0,2015335,-65.9667,86.9167,0,0,0
-65.9295,86.9271,1,2015336,-65.9667,86.9167,0,0,0
-65.9272,86.9328,1,2015337,-65.9667,86.9167,0,0,0
-65.925,86.9384,0,2015338,-65.9667,86.9167,1,12,3
-65.923,86.9436,1,2015339,-65.9667,86.9167,0,0,0
-65.9212,86.9482,1,2015340,-65.9667,86.9167,0,0,0
-65.92,86.9514,0,2015341,-65.9667,86.9167,0,0,0
-65.919,86.9539,0,2015342,-65.9667,86.9167,0,0,0
-65.9186,86.9549,1,2015343,-65.9667,86.9167,0,0,0
-65.9186,86.9549,1,2015344,-65.9667,86.9167,0,0,0
-65.9186,86.9549,1,2015345,-65.9667,86.9167,1,12,3
-65.9186,86.9549,1,2015346,-65.9667,86.9167,0,0,0
-65.9186,86.9549,1,2015347,-65.9667,86.9167,0,0,0
-65.9186,86.9549,0,2015348,-65.9667,86.9167,0,0,0
-65.9186,86.9549,1,2015349,-65.9667,86.9167,0,0,0
-65.9154,86.8081,1,2015350,-65.9667,86.9167,0,0,0
-65.9154,86.8081,1,2015351,-65.9667,86.9167,0,0,0
-65.9154,86.8081,1,2015352,-65.9667,86.9167,1,12,3
-65.9154,86.8081,1,2015353,0,0,0,0,0
-65.9154,86.8081,1,2015354,0,0,0,0,0
-65.9154,86.8081,1,2015355,0,0,0,0,0
-65.9154,86.8081,1,2015356,0,0,0,0,0
-65.9154,86.8081,1,2015357,0,0,0,0,0
-65.9154,86.8081,1,2015358,0,0,0,0,0
-65.9154,86.8081,1,2015359,0,0,0,0,0
-65.9154,86.8081,1,2015360,0,0,0,0,0
-65.9893,86.7504,1,2015361,0,0,0,0,0
-65.9792,86.8121,0,2015362,0,0,0,0,0
-65.9691,86.8737,1,2015363,0,0,0,0,0
-65.9985,86.7559,1,2015364,0,0,0,0,0
-65.9985,86.7559,1,2015365,0,0,0,0,0
0,0,0,2016001,-65.9667,86.9167,1,12,3
0,0,1,2016002,-65.9667,86.9167,0,0,0
0,0,0,2016003,-65.9667,86.9167,0,0,0
0,0,1,2016004,-65.9667,86.9167,0,0,0
0,0,1,2016005,-65.9667,86.9167,0,0,0
0,0,1,2016006,-65.9667,86.9167,0,0,0
0,0,0,2016007,-65.9667,86.9167,0,0,0
0,0,0,2016008,-65.9667,86.9167,1,12,3
0,0,1,2016009,-65.9667,86.9167,0,0,0
0,0,0,2016010,-65.9667,86.9167,0,0,0
0,0,0,2016011,-65.9667,86.9167,0,0,0
0,0,1,2016012,-65.9667,86.9167,0,0,0
0,0,0,2016013,-65.9667,86.9167,0,0,0
0,0,0,2016014,-65.9667,86.9167,0,0,0
0,0,0,2016015,-65.9667,86.9167,1,12,3
-65.9493,86.9052,1,2016016,0,0,0,0,0
-65.9493,86.9052,1,2016017,0,0,0,0,0
-65.9493,86.9052,0,2016018,0,0,0,0,0
-65.9493,86.9052,1,2016019,0,0,0,0,0
-65.9493,86.9052,1,2016020,0,0,0,0,0
-65.9493,86.9052,1,2016021,0,0,0,0,0
-65.9493,86.9052,1,2016022,0,0,0,0,0
-65.9493,86.9052,1,2016023,0,0,0,0,0
-65.9493,86.9052,0,2016024,0,0,0,0,0
-65.9493,86.9052,1,2016025,0,0,0,0,0
-65.9493,86.9052,1,2016026,0,0,0,0,0
-65.9199,86.9302,1,2016027,0,0,0,0,0
-65.9199,86.9302,1,2016028,0,0,0,0,0
-65.9199,86.9302,1,2016029,-65.9667,86.9167,1,12,3
-65.9199,86.9302,1,2016030,0,0,0,0,0
-65.9199,86.9302,0,2016031,0,0,0,0,0
-65.9199,86.9302,1,2016032,0,0,0,0,0
-65.9199,86.9302,1,2016033,0,0,0,0,0
-65.9199,86.9302,1,2016034,0,0,0,0,0
-65.9199,86.9302,1,2016035,0,0,0,0,0
-65.9199,86.9302,1,2016036,0,0,0,0,0
-65.9199,86.9302,1,2016037,0,0,0,0,0
-65.9199,86.9302,1,2016038,0,0,0,0,0
-65.9199,86.9302,1,2016039,0,0,0,0,0
-65.9199,86.9302,0,2016040,0,0,0,0,0
-65.9199,86.9302,1,2016041,0,0,0,0,0
-65.9199,86.9302,1,2016042,0,0,0,0,0
-65.9199,86.9302,1,2016043,0,0,0,0,0
-65.9199,86.9302,1,2016044,0,0,0,0,0
-65.9199,86.9302,1,2016045,0,0,0,0,0
-65.9199,86.9302,1,2016046,0,0,0,0,0
-65.9833,86.8601,0,2016047,0,0,0,0,0
-66.0467,86.79,1,2016048,0,0,0,0,0
-66.0467,86.79,1,2016049,0,0,0,0,0
-66.0467,86.79,1,2016050,0,0,0,0,0
-66.0467,86.79,1,2016051,0,0,0,0,0
-66.0467,86.79,1,2016052,0,0,0,0,0
-66.0467,86.79,1,2016053,0,0,0,0,0
-66.0467,86.79,1,2016054,0,0,0,0,0
-65.9895,86.8479,0,2016055,0,0,0,0,0
-65.9323,86.9057,1,2016056,0,0,0,0,0
-65.9323,86.9057,1,2016057,0,0,0,0,0
-65.9323,86.9057,1,2016058,0,0,0,0,0
-65.9323,86.9057,1,2016059,0,0,0,0,0
