ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-69.417,74.9025,1,2013029,0,0,0,0,0
-69.4304,74.8266,1,2013030,0,0,0,0,0
-69.4304,74.8266,1,2013031,0,0,0,0,0
-69.4304,74.8266,1,2013032,0,0,0,0,0
-69.4304,74.8266,0,2013033,0,0,0,0,0
-69.4304,74.8266,0,2013034,0,0,0,0,0
-69.4304,74.8266,1,2013035,0,0,0,0,0
-69.4304,74.8266,1,2013036,0,0,0,0,0
-69.4341,74.9743,1,2013037,0,0,0,0,0
-69.4403,74.93,1,2013038,0,0,0,0,0
-69.4466,74.9972,1,2013039,0,0,0,0,0
-69.4466,74.9972,1,2013040,0,0,0,0,0
-69.4466,74.9972,1,2013041,0,0,0,0,0
-69.4466,74.9972,0,2013042,0,0,0,0,0
-69.4466,74.9972,1,2013043,0,0,0,0,0
-69.4466,74.9972,1,2013044,0,0,0,0,0
-69.4307,75.0482,1,2013045,0,0,0,0,0
-69.4319,75.0811,0,2013046,0,0,0,0,0
-69.4353,75.0969,1,2013047,0,0,0,0,0
-69.4579,75.0077,1,2013048,0,0,0,0,0
-69.4642,75.075,1,2013049,0,0,0,0,0
-69.4634,75.0658,0,2013050,0,0,0,0,0
-69.4625,75.0566,1,2013051,0,0,0,0,0
-69.4625,75.0566,1,2013052,0,0,0,0,0
-69.4625,75.0566,1,2013053,0,0,0,0,0
-69.4625,75.0566,1,2013054,0,0,0,0,0
-69.4625,75.0566,1,2013055,0,0,0,0,0
-69.4625,75.0566,1,2013056,0,0,0,0,0
-69.4625,75.0566,1,2013057,0,0,0,0,0
-69.4625,75.0566,1,2013058,0,0,0,0,0
-69.4625,75.0566,1,2013059,0,0,0,0,0
-69.4625,75.0566,1,2013060,0,0,0,0,0
-69.462,75.0624,0,2013061,0,0,0,0,0
-69.4607,75.0763,0,2013062,0,0,0,0,0
-69.4592,75.093,0,2013063,0,0,0,0,0
-69.4579,75.1069,0,2013064,0,0,0,0,0
-69.4574,75.1127,1,2013065,0,0,0,0,0
-69.4574,75.1127,1,2013066,0,0,0,0,0
-69.4574,75.1127,1,2013067,0,0,0,0,0
-69.4574,75.1127,1,2013068,0,0,0,0,0
-69.4574,75.1127,1,2013069,0,0,0,0,0
-69.4574,75.1127,1,2013070,0,0,0,0,0
-69.446,75.1016,1,2013071,0,0,0,0,0
-69.429,75.0298,1,2013072,0,0,0,0,0
-69.4427,75.0652,1,2013073,0,0,0,0,0
-69.412,75.0688,1,2013074,0,0,0,0,0
-69.4427,75.0652,1,2013075,0,0,0,0,0
-69.4625,75.0566,1,2013076,0,0,0,0,0
-69.501,75.0272,1,2013077,0,0,0,0,0
-69.4647,75.0811,1,2013078,0,0,0,0,0
-69.4137,75.1979,1,2013079,0,0,0,0,0
-69.4147,75.1636,0,2013080,0,0,0,0,0
-69.4178,75.1293,1,2013081,0,0,0,0,0
-69.4387,75.1332,1,2013082,0,0,0,0,0
-69.4415,75.0528,1,2013083,0,0,0,0,0
-69.4533,74.9589,1,2013084,0,0,0,0,0
-69.454,75.0764,1,2013085,0,0,0,0,0
-69.454,75.0764,0,2013086,0,0,0,0,0
-69.454,75.0764,1,2013087,0,0,0,0,0
-69.454,75.0764,1,2013088,0,0,0,0,0
-69.454,75.0764,1,2013089,0,0,0,0,0
-69.454,75.0764,1,2013090,0,0,0,0,0
-69.454,75.0764,1,2013091,0,0,0,0,0
-69.454,75.0764,1,2013092,0,0,0,0,0
-69.454,75.0764,1,2013093,0,0,0,0,0
-69.4459,74.9907,1,2013094,0,0,0,0,0
-69.45,75.0336,1,2013095,0,0,0,0,0
-69.4523,75.0579,1,2013096,0,0,0,0,0
-69.4505,75.0395,1,2013097,0,0,0,0,0
-69.4403,75.0409,1,2013098,0,0,0,0,0
-69.4647,74.97,1,2013099,0,0,0,0,0
-69.4567,74.9959,1,2013100,0,0,0,0,0
-69.4573,75.0018,1,2013101,0,0,0,0,0
-69.4454,74.9848,1,2013102,0,0,0,0,0
-69.4471,75.0032,1,2013103,0,0,0,0,0
-69.4527,74.953,1,2013104,0,0,0,0,0
-69.4527,74.953,1,2013105,0,0,0,0,0
-69.4527,74.953,1,2013106,0,0,0,0,0
-69.4527,74.953,1,2013107,0,0,0,0,0
-69.4527,74.953,1,2013108,0,0,0,0,0
-69.4527,74.953,1,2013109,0,0,0,0,0
-69.4527,74.953,1,2013110,0,0,0,0,0
-69.4527,74.953,1,2013111,0,0,0,0,0
-69.4527,74.953,1,2013112,0,0,0,0,0
-69.488,74.9982,1,2013113,0,0,0,0,0
-69.4742,74.9627,1,2013114,0,0,0,0,0
-69.4879,74.9982,1,2013115,0,0,0,0,0
-69.4737,75.0678,1,2013116,0,0,0,0,0
-69.4868,74.9857,1,2013117,0,0,0,0,0
-69.4783,75.1166,1,2013118,0,0,0,0,0
-69.485,74.9673,1,2013119,0,0,0,0,0
-69.4669,74.9945,1,2013120,0,0,0,0,0
-69.438,75.0165,1,2013121,0,0,0,0,0
-69.4404,75.0408,1,2013122,0,0,0,0,0
-69.4693,75.0188,1,2013123,0,0,0,0,0
-69.4693,75.0188,1,2013124,0,0,0,0,0
-69.4693,75.0188,1,2013125,0,0,0,0,0
-69.4693,75.0188,1,2013126,0,0,0,0,0
-69.4693,75.0188,1,2013127,0,0,0,0,0
-69.4693,75.0188,1,2013128,0,0,0,0,0
-69.4693,75.0188,1,2013129,0,0,0,0,0
-69.4669,74.9945,1,2013130,0,0,0,0,0
-69.4669,74.9945,1,2013131,0,0,0,0,0
-69.4669,74.9945,1,2013132,0,0,0,0,0
-69.4669,74.9945,1,2013133,0,0,0,0,0
-69.4573,75.0018,1,2013134,0,0,0,0,0
-69.4619,75.0506,1,2013135,0,0,0,0,0
-69.4619,75.0506,1,2013136,0,0,0,0,0
-69.4619,75.0506,1,2013137,0,0,0,0,0
-69.4619,75.0506,1,2013138,0,0,0,0,0
-69.4721,75.0493,1,2013139,0,0,0,0,0
-69.4721,75.0493,1,2013140,0,0,0,0,0
-69.4721,75.0493,1,2013141,0,0,0,0,0
-69.4721,75.0493,1,2013142,0,0,0,0,0
-69.4721,75.0493,1,2013143,0,0,0,0,0
-69.4721,75.0493,1,2013144,0,0,0,0,0
-69.4721,75.0493,1,2013145,0,0,0,0,0
-69.4721,75.0493,1,2013146,0,0,0,0,0
-69.4721,75.0493,1,2013147,0,0,0,0,0
-69.4721,75.0493,1,2013148,0,0,0,0,0
-69.4601,75.0322,1,2013149,0,0,0,0,0
-69.4642,75.075,1,2013150,0,0,0,0,0
-69.496,75.0835,1,2013151,0,0,0,0,0
-69.4289,75.1406,1,2013152,0,0,0,0,0
-69.4608,75.0381,1,2013153,0,0,0,0,0
-69.4675,75.0004,1,2013154,0,0,0,0,0
-69.4476,75.0092,1,2013155,0,0,0,0,0
-69.4454,74.9848,1,2013156,0,0,0,0,0
-69.4811,74.9249,1,2013157,0,0,0,0,0
-69.4493,75.0277,1,2013158,0,0,0,0,0
-69.4862,74.9797,1,2013159,0,0,0,0,0
-69.4623,74.9457,1,2013160,0,0,0,0,0
-69.4255,74.9936,1,2013161,0,0,0,0,0
-69.4495,75.0276,1,2013162,0,0,0,0,0
-69.4982,74.9968,1,2013163,0,0,0,0,0
-69.4714,75.0434,1,2013164,0,0,0,0,0
-69.501,75.0272,1,2013165,0,0,0,0,0
-69.4499,75.1445,1,2013166,0,0,0,0,0
-69.4534,75.0698,1,2013167,0,0,0,0,0
-69.4477,75.12,1,2013168,0,0,0,0,0
-69.4511,75.0454,1,2013169,0,0,0,0,0
-69.4386,75.0225,1,2013170,0,0,0,0,0
-69.45,75.0335,1,2013171,0,0,0,0,0
-69.4527,74.953,1,2013172,0,0,0,0,0
-69.4471,75.0032,1,2013173,0,0,0,0,0
-69.4624,74.9456,1,2013174,0,0,0,0,0
-69.4328,74.9618,1,2013175,-69.43,74.99,1,13,8
-69.4328,74.9618,1,2013176,-69.4357,74.9444,0,0,0
-69.4328,74.9618,1,2013177,-69.4413,74.8992,0,0,0
-69.4328,74.9618,1,2013178,-69.4469,74.855,0,0,0
-69.4328,74.9618,1,2013179,-69.4522,74.8123,0,0,0
-69.4328,74.9618,1,2013180,-69.4573,74.7717,0,0,0
-69.4328,74.9618,1,2013181,-69.462,74.7337,0,0,0
-69.4545,74.9714,1,2013182,-69.4664,74.699,0,0,0
-69.4664,74.9885,1,2013183,-69.4702,74.6681,0,0,0
-69.4664,74.9885,1,2013184,-69.4736,74.6415,0,0,0
-69.4664,74.9885,1,2013185,-69.4763,74.6198,0,0,0
-69.4664,74.9885,1,2013186,-69.4783,74.6036,0,0,0
-69.4664,74.9885,1,2013187,-69.4796,74.5935,0,0,0
-69.4664,74.9885,1,2013188,-69.48,74.59,1,13,8
-69.4669,74.9945,1,2013189,0,0,0,0,0
-69.4669,74.9945,1,2013190,0,0,0,0,0
-69.4669,74.9945,1,2013191,0,0,0,0,0
-69.4669,74.9945,1,2013192,0,0,0,0,0
-69.4669,74.9945,1,2013193,0,0,0,0,0
-69.4669,74.9945,1,2013194,0,0,0,0,0
-69.4811,75.036,1,2013195,0,0,0,0,0
-69.4811,75.036,1,2013196,0,0,0,0,0
-69.4811,75.036,1,2013197,0,0,0,0,0
-69.4811,75.036,1,2013198,0,0,0,0,0
-69.4811,75.036,1,2013199,0,0,0,0,0
-69.4811,75.036,1,2013200,0,0,0,0,0
-69.4811,75.036,1,2013201,0,0,0,0,0
-69.4811,75.036,1,2013202,-69.48,74.59,1,13,8
-69.4886,75.1153,1,2013203,0,0,0,0,0
-69.4942,75.065,1,2013204,0,0,0,0,0
-69.4766,75.0982,1,2013205,0,0,0,0,0
-69.4766,75.0982,1,2013206,0,0,0,0,0
-69.4766,75.0982,1,2013207,0,0,0,0,0
-69.4766,75.0982,1,2013208,0,0,0,0,0
-69.4766,75.0982,1,2013209,0,0,0,0,0
-69.4721,75.1603,1,2013210,0,0,0,0,0
-69.5141,75.0563,1,2013211,0,0,0,0,0
-69.5141,75.0563,1,2013212,0,0,0,0,0
-69.5134,75.0504,1,2013213,0,0,0,0,0
-69.5134,75.0504,1,2013214,0,0,0,0,0
-69.5134,75.0504,1,2013215,0,0,0,0,0
-69.5134,75.0504,1,2013216,-69.48,74.59,1,13,8
-69.4765,75.0982,1,2013217,0,0,0,0,0
-69.463,75.0626,1,2013218,0,0,0,0,0
-69.463,75.0626,1,2013219,0,0,0,0,0
-69.463,75.0626,1,2013220,0,0,0,0,0
-69.463,75.0626,1,2013221,0,0,0,0,0
-69.463,75.0626,1,2013222,0,0,0,0,0
-69.463,75.0626,1,2013223,0,0,0,0,0
-69.463,75.0626,1,2013224,0,0,0,0,0
-69.463,75.0626,1,2013225,0,0,0,0,0
-69.463,75.0626,1,2013226,0,0,0,0,0
-69.4891,75.0101,1,2013227,0,0,0,0,0
-69.4861,74.9798,1,2013228,0,0,0,0,0
-69.4958,74.9724,1,2013229,0,0,0,0,0
-69.4811,75.036,1,2013230,0,0,0,0,0
-69.5124,75.1496,1,2013231,0,0,0,0,0
