ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-71.5236,-53.8494,0,2023208,0,0,0,0,0
-71.4419,-54.0887,0,2023209,-75.19,-52.88,1,8,4
-71.351,-54.3744,0,2023210,0,0,0,0,0
-71.2598,-54.6137,0,2023211,0,0,0,0,0
-71.177,-54.7141,1,2023212,0,0,0,0,0
-71.1048,-54.6428,1,2023213,0,0,0,0,0
-71.0603,-54.6514,0,2023214,0,0,0,0,0
-71.0206,-54.6752,0,2023215,0,0,0,0,0
-70.985,-54.7111,0,2023216,-71.02,-54.73,1,8,4
-70.9531,-54.7561,0,2023217,-71.0228,-54.8117,0,0,0
-70.9241,-54.8072,0,2023218,-71.0299,-54.8841,0,0,0
-70.8975,-54.8613,0,2023219,-71.0397,-54.9468,0,0,0
-70.8729,-54.9154,0,2023220,-71.0503,-54.9993,0,0,0
-70.8494,-54.9665,0,2023221,-71.0601,-55.041,0,0,0
-70.8267,-55.0115,0,2023222,-71.0672,-55.0714,0,0,0
-70.8042,-55.0474,0,2023223,-71.07,-55.09,1,8,4
-70.7811,-55.0712,0,2023224,-71.0434,-55.102,0,0,0
-70.7571,-55.0798,1,2023225,-70.9748,-55.1127,0,0,0
-70.7329,-55.0629,0,2023226,-70.8811,-55.122,0,0,0
-70.7098,-55.0172,0,2023227,-70.7789,-55.1295,0,0,0
-70.6877,-54.9501,0,2023228,-70.6852,-55.1352,0,0,0
-70.6663,-54.8693,0,2023229,-70.6166,-55.1388,0,0,0
-70.6457,-54.7822,1,2023230,-70.59,-55.14,1,8,4
0,0,0,2023231,-70.59,-55.14,0,0,0
0,0,0,2023232,-70.59,-55.14,0,0,0
0,0,0,2023233,-70.59,-55.14,0,0,0
0,0,0,2023234,-70.59,-55.14,0,0,0
0,0,0,2023235,-70.59,-55.14,0,0,0
0,0,0,2023236,-70.59,-55.14,0,0,0
0,0,0,2023237,-70.59,-55.14,1,8,4
