ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-73.0551,-119.0479,0,2017328,-73.0167,-119.05,1,8,4
-73.0551,-119.0479,1,2017329,0,0,0,0,0
-73.0551,-119.0479,1,2017330,0,0,0,0,0
-73.0551,-119.0479,1,2017331,0,0,0,0,0
-73.0551,-119.0479,1,2017332,0,0,0,0,0
-73.0551,-119.0479,1,2017333,0,0,0,0,0
-73.0551,-119.0479,1,2017334,0,0,0,0,0
-73.0551,-119.0479,1,2017335,0,0,0,0,0
-73.0551,-119.0479,1,2017336,0,0,0,0,0
-73.0551,-119.0479,1,2017337,0,0,0,0,0
-73.0551,-119.0479,0,2017338,0,0,0,0,0
-73.0551,-119.0479,1,2017339,0,0,0,0,0
-73.0551,-119.0479,1,2017340,0,0,0,0,0
-72.5313,-120.3797,1,2017341,0,0,0,0,0
-72.5313,-120.3797,0,2017342,-72.9333,-119.9833,1,8,4
-72.5313,-120.3797,1,2017343,-72.93,-120.0413,0,0,0
-72.5313,-120.3797,0,2017344,-72.9267,-120.1032,0,0,0
-72.5313,-120.3797,0,2017345,-72.9236,-120.1646,0,0,0
-72.5313,-120.3797,0,2017346,-72.9209,-120.2211,0,0,0
-72.5313,-120.3797,0,2017347,-72.9187,-120.2683,0,0,0
-72.5313,-120.3797,0,2017348,-72.9172,-120.3016,0,0,0
-72.5313,-120.3797,0,2017349,-72.9167,-120.3167,1,8,4
-72.5313,-120.3797,0,2017350,-72.9176,-120.3205,0,0,0
-72.5313,-120.3797,0,2017351,-72.92,-120.3231,0,0,0
-72.5313,-120.3797,1,2017352,-72.9232,-120.3249,0,0,0
-72.5313,-120.3797,0,2017353,-72.9268,-120.3264,0,0,0
-72.5313,-120.3797,1,2017354,-72.93,-120.328,0,0,0
-72.5313,-120.3797,1,2017355,-72.9324,-120.3301,0,0,0
-72.5313,-120.3797,0,2017356,-72.9333,-120.3333,1,8,4
-72.5313,-120.3797,0,2017357,-72.9324,-120.339,0,0,0
-72.5313,-120.3797,0,2017358,-72.93,-120.3479,0,0,0
-72.5313,-120.3797,0,2017359,-72.9268,-120.3588,0,0,0
-72.5313,-120.3797,0,2017360,-72.9232,-120.3706,0,0,0
-72.5313,-120.3797,1,2017361,-72.92,-120.3821,0,0,0
-72.5313,-120.3797,1,2017362,-72.9176,-120.3923,0,0,0
-72.5306,-120.3736,0,2017363,-72.9167,-120.4,1,8,4
-72.5289,-120.3593,0,2017364,-72.9183,-120.4053,0,0,0
-72.5269,-120.3428,1,2017365,-72.9225,-120.4094,0,0,0
-72.523,-120.3101,0,2018001,-72.9317,-120.4144,0,0,0
-72.5198,-120.2834,0,2018002,-72.9383,-120.4177,0,0,0
-72.5169,-120.2588,0,2018003,-72.9442,-120.4216,0,0,0
-72.5148,-120.2414,1,2018004,-72.9484,-120.4266,0,0,0
-72.5134,-120.2295,0,2018005,-72.95,-120.4333,1,8,4
-72.5127,-120.2236,1,2018006,-72.9471,-120.4491,0,0,0
-72.5127,-120.2236,1,2018007,-72.9394,-120.4775,0,0,0
-72.5127,-120.2236,1,2018008,-72.9284,-120.513,0,0,0
-72.5127,-120.2236,1,2018009,-72.9158,-120.5501,0,0,0
0,0,1,2018010,-72.903,-120.5835,0,0,0
0,0,1,2018011,-72.8917,-120.6075,0,0,0
0,0,1,2018012,-72.8833,-120.6167,1,8,4
0,0,1,2018013,-72.8777,-120.601,0,0,0
0,0,0,2018014,-72.8734,-120.5605,0,0,0
0,0,1,2018015,-72.8697,-120.5052,0,0,0
0,0,0,2018016,-72.8661,-120.4448,0,0,0
0,0,0,2018017,-72.862,-120.3895,0,0,0
0,0,1,2018018,-72.8568,-120.349,0,0,0
0,0,1,2018019,-72.85,-120.3333,1,8,4
0,0,1,2018020,-72.836,-120.3669,0,0,0
0,0,1,2018021,-72.8123,-120.4589,0,0,0
0,0,1,2018022,-72.7833,-120.5962,0,0,0
-72.5127,-120.2236,1,2018023,-72.7533,-120.7654,0,0,0
-72.5127,-120.2236,1,2018024,-72.7266,-120.9535,0,0,0
-72.4891,-122.3646,1,2018025,-72.7074,-121.1472,0,0,0
-72.4655,-124.5055,1,2018026,-72.7,-121.3333,1,8,4
-72.4655,-124.5055,1,2018027,-72.7037,-121.5249,0,0,0
-72.4655,-124.5055,1,2018028,-72.7132,-121.7402,0,0,0
-72.4655,-124.5055,1,2018029,-72.7263,-121.9739,0,0,0
-72.4655,-124.5055,1,2018030,-72.7404,-122.2205,0,0,0
-72.4655,-124.5055,1,2018031,-72.7535,-122.4745,0,0,0
-72.4655,-124.5055,1,2018032,-72.763,-122.7306,0,0,0
-72.4655,-124.5055,1,2018033,-72.7667,-122.9833,1,8,4
-72.4655,-124.5055,1,2018034,-72.7637,-123.2447,0,0,0
-72.5254,-123.9885,1,2018035,-72.7555,-123.5239,0,0,0
-72.5799,-124.0413,0,2018036,-72.7434,-123.8107,0,0,0
-72.6301,-124.1716,1,2018037,-72.7289,-124.0952,0,0,0
-72.6744,-124.5192,1,2018038,-72.7131,-124.3671,0,0,0
-72.6744,-124.5192,1,2018039,-72.6975,-124.6165,0,0,0
-72.6686,-124.871,1,2018040,-72.6833,-124.8333,1,8,4
-72.6686,-124.871,1,2018041,-72.6707,-125.0236,0,0,0
-72.6695,-125.2864,1,2018042,-72.6584,-125.2012,0,0,0
-72.6695,-125.2864,1,2018043,-72.6459,-125.367,0,0,0
-72.6695,-125.2864,1,2018044,-72.6327,-125.522,0,0,0
-72.6515,-125.4817,0,2018045,-72.6182,-125.6674,0,0,0
-72.6108,-125.842,1,2018046,-72.6019,-125.8041,0,0,0
-72.5311,-126.2303,1,2018047,-72.5833,-125.9333,1,8,4
-72.5311,-126.2303,1,2018048,-72.5571,-126.0637,0,0,0
-72.3501,-126.2884,1,2018049,-72.5214,-126.1983,0,0,0
-72.2503,-126.5323,1,2018050,-72.4805,-126.3294,0,0,0
-72.3423,-126.7486,1,2018051,-72.4387,-126.4495,0,0,0
-72.3423,-126.7486,1,2018052,-72.4001,-126.5508,0,0,0
-72.3423,-126.7486,0,2018053,-72.3691,-126.6258,0,0,0
-72.3423,-126.7486,1,2018054,-72.35,-126.6667,1,8,4
-72.3172,-126.7378,0,2018055,-72.3386,-126.687,0,0,0
-72.2823,-126.727,1,2018056,-72.3281,-126.705,0,0,0
-72.2626,-126.7318,0,2018057,-72.3188,-126.7204,0,0,0
-72.2465,-126.7409,0,2018058,-72.311,-126.7329,0,0,0
-72.2399,-126.7457,1,2018059,-72.3051,-126.7422,0,0,0
-72.2399,-126.7457,0,2018060,-72.3013,-126.748,0,0,0
-72.2399,-126.7457,1,2018061,-72.3,-126.75,1,8,4
-72.2399,-126.7457,1,2018062,-72.3008,-126.7389,0,0,0
-72.2399,-126.7457,1,2018063,-72.3032,-126.7097,0,0,0
-72.3027,-127.0128,1,2018064,-72.307,-126.6683,0,0,0
-72.3027,-127.0128,1,2018065,-72.3121,-126.6207,0,0,0
-72.3027,-127.0128,1,2018066,-72.3183,-126.5728,0,0,0
-72.3211,-126.5986,1,2018067,-72.3254,-126.5305,0,0,0
-72.3211,-126.5986,1,2018068,-72.3333,-126.5,1,8,4
-72.3067,-126.2177,1,2018069,-72.3485,-126.4781,0,0,0
-72.3067,-126.2177,1,2018070,-72.3751,-126.4578,0,0,0
-72.3067,-126.2177,1,2018071,-72.4093,-126.4391,0,0,0
-72.3067,-126.2177,1,2018072,-72.4477,-126.4223,0,0,0
-72.3549,-126.2341,0,2018073,-72.4863,-126.4074,0,0,0
-72.4497,-126.2658,0,2018074,-72.5217,-126.3943,0,0,0
-72.5163,-126.2866,1,2018075,-72.55,-126.3833,1,8,4
-72.5406,-126.2923,0,2018076,-72.5747,-126.3732,0,0,0
-72.5592,-126.2965,0,2018077,-72.6005,-126.3632,0,0,0
-72.5737,-126.2997,0,2018078,-72.6256,-126.3538,0,0,0
-72.5858,-126.3022,0,2018079,-72.6482,-126.3456,0,0,0
-72.597,-126.3044,1,2018080,-72.6665,-126.3391,0,0,0
-72.6071,-126.3062,0,2018081,-72.6788,-126.3348,0,0,0
-72.6156,-126.3079,1,2018082,-72.6833,-126.3333,1,8,4
-72.6233,-126.3104,0,2018083,-72.6824,-126.3336,0,0,0
-72.6305,-126.3137,1,2018084,-72.68,-126.3347,0,0,0
-72.6376,-126.3183,1,2018085,-72.6768,-126.3364,0,0,0
-72.6448,-126.3247,1,2018086,-72.6732,-126.3388,0,0,0
-72.6508,-126.3675,1,2018087,-72.67,-126.3419,0,0,0
-72.6555,-126.4608,0,2018088,-72.6676,-126.3456,0,0,0
-72.6587,-126.611,0,2018089,-72.6667,-126.35,1,8,4
-72.6618,-126.8065,0,2018090,-72.6765,-126.4481,0,0,0
-72.6662,-127.0359,0,2018091,-72.7027,-126.6962,0,0,0
-72.6733,-127.2876,0,2018092,-72.7407,-127.0396,0,0,0
-72.6845,-127.5501,1,2018093,-72.7858,-127.4232,0,0,0
-72.7983,-127.8839,1,2018094,-72.8333,-127.7922,0,0,0
-72.7983,-127.8839,1,2018095,-72.8785,-128.0916,0,0,0
-72.8128,-127.9256,0,2018096,-72.9167,-128.2667,1,8,4
-72.8501,-128.0332,0,2018097,-72.9531,-128.35,0,0,0
-72.9012,-128.1804,0,2018098,-72.9935,-128.4148,0,0,0
-72.9569,-128.3412,0,2018099,-73.0344,-128.4669,0,0,0
-73.0082,-128.4892,1,2018100,-73.0724,-128.5123,0,0,0
-73.0573,-128.631,1,2018101,-73.1039,-128.5568,0,0,0
-73.0897,-128.7243,0,2018102,-73.1254,-128.6063,0,0,0
-73.1053,-128.7693,1,2018103,-73.1333,-128.6667,1,8,4
-73.1053,-128.7693,1,2018104,-73.1268,-128.7333,0,0,0
-73.1053,-128.7693,1,2018105,-73.1102,-128.7997,0,0,0
-73.1053,-128.7693,1,2018106,-73.0874,-128.8694,0,0,0
-73.1053,-128.7693,1,2018107,-73.0626,-128.9458,0,0,0
-73.1053,-128.7693,1,2018108,-73.0398,-129.0325,0,0,0
-73.0715,-129.0768,0,2018109,-73.0232,-129.1327,0,0,0
-72.9855,-129.3842,1,2018110,-73.0167,-129.25,1,8,4
0,0,0,2018111,-73.0199,-129.4242,0,0,0
0,0,0,2018112,-73.0284,-129.6745,0,0,0
0,0,0,2018113,-73.0407,-129.9739,0,0,0
0,0,0,2018114,-73.0556,-130.295,0,0,0
0,0,1,2018115,-73.0713,-130.6107,0,0,0
0,0,1,2018116,-73.0866,-130.8937,0,0,0
0,0,1,2018117,-73.1,-131.1167,1,8,4
0,0,1,2018118,-73.1113,-131.2892,0,0,0
0,0,1,2018119,-73.1216,-131.4421,0,0,0
0,0,0,2018120,-73.1318,-131.5808,0,0,0
0,0,0,2018121,-73.1424,-131.7106,0,0,0
0,0,0,2018122,-73.1541,-131.8368,0,0,0
0,0,1,2018123,-73.1675,-131.9649,0,0,0
-73.1527,-132.2086,1,2018124,-73.1833,-132.1,1,8,4
-73.1527,-132.2086,1,2018125,-73.204,-132.2444,0,0,0
-73.1922,-132.2384,1,2018126,-73.2307,-132.3941,0,0,0
-73.2316,-132.2682,1,2018127,-73.2618,-132.5451,0,0,0
-73.2316,-132.2682,1,2018128,-73.2959,-132.6934,0,0,0
-73.2909,-132.9224,1,2018129,-73.3313,-132.8352,0,0,0
-73.3872,-133.1275,1,2018130,-73.3665,-132.9665,0,0,0
-73.3872,-133.1275,1,2018131,-73.4,-133.0833,1,8,4
-73.4623,-133.3105,1,2018132,-73.4335,-133.1864,0,0,0
-73.5231,-133.6,1,2018133,-73.4691,-133.2806,0,0,0
-73.5231,-133.6,1,2018134,-73.5055,-133.3683,0,0,0
-73.5144,-133.5273,1,2018135,-73.5413,-133.4517,0,0,0
-73.5144,-133.5273,1,2018136,-73.5754,-133.5333,0,0,0
-73.5819,-133.5921,0,2018137,-73.6065,-133.6153,0,0,0
-73.6494,-133.6568,1,2018138,-73.6333,-133.7,1,8,4
-73.6494,-133.6568,1,2018139,-73.658,-133.7941,0,0,0
-73.6199,-133.7435,1,2018140,-73.6828,-133.8976,0,0,0
-73.6199,-133.7435,1,2018141,-73.7065,-134.0033,0,0,0
-73.6747,-133.9332,0,2018142,-73.7279,-134.1037,0,0,0
-73.7295,-134.1229,1,2018143,-73.7458,-134.1915,0,0,0
-73.7295,-134.1229,1,2018144,-73.7592,-134.2594,0,0,0
-73.7338,-134.1632,0,2018145,-73.7667,-134.3,1,8,4
-73.7417,-134.238,0,2018146,-73.7707,-134.3206,0,0,0
-73.746,-134.2783,1,2018147,-73.7743,-134.3352,0,0,0
-73.746,-134.2783,1,2018148,-73.7774,-134.346,0,0,0
-73.746,-134.2783,1,2018149,-73.7799,-134.3554,0,0,0
-73.746,-134.2783,1,2018150,-73.7817,-134.366,0,0,0
-73.7302,-134.3308,1,2018151,-73.7829,-134.3801,0,0,0
-73.7302,-134.3308,1,2018152,-73.7833,-134.4,1,8,4
-73.7302,-134.3308,1,2018153,-73.7833,-134.4442,0,0,0
-73.7302,-134.3308,1,2018154,-73.7833,-134.52,0,0,0
-73.7641,-134.4381,0,2018155,-73.7833,-134.6134,0,0,0
-73.798,-134.5455,1,2018156,-73.7833,-134.7105,0,0,0
-73.798,-134.5455,0,2018157,-73.7833,-134.7971,0,0,0
-73.798,-134.5455,1,2018158,-73.7833,-134.8594,0,0,0
-73.7835,-134.6111,0,2018159,-73.7833,-134.8833,1,8,4
-73.7564,-134.733,0,2018160,-73.7833,-134.8565,0,0,0
-73.7419,-134.7986,1,2018161,-73.7833,-134.7875,0,0,0
-73.7419,-134.7986,0,2018162,-73.7833,-134.6931,0,0,0
-73.7419,-134.7986,1,2018163,-73.7833,-134.5902,0,0,0
-73.7419,-134.7986,1,2018164,-73.7833,-134.4958,0,0,0
-73.7419,-134.7986,1,2018165,-73.7833,-134.4268,0,0,0
-73.7419,-134.7986,1,2018166,-73.7833,-134.4,1,8,4
-73.7419,-134.7986,1,2018167,-73.7833,-134.4,0,0,0
-73.7419,-134.7986,1,2018168,-73.7833,-134.4,0,0,0
-73.7419,-134.7986,1,2018169,-73.7833,-134.4,0,0,0
-73.7419,-134.7986,1,2018170,-73.7833,-134.4,0,0,0
-73.7419,-134.7986,1,2018171,-73.7833,-134.4,0,0,0
-73.7943,-134.712,1,2018172,-73.7833,-134.4,0,0,0
-73.7943,-134.712,1,2018173,-73.7833,-134.4,1,8,4
-73.7943,-134.712,1,2018174,0,0,0,0,0
-73.7943,-134.712,1,2018175,0,0,0,0,0
-73.7943,-134.712,0,2018176,0,0,0,0,0
-73.7943,-134.712,1,2018177,0,0,0,0,0
-73.7943,-134.712,1,2018178,0,0,0,0,0
-73.7943,-134.712,1,2018179,0,0,0,0,0
-73.7943,-134.712,1,2018180,0,0,0,0,0
-73.7943,-134.712,1,2018181,0,0,0,0,0
-73.7943,-134.712,1,2018182,0,0,0,0,0
-73.7943,-134.712,1,2018183,0,0,0,0,0
-73.792,-134.8025,1,2018184,0,0,0,0,0
-73.7831,-134.4174,1,2018185,0,0,0,0,0
-73.8347,-134.6434,1,2018186,0,0,0,0,0
0,0,1,2018187,-73.84,-134.76,1,8,4
0,0,0,2018188,-73.8397,-134.7511,0,0,0
0,0,1,2018189,-73.8388,-134.7283,0,0,0
0,0,0,2018190,-73.8374,-134.697,0,0,0
0,0,0,2018191,-73.8357,-134.663,0,0,0
0,0,0,2018192,-73.8339,-134.6317,0,0,0
0,0,0,2018193,-73.8319,-134.6089,0,0,0
0,0,0,2018194,-73.83,-134.6,1,8,4
-73.811,-134.859,1,2018200,0,0,0,0,0
-73.8036,-134.4892,1,2018201,0,0,0,0,0
-73.8036,-134.4892,1,2018202,0,0,0,0,0
-73.8036,-134.4892,1,2018203,0,0,0,0,0
-73.8036,-134.4892,1,2018204,0,0,0,0,0
-73.8036,-134.4892,1,2018205,0,0,0,0,0
-73.7692,-134.8098,1,2018206,0,0,0,0,0
-73.7692,-134.8098,1,2018207,0,0,0,0,0
0,0,1,2018208,-73.79,-134.9,1,8,4
0,0,0,2018209,-73.7833,-134.8945,0,0,0
0,0,0,2018210,-73.7735,-134.8802,0,0,0
0,0,0,2018211,-73.7619,-134.8606,0,0,0
0,0,0,2018212,-73.7503,-134.8394,0,0,0
0,0,0,2018213,-73.74,-134.8198,0,0,0
0,0,0,2018214,-73.7328,-134.8055,0,0,0
0,0,0,2018215,-73.73,-134.8,1,8,4
0,0,0,2018216,-73.7322,-134.8066,0,0,0
0,0,0,2018217,-73.7379,-134.8238,0,0,0
0,0,0,2018218,-73.7457,-134.8472,0,0,0
0,0,0,2018219,-73.7543,-134.8728,0,0,0
0,0,0,2018220,-73.7621,-134.8962,0,0,0
0,0,0,2018221,-73.7678,-134.9134,0,0,0
-73.7269,-135.1599,1,2018222,-73.77,-134.92,1,8,4
-73.7232,-134.9551,0,2018223,-73.7694,-134.9184,0,0,0
-73.7195,-134.7502,1,2018224,-73.7675,-134.9135,0,0,0
-73.7195,-134.7502,1,2018225,-73.7645,-134.9053,0,0,0
-73.7195,-134.7502,1,2018226,-73.7602,-134.8939,0,0,0
-73.7195,-134.7502,1,2018227,-73.7547,-134.8792,0,0,0
-73.7195,-134.7502,1,2018228,-73.748,-134.8612,0,0,0
-73.7195,-134.7502,0,2018229,-73.74,-134.84,1,8,4
-73.7195,-134.7502,1,2018230,0,0,0,0,0
-73.7096,-134.6791,1,2018231,0,0,0,0,0
-73.7096,-134.6791,1,2018232,0,0,0,0,0
-73.7096,-134.6791,1,2018233,0,0,0,0,0
-73.7148,-134.9005,1,2018234,0,0,0,0,0
-73.7013,-134.8547,1,2018235,0,0,0,0,0
-73.7531,-134.7372,1,2018236,0,0,1,8,4
-73.7195,-134.7502,1,2018237,0,0,0,0,0
-73.7195,-134.7502,1,2018238,0,0,0,0,0
-73.7195,-134.7502,1,2018239,0,0,0,0,0
-73.7939,-134.8072,1,2018240,0,0,0,0,0
-73.7939,-134.8072,1,2018241,0,0,0,0,0
-73.7939,-134.8072,1,2018242,0,0,0,0,0
-73.7751,-134.9383,1,2018243,0,0,1,8,4
-73.7296,-134.9294,1,2018244,0,0,0,0,0
-73.6899,-134.7391,1,2018245,0,0,0,0,0
-73.6899,-134.7391,1,2018246,0,0,0,0,0
-73.8123,-134.9249,1,2018247,0,0,0,0,0
-73.8123,-134.9249,1,2018248,0,0,0,0,0
-73.7564,-135.0479,1,2018249,0,0,0,0,0
-73.7411,-135.0168,1,2018250,0,0,1,8,4
-73.7513,-134.9812,1,2018251,0,0,0,0,0
-73.7513,-134.9812,1,2018252,0,0,0,0,0
-73.7513,-134.9812,1,2018253,0,0,0,0,0
-73.7513,-134.9812,1,2018254,0,0,0,0,0
-73.7513,-134.9812,1,2018255,0,0,0,0,0
-73.7405,-134.8923,1,2018256,0,0,0,0,0
-73.7119,-134.791,1,2018257,0,0,1,8,4
-73.7411,-135.0168,1,2018258,0,0,0,0,0
-73.7381,-134.8337,1,2018259,0,0,0,0,0
-73.7856,-134.9526,1,2018260,0,0,0,0,0
-73.7856,-134.9526,1,2018261,0,0,0,0,0
-73.7856,-134.9526,1,2018262,0,0,0,0,0
-73.7856,-134.9526,1,2018263,0,0,0,0,0
-73.7856,-134.9526,1,2018264,0,0,1,8,4
-73.7856,-134.9526,1,2018265,0,0,0,0,0
-73.7856,-134.9526,1,2018266,0,0,0,0,0
-73.7856,-134.9526,1,2018267,0,0,0,0,0
-73.7856,-134.9526,1,2018268,0,0,0,0,0
-73.7856,-134.9526,1,2018269,0,0,0,0,0
-73.7856,-134.9526,1,2018270,0,0,0,0,0
-73.8307,-134.9097,1,2018271,0,0,0,0,0
-73.8307,-134.9097,1,2018272,0,0,0,0,0
-73.8307,-134.9097,1,2018273,0,0,0,0,0
-73.8307,-134.9097,1,2018274,0,0,0,0,0
-73.8307,-134.9097,1,2018275,0,0,0,0,0
-73.7977,-134.8909,1,2018276,0,0,0,0,0
-73.8177,-134.9137,1,2018277,0,0,0,0,0
-73.8153,-134.9412,0,2018278,-73.8333,-134.8667,1,8,4
-73.8107,-134.9687,0,2018279,0,0,0,0,0
-73.8083,-134.9811,1,2018280,0,0,0,0,0
-73.8083,-134.9811,1,2018281,0,0,0,0,0
-73.8083,-134.9811,1,2018282,0,0,0,0,0
-73.788,-134.9691,0,2018283,0,0,0,0,0
-73.7574,-134.9505,1,2018284,0,0,0,0,0
-73.7394,-134.9388,1,2018285,0,0,0,0,0
-73.7293,-134.8862,0,2018286,0,0,0,0,0
-73.7218,-134.8068,0,2018287,0,0,0,0,0
-73.7189,-134.7658,1,2018288,0,0,0,0,0
-73.7468,-135.0154,1,2018289,0,0,0,0,0
-73.7962,-134.9906,1,2018290,0,0,0,0,0
-73.8354,-134.9265,1,2018291,0,0,0,0,0
-73.8448,-134.8067,1,2018292,0,0,0,0,0
-73.8222,-134.7261,1,2018293,0,0,0,0,0
-73.7983,-134.6412,1,2018294,0,0,0,0,0
-73.7983,-134.6412,1,2018295,0,0,0,0,0
-73.8408,-135.096,1,2018296,0,0,0,0,0
-73.8653,-135.2374,1,2018297,0,0,0,0,0
-73.9653,-135.8104,1,2018298,0,0,0,0,0
-73.4697,-136.242,1,2018299,0,0,1,8,4
-73.427,-136.3021,1,2018300,0,0,0,0,0
-73.3905,-136.2209,1,2018301,0,0,0,0,0
-73.3945,-136.3383,1,2018302,0,0,0,0,0
-73.3482,-136.3706,1,2018303,0,0,0,0,0
-73.2771,-136.3641,1,2018304,0,0,0,0,0
-73.2771,-136.3641,1,2018305,0,0,0,0,0
-73.879,-136.1843,1,2018306,0,0,1,8,4
-73.879,-136.1843,1,2018307,0,0,0,0,0
-73.8938,-136.4357,1,2018308,0,0,0,0,0
-73.9138,-136.4573,1,2018309,0,0,0,0,0
-73.9274,-136.3022,1,2018310,0,0,0,0,0
-73.9841,-136.6205,1,2018311,0,0,0,0,0
-74.0269,-137.1595,1,2018312,0,0,0,0,0
-74.1099,-137.0616,1,2018313,0,0,1,8,4
-74.0669,-137.1562,1,2018314,0,0,0,0,0
-74.0669,-137.1562,1,2018315,0,0,0,0,0
-74.0669,-137.1562,1,2018316,0,0,0,0,0
-74.0656,-136.9932,1,2018317,0,0,0,0,0
-74.0624,-137.1385,1,2018318,0,0,0,0,0
-74.0593,-137.1819,1,2018319,0,0,0,0,0
-74.0593,-137.1819,1,2018320,0,0,0,0,0
-74.0602,-137.3459,1,2018321,0,0,0,0,0
-74.088,-137.2435,1,2018322,0,0,0,0,0
-74.018,-137.0202,1,2018323,0,0,0,0,0
-74.0044,-136.9674,1,2018324,0,0,0,0,0
-73.9606,-137.1152,1,2018325,0,0,0,0,0
-73.9536,-137.3046,1,2018326,0,0,0,0,0
-73.9688,-137.741,1,2018327,0,0,1,8,4
-73.9796,-137.8938,1,2018328,0,0,0,0,0
-73.928,-138.0124,1,2018329,0,0,0,0,0
-73.956,-138.2894,1,2018330,0,0,0,0,0
-73.985,-138.4642,1,2018331,0,0,0,0,0
-73.9837,-138.6226,1,2018332,0,0,0,0,0
-73.9837,-138.6226,1,2018333,0,0,0,0,0
-73.9169,-138.6237,1,2018334,0,0,1,8,4
-73.9342,-138.8606,1,2018335,0,0,0,0,0
-73.9342,-138.8606,1,2018336,0,0,0,0,0
-73.9342,-138.8606,1,2018337,0,0,0,0,0
-73.9342,-138.8606,1,2018338,0,0,0,0,0
-73.9342,-138.8606,1,2018339,0,0,0,0,0
-73.9928,-139.2728,1,2018340,0,0,0,0,0
-74.0089,-139.3984,1,2018341,0,0,0,0,0
-74.0351,-139.5097,1,2018342,0,0,0,0,0
-73.9926,-139.5523,1,2018343,0,0,0,0,0
-73.9859,-139.6932,1,2018344,0,0,0,0,0
-74.0269,-139.7589,1,2018345,0,0,0,0,0
-74.064,-139.9168,1,2018346,0,0,0,0,0
-74.0922,-139.9824,1,2018347,0,0,0,0,0
-74.1507,-140.2664,0,2018348,-74.0333,-139.7167,1,8,4
-74.1922,-140.6543,1,2018349,0,0,0,0,0
-74.1927,-140.9464,1,2018350,0,0,0,0,0
-74.1497,-140.9864,1,2018351,0,0,0,0,0
-74.1528,-141.294,1,2018352,0,0,0,0,0
-74.1918,-141.3604,1,2018353,0,0,0,0,0
-74.1781,-141.4711,1,2018354,0,0,0,0,0
-74.157,-141.6114,1,2018355,0,0,1,8,4
-74.1541,-141.777,1,2018356,0,0,0,0,0
-74.1541,-141.777,1,2018357,0,0,0,0,0
-74.1422,-141.7244,1,2018358,0,0,0,0,0
-74.1447,-141.9132,1,2018359,0,0,0,0,0
-74.154,-141.9566,1,2018360,0,0,0,0,0
-74.1799,-142.0782,1,2018361,0,0,0,0,0
-74.2305,-142.3174,1,2018362,0,0,1,8,4
-74.2763,-142.7188,1,2018363,0,0,0,0,0
-74.3215,-142.8799,1,2018364,0,0,0,0,0
-74.3359,-143.1353,1,2018365,0,0,0,0,0
-74.3493,-143.5978,0,2019001,0,0,0,0,0
-74.3557,-143.8778,0,2019002,0,0,0,0,0
-74.3582,-143.9973,1,2019003,0,0,0,0,0
0,0,0,2019004,-74.3667,-144.1667,1,8,4
0,0,0,2019005,-74.4068,-144.3301,0,0,0
0,0,0,2019006,-74.4357,-144.4464,0,0,0
0,0,0,2019007,-74.4567,-144.5306,0,0,0
0,0,0,2019008,-74.4735,-144.5979,0,0,0
0,0,0,2019009,-74.4895,-144.6635,0,0,0
0,0,0,2019010,-74.5083,-144.7425,0,0,0
0,0,0,2019011,-74.5333,-144.85,1,8,4
0,0,1,2019012,-74.566,-145.0017,0,0,0
0,0,0,2019013,-74.6041,-145.1918,0,0,0
0,0,0,2019014,-74.6454,-145.4031,0,0,0
0,0,0,2019015,-74.6878,-145.6184,0,0,0
0,0,0,2019016,-74.7292,-145.8205,0,0,0
0,0,0,2019017,-74.7673,-145.9924,0,0,0
0,0,0,2019018,-74.8,-146.1167,1,8,4
0,0,0,2019019,-74.8268,-146.1994,0,0,0
0,0,0,2019020,-74.8498,-146.2631,0,0,0
0,0,0,2019021,-74.8706,-146.3155,0,0,0
0,0,0,2019022,-74.891,-146.3643,0,0,0
0,0,0,2019023,-74.9127,-146.4172,0,0,0
0,0,0,2019024,-74.9374,-146.4821,0,0,0
0,0,0,2019025,-74.9667,-146.5667,1,8,4
0,0,0,2019026,-75.0022,-146.6831,0,0,0
0,0,0,2019027,-75.0438,-146.8349,0,0,0
0,0,0,2019028,-75.0906,-147.0171,0,0,0
0,0,0,2019029,-75.1421,-147.2247,0,0,0
0,0,0,2019030,-75.1974,-147.4527,0,0,0
0,0,1,2019031,-75.2558,-147.6961,0,0,0
0,0,1,2019032,-75.3167,-147.95,1,8,4
0,0,0,2019033,-75.3817,-148.2265,0,0,0
-75.3059,-148.7807,1,2019034,-75.4528,-148.5392,0,0,0
-75.5174,-149.4215,1,2019035,-75.5294,-148.8848,0,0,0
-75.6109,-149.9726,1,2019036,-75.6113,-149.2602,0,0,0
-75.6658,-150.4391,1,2019037,-75.6978,-149.6622,0,0,0
-75.8678,-150.6618,1,2019038,-75.7886,-150.0876,0,0,0
-75.8678,-150.6618,1,2019039,-75.8833,-150.5333,1,6,3
-75.8678,-150.6618,1,2019040,0,0,0,0,0
-75.9556,-150.7795,1,2019041,0,0,0,0,0
-75.9556,-150.7795,1,2019042,0,0,0,0,0
-75.9556,-150.7795,1,2019043,0,0,0,0,0
-75.9556,-150.7795,1,2019044,0,0,0,0,0
-75.9206,-150.5169,1,2019045,0,0,0,0,0
-75.9206,-150.5169,1,2019046,0,0,0,0,0
-75.9206,-150.5169,1,2019047,0,0,0,0,0
-75.8243,-150.3993,1,2019048,0,0,0,0,0
-75.8894,-150.7115,1,2019049,0,0,0,0,0
-75.8522,-150.8559,1,2019050,0,0,0,0,0
-75.8236,-151.0699,1,2019051,0,0,0,0,0
