ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.5383,81.5031,1,2017241,0,0,0,0,0
-66.5383,81.5031,1,2017242,0,0,0,0,0
-66.5383,81.5031,1,2017243,0,0,0,0,0
0,0,0,2017244,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017245,0,0,0,0,0
-66.5383,81.5031,1,2017246,0,0,0,0,0
-66.5383,81.5031,1,2017247,0,0,0,0,0
-66.5383,81.5031,1,2017248,0,0,0,0,0
-66.5383,81.5031,1,2017249,0,0,0,0,0
-66.5383,81.5031,1,2017250,0,0,0,0,0
0,0,0,2017251,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017252,0,0,0,0,0
-66.5383,81.5031,1,2017253,0,0,0,0,0
-66.5383,81.5031,1,2017254,0,0,0,0,0
-66.5383,81.5031,1,2017255,0,0,0,0,0
-66.5383,81.5031,1,2017256,0,0,0,0,0
-66.6484,81.9852,1,2017257,0,0,0,0,0
0,0,0,2017258,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017259,0,0,0,0,0
-66.6484,81.9852,1,2017260,0,0,0,0,0
-66.5383,81.5031,1,2017261,0,0,0,0,0
-66.5383,81.5031,1,2017262,0,0,0,0,0
-66.5383,81.5031,1,2017263,0,0,0,0,0
-66.5383,81.5031,1,2017264,0,0,0,0,0
0,0,0,2017265,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017266,0,0,0,0,0
-66.6484,81.9852,1,2017267,0,0,0,0,0
-66.5383,81.5031,1,2017268,0,0,0,0,0
-66.5383,81.5031,1,2017269,0,0,0,0,0
-66.5383,81.5031,1,2017270,0,0,0,0,0
-66.5383,81.5031,1,2017271,0,0,0,0,0
0,0,0,2017272,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017273,0,0,0,0,0
-66.6484,81.9852,1,2017274,0,0,0,0,0
-66.5383,81.5031,1,2017275,0,0,0,0,0
-66.6484,81.9852,1,2017276,0,0,0,0,0
-66.5383,81.5031,1,2017277,0,0,0,0,0
-66.5383,81.5031,1,2017278,0,0,0,0,0
0,0,0,2017279,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017280,0,0,0,0,0
-66.6484,81.9852,1,2017281,0,0,0,0,0
-66.5383,81.5031,1,2017282,0,0,0,0,0
-66.6484,81.9852,1,2017283,0,0,0,0,0
-66.5383,81.5031,1,2017284,0,0,0,0,0
-66.5383,81.5031,1,2017285,0,0,0,0,0
-66.5383,81.5031,1,2017286,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017287,0,0,0,0,0
-66.6484,81.9852,1,2017288,0,0,0,0,0
-66.5383,81.5031,1,2017289,0,0,0,0,0
-66.6484,81.9852,1,2017290,0,0,0,0,0
-66.5383,81.5031,1,2017291,0,0,0,0,0
-66.5383,81.5031,1,2017292,0,0,0,0,0
-66.5383,81.5031,1,2017293,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017294,0,0,0,0,0
-66.6484,81.9852,1,2017295,0,0,0,0,0
-66.5383,81.5031,1,2017296,0,0,0,0,0
-66.5383,81.5031,1,2017297,0,0,0,0,0
-66.5383,81.5031,1,2017298,0,0,0,0,0
-66.5383,81.5031,1,2017299,0,0,0,0,0
0,0,0,2017300,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017301,0,0,0,0,0
-66.5383,81.5031,1,2017302,0,0,0,0,0
-66.5383,81.5031,1,2017303,0,0,0,0,0
-66.5383,81.5031,1,2017304,0,0,0,0,0
-66.5383,81.5031,1,2017305,0,0,0,0,0
-66.5383,81.5031,1,2017306,0,0,0,0,0
0,0,0,2017307,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017308,0,0,0,0,0
-66.6484,81.9852,1,2017309,0,0,0,0,0
-66.5383,81.5031,1,2017310,0,0,0,0,0
-66.5383,81.5031,1,2017311,0,0,0,0,0
-66.5383,81.5031,1,2017312,0,0,0,0,0
-66.5383,81.5031,1,2017313,0,0,0,0,0
0,0,0,2017314,-66.6667,81.95,1,51,24
-66.5383,81.5031,1,2017315,0,0,0,0,0
-66.6484,81.9852,1,2017316,0,0,0,0,0
-66.6484,81.9852,1,2017317,0,0,0,0,0
-66.5383,81.5031,1,2017318,0,0,0,0,0
-66.5383,81.5031,1,2017319,0,0,0,0,0
-66.8872,80.3813,1,2017320,0,0,0,0,0
-66.8872,80.3813,0,2017321,-66.6667,81.95,1,51,24
-66.8872,80.3813,1,2017322,0,0,0,0,0
-66.6484,81.9852,1,2017323,0,0,0,0,0
-66.8872,80.3813,1,2017324,0,0,0,0,0
-66.8872,80.3813,1,2017325,0,0,0,0,0
-66.8872,80.3813,1,2017326,0,0,0,0,0
-66.8872,80.3813,1,2017327,0,0,0,0,0
-66.8872,80.3813,1,2017328,-66.6667,81.95,1,51,24
-66.8872,80.3813,1,2017329,0,0,0,0,0
-66.6484,81.9852,1,2017330,0,0,0,0,0
-66.8872,80.3813,1,2017331,0,0,0,0,0
-66.8872,80.3813,1,2017332,0,0,0,0,0
-66.8872,80.3813,1,2017333,0,0,0,0,0
-66.8258,80.5188,0,2017334,0,0,0,0,0
-66.6836,80.8371,0,2017335,0,0,0,0,0
-66.5237,81.1949,0,2017336,0,0,0,0,0
-66.4093,81.451,1,2017337,0,0,0,0,0
-66.3538,81.5752,1,2017338,0,0,0,0,0
-66.3538,81.5752,1,2017339,0,0,0,0,0
-66.6484,81.9852,1,2017340,0,0,0,0,0
-66.6484,81.9852,1,2017341,0,0,0,0,0
0,0,0,2017342,-66.6667,81.95,1,51,24
-66.6484,81.9852,1,2017343,0,0,0,0,0
-66.6484,81.9852,1,2017344,0,0,0,0,0
-66.6484,81.9852,1,2017345,0,0,0,0,0
-66.6484,81.9852,1,2017346,0,0,0,0,0
-66.6484,81.9852,1,2017347,0,0,0,0,0
-66.6484,81.9852,1,2017348,0,0,0,0,0
0,0,0,2017349,-66.6667,81.95,1,51,24
-66.6484,81.9852,1,2017350,0,0,0,0,0
-66.6484,81.9852,1,2017351,0,0,0,0,0
-66.6484,81.9852,1,2017352,0,0,0,0,0
-66.6484,81.9852,1,2017353,0,0,0,0,0
-66.6484,81.9852,1,2017354,0,0,0,0,0
-66.6484,81.9852,1,2017355,0,0,0,0,0
0,0,0,2017356,-66.6667,81.95,1,51,24
-66.6484,81.9852,1,2017357,0,0,0,0,0
-66.6484,81.9852,1,2017358,0,0,0,0,0
-66.6484,81.9852,1,2017359,0,0,0,0,0
-66.6484,81.9852,1,2017360,0,0,0,0,0
-66.6484,81.9852,1,2017361,0,0,0,0,0
-66.6484,81.9852,1,2017362,0,0,0,0,0
0,0,0,2017363,-66.6667,81.95,1,51,24
-66.6484,81.9852,1,2018001,0,0,0,0,0
-66.6484,81.9852,1,2018002,0,0,0,0,0
-66.6484,81.9852,1,2018003,0,0,0,0,0
-66.6484,81.9852,1,2018004,0,0,0,0,0
0,0,0,2018005,-66.6667,81.95,1,51,24
0,0,0,2018012,-66.6667,81.95,1,51,24
0,0,0,2018019,-66.6667,81.95,1,51,24
-66.6484,81.9852,1,2018022,0,0,0,0,0
0,0,0,2018026,-66.6667,81.95,1,51,24
-66.6484,81.9852,1,2018027,0,0,0,0,0
-66.6484,81.9852,1,2018028,0,0,0,0,0
-66.6484,81.9852,1,2018029,0,0,0,0,0
-66.6484,81.9852,1,2018030,0,0,0,0,0
-66.6484,81.9852,1,2018031,0,0,0,0,0
-66.6003,81.9278,1,2018032,0,0,0,0,0
0,0,0,2018033,-66.6667,81.95,1,51,24
-66.6003,81.9278,1,2018034,0,0,0,0,0
-66.6003,81.9278,1,2018035,0,0,0,0,0
-66.6003,81.9278,1,2018036,0,0,0,0,0
-66.6003,81.9278,1,2018037,0,0,0,0,0
-66.6003,81.9278,1,2018038,0,0,0,0,0
-66.6003,81.9278,1,2018039,0,0,0,0,0
0,0,0,2018040,-66.6667,81.95,1,51,24
-66.6003,81.9278,1,2018041,0,0,0,0,0
-66.6003,81.9278,1,2018042,0,0,0,0,0
-66.6003,81.9278,1,2018043,0,0,0,0,0
-66.6003,81.9278,1,2018044,0,0,0,0,0
-66.6003,81.9278,1,2018045,0,0,0,0,0
-66.6003,81.9278,1,2018046,0,0,0,0,0
0,0,0,2018047,-66.6667,81.95,1,51,24
-66.6003,81.9278,1,2018048,0,0,0,0,0
-66.6003,81.9278,1,2018049,0,0,0,0,0
-66.6003,81.9278,1,2018050,0,0,0,0,0
-66.3546,81.5372,1,2018051,0,0,0,0,0
-66.6003,81.9278,1,2018052,0,0,0,0,0
-66.6003,81.9278,1,2018053,0,0,0,0,0
0,0,0,2018054,-66.6667,81.95,1,51,24
-66.6003,81.9278,1,2018055,0,0,0,0,0
-66.6003,81.9278,1,2018056,0,0,0,0,0
-66.6003,81.9278,1,2018057,0,0,0,0,0
-66.6003,81.9278,1,2018058,0,0,0,0,0
-66.6003,81.9278,1,2018059,0,0,0,0,0
-66.6003,81.9278,1,2018060,0,0,0,0,0
0,0,0,2018061,-66.6667,81.95,1,51,24
-66.6003,81.9278,1,2018062,0,0,0,0,0
-66.6003,81.9278,1,2018063,0,0,0,0,0
-66.6003,81.9278,1,2018064,0,0,0,0,0
-66.6003,81.9278,1,2018065,0,0,0,0,0
-66.6388,81.9886,1,2018066,0,0,0,0,0
-66.6388,81.9886,1,2018067,0,0,0,0,0
0,0,0,2018068,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018069,0,0,0,0,0
-66.6388,81.9886,1,2018070,0,0,0,0,0
-66.6388,81.9886,1,2018071,0,0,0,0,0
-66.6388,81.9886,1,2018072,0,0,0,0,0
-66.6388,81.9886,1,2018073,0,0,0,0,0
-66.6388,81.9886,1,2018074,0,0,0,0,0
0,0,0,2018075,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018076,0,0,0,0,0
-66.6388,81.9886,1,2018077,0,0,0,0,0
-66.6388,81.9886,1,2018078,0,0,0,0,0
-66.6388,81.9886,1,2018079,0,0,0,0,0
-66.6388,81.9886,1,2018080,0,0,0,0,0
-66.6388,81.9886,1,2018081,0,0,0,0,0
0,0,0,2018082,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018083,0,0,0,0,0
-66.6388,81.9886,1,2018084,0,0,0,0,0
-66.6388,81.9886,1,2018085,0,0,0,0,0
-66.6388,81.9886,1,2018086,0,0,0,0,0
-66.6388,81.9886,1,2018087,0,0,0,0,0
-66.6388,81.9886,1,2018088,0,0,0,0,0
0,0,0,2018089,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018090,0,0,0,0,0
-66.6388,81.9886,1,2018091,0,0,0,0,0
-66.6388,81.9886,1,2018092,0,0,0,0,0
-66.6388,81.9886,1,2018093,0,0,0,0,0
-66.6388,81.9886,1,2018094,0,0,0,0,0
-66.6388,81.9886,1,2018095,0,0,0,0,0
0,0,0,2018096,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018097,0,0,0,0,0
-66.6388,81.9886,1,2018098,0,0,0,0,0
-66.6388,81.9886,1,2018099,0,0,0,0,0
-66.6388,81.9886,1,2018100,0,0,0,0,0
-66.6388,81.9886,1,2018101,0,0,0,0,0
-66.6388,81.9886,1,2018102,0,0,0,0,0
0,0,0,2018103,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018104,0,0,0,0,0
-66.6388,81.9886,1,2018105,0,0,0,0,0
-66.6388,81.9886,1,2018106,0,0,0,0,0
-66.6388,81.9886,1,2018107,0,0,0,0,0
-66.6388,81.9886,1,2018108,0,0,0,0,0
-66.6388,81.9886,1,2018109,0,0,0,0,0
0,0,0,2018110,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018111,0,0,0,0,0
-66.6388,81.9886,1,2018112,0,0,0,0,0
-66.6388,81.9886,1,2018113,0,0,0,0,0
-66.6388,81.9886,1,2018114,0,0,0,0,0
-66.6388,81.9886,1,2018115,0,0,0,0,0
-66.6388,81.9886,1,2018116,0,0,0,0,0
0,0,0,2018117,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018118,0,0,0,0,0
-66.6388,81.9886,1,2018119,0,0,0,0,0
-66.6388,81.9886,1,2018120,0,0,0,0,0
-66.6388,81.9886,1,2018121,0,0,0,0,0
-66.6388,81.9886,1,2018122,0,0,0,0,0
-66.6388,81.9886,1,2018123,0,0,0,0,0
0,0,0,2018124,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018125,0,0,0,0,0
-66.6388,81.9886,1,2018126,0,0,0,0,0
-66.6388,81.9886,1,2018127,0,0,0,0,0
-66.6388,81.9886,1,2018128,0,0,0,0,0
-66.6388,81.9886,1,2018129,0,0,0,0,0
-66.6388,81.9886,1,2018130,0,0,0,0,0
0,0,0,2018131,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018132,0,0,0,0,0
-66.6388,81.9886,1,2018133,0,0,0,0,0
-66.6388,81.9886,1,2018134,0,0,0,0,0
-66.6388,81.9886,1,2018135,0,0,0,0,0
-66.6388,81.9886,1,2018136,0,0,0,0,0
-66.6388,81.9886,1,2018137,0,0,0,0,0
0,0,0,2018138,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018139,0,0,0,0,0
-66.6388,81.9886,1,2018140,0,0,0,0,0
-66.6388,81.9886,1,2018141,0,0,0,0,0
-66.6388,81.9886,1,2018142,0,0,0,0,0
-66.6388,81.9886,1,2018143,0,0,0,0,0
-66.6388,81.9886,1,2018144,0,0,0,0,0
0,0,0,2018145,-66.6667,81.95,1,51,24
-66.6388,81.9886,1,2018146,0,0,0,0,0
-66.6388,81.9886,1,2018147,0,0,0,0,0
-66.6388,81.9886,1,2018148,0,0,0,0,0
-66.6388,81.9886,1,2018149,0,0,0,0,0
-66.6388,81.9886,1,2018150,0,0,0,0,0
-66.6388,81.9886,1,2018151,0,0,0,0,0
0,0,0,2018152,-66.6667,81.95,1,51,24
-66.6357,81.9649,1,2018153,0,0,0,0,0
-66.6357,81.9649,1,2018154,0,0,0,0,0
-66.6357,81.9649,1,2018155,0,0,0,0,0
-66.6357,81.9649,1,2018156,0,0,0,0,0
-66.6357,81.9649,1,2018157,0,0,0,0,0
-66.6357,81.9649,1,2018158,0,0,0,0,0
0,0,0,2018159,-66.6667,81.95,1,51,24
-66.6357,81.9649,1,2018160,0,0,0,0,0
-66.6357,81.9649,1,2018161,0,0,0,0,0
-66.6357,81.9649,1,2018162,0,0,0,0,0
-66.6357,81.9649,1,2018163,0,0,0,0,0
-66.6357,81.9649,1,2018164,0,0,0,0,0
-66.6357,81.9649,1,2018165,0,0,0,0,0
0,0,0,2018166,-66.6667,81.95,1,51,24
-66.6357,81.9649,1,2018167,0,0,0,0,0
-66.6357,81.9649,1,2018168,0,0,0,0,0
-66.6357,81.9649,1,2018169,0,0,0,0,0
-66.6357,81.9649,1,2018170,0,0,0,0,0
-66.6357,81.9649,1,2018171,0,0,0,0,0
-66.6357,81.9649,1,2018172,0,0,0,0,0
0,0,0,2018173,-66.6667,81.95,1,51,24
-66.3534,81.6173,1,2018174,0,0,0,0,0
-66.3534,81.6173,1,2018175,0,0,0,0,0
-66.3534,81.6173,1,2018176,0,0,0,0,0
-66.3534,81.6173,1,2018177,0,0,0,0,0
-66.3534,81.6173,1,2018178,0,0,0,0,0
-66.6357,81.9649,1,2018179,0,0,0,0,0
-66.3534,81.6173,1,2018180,0,0,0,0,0
-66.3534,81.6173,1,2018181,0,0,0,0,0
-66.3534,81.6173,1,2018182,0,0,0,0,0
-66.3534,81.6173,1,2018183,0,0,0,0,0
-66.3978,81.8967,1,2018184,0,0,0,0,0
-66.3847,81.7568,1,2018185,0,0,0,0,0
-66.6357,81.9649,1,2018186,0,0,0,0,0
-66.4025,81.9211,1,2018187,-66.66,81.96,1,51,24
-66.4025,81.9211,1,2018188,0,0,0,0,0
-66.4025,81.9211,1,2018189,0,0,0,0,0
-66.4366,81.9356,1,2018190,0,0,0,0,0
-66.413,81.8455,1,2018191,0,0,0,0,0
-66.413,81.8455,1,2018192,0,0,0,0,0
-66.6357,81.9649,1,2018193,0,0,0,0,0
-66.413,81.8455,1,2018194,-66.66,81.96,1,51,24
-66.6357,81.9649,1,2018195,0,0,0,0,0
-66.413,81.8455,1,2018200,0,0,0,0,0
-66.413,81.8455,1,2018201,0,0,0,0,0
-66.413,81.8455,1,2018202,0,0,0,0,0
-66.413,81.8455,1,2018203,0,0,0,0,0
-66.413,81.8455,1,2018204,0,0,0,0,0
-66.413,81.8455,1,2018205,0,0,0,0,0
-66.413,81.8455,1,2018206,0,0,0,0,0
-66.413,81.8455,1,2018207,0,0,0,0,0
-66.413,81.8455,1,2018208,0,0,0,0,0
-66.413,81.8455,1,2018209,0,0,0,0,0
-66.413,81.8455,1,2018210,0,0,0,0,0
-66.413,81.8455,1,2018211,0,0,0,0,0
-66.413,81.8455,1,2018212,0,0,0,0,0
-66.6357,81.9649,1,2018213,0,0,0,0,0
-66.413,81.8455,1,2018214,0,0,0,0,0
-66.413,81.8455,1,2018215,-66.66,81.96,1,51,24
-66.413,81.8455,1,2018216,0,0,0,0,0
-66.413,81.8455,1,2018217,0,0,0,0,0
-66.413,81.8455,1,2018218,0,0,0,0,0
-66.413,81.8455,1,2018219,0,0,0,0,0
-66.4099,81.9933,1,2018220,0,0,0,0,0
-66.4099,81.9933,1,2018222,-66.66,81.96,1,51,24
-66.4099,81.9933,1,2018223,0,0,0,0,0
-66.4099,81.9933,1,2018224,0,0,0,0,0
-66.4216,81.8183,1,2018225,0,0,0,0,0
-66.4216,81.8183,1,2018226,0,0,0,0,0
-66.4216,81.8183,1,2018227,0,0,0,0,0
-66.4216,81.8183,1,2018228,0,0,0,0,0
-66.4216,81.8183,1,2018229,-66.66,81.96,1,51,24
-66.4216,81.8183,1,2018230,0,0,0,0,0
-66.4216,81.8183,1,2018231,0,0,0,0,0
-66.4216,81.8183,1,2018232,0,0,0,0,0
-66.4216,81.8183,1,2018233,0,0,0,0,0
-66.4216,81.8183,1,2018234,0,0,0,0,0
-66.4216,81.8183,1,2018235,0,0,0,0,0
-66.4506,81.9789,1,2018236,-66.65,81.96,1,51,24
-66.4511,81.783,1,2018237,0,0,0,0,0
-66.4511,81.783,1,2018238,0,0,0,0,0
-66.4511,81.783,1,2018239,0,0,0,0,0
-66.4511,81.783,1,2018240,0,0,0,0,0
-66.4511,81.783,1,2018241,0,0,0,0,0
-66.4511,81.783,1,2018242,0,0,0,0,0
-66.4511,81.783,1,2018243,0,0,0,0,0
-66.4511,81.783,1,2018244,0,0,0,0,0
-66.4511,81.783,1,2018245,0,0,0,0,0
-66.4511,81.783,1,2018246,0,0,0,0,0
-66.4511,81.783,1,2018247,0,0,0,0,0
-66.4511,81.783,1,2018248,0,0,0,0,0
-66.4511,81.783,1,2018249,0,0,0,0,0
-66.4511,81.783,1,2018250,-66.66,81.96,1,51,24
-66.4511,81.783,1,2018251,0,0,0,0,0
-66.4511,81.783,1,2018252,0,0,0,0,0
-66.4511,81.783,1,2018253,0,0,0,0,0
-66.4511,81.783,1,2018254,0,0,0,0,0
-66.4511,81.783,1,2018255,0,0,0,0,0
-66.4511,81.783,1,2018256,0,0,0,0,0
-66.4511,81.783,1,2018257,-66.66,81.96,1,51,24
-66.4511,81.783,1,2018258,0,0,0,0,0
-66.4511,81.783,1,2018259,0,0,0,0,0
-66.4511,81.783,1,2018260,0,0,0,0,0
-66.4511,81.783,1,2018261,0,0,0,0,0
-66.4511,81.783,1,2018262,0,0,0,0,0
-66.4511,81.783,1,2018263,0,0,0,0,0
-66.4511,81.783,1,2018264,-66.66,81.96,1,51,24
-66.4511,81.783,1,2018265,0,0,0,0,0
-66.4511,81.783,1,2018266,0,0,0,0,0
-66.4511,81.783,1,2018267,0,0,0,0,0
-66.4277,81.987,1,2018268,0,0,0,0,0
-66.4277,81.987,1,2018269,0,0,0,0,0
-66.4277,81.987,1,2018270,0,0,0,0,0
-66.3679,81.6414,1,2018271,-66.65,81.96,1,51,24
-66.3679,81.6414,1,2018272,0,0,0,0,0
-66.3679,81.6414,1,2018273,0,0,0,0,0
-66.3534,81.7902,1,2018274,0,0,0,0,0
-66.3534,81.7902,1,2018275,0,0,0,0,0
-66.4069,81.8211,1,2018276,0,0,0,0,0
-66.4069,81.8211,1,2018277,0,0,0,0,0
0,0,0,2018278,-66.65,81.9667,1,51,24
-66.6357,81.9649,1,2018279,0,0,0,0,0
-66.3363,81.8964,1,2018280,0,0,0,0,0
-66.3363,81.8964,1,2018281,0,0,0,0,0
-66.3363,81.8964,1,2018282,0,0,0,0,0
-66.6357,81.9649,1,2018283,0,0,0,0,0
-66.3814,81.7821,1,2018284,0,0,0,0,0
-66.3814,81.7821,1,2018285,0,0,0,0,0
-66.6357,81.9649,1,2018286,0,0,0,0,0
-66.6357,81.9649,1,2018287,0,0,0,0,0
-66.413,81.6712,1,2018288,0,0,0,0,0
-66.4208,81.692,1,2018289,0,0,0,0,0
-66.4208,81.692,1,2018290,0,0,0,0,0
-66.4265,81.7894,1,2018291,0,0,0,0,0
-66.4265,81.7894,1,2018292,0,0,0,0,0
-66.4442,81.8087,1,2018293,0,0,0,0,0
-66.4442,81.8087,1,2018294,0,0,0,0,0
-66.4442,81.8087,1,2018295,0,0,0,0,0
-66.4361,81.8116,1,2018296,0,0,0,0,0
-66.4361,81.8116,1,2018297,0,0,0,0,0
-66.6357,81.9649,1,2018298,0,0,0,0,0
-66.4374,81.8357,1,2018299,0,0,0,0,0
-66.4374,81.8357,1,2018300,0,0,0,0,0
-66.4442,81.8087,1,2018301,0,0,0,0,0
-66.4442,81.8087,1,2018302,0,0,0,0,0
-66.4442,81.8087,1,2018303,0,0,0,0,0
-66.4442,81.8087,1,2018304,0,0,0,0,0
-66.4442,81.8087,1,2018305,0,0,0,0,0
-66.4442,81.8087,1,2018306,-66.65,81.9667,1,51,24
-66.6357,81.9649,1,2018307,0,0,0,0,0
-66.6357,81.9649,1,2018308,0,0,0,0,0
-66.4442,81.8087,1,2018309,0,0,0,0,0
-66.4442,81.8087,1,2018310,0,0,0,0,0
-66.4442,81.8087,1,2018311,0,0,0,0,0
-66.4442,81.8087,1,2018312,0,0,0,0,0
-66.457,81.7814,1,2018313,-66.65,81.9667,1,51,24
-66.457,81.7814,1,2018314,0,0,0,0,0
-66.457,81.7814,1,2018315,0,0,0,0,0
-66.4411,81.7852,1,2018316,0,0,0,0,0
-66.4021,81.7992,1,2018317,0,0,0,0,0
-66.4569,81.8534,1,2018318,0,0,0,0,0
-66.4569,81.8534,1,2018319,0,0,0,0,0
-66.4723,81.7492,1,2018320,0,0,0,0,0
-66.4723,81.7492,1,2018321,0,0,0,0,0
-66.4723,81.7492,1,2018322,0,0,0,0,0
-66.4723,81.7492,1,2018323,0,0,0,0,0
-66.4723,81.7492,1,2018324,0,0,0,0,0
-66.4723,81.7492,1,2018325,0,0,0,0,0
-66.4723,81.7492,1,2018326,0,0,0,0,0
-66.6709,81.8747,1,2018327,-66.65,81.9667,1,51,24
-66.6709,81.8747,1,2018328,0,0,0,0,0
-66.6709,81.8747,1,2018329,0,0,0,0,0
-66.6709,81.8747,1,2018330,0,0,0,0,0
-66.6709,81.8747,1,2018331,0,0,0,0,0
-66.6773,81.8495,1,2018332,0,0,0,0,0
-66.6773,81.8495,1,2018333,0,0,0,0,0
-66.5671,81.8148,1,2018334,-66.65,81.9667,1,51,24
-66.5671,81.8148,1,2018335,0,0,0,0,0
-66.5042,81.787,1,2018336,0,0,0,0,0
-66.5042,81.787,1,2018337,0,0,0,0,0
-66.4652,81.8011,1,2018338,0,0,0,0,0
-66.4262,81.8152,1,2018339,0,0,0,0,0
-66.4551,81.8541,1,2018340,0,0,0,0,0
-66.4942,81.8401,1,2018341,0,0,0,0,0
-66.434,81.837,1,2018342,0,0,0,0,0
-66.434,81.837,1,2018343,0,0,0,0,0
-66.434,81.837,1,2018344,0,0,0,0,0
-66.434,81.837,1,2018345,0,0,0,0,0
-66.434,81.837,1,2018346,0,0,0,0,0
-66.434,81.837,1,2018347,0,0,0,0,0
0,0,0,2018348,-66.65,81.9667,1,51,24
-66.434,81.837,1,2018349,0,0,0,0,0
-66.434,81.837,1,2018350,0,0,0,0,0
-66.434,81.837,1,2018351,0,0,0,0,0
-66.434,81.837,1,2018352,0,0,0,0,0
-66.434,81.837,1,2018353,0,0,0,0,0
-66.5285,81.8277,1,2018354,0,0,0,0,0
-66.5285,81.8277,1,2018355,-66.65,81.9667,1,51,24
-66.5285,81.8277,1,2018356,0,0,0,0,0
-66.3739,81.6619,1,2018357,0,0,0,0,0
-66.3739,81.6619,1,2018358,0,0,0,0,0
-66.3739,81.6619,1,2018359,0,0,0,0,0
-66.3739,81.6619,1,2018360,0,0,0,0,0
-66.3739,81.6619,1,2018361,0,0,0,0,0
-66.3739,81.6619,1,2018362,0,0,0,0,0
-66.3739,81.6619,1,2018363,0,0,0,0,0
-66.3739,81.6619,1,2018364,0,0,0,0,0
-66.3739,81.6619,1,2018365,0,0,0,0,0
-66.6357,81.9649,1,2019001,0,0,0,0,0
-66.6357,81.9649,1,2019002,0,0,0,0,0
-66.6357,81.9649,1,2019003,0,0,0,0,0
0,0,0,2019004,-66.65,81.9667,1,51,24
-66.6357,81.9649,1,2019005,0,0,0,0,0
-66.5138,81.8616,1,2019006,0,0,0,0,0
-66.5138,81.8616,1,2019007,0,0,0,0,0
-66.5138,81.8616,1,2019008,0,0,0,0,0
-66.5138,81.8616,1,2019009,0,0,0,0,0
-66.5138,81.8616,1,2019010,0,0,0,0,0
0,0,0,2019011,-66.65,81.9667,1,51,24
-66.5138,81.8616,1,2019012,0,0,0,0,0
-66.5138,81.8616,1,2019013,0,0,0,0,0
-66.5138,81.8616,1,2019014,0,0,0,0,0
-66.5138,81.8616,1,2019015,0,0,0,0,0
-66.5138,81.8616,1,2019016,0,0,0,0,0
-66.5138,81.8616,1,2019017,0,0,0,0,0
0,0,0,2019018,-66.65,81.9667,1,51,24
-66.5138,81.8616,1,2019019,0,0,0,0,0
-66.5138,81.8616,1,2019020,0,0,0,0,0
-66.5138,81.8616,1,2019021,0,0,0,0,0
-66.5138,81.8616,1,2019022,0,0,0,0,0
-66.5138,81.8616,1,2019023,0,0,0,0,0
-66.6357,81.9649,1,2019024,0,0,0,0,0
0,0,0,2019025,-66.65,81.9333,1,51,24
-66.5138,81.8616,1,2019026,0,0,0,0,0
-66.5138,81.8616,1,2019027,0,0,0,0,0
-66.5138,81.8616,1,2019028,0,0,0,0,0
-66.5138,81.8616,1,2019029,0,0,0,0,0
-66.5138,81.8616,1,2019030,0,0,0,0,0
-66.6357,81.9649,1,2019031,0,0,0,0,0
0,0,0,2019032,-66.65,81.9333,1,51,24
-66.5138,81.8616,1,2019033,0,0,0,0,0
-66.5138,81.8616,1,2019034,0,0,0,0,0
-66.5138,81.8616,1,2019035,0,0,0,0,0
-66.5138,81.8616,1,2019036,0,0,0,0,0
-66.5138,81.8616,1,2019037,0,0,0,0,0
-66.6357,81.9649,1,2019038,0,0,0,0,0
0,0,0,2019039,-66.65,81.9333,1,51,24
-66.5138,81.8616,1,2019040,0,0,0,0,0
-66.5138,81.8616,1,2019041,0,0,0,0,0
-66.5138,81.8616,1,2019042,0,0,0,0,0
-66.5546,81.8162,1,2019043,0,0,0,0,0
-66.5546,81.8162,1,2019044,0,0,0,0,0
-66.6357,81.9649,1,2019045,0,0,0,0,0
-66.5546,81.8162,1,2019046,-66.65,81.95,1,51,24
-66.5546,81.8162,1,2019047,0,0,0,0,0
-66.5546,81.8162,1,2019048,0,0,0,0,0
-66.5546,81.8162,1,2019049,0,0,0,0,0
-66.5546,81.8162,1,2019050,0,0,0,0,0
-66.5546,81.8162,1,2019051,0,0,0,0,0
