ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-72.3856,-111.894,1,2018137,-72.3731,-112.003,0,0,0
-72.3835,-111.9046,1,2018138,-72.3833,-111.9833,1,10,5
-72.3776,-111.934,1,2018139,-72.3801,-111.9972,0,0,0
-72.3688,-111.979,1,2018140,-72.3716,-112.0346,0,0,0
-72.3577,-112.036,1,2018141,-72.3593,-112.0891,0,0,0
-72.3451,-112.1018,1,2018142,-72.3444,-112.1544,0,0,0
-72.3316,-112.1729,1,2018143,-72.3287,-112.2238,0,0,0
-72.3182,-112.246,1,2018144,-72.3134,-112.2912,0,0,0
-72.3054,-112.3176,1,2018145,-72.3,-112.35,1,10,5
-72.294,-112.3844,1,2018146,-72.2879,-112.4034,0,0,0
-72.2848,-112.443,1,2018147,-72.2757,-112.4582,0,0,0
-72.2775,-112.4994,1,2018148,-72.2633,-112.5132,0,0,0
-72.2711,-112.5598,1,2018149,-72.2511,-112.5677,0,0,0
-72.2652,-112.6208,1,2018150,-72.2392,-112.6204,0,0,0
-72.2594,-112.6794,1,2018151,-72.2276,-112.6704,0,0,0
-72.2533,-112.7322,1,2018152,-72.2167,-112.7167,1,10,5
-72.2465,-112.776,1,2018153,-72.2052,-112.7639,0,0,0
-72.2385,-112.8076,1,2018154,-72.1927,-112.8146,0,0,0
-72.2274,-112.8317,1,2018155,-72.1801,-112.8648,0,0,0
-72.2125,-112.8547,1,2018156,-72.1685,-112.9108,0,0,0
-72.1955,-112.876,1,2018157,-72.1589,-112.9484,0,0,0
-72.178,-112.8949,1,2018158,-72.1524,-112.9739,0,0,0
-72.1616,-112.9107,1,2018159,-72.15,-112.9833,1,10,5
-72.1478,-112.9228,1,2018160,-72.1537,-112.9685,0,0,0
-72.1384,-112.9306,1,2018161,-72.1632,-112.9304,0,0,0
-72.1349,-112.9333,1,2018162,-72.1763,-112.8784,0,0,0
-72.2168,-112.3799,1,2018163,-72.1904,-112.8216,0,0,0
-72.2168,-112.3799,1,2018164,-72.2035,-112.7696,0,0,0
-72.2168,-112.3799,1,2018165,-72.213,-112.7315,0,0,0
-72.2168,-112.3799,1,2018166,-72.2167,-112.7167,1,10,5
-72.2168,-112.3799,1,2018167,-72.2167,-112.7167,0,0,0
-72.2168,-112.3799,1,2018168,-72.2167,-112.7167,0,0,0
-72.2168,-112.3799,1,2018169,-72.2167,-112.7167,0,0,0
-72.2351,-113.0892,1,2018170,-72.2167,-112.7167,0,0,0
-72.2351,-113.0892,1,2018171,-72.2167,-112.7167,0,0,0
-72.2351,-113.0892,1,2018172,-72.2167,-112.7167,0,0,0
-72.2023,-113.5031,1,2018173,-72.2167,-112.7167,1,10,5
-72.2023,-113.5031,1,2018174,0,0,0,0,0
-72.3753,-112.6738,1,2018175,0,0,0,0,0
-72.3753,-112.6738,1,2018176,0,0,0,0,0
-72.3753,-112.6738,1,2018177,0,0,0,0,0
-72.3753,-112.6738,1,2018178,0,0,0,0,0
-72.3753,-112.6738,1,2018179,0,0,0,0,0
-72.3753,-112.6738,1,2018180,0,0,0,0,0
-72.3753,-112.6738,1,2018181,0,0,0,0,0
-72.3753,-112.6738,1,2018182,0,0,0,0,0
-72.3753,-112.6738,1,2018183,0,0,0,0,0
-72.5595,-115.1513,1,2018184,0,0,0,0,0
-72.655,-115.4503,1,2018185,0,0,0,0,0
-72.7081,-115.4981,1,2018186,0,0,0,0,0
-72.6522,-115.26,1,2018187,-72.71,-115.37,1,10,5
-72.6522,-115.26,1,2018188,-72.705,-115.4958,0,0,0
-72.692,-115.5842,1,2018189,-72.6922,-115.6247,0,0,0
-72.6179,-115.95,1,2018190,-72.6746,-115.7487,0,0,0
-72.5699,-115.8727,1,2018191,-72.6554,-115.8594,0,0,0
-72.4968,-115.5333,1,2018192,-72.6378,-115.9487,0,0,0
-72.4968,-115.5333,1,2018193,-72.625,-116.0083,0,0,0
-72.4762,-114.7649,1,2018194,-72.62,-116.03,1,10,5
-72.4833,-114.7728,0,2018195,0,0,0,0,0
-72.5031,-114.7954,0,2018196,0,0,0,0,0
-72.5329,-114.8311,0,2018197,0,0,0,0,0
-72.5702,-114.8784,0,2018198,0,0,0,0,0
-72.6126,-114.9356,0,2018199,0,0,0,0,0
-72.6576,-115.0012,0,2018200,0,0,0,0,0
-72.7025,-115.0737,0,2018201,0,0,0,0,0
-72.7449,-115.1514,0,2018202,0,0,0,0,0
-72.7822,-115.2327,0,2018203,0,0,0,0,0
-72.812,-115.3161,0,2018204,0,0,0,0,0
-72.8318,-115.4001,0,2018205,0,0,0,0,0
-72.8389,-115.4829,1,2018206,0,0,0,0,0
-72.7396,-115.5858,1,2018207,0,0,0,0,0
-72.7396,-115.5858,1,2018208,-72.79,-115.36,1,10,5
-72.7014,-115.2261,1,2018209,-72.7822,-115.3623,0,0,0
-72.7014,-115.2261,1,2018210,-72.7622,-115.3689,0,0,0
-72.7014,-115.2261,1,2018211,-72.7349,-115.3797,0,0,0
-72.6459,-115.51,1,2018212,-72.7051,-115.3945,0,0,0
-72.6459,-115.51,0,2018213,-72.6778,-115.4129,0,0,0
-72.6459,-115.51,1,2018214,-72.6578,-115.4348,0,0,0
-72.6459,-115.51,0,2018215,-72.65,-115.46,1,10,5
-72.6459,-115.51,1,2018216,-72.6528,-115.5358,0,0,0
-72.6588,-115.8864,0,2018217,-72.6599,-115.6942,0,0,0
-72.6716,-116.2627,1,2018218,-72.6697,-115.9118,0,0,0
-72.6607,-116.1779,0,2018219,-72.6803,-116.1655,0,0,0
-72.6364,-116.0932,1,2018220,-72.6901,-116.432,0,0,0
-72.5707,-116.4106,0,2018221,-72.6972,-116.6879,0,0,0
-72.4768,-117.0998,0,2018222,-72.7,-116.91,1,10,5
-72.4291,-117.7666,1,2018223,-72.691,-117.1192,0,0,0
-72.4786,-118.2691,1,2018224,-72.6669,-117.3431,0,0,0
-72.4764,-118.259,0,2018225,-72.6319,-117.5689,0,0,0
-72.4722,-118.2401,0,2018226,-72.5905,-117.7834,0,0,0
-72.47,-118.23,1,2018227,-72.5468,-117.9738,0,0,0
-72.47,-118.23,1,2018228,-72.5052,-118.127,0,0,0
-72.435,-118.2328,0,2018229,-72.47,-118.23,1,10,5
-72.3699,-118.2379,0,2018230,-72.4427,-118.3018,0,0,0
-72.3349,-118.2407,1,2018231,-72.4201,-118.3685,0,0,0
-72.3349,-118.2407,1,2018232,-72.399,-118.428,0,0,0
-72.3163,-118.3183,0,2018233,-72.3764,-118.4781,0,0,0
-72.2781,-118.5025,0,2018234,-72.3494,-118.5166,0,0,0
-72.2468,-118.7207,1,2018235,-72.315,-118.5413,0,0,0
-72.2317,-118.9938,1,2018236,-72.27,-118.55,1,10,5
-72.2166,-119.3402,1,2018237,0,0,0,0,0
-72.2166,-119.3402,1,2018238,0,0,0,0,0
-72.2166,-119.3402,1,2018239,0,0,0,0,0
-72.2294,-120.0222,1,2018240,0,0,0,0,0
-72.2656,-120.8163,1,2018241,0,0,0,0,0
-72.2708,-120.796,1,2018242,0,0,0,0,0
-72.2708,-120.796,1,2018243,0,0,0,0,0
-72.2566,-120.7667,1,2018244,0,0,0,0,0
-72.1918,-120.49,1,2018245,0,0,0,0,0
-72.26,-120.6204,1,2018246,0,0,0,0,0
-72.3352,-121.4168,1,2018247,0,0,0,0,0
-72.3352,-121.4168,1,2018248,0,0,0,0,0
-72.2611,-122.0802,1,2018249,0,0,0,0,0
-72.197,-122.3401,1,2018250,0,0,1,10,5
-72.1449,-122.3124,1,2018251,0,0,0,0,0
-72.1449,-122.3124,1,2018252,0,0,0,0,0
-72.1214,-122.4951,1,2018253,0,0,0,0,0
-72.0223,-123.0948,1,2018254,0,0,0,0,0
-71.997,-123.3577,1,2018255,0,0,0,0,0
-71.9318,-123.529,1,2018256,0,0,0,0,0
-71.9204,-123.5845,1,2018257,0,0,1,10,5
-71.8481,-123.5452,1,2018258,0,0,0,0,0
-71.8927,-123.6418,1,2018259,0,0,0,0,0
-71.9833,-124.0688,1,2018260,0,0,0,0,0
-72.0024,-124.6571,1,2018261,0,0,0,0,0
-72.0134,-124.7661,1,2018262,0,0,0,0,0
-72.0577,-124.7874,1,2018263,0,0,0,0,0
-72.1032,-124.4191,1,2018264,0,0,1,10,5
-72.0668,-124.2164,1,2018265,0,0,0,0,0
-72.1279,-124.4288,1,2018266,0,0,0,0,0
-72.1648,-124.5128,1,2018267,0,0,0,0,0
-72.1356,-124.8802,1,2018268,0,0,0,0,0
-72.1223,-124.9321,1,2018269,0,0,0,0,0
-72.0775,-124.9501,1,2018270,0,0,0,0,0
-72.1104,-124.7114,1,2018271,0,0,1,10,5
-72.1742,-124.8528,1,2018272,0,0,0,0,0
-72.1401,-124.6572,1,2018273,0,0,0,0,0
-72.1017,-124.6085,1,2018274,0,0,0,0,0
-72.1017,-124.6085,1,2018275,0,0,0,0,0
-72.1607,-124.8205,1,2018276,0,0,0,0,0
-72.1664,-124.6772,1,2018277,0,0,0,0,0
-72.1969,-124.7841,1,2018278,-72.1667,-124.7333,1,10,5
-72.1544,-125.0792,0,2018279,0,0,0,0,0
-72.1119,-125.3019,1,2018280,0,0,0,0,0
-72.1119,-125.3019,1,2018281,0,0,0,0,0
-72.1119,-125.3019,1,2018282,0,0,0,0,0
-72.1512,-125.4969,0,2018283,0,0,0,0,0
-72.1913,-125.6918,1,2018284,0,0,0,0,0
-72.1923,-125.6574,1,2018285,0,0,0,0,0
-72.1868,-125.7313,1,2018286,0,0,0,0,0
-72.1774,-125.8941,0,2018287,0,0,0,0,0
-72.1712,-126.1264,1,2018288,0,0,0,0,0
-72.257,-126.4195,1,2018289,0,0,0,0,0
-72.2721,-126.4156,1,2018290,0,0,0,0,0
-72.283,-126.3204,1,2018291,0,0,0,0,0
-72.2075,-126.1762,1,2018292,0,0,0,0,0
-72.2225,-126.0527,1,2018293,0,0,0,0,0
-72.2225,-126.0527,1,2018294,0,0,0,0,0
-72.2037,-126.3686,1,2018295,0,0,0,0,0
-72.2037,-126.3686,1,2018296,0,0,0,0,0
-72.3118,-126.758,1,2018297,0,0,0,0,0
-72.3389,-126.7838,1,2018298,0,0,0,0,0
-72.3378,-126.817,1,2018299,0,0,1,10,5
-72.3378,-126.817,1,2018300,0,0,0,0,0
-72.3754,-127.0381,1,2018301,0,0,0,0,0
-72.4605,-127.336,1,2018302,0,0,0,0,0
-72.4845,-127.5233,1,2018303,0,0,0,0,0
-72.4956,-127.5932,1,2018304,0,0,0,0,0
-72.4971,-127.7238,1,2018305,0,0,0,0,0
-72.5304,-127.9355,1,2018306,0,0,0,0,0
-72.5513,-127.9729,0,2018307,0,0,0,0,0
-72.5679,-127.9943,0,2018308,0,0,0,0,0
-72.5873,-128.0011,1,2018309,0,0,0,0,0
-72.6145,-127.8192,1,2018310,0,0,0,0,0
-72.7055,-127.7569,1,2018311,0,0,0,0,0
-72.805,-127.6737,1,2018312,0,0,0,0,0
-72.805,-127.6737,1,2018313,0,0,1,10,5
-72.9189,-127.7129,1,2018314,0,0,0,0,0
-72.95,-127.8363,1,2018315,0,0,0,0,0
-72.95,-127.8363,1,2018316,0,0,0,0,0
-72.95,-127.8363,1,2018317,0,0,0,0,0
-72.95,-127.8363,1,2018318,0,0,0,0,0
-72.95,-127.8363,1,2018319,0,0,0,0,0
-72.95,-127.8363,1,2018320,0,0,0,0,0
-72.95,-127.8363,1,2018321,0,0,0,0,0
-72.95,-127.8363,0,2018322,0,0,0,0,0
-72.95,-127.8363,1,2018323,0,0,0,0,0
-72.9491,-127.8769,1,2018324,0,0,0,0,0
-72.9491,-127.8769,1,2018325,0,0,0,0,0
-72.9756,-127.9474,1,2018326,0,0,0,0,0
-73.0219,-128.201,1,2018327,0,0,1,10,5
-72.9789,-128.7815,1,2018328,0,0,0,0,0
-72.9789,-128.7815,1,2018329,0,0,0,0,0
-73.028,-129.0114,1,2018330,0,0,0,0,0
-73.0528,-129.4345,1,2018331,0,0,0,0,0
-73.1789,-129.7975,1,2018332,0,0,0,0,0
-73.2245,-129.6148,1,2018333,0,0,0,0,0
-73.2624,-129.7204,1,2018334,0,0,1,10,5
-73.3063,-129.8926,1,2018335,0,0,0,0,0
-73.2531,-129.6486,1,2018336,0,0,0,0,0
-73.2942,-129.5871,1,2018337,0,0,0,0,0
-73.2733,-129.4358,1,2018338,0,0,0,0,0
-73.2755,-129.6197,1,2018339,0,0,0,0,0
-73.2808,-129.8166,1,2018340,0,0,0,0,0
-73.3116,-130.0888,1,2018341,0,0,0,0,0
-73.3163,-130.2862,1,2018342,0,0,0,0,0
-73.3082,-130.3551,1,2018343,0,0,0,0,0
-73.2874,-130.2501,1,2018344,0,0,0,0,0
-73.2759,-130.4869,1,2018345,0,0,0,0,0
-73.2804,-130.5492,1,2018346,0,0,0,0,0
-73.3311,-130.7924,1,2018347,0,0,0,0,0
-73.3253,-130.9168,0,2018348,-73.3333,-130.75,1,10,5
-73.3194,-130.9901,1,2018349,0,0,0,0,0
-73.345,-131.0216,1,2018350,0,0,0,0,0
-73.409,-131.0779,1,2018351,0,0,0,0,0
-73.3742,-131.1087,1,2018352,0,0,0,0,0
-73.368,-131.2766,1,2018353,0,0,0,0,0
-73.4037,-131.4813,1,2018354,0,0,0,0,0
-73.3617,-131.5839,1,2018355,0,0,1,10,5
-73.3829,-131.4653,1,2018356,0,0,0,0,0
-73.2797,-131.5623,1,2018357,0,0,0,0,0
-73.2356,-131.5246,1,2018358,0,0,0,0,0
-73.2524,-131.9934,1,2018359,0,0,0,0,0
-73.2234,-131.9995,1,2018360,0,0,0,0,0
-73.2826,-132.4675,1,2018361,0,0,0,0,0
-73.3031,-132.5349,1,2018362,0,0,1,10,5
-73.3148,-132.525,1,2018363,0,0,0,0,0
-73.3587,-133.0927,1,2018364,0,0,0,0,0
-73.3835,-133.2734,1,2018365,0,0,0,0,0
-73.416,-133.6078,0,2019001,0,0,0,0,0
-73.4335,-133.8118,0,2019002,0,0,0,0,0
-73.4406,-133.8991,1,2019003,0,0,0,0,0
0,0,1,2019004,-73.3,-132.4333,1,10,5
0,0,1,2019005,-73.3525,-133.0688,0,0,0
0,0,0,2019006,-73.3971,-133.5839,0,0,0
0,0,0,2019007,-73.4339,-133.9962,0,0,0
0,0,0,2019008,-73.4627,-134.3231,0,0,0
-73.4976,-135.0394,1,2019009,-73.4833,-134.5821,0,0,0
0,0,1,2019010,-73.4958,-134.7908,0,0,0
0,0,1,2019011,-73.5,-134.9667,1,10,5
0,0,0,2019012,-73.4935,-135.1167,0,0,0
0,0,0,2019013,-73.4769,-135.2409,0,0,0
0,0,0,2019014,-73.4541,-135.346,0,0,0
-73.3337,-135.8114,1,2019015,-73.4292,-135.4392,0,0,0
0,0,1,2019016,-73.4064,-135.5274,0,0,0
0,0,1,2019017,-73.3898,-135.6176,0,0,0
0,0,0,2019018,-73.3833,-135.7167,1,10,5
0,0,0,2019019,-73.3861,-135.8352,0,0,0
0,0,0,2019020,-73.3932,-135.9702,0,0,0
-73.4159,-136.1121,1,2019021,-73.403,-136.1091,0,0,0
0,0,1,2019022,-73.4136,-136.2392,0,0,0
0,0,1,2019023,-73.4234,-136.3479,0,0,0
0,0,0,2019024,-73.4305,-136.4224,0,0,0
0,0,0,2019025,-73.4333,-136.45,1,10,5
0,0,0,2019026,-73.4305,-136.4438,0,0,0
-73.445,-136.3235,1,2019027,-73.4234,-136.4267,0,0,0
0,0,1,2019028,-73.4136,-136.4007,0,0,0
0,0,1,2019029,-73.403,-136.3679,0,0,0
0,0,0,2019030,-73.3932,-136.3305,0,0,0
0,0,0,2019031,-73.3861,-136.2905,0,0,0
0,0,0,2019032,-73.3833,-136.25,1,10,5
-73.3527,-136.234,1,2019033,-73.3888,-136.1948,0,0,0
0,0,1,2019034,-73.4031,-136.1167,0,0,0
0,0,1,2019035,-73.4227,-136.0271,0,0,0
0,0,0,2019036,-73.4439,-135.9376,0,0,0
0,0,0,2019037,-73.4635,-135.8595,0,0,0
0,0,0,2019038,-73.4778,-135.8043,0,0,0
-73.4616,-135.6691,1,2019039,-73.4833,-135.7833,1,10,5
0,0,1,2019040,-73.4783,-135.7904,0,0,0
0,0,1,2019041,-73.4648,-135.8103,0,0,0
0,0,0,2019042,-73.4444,-135.8405,0,0,0
0,0,0,2019043,-73.4192,-135.8786,0,0,0
0,0,0,2019044,-73.391,-135.9222,0,0,0
-73.313,-136.1402,1,2019045,-73.3618,-135.9691,0,0,0
0,0,1,2019046,-73.3333,-136.0167,1,10,5
0,0,1,2019047,-73.2984,-136.0828,0,0,0
0,0,0,2019048,-73.2525,-136.1772,0,0,0
0,0,0,2019049,-73.2015,-136.286,0,0,0
0,0,0,2019050,-73.1515,-136.395,0,0,0
-73.0437,-136.6736,1,2019051,-73.1084,-136.4902,0,0,0
0,0,1,2019052,-73.0781,-136.5577,0,0,0
0,0,1,2019053,-73.0667,-136.5833,1,10,5
0,0,0,2019054,-73.0667,-136.5833,0,0,0
0,0,0,2019055,-73.0667,-136.5833,0,0,0
0,0,0,2019056,-73.0667,-136.5833,0,0,0
-73.3899,-137.4551,1,2019057,-73.0667,-136.5833,0,0,0
0,0,1,2019058,-73.0667,-136.5833,0,0,0
0,0,1,2019059,-73.0667,-136.5833,0,0,0
0,0,0,2019060,-73.0667,-136.5833,1,10,5
0,0,0,2019061,-73.1052,-136.6782,0,0,0
0,0,0,2019062,-73.2054,-136.9297,0,0,0
-73.5362,-138.4978,1,2019063,-73.3446,-137.2877,0,0,0
0,0,1,2019064,-73.4998,-137.702,0,0,0
0,0,1,2019065,-73.6482,-138.1228,0,0,0
0,0,0,2019066,-73.767,-138.4999,0,0,0
0,0,0,2019067,-73.8333,-138.7833,1,10,5
0,0,0,2019068,-73.863,-138.9806,0,0,0
-73.8759,-138.9,1,2019069,-73.8877,-139.1431,0,0,0
0,0,1,2019070,-73.9083,-139.286,0,0,0
0,0,1,2019071,-73.9256,-139.4246,0,0,0
0,0,0,2019072,-73.9406,-139.574,0,0,0
0,0,0,2019073,-73.954,-139.7497,0,0,0
0,0,0,2019074,-73.9667,-139.9667,1,10,5
-74.1181,-140.2725,1,2019075,-73.9777,-140.2761,0,0,0
0,0,1,2019076,-73.986,-140.6923,0,0,0
0,0,1,2019077,-73.9931,-141.1754,0,0,0
0,0,0,2019078,-74,-141.6858,0,0,0
-74.1583,-142.148,1,2019079,-74.0082,-142.1837,0,0,0
-74.1226,-142.7745,0,2019080,-74.0189,-142.6295,0,0,0
-74.0158,-142.985,1,2019081,-74.0333,-142.9833,1,10,5
0,0,0,2019082,-74.0664,-143.2652,0,0,0
0,0,1,2019083,-74.1262,-143.5233,0,0,0
0,0,0,2019084,-74.2039,-143.7604,0,0,0
-74.2821,-144.2533,1,2019085,-74.2906,-143.979,0,0,0
-74.4224,-144.4035,0,2019086,-74.3776,-144.1817,0,0,0
-74.4693,-144.4537,1,2019087,-74.4559,-144.3712,0,0,0
0,0,0,2019088,-74.5167,-144.55,1,10,5
0,0,1,2019089,-74.5675,-144.7134,0,0,0
0,0,0,2019090,-74.6197,-144.8592,0,0,0
-74.6272,-144.8927,1,2019091,-74.6697,-144.9938,0,0,0
-74.7357,-145.334,0,2019092,-74.7144,-145.1238,0,0,0
-74.7719,-145.4819,1,2019093,-74.7505,-145.2554,0,0,0
0,0,0,2019094,-74.7745,-145.3954,0,0,0
0,0,1,2019095,-74.7833,-145.55,1,10,5
0,0,0,2019096,-74.7789,-145.7227,0,0,0
-74.9065,-146.6548,1,2019097,-74.7668,-145.9094,0,0,0
-74.906,-146.7946,1,2019098,-74.7486,-146.1059,0,0,0
-74.8293,-146.978,1,2019099,-74.7262,-146.3076,0,0,0
-74.6898,-146.8792,1,2019100,-74.7012,-146.5101,0,0,0
-74.5985,-146.697,1,2019101,-74.6752,-146.7091,0,0,0
-74.5626,-146.7652,1,2019102,-74.65,-146.9,1,10,5
-74.5493,-146.7546,1,2019103,-74.6193,-147.0908,0,0,0
-74.5381,-147.2558,1,2019104,-74.579,-147.288,0,0,0
-74.5094,-147.4347,1,2019105,-74.5344,-147.4854,0,0,0
-74.4754,-147.5158,1,2019106,-74.4907,-147.6766,0,0,0
-74.4208,-147.7184,0,2019107,-74.4531,-147.8553,0,0,0
-74.3853,-147.9821,1,2019108,-74.4267,-148.0152,0,0,0
-74.4165,-148.2209,1,2019109,-74.4167,-148.15,1,10,5
-74.4313,-148.237,1,2019110,-74.4301,-148.2576,0,0,0
-74.4915,-148.5288,1,2019111,-74.4662,-148.3458,0,0,0
-74.5722,-148.9526,1,2019112,-74.5186,-148.4228,0,0,0
-74.5694,-148.9406,1,2019113,-74.5812,-148.4968,0,0,0
-74.7237,-148.6301,1,2019114,-74.6475,-148.5761,0,0,0
-74.731,-148.6214,1,2019115,-74.7115,-148.6688,0,0,0
-74.8499,-148.9913,1,2019116,-74.7667,-148.7833,1,10,5
-74.9137,-148.8684,1,2019117,-74.8156,-148.9367,0,0,0
-74.9764,-148.8961,1,2019118,-74.8647,-149.1326,0,0,0
-75.0037,-149.2317,1,2019119,-74.9135,-149.3586,0,0,0
-75.088,-149.6277,1,2019120,-74.9618,-149.6024,0,0,0
-75.1448,-150.0883,1,2019121,-75.0092,-149.8516,0,0,0
-75.1036,-150.2914,1,2019122,-75.0554,-150.0938,0,0,0
-75.1189,-150.309,1,2019123,-75.1,-150.3167,1,10,5
-75.1379,-150.4396,1,2019124,-75.1468,-150.5303,0,0,0
-75.1635,-150.7803,1,2019125,-75.1973,-150.749,0,0,0
-75.2596,-151.7968,1,2019126,-75.2481,-150.9671,0,0,0
-75.3104,-151.732,0,2019127,-75.2956,-151.1787,0,0,0
-75.3479,-151.6672,1,2019128,-75.3363,-151.3781,0,0,0
-75.3832,-151.7479,0,2019129,-75.3667,-151.5593,0,0,0
-75.4105,-151.885,1,2019130,-75.3833,-151.7167,1,10,5
-75.4311,-152.0261,0,2019131,-75.3903,-151.8465,0,0,0
-75.4414,-152.1198,1,2019132,-75.395,-151.955,0,0,0
-75.4312,-152.1307,1,2019133,-75.3983,-152.0513,0,0,0
-75.4295,-152.3469,1,2019134,-75.4012,-152.1448,0,0,0
-75.4289,-152.5536,1,2019135,-75.4046,-152.2446,0,0,0
-75.4289,-152.5536,1,2019136,-75.4094,-152.3599,0,0,0
-75.4289,-152.5536,1,2019137,-75.4167,-152.5,1,10,5
-75.3732,-152.7422,1,2019138,-75.4381,-152.676,0,0,0
-75.4494,-153.233,1,2019139,-75.4807,-152.8889,0,0,0
-75.6018,-153.998,1,2019140,-75.5391,-153.1322,0,0,0
-75.7308,-154.2279,1,2019141,-75.6075,-153.3996,0,0,0
-75.8498,-154.2811,1,2019142,-75.6804,-153.6848,0,0,0
-75.924,-154.539,1,2019143,-75.752,-153.9815,0,0,0
-75.9684,-154.7332,1,2019144,-75.8167,-154.2833,1,10,5
-76.048,-155.3461,1,2019145,-75.8844,-154.6323,0,0,0
-76.1084,-155.7949,1,2019146,-75.9632,-155.0503,0,0,0
-76.1821,-156.1688,1,2019147,-76.0455,-155.5003,0,0,0
-76.1864,-156.5396,1,2019148,-76.1231,-155.9456,0,0,0
-76.2171,-156.7214,1,2019149,-76.1884,-156.3491,0,0,0
-76.2533,-156.9741,1,2019150,-76.2333,-156.674,0,0,0
-76.2528,-156.859,1,2019151,-76.25,-156.8833,1,10,5
-76.2528,-156.859,1,2019152,-76.2445,-157.003,0,0,0
-76.2443,-157.2191,1,2019153,-76.2302,-157.0915,0,0,0
-76.2443,-157.2191,1,2019154,-76.2106,-157.1608,0,0,0
-76.2439,-157.5449,1,2019155,-76.1894,-157.2227,0,0,0
-76.1836,-157.4907,1,2019156,-76.1698,-157.2891,0,0,0
-76.1836,-157.4907,1,2019157,-76.1555,-157.372,0,0,0
-76.1938,-157.6877,0,2019158,-76.15,-157.4833,1,10,5
-76.2219,-158.1424,0,2019159,-76.1638,-157.6809,0,0,0
-76.2639,-158.6503,0,2019160,-76.1996,-157.9822,0,0,0
-76.3158,-159.0071,1,2019161,-76.2484,-158.3382,0,0,0
-76.4174,-159.172,1,2019162,-76.3016,-158.7003,0,0,0
-76.37,-159.2322,1,2019163,-76.3504,-159.0194,0,0,0
-76.37,-159.2322,0,2019164,-76.3862,-159.2467,0,0,0
-76.37,-159.2322,0,2019165,-76.4,-159.3333,1,10,5
-76.37,-159.2322,0,2019166,-76.3963,-159.3167,0,0,0
-76.37,-159.2322,1,2019167,-76.3868,-159.2738,0,0,0
-76.2829,-159.1042,1,2019168,-76.3737,-159.2152,0,0,0
-76.2985,-159.049,1,2019169,-76.3596,-159.1514,0,0,0
-76.2717,-159.0547,0,2019170,-76.3465,-159.0928,0,0,0
-76.2094,-159.0673,0,2019171,-76.337,-159.0499,0,0,0
-76.1386,-159.0798,0,2019172,-76.3333,-159.0333,1,10,5
-76.0863,-159.0855,1,2019173,-76.3343,-159.1109,0,0,0
-76.0589,-158.9193,1,2019174,-76.3371,-159.3109,0,0,0
-76.1111,-159.3714,1,2019175,-76.3414,-159.5843,0,0,0
-76.1935,-159.748,0,2019176,-76.3469,-159.8823,0,0,0
-76.2967,-160.1069,0,2019177,-76.3531,-160.1557,0,0,0
-76.3849,-160.3756,0,2019178,-76.3598,-160.3557,0,0,0
-76.4222,-160.4813,1,2019179,-76.3667,-160.4333,1,10,5
-76.4222,-160.4813,1,2019180,-76.3744,-160.4148,0,0,0
-76.375,-160.163,1,2019181,-76.3839,-160.3672,0,0,0
-76.3833,-160.1014,0,2019182,-76.3949,-160.3021,0,0,0
-76.4015,-160.0599,0,2019183,-76.4072,-160.2312,0,0,0
-76.4197,-160.0365,0,2019184,-76.4207,-160.1661,0,0,0
-76.428,-160.0291,1,2019185,-76.435,-160.1185,0,0,0
-76.428,-160.0291,1,2019186,-76.45,-160.1,1,10,5
-76.4552,-160.478,1,2019187,-76.4696,-160.2086,0,0,0
-76.4743,-160.9605,0,2019188,-76.4954,-160.4942,0,0,0
-76.4891,-161.4681,0,2019189,-76.524,-160.8965,0,0,0
-76.5066,-161.8984,0,2019190,-76.5522,-161.3552,0,0,0
-76.5339,-162.1493,1,2019191,-76.5765,-161.81,0,0,0
-76.6036,-162.2361,1,2019192,-76.5936,-162.2006,0,0,0
-76.6003,-162.6157,1,2019193,-76.6,-162.4667,1,10,5
-76.5822,-162.6974,0,2019194,-76.597,-162.6507,0,0,0
-76.5461,-162.7363,0,2019195,-76.5883,-162.8293,0,0,0
-76.5041,-162.7718,0,2019196,-76.5747,-162.9944,0,0,0
-76.4684,-162.8436,1,2019197,-76.5567,-163.1374,0,0,0
-76.4421,-163.067,1,2019198,-76.535,-163.2499,0,0,0
-76.4584,-163.4529,1,2019199,-76.5104,-163.3236,0,0,0
-76.4363,-163.4086,0,2019200,-76.4833,-163.35,1,10,5
-76.3797,-163.2928,0,2019201,-76.4338,-163.2918,0,0,0
-76.3032,-163.1309,0,2019202,-76.3501,-163.1418,0,0,0
-76.2213,-162.9486,1,2019203,-76.2449,-162.9367,0,0,0
-76.1177,-162.6831,1,2019204,-76.1311,-162.7133,0,0,0
-76.062,-162.5133,1,2019205,-76.0215,-162.5082,0,0,0
-75.9926,-162.5178,0,2019206,-75.9291,-162.3582,0,0,0
-75.9142,-162.5303,0,2019207,-75.8667,-162.3,1,10,5
-75.8392,-162.5492,0,2019208,-75.8283,-162.3208,0,0,0
-75.78,-162.573,1,2019209,-75.7976,-162.3793,0,0,0
-75.7414,-162.6222,1,2019210,-75.772,-162.4696,0,0,0
-75.7028,-162.6711,1,2019211,-75.7487,-162.586,0,0,0
-75.6959,-162.736,0,2019212,-75.7252,-162.7226,0,0,0
-75.6922,-162.8106,0,2019213,-75.6987,-162.8737,0,0,0
-75.6902,-162.9085,0,2019214,-75.6667,-163.0333,1,10,5
