ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.9184,78.6524,1,2019325,-66.9048,78.6311,0,0,0
-66.9184,78.6524,1,2019326,-66.9167,78.6667,1,8,4
-66.9184,78.6524,1,2019327,-66.9297,78.6832,0,0,0
-66.9184,78.6524,1,2019328,-66.9428,78.695,0,0,0
0,0,0,2019329,-66.9562,78.7039,0,0,0
0,0,0,2019330,-66.9701,78.7119,0,0,0
0,0,0,2019331,-66.9847,78.721,0,0,0
0,0,0,2019332,-67.0002,78.733,0,0,0
0,0,0,2019333,-67.0167,78.75,1,8,4
0,0,0,2019334,-67.0376,78.7826,0,0,0
0,0,0,2019335,-67.0639,78.8361,0,0,0
0,0,0,2019336,-67.0925,78.9044,0,0,0
0,0,0,2019337,-67.1203,78.9811,0,0,0
0,0,0,2019338,-67.144,79.0601,0,0,0
0,0,0,2019339,-67.1605,79.1351,0,0,0
0,0,0,2019340,-67.1667,79.2,1,8,4
0,0,0,2019341,-67.1659,79.257,0,0,0
0,0,0,2019342,-67.1635,79.3124,0,0,0
0,0,0,2019343,-67.1597,79.3662,0,0,0
0,0,0,2019344,-67.1546,79.4186,0,0,0
0,0,0,2019345,-67.1484,79.4695,0,0,0
0,0,0,2019346,-67.1413,79.5188,0,0,0
0,0,0,2019347,-67.1333,79.5667,1,8,4
0,0,0,2019348,-67.117,79.6142,0,0,0
0,0,0,2019349,-67.0876,79.6618,0,0,0
0,0,0,2019350,-67.0496,79.7085,0,0,0
0,0,0,2019351,-67.0075,79.7533,0,0,0
0,0,0,2019352,-66.9655,79.7952,0,0,0
0,0,0,2019353,-66.9282,79.8334,0,0,0
0,0,0,2019354,-66.9,79.8667,1,8,4
0,0,0,2019355,-66.8781,79.8938,0,0,0
0,0,0,2019356,-66.8571,79.9155,0,0,0
0,0,0,2019357,-66.8375,79.9344,0,0,0
0,0,0,2019358,-66.8198,79.9531,0,0,0
0,0,0,2019359,-66.8046,79.9741,0,0,0
0,0,0,2019360,-66.7922,80,0,0,0
0,0,0,2019361,-66.7833,80.0333,1,8,4
0,0,0,2019362,-66.7764,80.0966,0,0,0
0,0,0,2019363,-66.7699,80.1997,0,0,0
0,0,0,2019364,-66.764,80.3265,0,0,0
0,0,0,2019365,-66.7588,80.4604,0,0,0
0,0,0,2020001,-66.7531,80.6391,0,0,0
0,0,0,2020002,-66.7508,80.7195,0,0,0
0,0,0,2020003,-66.75,80.75,1,8,4
0,0,0,2020004,-66.7513,80.7343,0,0,0
0,0,0,2020005,-66.755,80.6938,0,0,0
0,0,0,2020006,-66.7608,80.6385,0,0,0
0,0,0,2020007,-66.7685,80.5782,0,0,0
0,0,0,2020008,-66.7778,80.5229,0,0,0
0,0,0,2020009,-66.7884,80.4824,0,0,0
0,0,0,2020010,-66.8,80.4667,1,8,4
0,0,0,2020011,-66.8189,80.5036,0,0,0
0,0,0,2020012,-66.8496,80.5989,0,0,0
0,0,0,2020013,-66.8888,80.7291,0,0,0
0,0,0,2020014,-66.9333,80.8709,0,0,0
0,0,0,2020015,-66.9799,81.0011,0,0,0
0,0,0,2020016,-67.0254,81.0964,0,0,0
0,0,0,2020017,-67.0667,81.1333,1,8,4
0,0,0,2020018,-67.1049,81.0786,0,0,0
0,0,0,2020019,-67.1434,80.9344,0,0,0
0,0,0,2020020,-67.1819,80.7306,0,0,0
0,0,0,2020021,-67.2202,80.497,0,0,0
0,0,0,2020022,-67.2584,80.2636,0,0,0
0,0,0,2020023,-67.2961,80.0602,0,0,0
0,0,0,2020024,-67.3333,79.9167,1,8,4
0,0,0,2020025,-67.3678,79.8259,0,0,0
0,0,0,2020026,-67.399,79.7552,0,0,0
0,0,0,2020027,-67.4291,79.6957,0,0,0
0,0,0,2020028,-67.4604,79.6391,0,0,0
0,0,0,2020029,-67.4951,79.5767,0,0,0
0,0,0,2020030,-67.5353,79.4999,0,0,0
0,0,0,2020031,-67.5833,79.4,1,8,4
0,0,0,2020032,-67.6607,79.2182,0,0,0
0,0,0,2020033,-67.7758,78.9332,0,0,0
0,0,0,2020034,-67.9104,78.5928,0,0,0
0,0,0,2020035,-68.0465,78.2447,0,0,0
0,0,0,2020036,-68.166,77.9369,0,0,0
0,0,0,2020037,-68.251,77.7172,0,0,0
0,0,0,2020038,-68.2833,77.6333,1,8,4
0,0,0,2020039,-68.2833,77.6361,0,0,0
0,0,0,2020040,-68.2833,77.6432,0,0,0
0,0,0,2020041,-68.2833,77.653,0,0,0
0,0,0,2020042,-68.2833,77.6636,0,0,0
0,0,0,2020043,-68.2833,77.6734,0,0,0
0,0,0,2020044,-68.2833,77.6805,0,0,0
0,0,0,2020045,-68.2833,77.6833,1,8,4
0,0,0,2020046,-68.2888,77.6715,0,0,0
0,0,0,2020047,-68.3031,77.6391,0,0,0
0,0,0,2020048,-68.3227,77.591,0,0,0
0,0,0,2020049,-68.3439,77.5316,0,0,0
0,0,0,2020050,-68.3635,77.4658,0,0,0
0,0,0,2020051,-68.3778,77.3981,0,0,0
0,0,0,2020052,-68.3833,77.3333,1,8,4
0,0,0,2020053,-68.3833,77.2656,0,0,0
0,0,0,2020054,-68.3833,77.1883,0,0,0
0,0,0,2020055,-68.3833,77.1045,0,0,0
0,0,0,2020056,-68.3833,77.0173,0,0,0
0,0,0,2020057,-68.3833,76.9298,0,0,0
0,0,0,2020058,-68.3833,76.8453,0,0,0
0,0,0,2020059,-68.3833,76.7667,1,8,4
0,0,0,2020060,-68.3916,76.6935,0,0,0
0,0,0,2020061,-68.413,76.6225,0,0,0
0,0,0,2020062,-68.4423,76.5533,0,0,0
-68.4624,76.5427,1,2020063,-68.4743,76.4853,0,0,0
-68.4624,76.5427,1,2020064,-68.5036,76.4179,0,0,0
0,0,0,2020065,-68.525,76.3508,0,0,0
0,0,0,2020066,-68.5333,76.2833,1,8,4
0,0,0,2020067,-68.5289,76.2156,0,0,0
0,0,0,2020068,-68.5174,76.1483,0,0,0
0,0,0,2020069,-68.5009,76.0813,0,0,0
0,0,0,2020070,-68.482,76.0146,0,0,0
0,0,0,2020071,-68.4628,75.9483,0,0,0
0,0,0,2020072,-68.4458,75.8823,0,0,0
0,0,0,2020073,-68.4333,75.8167,1,8,4
0,0,0,2020074,-68.425,75.7476,0,0,0
0,0,0,2020075,-68.4187,75.6738,0,0,0
0,0,0,2020076,-68.4134,75.5991,0,0,0
0,0,0,2020077,-68.4081,75.5272,0,0,0
0,0,0,2020078,-68.4019,75.462,0,0,0
-68.3587,75.5061,1,2020079,-68.394,75.4072,0,0,0
-68.3587,75.5061,1,2020080,-68.3833,75.3667,1,8,4
-68.3587,75.5061,1,2020081,-68.3567,75.3374,0,0,0
-68.2464,75.4407,1,2020082,-68.3079,75.3129,0,0,0
-68.2464,75.4407,1,2020083,-68.2466,75.2919,0,0,0
-68.2464,75.4407,1,2020084,-68.1822,75.2731,0,0,0
-68.2441,75.169,1,2020085,-68.1244,75.2552,0,0,0
-68.1644,75.0864,1,2020086,-68.0827,75.2368,0,0,0
-68.0811,75.2495,1,2020087,-68.0667,75.2167,1,8,4
-68.0569,75.134,1,2020088,-68.0676,75.1926,0,0,0
-68.0569,75.134,1,2020089,-68.07,75.1651,0,0,0
-68.0569,75.134,1,2020090,-68.0732,75.1367,0,0,0
-68.0569,75.134,1,2020091,-68.0768,75.11,0,0,0
-68.0569,75.134,1,2020092,-68.08,75.0877,0,0,0
-68.075,75.1191,1,2020093,-68.0824,75.0724,0,0,0
-68.075,75.1191,1,2020094,-68.0833,75.0667,1,8,4
-68.0213,75.211,1,2020095,-68.0711,75.0833,0,0,0
-68.0213,75.211,1,2020096,-68.0385,75.1262,0,0,0
-67.832,75.2633,1,2020097,-67.9916,75.1848,0,0,0
-67.8234,75.5884,1,2020098,-67.9366,75.2486,0,0,0
-67.7662,75.4211,1,2020099,-67.8794,75.3072,0,0,0
-67.7662,75.4211,1,2020100,-67.8263,75.3501,0,0,0
-67.7662,75.4211,1,2020101,-67.7833,75.3667,1,8,4
-67.6885,75.3117,1,2020102,-67.7459,75.3648,0,0,0
-67.6885,75.3117,1,2020103,-67.7071,75.3601,0,0,0
-67.6885,75.3117,1,2020104,-67.6689,75.3536,0,0,0
-67.6045,75.3129,1,2020105,-67.6336,75.3464,0,0,0
-67.6045,75.3129,1,2020106,-67.6034,75.3399,0,0,0
-67.6045,75.3129,1,2020107,-67.5804,75.3352,0,0,0
-67.5668,75.4964,1,2020108,-67.5667,75.3333,1,8,4
-67.5668,75.4964,1,2020109,-67.5598,75.3343,0,0,0
-67.5668,75.4964,1,2020110,-67.555,75.3371,0,0,0
-67.5668,75.4964,1,2020111,-67.5516,75.3414,0,0,0
-67.5668,75.4964,1,2020112,-67.5485,75.3469,0,0,0
-67.5765,75.2025,1,2020113,-67.5451,75.3531,0,0,0
-67.546,75.351,1,2020114,-67.5403,75.3598,0,0,0
-67.546,75.351,1,2020115,-67.5333,75.3667,1,8,4
-67.546,75.351,1,2020116,-67.5142,75.3746,0,0,0
-67.5661,75.7069,1,2020117,-67.4785,75.3845,0,0,0
-67.5473,75.5155,1,2020118,-67.4333,75.396,0,0,0
-67.5473,75.5155,1,2020119,-67.3857,75.4086,0,0,0
-67.4588,75.4927,1,2020120,-67.3428,75.4221,0,0,0
-67.3345,75.4981,1,2020121,-67.3119,75.436,0,0,0
-67.3345,75.4981,1,2020122,-67.3,75.45,1,8,4
-67.3818,75.6466,1,2020123,-67.3092,75.4667,0,0,0
-67.3818,75.6466,1,2020124,-67.3341,75.4873,0,0,0
-67.4647,75.7239,1,2020125,-67.3705,75.5095,0,0,0
-67.62,75.5715,1,2020126,-67.4144,75.531,0,0,0
-67.62,75.5715,1,2020127,-67.4617,75.5492,0,0,0
-67.62,75.5715,1,2020128,-67.5083,75.5619,0,0,0
-67.5453,75.5411,1,2020129,-67.55,75.5667,1,8,4
-67.5338,75.2077,1,2020130,-67.5936,75.547,0,0,0
-67.684,75.0689,1,2020131,-67.6449,75.4932,0,0,0
-67.8068,75.0888,1,2020132,-67.6987,75.413,0,0,0
-67.9112,74.9901,1,2020133,-67.7497,75.3141,0,0,0
-67.9112,74.9901,1,2020134,-67.7926,75.2043,0,0,0
-67.8458,75.0099,1,2020135,-67.8223,75.0915,0,0,0
-67.8458,75.0099,1,2020136,-67.8333,74.9833,1,8,4
-67.8055,74.8254,1,2020137,-67.8333,74.8716,0,0,0
-67.8055,74.8254,1,2020138,-67.8333,74.7455,0,0,0
-67.8034,74.6364,1,2020139,-67.8333,74.6088,0,0,0
-67.7114,74.7521,1,2020140,-67.8333,74.4654,0,0,0
-67.7896,74.2157,1,2020141,-67.8333,74.3192,0,0,0
-67.7896,74.2157,1,2020142,-67.8333,74.1739,0,0,0
-67.8549,73.837,1,2020143,-67.8333,74.0333,1,8,4
-67.8549,73.837,1,2020144,-67.8026,73.8792,0,0,0
-67.7638,73.3926,1,2020145,-67.7229,73.702,0,0,0
-67.6924,73.3586,1,2020146,-67.6125,73.5188,0,0,0
-67.6924,73.3586,1,2020147,-67.4899,73.3466,0,0,0
-67.5644,73.1912,1,2020148,-67.3736,73.2025,0,0,0
-67.3723,73.2062,1,2020149,-67.2819,73.1035,0,0,0
-67.1959,73.1848,1,2020150,-67.2333,73.0667,1,8,4
-67.1594,73.0005,1,2020151,-67.2148,73.087,0,0,0
-67.1594,73.0005,1,2020152,-67.2003,73.1394,0,0,0
-67.0885,73.2862,1,2020153,-67.1888,73.211,0,0,0
-67.0885,73.2862,1,2020154,-67.1791,73.289,0,0,0
-67.15,73.477,1,2020155,-67.1701,73.3606,0,0,0
-67.2099,73.4873,1,2020156,-67.1608,73.413,0,0,0
-67.2099,73.4873,1,2020157,-67.15,73.4333,1,8,4
-67.2101,73.3585,1,2020158,-67.1392,73.4188,0,0,0
-67.0594,73.1866,1,2020159,-67.13,73.3789,0,0,0
-67.0766,73.3493,1,2020160,-67.1211,73.3188,0,0,0
-67.118,73.035,1,2020161,-67.1115,73.2439,0,0,0
-67.118,73.035,1,2020162,-67.1,73.1594,0,0,0
-66.9595,72.842,1,2020163,-67.0854,73.0708,0,0,0
-66.9595,72.842,1,2020164,-67.0667,72.9833,1,8,4
-66.8647,72.6527,1,2020165,-67.0133,72.8923,0,0,0
-66.8647,72.6527,1,2020166,-66.9096,72.7895,0,0,0
-66.7845,72.5322,1,2020167,-66.7769,72.675,0,0,0
-66.6806,72.7133,1,2020168,-66.6367,72.5488,0,0,0
-66.5511,72.4598,1,2020169,-66.5101,72.4109,0,0,0
-66.4616,72.269,1,2020170,-66.4186,72.2613,0,0,0
-66.4109,72.1789,1,2020171,-66.3833,72.1,1,8,4
-66.3613,72.1154,1,2020172,-66.3917,71.9214,0,0,0
-66.4363,72.0021,1,2020173,-66.4141,71.7199,0,0,0
-66.4441,71.2548,1,2020174,-66.4468,71.4954,0,0,0
-66.5046,70.8309,1,2020175,-66.4856,71.2479,0,0,0
-66.5435,70.4029,1,2020176,-66.5267,70.9774,0,0,0
-66.6712,70.1525,1,2020177,-66.5662,70.6836,0,0,0
-66.7696,69.7094,0,2020178,-66.6,70.3667,1,8,4
-66.8515,69.1571,0,2020179,-66.6312,69.9665,0,0,0
-66.8858,68.725,1,2020180,-66.6641,69.4555,0,0,0
-66.8721,68.4924,1,2020181,-66.6973,68.8827,0,0,0
-66.9137,67.9147,1,2020182,-66.7291,68.2968,0,0,0
-66.8264,67.0897,1,2020183,-66.7579,67.7468,0,0,0
-66.7992,66.8874,1,2020184,-66.7821,67.2816,0,0,0
-66.7992,66.8874,1,2020185,-66.8,66.95,1,8,4
-66.7992,66.8874,1,2020186,-66.8142,66.7278,0,0,0
-66.7992,66.8874,1,2020187,-66.8278,66.5486,0,0,0
-66.7641,66.8946,1,2020188,-66.8403,66.3976,0,0,0
-66.7891,66.5468,1,2020189,-66.8509,66.2602,0,0,0
-66.8599,66.1936,1,2020190,-66.8593,66.1218,0,0,0
-66.8352,65.7302,1,2020191,-66.8648,65.9677,0,0,0
-66.8031,65.4,1,2020192,-66.8667,65.7833,1,8,4
-66.7834,64.42,1,2020193,-66.8538,65.5645,0,0,0
0,0,0,2020194,-66.8204,65.3209,0,0,0
0,0,0,2020195,-66.7748,65.0582,0,0,0
0,0,0,2020196,-66.7252,64.7824,0,0,0
0,0,0,2020197,-66.6796,64.499,0,0,0
0,0,0,2020198,-66.6462,64.2141,0,0,0
0,0,0,2020199,-66.6333,63.9333,1,8,4
0,0,0,2020200,-66.6349,63.6377,0,0,0
0,0,0,2020201,-66.6393,63.3157,0,0,0
0,0,0,2020202,-66.646,62.9842,0,0,0
0,0,0,2020203,-66.6543,62.66,0,0,0
0,0,0,2020204,-66.6637,62.36,0,0,0
0,0,0,2020205,-66.6735,62.1011,0,0,0
0,0,0,2020206,-66.6833,61.9,1,8,4
0,0,0,2020207,-66.6958,61.7401,0,0,0
0,0,0,2020208,-66.7128,61.5938,0,0,0
0,0,0,2020209,-66.732,61.4615,0,0,0
0,0,0,2020210,-66.7509,61.3438,0,0,0
0,0,0,2020211,-66.7674,61.2412,0,0,0
0,0,0,2020212,-66.7789,61.1542,0,0,0
0,0,0,2020213,-66.7833,61.0833,1,8,4
0,0,0,2020214,-66.7833,61.0263,0,0,0
0,0,0,2020215,-66.7833,60.9787,0,0,0
0,0,0,2020216,-66.7833,60.9377,0,0,0
0,0,0,2020217,-66.7833,60.9005,0,0,0
0,0,0,2020218,-66.7833,60.8643,0,0,0
0,0,0,2020219,-66.7833,60.8262,0,0,0
0,0,0,2020220,-66.7833,60.7833,1,8,4
0,0,0,2020221,-66.7775,60.7331,0,0,0
0,0,0,2020222,-66.7621,60.677,0,0,0
0,0,0,2020223,-66.7402,60.6187,0,0,0
0,0,0,2020224,-66.7149,60.5616,0,0,0
0,0,0,2020225,-66.6894,60.5093,0,0,0
0,0,0,2020226,-66.6667,60.4654,0,0,0
0,0,0,2020227,-66.65,60.4333,1,8,4
0,0,0,2020228,-66.637,60.4105,0,0,0
0,0,0,2020229,-66.6238,60.3915,0,0,0
0,0,0,2020230,-66.6113,60.3752,0,0,0
0,0,0,2020231,-66.6002,60.3606,0,0,0
0,0,0,2020232,-66.5913,60.3466,0,0,0
0,0,0,2020233,-66.5854,60.3323,0,0,0
0,0,0,2020234,-66.5833,60.3167,1,8,4
0,0,0,2020235,-66.5861,60.3008,0,0,0
0,0,0,2020236,-66.5932,60.286,0,0,0
0,0,0,2020237,-66.603,60.2715,0,0,0
0,0,0,2020238,-66.6136,60.2564,0,0,0
0,0,0,2020239,-66.6234,60.24,0,0,0
0,0,0,2020240,-66.6305,60.2215,0,0,0
0,0,0,2020241,-66.6333,60.2,1,8,4
0,0,0,2020242,-66.6333,60.1707,0,0,0
0,0,0,2020243,-66.6333,60.1319,0,0,0
0,0,0,2020244,-66.6333,60.0876,0,0,0
0,0,0,2020245,-66.6333,60.0416,0,0,0
0,0,0,2020246,-66.6333,59.9979,0,0,0
0,0,0,2020247,-66.6333,59.9605,0,0,0
0,0,0,2020248,-66.6333,59.9333,1,8,4
0,0,0,2020249,-66.6328,59.915,0,0,0
0,0,0,2020250,-66.6313,59.9006,0,0,0
0,0,0,2020251,-66.6291,59.8886,0,0,0
0,0,0,2020252,-66.6263,59.8774,0,0,0
0,0,0,2020253,-66.6232,59.8655,0,0,0
0,0,0,2020254,-66.6199,59.8513,0,0,0
0,0,0,2020255,-66.6167,59.8333,1,8,4
0,0,0,2020256,-66.6134,59.8107,0,0,0
0,0,0,2020257,-66.6099,59.7838,0,0,0
0,0,0,2020258,-66.6059,59.7525,0,0,0
0,0,0,2020259,-66.6014,59.7169,0,0,0
0,0,0,2020260,-66.5962,59.6768,0,0,0
0,0,0,2020261,-66.5902,59.6323,0,0,0
0,0,0,2020262,-66.5833,59.5833,1,8,4
0,0,0,2020263,-66.5736,59.5197,0,0,0
0,0,0,2020264,-66.56,59.4358,0,0,0
0,0,0,2020265,-66.5434,59.3385,0,0,0
0,0,0,2020266,-66.5249,59.2344,0,0,0
0,0,0,2020267,-66.5052,59.1305,0,0,0
0,0,0,2020268,-66.4855,59.0334,0,0,0
0,0,0,2020269,-66.4667,58.95,1,8,4
-66.4876,59.0485,1,2020270,0,0,0,0,0
-66.4876,59.0485,1,2020271,0,0,0,0,0
-66.4483,58.9899,0,2020272,0,0,0,0,0
-66.3752,58.8809,0,2020273,0,0,0,0,0
-66.3359,58.8223,1,2020274,0,0,0,0,0
-66.3359,58.8223,1,2020275,0,0,0,0,0
-66.3359,58.8223,1,2020276,0,0,0,0,0
-66.2758,58.5953,1,2020277,0,0,0,0,0
-66.297,58.444,1,2020278,0,0,0,0,0
-66.2379,58.1385,1,2020279,0,0,0,0,0
-66.2379,58.1385,1,2020280,0,0,0,0,0
-66.2379,58.1385,1,2020281,0,0,0,0,0
-66.2379,58.1385,1,2020282,0,0,0,0,0
-66.236,58.1346,0,2020283,-66.1833,58.1,1,8,4
-66.2304,58.1231,0,2020284,-66.1555,58.0193,0,0,0
-66.2214,58.1041,0,2020285,-66.1223,57.9253,0,0,0
-66.2092,58.078,0,2020286,-66.0869,57.8254,0,0,0
-66.1942,58.0448,0,2020287,-66.0523,57.7271,0,0,0
-66.1766,58.0049,0,2020288,-66.0214,57.6379,0,0,0
-66.1566,57.9583,0,2020289,-65.9974,57.5653,0,0,0
-66.1346,57.9054,0,2020290,-65.9833,57.5167,1,8,4
-66.1107,57.8463,0,2020291,-65.9764,57.4872,0,0,0
-66.0854,57.7813,0,2020292,-65.9716,57.4652,0,0,0
-66.0588,57.7105,0,2020293,-65.9679,57.4477,0,0,0
-66.0311,57.6342,0,2020294,-65.9647,57.4319,0,0,0
-66.0028,57.5525,1,2020295,-65.9612,57.415,0,0,0
-65.9605,57.3896,1,2020296,-65.9566,57.3942,0,0,0
0,0,0,2020297,-65.95,57.3667,1,8,4
0,0,0,2020298,-65.9381,57.3291,0,0,0
0,0,0,2020299,-65.9193,57.2811,0,0,0
0,0,0,2020300,-65.8959,57.2239,0,0,0
0,0,0,2020301,-65.8701,57.1592,0,0,0
0,0,0,2020302,-65.8441,57.0882,0,0,0
0,0,0,2020303,-65.82,57.0124,0,0,0
0,0,0,2020304,-65.8,56.9333,1,8,4
0,0,0,2020305,-65.7832,56.8365,0,0,0
0,0,0,2020306,-65.7671,56.7144,0,0,0
0,0,0,2020307,-65.7519,56.5788,0,0,0
0,0,0,2020308,-65.7375,56.4412,0,0,0
0,0,0,2020309,-65.724,56.3134,0,0,0
0,0,0,2020310,-65.7115,56.2068,0,0,0
-65.7039,56.1819,1,2020311,-65.7,56.1333,1,8,4
-65.7039,56.1819,1,2020312,0,0,0,0,0
-65.705,56.065,1,2020313,0,0,0,0,0
-65.705,56.065,0,2020314,0,0,0,0,0
-65.705,56.065,1,2020315,0,0,0,0,0
-65.705,56.065,1,2020316,0,0,0,0,0
-65.705,56.065,1,2020317,0,0,0,0,0
-65.705,56.065,1,2020318,0,0,0,0,0
-65.705,56.065,1,2020319,0,0,0,0,0
-65.705,56.065,1,2020320,0,0,0,0,0
-65.705,56.065,1,2020321,0,0,0,0,0
-65.705,56.065,1,2020322,0,0,0,0,0
-65.658,56.1308,1,2020323,0,0,0,0,0
-65.6928,55.9863,1,2020324,0,0,0,0,0
-65.688,55.7911,1,2020325,0,0,0,0,0
-65.6466,55.7168,1,2020326,0,0,0,0,0
-65.6466,55.7168,1,2020327,0,0,0,0,0
-65.6466,55.7168,1,2020328,0,0,0,0,0
-65.6466,55.7168,1,2020329,0,0,0,0,0
-65.6878,55.6212,1,2020330,0,0,0,0,0
-65.6878,55.6212,1,2020331,0,0,0,0,0
-65.6878,55.6212,1,2020332,0,0,0,0,0
-65.6878,55.6212,1,2020333,0,0,0,0,0
-65.6399,55.8471,1,2020334,0,0,0,0,0
-65.6914,55.6854,1,2020335,0,0,0,0,0
-65.6767,55.5348,1,2020336,0,0,0,0,0
-65.6767,55.5348,1,2020337,0,0,0,0,0
-65.7595,55.4294,1,2020338,0,0,0,0,0
-65.6885,55.5479,1,2020339,0,0,0,0,0
-65.6885,55.5479,1,2020340,0,0,0,0,0
-65.6619,55.5625,0,2020341,0,0,0,0,0
-65.6352,55.5772,1,2020342,0,0,0,0,0
-65.6352,55.5772,1,2020343,0,0,0,0,0
-65.6352,55.5772,0,2020344,0,0,0,0,0
-65.6352,55.5772,1,2020345,0,0,0,0,0
-65.5711,55.5683,1,2020346,0,0,0,0,0
-65.5711,55.5683,1,2020347,0,0,0,0,0
-65.5711,55.5683,0,2020348,0,0,0,0,0
-65.5711,55.5683,1,2020349,0,0,0,0,0
-65.5711,55.5683,1,2020350,0,0,0,0,0
-65.5829,55.107,1,2020351,0,0,0,0,0
-65.5573,54.9514,1,2020352,0,0,0,0,0
-65.5573,54.9514,1,2020353,0,0,0,0,0
-65.5224,54.987,1,2020354,0,0,0,0,0
-65.5224,54.987,1,2020355,0,0,0,0,0
-65.5224,54.987,1,2020356,0,0,0,0,0
-65.5224,54.987,1,2020357,0,0,0,0,0
-65.5224,54.987,1,2020358,0,0,0,0,0
-65.5224,54.987,1,2020359,0,0,0,0,0
-65.5224,54.987,1,2020360,0,0,0,0,0
-65.4584,54.7389,1,2020361,0,0,0,0,0
-65.4452,54.6794,0,2020362,0,0,0,0,0
-65.4329,54.6431,1,2020363,0,0,0,0,0
-65.3881,54.6069,1,2020364,0,0,0,0,0
-65.3049,54.6036,1,2020365,0,0,0,0,0
-65.2358,54.5565,0,2020366,-65.27,54.6,1,8,4
-65.204,54.5123,1,2021001,-65.2597,54.5679,0,0,0
-65.1448,54.3245,1,2021002,-65.226,54.4773,0,0,0
-65.1274,54.3046,1,2021003,-65.1802,54.3591,0,0,0
-65.0602,54.2425,1,2021004,-65.1286,54.2222,0,0,0
-64.9935,53.9217,1,2021005,-65.0774,54.0758,0,0,0
-64.9935,53.9217,1,2021006,-65.0331,53.9289,0,0,0
-64.9894,53.679,1,2021007,-65.0018,53.7906,0,0,0
-64.9893,53.4753,1,2021008,-64.99,53.67,1,8,4
-64.9893,53.4753,1,2021009,-64.9986,53.5635,0,0,0
-64.882,53.3177,1,2021010,-65.022,53.461,0,0,0
-65.1435,53.3054,1,2021011,-65.0567,53.3621,0,0,0
-65.1978,52.9564,1,2021012,-65.0994,53.2661,0,0,0
-65.1978,52.9564,1,2021013,-65.1465,53.1725,0,0,0
-65.1978,52.9564,1,2021014,-65.1945,53.0807,0,0,0
-65.1978,52.9564,1,2021015,-65.24,52.99,1,8,4
-65.2628,52.7882,1,2021016,-65.2909,52.906,0,0,0
-65.3162,52.6912,1,2021017,-65.3533,52.8308,0,0,0
-65.3162,52.6912,1,2021018,-65.4209,52.7591,0,0,0
-65.3737,52.5252,1,2021019,-65.4876,52.6855,0,0,0
-65.3737,52.5252,1,2021020,-65.5471,52.6047,0,0,0
-65.4918,52.4845,0,2021021,-65.5933,52.5113,0,0,0
-65.61,52.4,1,2021022,-65.62,52.4,1,8,4
-65.6031,52.2878,0,2021023,-65.6325,52.2415,0,0,0
-65.5901,52.1259,0,2021024,-65.6414,52.0249,0,0,0
-65.5832,51.913,1,2021025,-65.648,51.7726,0,0,0
-65.6159,51.5528,1,2021026,-65.6537,51.5066,0,0,0
-65.6739,51.4509,1,2021027,-65.66,51.2494,0,0,0
-65.7246,51.2269,1,2021028,-65.6683,51.0231,0,0,0
-65.6911,50.8229,1,2021029,-65.68,50.85,1,8,4
0,0,0,2021030,-65.6981,50.7249,0,0,0
0,0,0,2021031,-65.7241,50.6222,0,0,0
0,0,0,2021032,-65.7567,50.5332,0,0,0
0,0,0,2021033,-65.7948,50.4491,0,0,0
0,0,0,2021034,-65.8372,50.3613,0,0,0
0,0,0,2021035,-65.8826,50.2612,0,0,0
0,0,0,2021036,-65.93,50.14,1,8,4
0,0,0,2021037,-65.9892,49.9878,0,0,0
0,0,0,2021038,-66.0658,49.8059,0,0,0
0,0,0,2021039,-66.1521,49.6025,0,0,0
0,0,0,2021040,-66.2404,49.3859,0,0,0
0,0,0,2021041,-66.3229,49.1645,0,0,0
0,0,0,2021042,-66.3921,48.9464,0,0,0
0,0,0,2021043,-66.44,48.74,1,8,4
0,0,0,2021044,-66.4719,48.5337,0,0,0
-66.4634,48.4228,1,2021045,-66.4989,48.3163,0,0,0
-66.5195,48.047,0,2021046,-66.522,48.0966,0,0,0
-66.5749,47.5915,0,2021047,-66.5425,47.8833,0,0,0
-66.6,47.37,1,2021048,-66.5616,47.6853,0,0,0
-66.6,47.37,0,2021049,-66.5803,47.5113,0,0,0
-66.6,47.37,1,2021050,-66.6,47.37,1,8,4
-66.778,46.8907,1,2021051,-66.6194,47.2606,0,0,0
-66.778,46.8907,1,2021052,-66.6373,47.1711,0,0,0
-66.778,46.8907,1,2021053,-66.6544,47.0937,0,0,0
-66.778,46.8907,1,2021054,-66.6714,47.0207,0,0,0
-66.778,46.8907,1,2021055,-66.6892,46.9443,0,0,0
-66.778,46.8907,1,2021056,-66.7085,46.8566,0,0,0
-66.7264,46.7708,1,2021057,-66.73,46.75,1,8,4
-66.7264,46.7708,1,2021058,-66.755,46.6123,0,0,0
-66.7263,46.4964,1,2021059,-66.7834,46.4433,0,0,0
-66.7505,46.2821,0,2021060,-66.8142,46.2535,0,0,0
-66.8084,46.0971,0,2021061,-66.8463,46.053,0,0,0
-66.8782,45.9113,0,2021062,-66.8786,45.8521,0,0,0
-66.9378,45.6941,1,2021063,-66.9102,45.661,0,0,0
-66.9819,45.4113,1,2021064,-66.94,45.49,1,8,4
-67.1326,45.075,1,2021065,-66.9715,45.3449,0,0,0
-67.1326,45.075,1,2021066,-67.0067,45.2179,0,0,0
-67.1326,45.075,1,2021067,-67.0427,45.0992,0,0,0
-67.1925,44.9845,1,2021068,-67.0762,44.979,0,0,0
