ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.8046,-59.7929,1,2017048,-65.8333,-59.7167,1,11,5
-65.8046,-59.7929,1,2017049,0,0,0,0,0
-65.8046,-59.7929,1,2017050,0,0,0,0,0
-65.8046,-59.7929,1,2017051,0,0,0,0,0
-65.8046,-59.7929,1,2017052,0,0,0,0,0
-65.8046,-59.7929,1,2017053,0,0,0,0,0
-65.8046,-59.7929,1,2017054,0,0,0,0,0
-65.8046,-59.7929,1,2017055,0,0,0,0,0
-65.8046,-59.7929,1,2017056,0,0,0,0,0
-65.7219,-59.971,1,2017057,0,0,0,0,0
-65.7219,-59.971,1,2017058,0,0,0,0,0
-65.7219,-59.971,1,2017059,0,0,0,0,0
-65.7219,-59.971,1,2017060,0,0,0,0,0
-65.7219,-59.971,1,2017061,0,0,0,0,0
-65.7219,-59.971,1,2017062,0,0,0,0,0
-65.7219,-59.971,1,2017063,0,0,0,0,0
-65.7219,-59.971,1,2017064,0,0,0,0,0
-65.7219,-59.971,1,2017065,0,0,0,0,0
-65.7219,-59.971,0,2017066,0,0,0,0,0
-65.7219,-59.971,1,2017067,0,0,0,0,0
-65.7219,-59.971,1,2017068,0,0,0,0,0
-65.709,-59.5826,1,2017069,0,0,0,0,0
-65.709,-59.5826,1,2017070,0,0,0,0,0
-65.709,-59.5826,1,2017071,0,0,0,0,0
-65.709,-59.5826,1,2017072,0,0,0,0,0
-65.709,-59.5826,1,2017073,0,0,0,0,0
-65.709,-59.5826,1,2017074,0,0,0,0,0
-65.709,-59.5826,1,2017075,0,0,0,0,0
-65.709,-59.5826,1,2017076,0,0,0,0,0
-65.7488,-59.7491,1,2017077,0,0,0,0,0
-65.7488,-59.7491,1,2017078,0,0,0,0,0
-65.7488,-59.7491,1,2017079,0,0,0,0,0
-65.7311,-59.6751,1,2017080,0,0,0,0,0
-65.7311,-59.6751,1,2017081,0,0,0,0,0
-65.7311,-59.6751,1,2017082,0,0,0,0,0
-65.7496,-59.5625,1,2017083,0,0,0,0,0
-65.7496,-59.5625,1,2017084,0,0,0,0,0
-65.7496,-59.5625,1,2017085,0,0,0,0,0
-65.672,-59.4087,0,2017086,0,0,0,0,0
-65.5943,-59.2549,1,2017087,0,0,0,0,0
-65.5943,-59.2549,1,2017088,0,0,0,0,0
-65.6483,-59.2402,1,2017089,0,0,0,0,0
-65.6483,-59.2402,1,2017090,0,0,0,0,0
-65.6483,-59.2402,1,2017091,0,0,0,0,0
-65.6483,-59.2402,1,2017092,0,0,0,0,0
-65.6483,-59.2402,1,2017093,0,0,0,0,0
-65.6483,-59.2402,1,2017094,0,0,0,0,0
-65.5657,-59.3709,1,2017095,0,0,0,0,0
-65.5657,-59.3709,0,2017096,0,0,0,0,0
-65.5657,-59.3709,0,2017097,0,0,0,0,0
-65.5657,-59.3709,0,2017098,0,0,0,0,0
-65.5657,-59.3709,1,2017099,0,0,0,0,0
-65.5657,-59.3709,0,2017100,0,0,0,0,0
-65.5657,-59.3709,1,2017101,0,0,0,0,0
-65.5657,-59.3709,1,2017102,0,0,0,0,0
-65.5657,-59.3709,1,2017103,0,0,0,0,0
-65.5657,-59.3709,1,2017104,0,0,0,0,0
-65.5096,-59.3282,1,2017105,0,0,0,0,0
-65.5096,-59.3282,1,2017106,0,0,0,0,0
-65.5282,-59.2829,1,2017107,0,0,0,0,0
-65.5282,-59.2829,1,2017108,0,0,0,0,0
-65.5282,-59.2829,1,2017109,0,0,0,0,0
-65.5282,-59.2829,1,2017110,0,0,0,0,0
-65.5282,-59.2829,1,2017111,0,0,0,0,0
-65.5282,-59.2829,1,2017112,0,0,0,0,0
-65.5282,-59.2829,1,2017113,0,0,0,0,0
-65.5282,-59.2829,1,2017114,0,0,0,0,0
-65.5282,-59.2829,1,2017115,0,0,0,0,0
-65.5282,-59.2829,1,2017116,0,0,0,0,0
-65.5282,-59.2829,1,2017117,0,0,0,0,0
-65.5282,-59.2829,1,2017118,0,0,0,0,0
-65.5282,-59.2829,1,2017119,0,0,0,0,0
-65.4503,-59.2852,1,2017120,0,0,0,0,0
-65.4503,-59.2852,1,2017121,0,0,0,0,0
-65.4503,-59.2852,0,2017122,0,0,0,0,0
-65.4503,-59.2852,1,2017123,0,0,0,0,0
-65.4503,-59.2852,1,2017124,0,0,0,0,0
-65.4503,-59.2852,1,2017125,0,0,0,0,0
-65.4503,-59.2852,1,2017126,0,0,0,0,0
-65.4503,-59.2852,1,2017127,0,0,0,0,0
-65.4503,-59.2852,0,2017128,0,0,0,0,0
-65.4503,-59.2852,1,2017129,0,0,0,0,0
-65.4503,-59.2852,1,2017130,0,0,0,0,0
-65.4503,-59.2852,1,2017131,0,0,0,0,0
-65.4503,-59.2852,0,2017132,0,0,0,0,0
-65.4503,-59.2852,1,2017133,0,0,0,0,0
-65.4503,-59.2852,1,2017134,0,0,0,0,0
-65.4503,-59.2852,1,2017135,0,0,0,0,0
-65.4503,-59.2852,1,2017136,0,0,0,0,0
-65.4503,-59.2852,1,2017137,0,0,0,0,0
-65.4503,-59.2852,0,2017138,0,0,0,0,0
-65.4503,-59.2852,1,2017139,0,0,0,0,0
-65.4503,-59.2852,0,2017140,0,0,0,0,0
-65.4503,-59.2852,1,2017141,0,0,0,0,0
-65.4503,-59.2852,1,2017142,0,0,0,0,0
-65.3138,-59.0466,1,2017143,0,0,0,0,0
-65.3138,-59.0466,1,2017144,0,0,0,0,0
-65.3138,-59.0466,1,2017145,0,0,0,0,0
-65.3207,-59.0738,0,2017146,0,0,0,0,0
-65.3276,-59.101,1,2017147,0,0,0,0,0
-65.3276,-59.101,1,2017148,0,0,0,0,0
-65.3276,-59.101,1,2017149,0,0,0,0,0
-65.3276,-59.101,1,2017150,0,0,0,0,0
-65.3276,-59.101,1,2017151,0,0,0,0,0
-65.3276,-59.101,0,2017152,0,0,0,0,0
-65.3276,-59.101,1,2017153,0,0,0,0,0
-65.3276,-59.101,1,2017154,0,0,0,0,0
-65.3276,-59.101,1,2017155,0,0,0,0,0
-65.3276,-59.101,1,2017156,0,0,0,0,0
-65.3276,-59.101,1,2017157,0,0,0,0,0
-65.3276,-59.101,1,2017158,0,0,0,0,0
-65.3276,-59.101,1,2017159,0,0,0,0,0
-65.3276,-59.101,1,2017160,0,0,0,0,0
-65.3276,-59.101,1,2017161,0,0,0,0,0
-65.3276,-59.101,1,2017162,0,0,0,0,0
-65.3276,-59.101,1,2017163,0,0,0,0,0
-65.3276,-59.101,1,2017164,0,0,0,0,0
-65.3276,-59.101,1,2017165,0,0,0,0,0
-65.3276,-59.101,1,2017166,0,0,0,0,0
-65.3276,-59.101,1,2017167,0,0,0,0,0
-65.3276,-59.101,1,2017168,0,0,0,0,0
-65.3276,-59.101,1,2017169,0,0,0,0,0
-65.3276,-59.101,1,2017170,0,0,0,0,0
-65.3276,-59.101,1,2017171,0,0,0,0,0
-65.3276,-59.101,1,2017172,0,0,0,0,0
-65.3276,-59.101,1,2017173,0,0,0,0,0
-65.3276,-59.101,1,2017174,0,0,0,0,0
-65.3276,-59.101,1,2017175,0,0,0,0,0
-65.3073,-59.02,1,2017176,0,0,0,0,0
-65.3073,-59.02,1,2017177,0,0,0,0,0
-65.3073,-59.02,1,2017191,0,0,0,0,0
-65.3073,-59.02,1,2017192,0,0,0,0,0
-65.3073,-59.02,1,2017193,0,0,0,0,0
-65.2826,-58.9217,1,2017194,0,0,0,0,0
-65.2826,-58.9217,1,2017195,0,0,0,0,0
-65.2826,-58.9217,1,2017196,0,0,0,0,0
-65.2826,-58.9217,1,2017197,0,0,0,0,0
-65.2826,-58.9217,1,2017198,0,0,0,0,0
-65.2826,-58.9217,1,2017199,0,0,0,0,0
-65.273,-58.8384,1,2017200,0,0,0,0,0
-65.2675,-58.9076,1,2017201,0,0,0,0,0
-65.2675,-58.9076,1,2017202,0,0,0,0,0
-65.2675,-58.9076,1,2017203,0,0,0,0,0
-65.2675,-58.9076,1,2017204,0,0,0,0,0
-65.3131,-58.9516,1,2017205,0,0,0,0,0
-65.2758,-58.8952,1,2017206,0,0,0,0,0
-65.2758,-58.8952,1,2017207,0,0,0,0,0
-65.2758,-58.8952,1,2017208,0,0,0,0,0
-65.2758,-58.8952,1,2017209,0,0,0,0,0
-65.2758,-58.8952,1,2017210,0,0,0,0,0
-65.2758,-58.8952,1,2017211,0,0,0,0,0
-65.2758,-58.8952,1,2017212,0,0,0,0,0
-65.2758,-58.8952,1,2017213,0,0,0,0,0
-65.2758,-58.8952,1,2017214,0,0,0,0,0
-65.2758,-58.8952,1,2017215,0,0,0,0,0
-65.2758,-58.8952,0,2017216,0,0,0,0,0
-65.2758,-58.8952,0,2017217,0,0,0,0,0
-65.2758,-58.8952,0,2017218,0,0,0,0,0
-65.2758,-58.8952,1,2017219,0,0,0,0,0
-65.2758,-58.8952,1,2017220,0,0,0,0,0
-65.2758,-58.8952,1,2017221,0,0,0,0,0
-65.2758,-58.8952,1,2017222,0,0,0,0,0
-65.2758,-58.8952,1,2017223,0,0,0,0,0
-65.2758,-58.8952,1,2017224,0,0,0,0,0
-65.2758,-58.8952,1,2017225,0,0,0,0,0
-65.2758,-58.8952,1,2017226,0,0,0,0,0
-65.2758,-58.8952,1,2017227,0,0,0,0,0
-65.2758,-58.8952,1,2017228,0,0,0,0,0
-65.2758,-58.8952,1,2017229,0,0,0,0,0
-65.2758,-58.8952,1,2017230,0,0,0,0,0
-65.2758,-58.8952,1,2017231,0,0,0,0,0
-65.2758,-58.8952,1,2017232,0,0,0,0,0
-65.2758,-58.8952,1,2017233,0,0,0,0,0
-65.2758,-58.8952,1,2017234,0,0,0,0,0
-65.2758,-58.8952,1,2017235,0,0,0,0,0
-65.2758,-58.8952,0,2017236,0,0,0,0,0
-65.2758,-58.8952,0,2017237,0,0,0,0,0
-65.2758,-58.8952,0,2017238,0,0,0,0,0
-65.2758,-58.8952,0,2017239,0,0,0,0,0
-65.2758,-58.8952,1,2017240,0,0,0,0,0
-65.2758,-58.8952,1,2017241,0,0,0,0,0
-65.2758,-58.8952,1,2017242,0,0,0,0,0
-65.2758,-58.8952,1,2017243,0,0,0,0,0
0,0,1,2017244,-65.25,-58.7667,1,11,5
0,0,0,2017245,-65.2472,-58.7667,0,0,0
0,0,1,2017246,-65.2441,-58.7667,0,0,0
0,0,0,2017247,-65.2409,-58.7667,0,0,0
0,0,1,2017248,-65.238,-58.7667,0,0,0
0,0,0,2017249,-65.2356,-58.7667,0,0,0
0,0,0,2017250,-65.2339,-58.7667,0,0,0
0,0,0,2017251,-65.2333,-58.7667,1,11,5
0,0,0,2017252,-65.2342,-58.7513,0,0,0
0,0,1,2017253,-65.2366,-58.7094,0,0,0
0,0,0,2017254,-65.2399,-58.6477,0,0,0
0,0,1,2017255,-65.2434,-58.5726,0,0,0
0,0,0,2017256,-65.2467,-58.4908,0,0,0
0,0,1,2017257,-65.2491,-58.4089,0,0,0
0,0,0,2017258,-65.25,-58.3333,1,11,5
0,0,0,2017259,-65.2335,-58.2533,0,0,0
0,0,0,2017260,-65.1907,-58.1593,0,0,0
0,0,1,2017261,-65.1317,-58.0594,0,0,0
0,0,0,2017262,-65.0664,-57.9619,0,0,0
0,0,1,2017263,-65.0049,-57.8752,0,0,0
0,0,0,2017264,-64.9572,-57.8073,0,0,0
0,0,0,2017265,-64.9333,-57.7667,1,11,5
0,0,0,2017266,-64.9261,-57.7464,0,0,0
0,0,1,2017267,-64.9213,-57.7324,0,0,0
0,0,0,2017268,-64.9179,-57.7221,0,0,0
0,0,1,2017269,-64.9149,-57.713,0,0,0
0,0,0,2017270,-64.9116,-57.7024,0,0,0
0,0,0,2017271,-64.9069,-57.6878,0,0,0
0,0,0,2017272,-64.9,-57.6667,1,11,5
0,0,0,2017273,-64.8815,-57.6092,0,0,0
0,0,0,2017274,-64.8471,-57.5007,0,0,0
0,0,0,2017275,-64.8033,-57.3614,0,0,0
0,0,0,2017276,-64.7568,-57.2115,0,0,0
0,0,0,2017277,-64.7141,-57.0712,0,0,0
0,0,0,2017278,-64.6819,-56.9606,0,0,0
0,0,0,2017279,-64.6667,-56.9,1,11,5
0,0,0,2017280,-64.6625,-56.8723,0,0,0
0,0,0,2017281,-64.6588,-56.8473,0,0,0
0,0,0,2017282,-64.6558,-56.8257,0,0,0
0,0,0,2017283,-64.6533,-56.808,0,0,0
0,0,0,2017284,-64.6515,-56.7946,0,0,0
0,0,0,2017285,-64.6504,-56.7862,0,0,0
0,0,0,2017286,-64.65,-56.7833,1,11,5
0,0,0,2017287,-64.65,-56.7833,0,0,0
0,0,0,2017288,-64.65,-56.7833,0,0,0
0,0,0,2017289,-64.65,-56.7833,0,0,0
0,0,0,2017290,-64.65,-56.7833,0,0,0
0,0,0,2017291,-64.65,-56.7833,0,0,0
0,0,0,2017292,-64.65,-56.7833,0,0,0
0,0,0,2017293,-64.65,-56.7833,1,0,0
0,0,0,2017294,-64.6225,-56.7602,0,0,0
0,0,0,2017295,-64.5512,-56.6997,0,0,0
0,0,0,2017296,-64.4525,-56.615,0,0,0
0,0,0,2017297,-64.3432,-56.5195,0,0,0
0,0,0,2017298,-64.2397,-56.4263,0,0,0
0,0,0,2017299,-64.1587,-56.3487,0,0,0
0,0,0,2017300,-64.1167,-56.3,1,11,5
0,0,0,2017301,-64.1006,-56.2712,0,0,0
0,0,0,2017302,-64.0862,-56.2448,0,0,0
0,0,0,2017303,-64.0739,-56.2214,0,0,0
0,0,0,2017304,-64.0638,-56.2014,0,0,0
0,0,0,2017305,-64.0563,-56.1853,0,0,0
0,0,0,2017306,-64.0516,-56.1735,0,0,0
0,0,0,2017307,-64.05,-56.1667,1,11,5
0,0,0,2017308,-64.05,-56.1632,0,0,0
0,0,0,2017309,-64.05,-56.1608,0,0,0
0,0,0,2017310,-64.05,-56.159,0,0,0
0,0,0,2017311,-64.05,-56.1575,0,0,0
0,0,0,2017312,-64.05,-56.1558,0,0,0
0,0,0,2017313,-64.05,-56.1535,0,0,0
0,0,0,2017314,-64.05,-56.15,1,11,5
0,0,0,2017315,-64.0528,-56.141,0,0,0
0,0,0,2017316,-64.0599,-56.1243,0,0,0
0,0,0,2017317,-64.0697,-56.103,0,0,0
0,0,0,2017318,-64.0803,-56.0802,0,0,0
0,0,0,2017319,-64.0901,-56.059,0,0,0
0,0,0,2017320,-64.0972,-56.0423,0,0,0
0,0,0,2017321,-64.1,-56.0333,1,11,5
0,0,0,2017322,-64.0989,-56.0293,0,0,0
0,0,0,2017323,-64.096,-56.0258,0,0,0
0,0,1,2017324,-64.0917,-56.0227,0,0,0
0,0,1,2017325,-64.0862,-56.0202,0,0,0
0,0,1,2017326,-64.0799,-56.0183,0,0,0
0,0,1,2017327,-64.0733,-56.0171,0,0,0
0,0,1,2017328,-64.0667,-56.0167,1,11,5
-64.0216,-55.9971,1,2017329,0,0,0,0,0
-64.0568,-56.0544,1,2017330,0,0,0,0,0
-64.0324,-56.1172,1,2017331,0,0,0,0,0
-64.0389,-56.1753,0,2017332,0,0,0,0,0
-64.0454,-56.2067,1,2017333,0,0,0,0,0
-64.0454,-56.2067,1,2017334,0,0,0,0,0
-64.0454,-56.2067,1,2017335,0,0,0,0,0
-64.0454,-56.2067,1,2017336,0,0,0,0,0
-64.0454,-56.2067,1,2017337,0,0,0,0,0
-64.0454,-56.2067,0,2017338,0,0,0,0,0
-64.0454,-56.2067,1,2017339,0,0,0,0,0
-64.0454,-56.2067,1,2017340,0,0,0,0,0
-64.0454,-56.2067,1,2017341,0,0,0,0,0
-64.0358,-56.2087,0,2017342,-63.9,-56.4833,1,11,5
-64.0093,-56.2143,0,2017343,-63.8862,-56.4941,0,0,0
-63.9696,-56.2226,0,2017344,-63.8715,-56.5044,0,0,0
-63.9203,-56.233,0,2017345,-63.8562,-56.5137,0,0,0
-63.865,-56.2446,0,2017346,-63.8409,-56.5217,0,0,0
-63.8074,-56.2567,0,2017347,-63.8261,-56.5279,0,0,0
-63.7511,-56.2685,0,2017348,-63.8123,-56.5319,0,0,0
-63.6997,-56.2793,0,2017349,-63.8,-56.5333,1,11,5
-63.6568,-56.2883,1,2017350,-63.7879,-56.5308,0,0,0
-63.6221,-56.2956,1,2017351,-63.7751,-56.5236,0,0,0
-63.6015,-56.3,1,2017352,-63.7625,-56.5121,0,0,0
-63.5926,-56.3019,1,2017353,-63.7512,-56.4969,0,0,0
-63.5926,-56.3019,1,2017354,-63.7419,-56.4784,0,0,0
-63.5338,-56.2749,0,2017355,-63.7356,-56.457,0,0,0
-63.4723,-56.2432,1,2017356,-63.7333,-56.4333,1,11,5
-63.4694,-56.2353,0,2017357,-63.7374,-56.3791,0,0,0
-63.4668,-56.2321,1,2017358,-63.7487,-56.2792,0,0,0
-63.455,-56.2745,1,2017359,-63.7653,-56.1532,0,0,0
-63.4377,-56.2985,1,2017360,-63.7854,-56.0209,0,0,0
-63.4985,-56.3196,0,2017361,-63.8075,-55.9021,0,0,0
-63.5592,-56.3308,1,2017362,-63.8296,-55.8163,0,0,0
-63.5592,-56.3308,1,2017363,-63.85,-55.7833,1,11,5
-63.6884,-56.375,1,2017364,-63.8724,-55.7908,0,0,0
-63.6884,-56.375,1,2017365,-63.8997,-55.8114,0,0,0
-63.6884,-56.375,1,2018001,-63.944,-55.8618,0,0,0
-63.6884,-56.375,1,2018002,-63.9717,-55.9046,0,0,0
-63.6884,-56.375,1,2018003,-63.9949,-55.952,0,0,0
-63.6565,-56.1338,1,2018004,-64.0108,-56.0012,0,0,0
-63.9839,-56.1442,1,2018005,-64.0167,-56.05,1,11,5
-63.8965,-56.2829,1,2018006,-64.0124,-56.1127,0,0,0
-63.9492,-56.3674,1,2018007,-64.0008,-56.1978,0,0,0
-63.9492,-56.3674,1,2018008,-63.9838,-56.2935,0,0,0
-63.989,-56.466,1,2018009,-63.9633,-56.3882,0,0,0
-63.989,-56.466,1,2018010,-63.9413,-56.4703,0,0,0
-63.46,-56.3378,1,2018011,-63.9195,-56.5281,0,0,0
-63.8188,-56.6293,1,2018012,-63.9,-56.55,1,11,5
-63.46,-56.3378,1,2018013,-63.8796,-56.5496,0,0,0
-63.8115,-56.4441,1,2018014,-63.8554,-56.5486,0,0,0
-63.8115,-56.4441,1,2018015,-63.8301,-56.5468,0,0,0
-63.8559,-56.3227,1,2018016,-63.8061,-56.5444,0,0,0
-63.8559,-56.3227,1,2018017,-63.7859,-56.5413,0,0,0
-63.8172,-56.2663,1,2018018,-63.7719,-56.5376,0,0,0
-63.8172,-56.2663,1,2018019,-63.7667,-56.5333,1,11,5
-63.8172,-56.2663,1,2018020,-63.7711,-56.5087,0,0,0
-63.8062,-56.3131,1,2018021,-63.7826,-56.4526,0,0,0
-63.8257,-56.229,1,2018022,-63.7991,-56.378,0,0,0
-63.8257,-56.229,1,2018023,-63.818,-56.2975,0,0,0
-63.8257,-56.229,1,2018024,-63.8372,-56.2241,0,0,0
-63.794,-56.2253,1,2018025,-63.8542,-56.1707,0,0,0
-63.794,-56.2253,1,2018026,-63.8667,-56.15,1,11,5
-63.8575,-56.3749,1,2018027,-63.8765,-56.15,0,0,0
-63.7957,-56.0531,1,2018028,-63.8863,-56.15,0,0,0
-63.8481,-56.2583,1,2018029,-63.8957,-56.15,0,0,0
-63.8525,-56.1609,1,2018030,-63.904,-56.15,0,0,0
-63.7985,-56.0819,1,2018031,-63.9107,-56.15,0,0,0
-63.8411,-56.0473,1,2018032,-63.9151,-56.15,0,0,0
-63.8224,-55.9475,1,2018033,-63.9167,-56.15,1,0,0
-63.8224,-55.9475,1,2018034,-63.912,-56.1666,0,0,0
-63.8224,-55.9475,1,2018035,-63.8998,-56.2095,0,0,0
-63.7115,-55.8653,1,2018036,-63.8826,-56.2681,0,0,0
-63.7398,-55.8853,1,2018037,-63.8631,-56.3319,0,0,0
-63.7398,-55.8853,1,2018038,-63.8438,-56.3905,0,0,0
-63.8428,-56.0533,1,2018039,-63.8275,-56.4334,0,0,0
-63.8428,-56.0533,1,2018040,-63.8167,-56.45,1,11,5
-63.8792,-56.3176,1,2018041,-63.8096,-56.4297,0,0,0
-63.8792,-56.3176,1,2018042,-63.8028,-56.3773,0,0,0
-63.8792,-56.3176,1,2018043,-63.7965,-56.3057,0,0,0
-63.9554,-56.5496,1,2018044,-63.7912,-56.2276,0,0,0
-63.9554,-56.5496,1,2018045,-63.787,-56.156,0,0,0
-63.9554,-56.5496,1,2018046,-63.7843,-56.1036,0,0,0
-63.6517,-56.0452,1,2018047,-63.7833,-56.0833,1,11,5
-63.6517,-56.0452,1,2018048,-63.7898,-56.0918,0,0,0
-63.6517,-56.0452,1,2018049,-63.8064,-56.1147,0,0,0
-63.6861,-55.9643,1,2018050,-63.8292,-56.1477,0,0,0
-63.6861,-55.9643,1,2018051,-63.8541,-56.1869,0,0,0
-63.6861,-55.9643,1,2018052,-63.8769,-56.2281,0,0,0
-63.7214,-56.0884,0,2018053,-63.8935,-56.2672,0,0,0
-63.8017,-56.3068,1,2018054,-63.9,-56.3,1,11,5
-63.964,-56.5122,1,2018055,-63.899,-56.3287,0,0,0
-63.8784,-56.4657,1,2018056,-63.8963,-56.3577,0,0,0
-63.8784,-56.4657,1,2018057,-63.8921,-56.3864,0,0,0
-63.8784,-56.4657,1,2018058,-63.8868,-56.4139,0,0,0
-63.8672,-56.5971,1,2018059,-63.8806,-56.4397,0,0,0
-63.8741,-56.5539,1,2018060,-63.8738,-56.463,0,0,0
-63.8741,-56.5539,1,2018061,-63.8667,-56.4833,1,11,5
-63.8741,-56.5539,1,2018062,-63.8559,-56.5024,0,0,0
-63.8741,-56.5539,1,2018063,-63.8396,-56.522,0,0,0
-63.8741,-56.5539,1,2018064,-63.8203,-56.5408,0,0,0
-63.8741,-56.5539,1,2018065,-63.8008,-56.5575,0,0,0
-63.8741,-56.5539,1,2018066,-63.7836,-56.571,0,0,0
-63.816,-56.5349,1,2018067,-63.7714,-56.58,0,0,0
-63.816,-56.5349,1,2018068,-63.7667,-56.5833,1,11,5
-63.7413,-56.4864,1,2018069,-63.7667,-56.5593,0,0,0
-63.7413,-56.4864,1,2018070,-63.7667,-56.4974,0,0,0
-63.7413,-56.4864,1,2018071,-63.7667,-56.4128,0,0,0
-63.8005,-56.5092,1,2018072,-63.7667,-56.3205,0,0,0
-63.827,-56.4395,1,2018073,-63.7667,-56.2359,0,0,0
-63.827,-56.4395,1,2018074,-63.7667,-56.174,0,0,0
-63.827,-56.4395,1,2018075,-63.7667,-56.15,1,11,5
-63.827,-56.4395,1,2018076,-63.7673,-56.1528,0,0,0
-63.7888,-56.5267,1,2018077,-63.769,-56.1599,0,0,0
-63.7888,-56.5267,1,2018078,-63.7715,-56.1697,0,0,0
-63.7446,-56.5356,1,2018079,-63.7744,-56.1803,0,0,0
-63.7446,-56.5356,1,2018080,-63.7776,-56.1901,0,0,0
-63.2424,-56.1169,1,2018081,-63.7806,-56.1972,0,0,0
-63.2424,-56.1169,1,2018082,-63.7833,-56.2,1,0,0
-63.2424,-56.1169,1,2018083,-63.786,-56.1792,0,0,0
-63.2424,-56.1169,1,2018084,-63.789,-56.1233,0,0,0
0,0,0,2018085,-63.7922,-56.0423,0,0,0
0,0,0,2018086,-63.7952,-55.9463,0,0,0
0,0,0,2018087,-63.7977,-55.845,0,0,0
0,0,0,2018088,-63.7994,-55.7485,0,0,0
0,0,0,2018089,-63.8,-55.6667,1,11,5
0,0,1,2018090,-63.7908,-55.5958,0,0,0
-63.28,-55.3934,1,2018091,-63.767,-55.5256,0,0,0
-63.28,-55.3934,1,2018092,-63.7344,-55.4565,0,0,0
-63.28,-55.3934,1,2018093,-63.6989,-55.3889,0,0,0
-63.28,-55.3934,1,2018094,-63.6663,-55.3234,0,0,0
-63.28,-55.3934,1,2018095,-63.6425,-55.2603,0,0,0
-63.3034,-55.2413,1,2018096,-63.6333,-55.2,1,11,5
-63.3034,-55.2413,1,2018097,-63.649,-55.1444,0,0,0
-63.3034,-55.2413,1,2018098,-63.6895,-55.0934,0,0,0
-63.3034,-55.2413,1,2018099,-63.7448,-55.0449,0,0,0
-63.3034,-55.2413,1,2018100,-63.8052,-54.9968,0,0,0
0,0,1,2018101,-63.8605,-54.947,0,0,0
0,0,1,2018102,-63.901,-54.8932,0,0,0
0,0,1,2018103,-63.9167,-54.8333,1,11,5
-63.552,-55.0083,1,2018104,-63.9131,-54.7632,0,0,0
0,0,1,2018105,-63.9028,-54.6827,0,0,0
0,0,1,2018106,-63.8869,-54.596,0,0,0
0,0,1,2018107,-63.866,-54.507,0,0,0
0,0,1,2018108,-63.8412,-54.4197,0,0,0
0,0,1,2018109,-63.8134,-54.3383,0,0,0
-63.6536,-54.3076,1,2018110,-63.7833,-54.2667,1,11,5
0,0,0,2018111,-63.7313,-54.1975,0,0,0
0,0,0,2018112,-63.6464,-54.124,0,0,0
0,0,1,2018113,-63.5426,-54.0518,0,0,0
0,0,1,2018114,-63.4337,-53.9862,0,0,0
-63.5425,-53.7796,1,2018115,-63.3338,-53.9326,0,0,0
0,0,0,2018116,-63.2568,-53.8965,0,0,0
0,0,1,2018117,-63.2167,-53.8833,1,11,5
0,0,1,2018118,-63.2009,-53.8907,0,0,0
0,0,0,2018119,-63.1876,-53.9097,0,0,0
0,0,0,2018120,-63.1765,-53.9358,0,0,0
0,0,0,2018121,-63.1675,-53.9642,0,0,0
0,0,1,2018122,-63.1602,-53.9903,0,0,0
0,0,0,2018123,-63.1544,-54.0093,0,0,0
0,0,0,2018124,-63.15,-54.0167,1,11,5
0,0,1,2018125,-63.1467,-54.0167,0,0,0
0,0,0,2018126,-63.1443,-54.0167,0,0,0
0,0,1,2018127,-63.1423,-54.0167,0,0,0
0,0,0,2018128,-63.1406,-54.0167,0,0,0
0,0,0,2018129,-63.1387,-54.0167,0,0,0
0,0,0,2018130,-63.1364,-54.0167,0,0,0
0,0,0,2018131,-63.1333,-54.0167,1,0,0
0,0,0,2018132,-63.1291,-54.0241,0,0,0
0,0,0,2018133,-63.1238,-54.0431,0,0,0
0,0,0,2018134,-63.1175,-54.0692,0,0,0
-63.1281,-54.0238,1,2018135,-63.1101,-54.0975,0,0,0
-63.1187,-54.049,0,2018136,-63.102,-54.1236,0,0,0
-63.0935,-54.0656,0,2018137,-63.093,-54.1426,0,0,0
-63.0566,-54.0774,0,2018138,-63.0833,-54.15,1,11,5
-63.0124,-54.0879,0,2018139,-63.0729,-54.1426,0,0,0
-62.9653,-54.1011,0,2018140,-63.0614,-54.1236,0,0,0
-62.9194,-54.1204,1,2018141,-63.0481,-54.0975,0,0,0
-62.8791,-54.1576,0,2018142,-63.0326,-54.0692,0,0,0
-62.8396,-54.2121,0,2018143,-63.0142,-54.0431,0,0,0
-62.7912,-54.2693,0,2018144,-62.9924,-54.0241,0,0,0
-62.7244,-54.3143,0,2018145,-62.9667,-54.0167,1,11,5
-62.6297,-54.3326,1,2018146,-62.913,-54.0488,0,0,0
0,0,0,2018147,-62.8193,-54.1359,0,0,0
0,0,0,2018148,-62.7032,-54.2637,0,0,0
0,0,0,2018149,-62.5824,-54.4181,0,0,0
0,0,0,2018150,-62.4743,-54.585,0,0,0
0,0,0,2018151,-62.3965,-54.7504,0,0,0
0,0,1,2018152,-62.3667,-54.9,1,11,5
0,0,0,2018153,-62.3741,-55.0589,0,0,0
0,0,0,2018154,-62.3931,-55.248,0,0,0
0,0,0,2018155,-62.4192,-55.4475,0,0,0
0,0,0,2018156,-62.4475,-55.6374,0,0,0
0,0,0,2018157,-62.4736,-55.7978,0,0,0
0,0,0,2018158,-62.4926,-55.9086,0,0,0
0,0,0,2018159,-62.5,-55.95,1,11,5
0,0,0,2018160,-62.4926,-55.8918,0,0,0
-62.5109,-55.95,1,2018161,-62.4736,-55.7418,0,0,0
