ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2018219,-65.644,144.9417,0,0,0
0,0,0,2018220,-65.6213,144.6982,0,0,0
0,0,0,2018221,-65.5992,144.454,0,0,0
0,0,0,2018222,-65.58,144.21,1,7,5
0,0,0,2018223,-65.5608,143.9573,0,0,0
0,0,0,2018224,-65.5387,143.692,0,0,0
0,0,0,2018225,-65.516,143.4227,0,0,0
0,0,0,2018226,-65.4946,143.1582,0,0,0
0,0,0,2018227,-65.4768,142.9072,0,0,0
0,0,0,2018228,-65.4645,142.6782,0,0,0
0,0,0,2018229,-65.46,142.48,1,7,5
-65.5657,141.3887,1,2018230,-65.4716,142.3274,0,0,0
-65.6091,141.5948,1,2018231,-65.5016,142.2148,0,0,0
-65.6597,141.5736,0,2018232,-65.5427,142.1205,0,0,0
-65.7195,141.5135,1,2018233,-65.5873,142.0226,0,0,0
-65.7989,141.221,1,2018234,-65.6284,141.8995,0,0,0
-65.7333,140.6351,0,2018235,-65.6584,141.7292,0,0,0
-65.6113,139.927,0,2018236,-65.67,141.49,1,7,5
-65.5457,139.5829,1,2018237,0,0,0,0,0
-65.5457,139.5829,1,2018238,0,0,0,0,0
-65.5779,139.4502,1,2018239,0,0,0,0,0
-65.5779,139.4502,1,2018240,0,0,0,0,0
-65.5532,138.9835,1,2018241,0,0,0,0,0
-65.5028,138.8754,1,2018242,0,0,0,0,0
-65.4953,138.6076,1,2018243,0,0,1,7,5
-65.416,138.3188,1,2018244,0,0,0,0,0
-65.338,138.3177,1,2018245,0,0,0,0,0
-65.3179,138.4766,1,2018246,0,0,0,0,0
-65.3415,138.0522,1,2018247,0,0,0,0,0
-65.3415,138.0522,1,2018248,0,0,0,0,0
-65.371,137.9525,1,2018249,0,0,0,0,0
-65.356,137.4271,1,2018250,0,0,1,7,5
-65.356,137.4271,1,2018251,0,0,0,0,0
-65.356,137.4271,1,2018252,0,0,0,0,0
-65.3355,137.5747,1,2018253,0,0,0,0,0
-65.3479,137.5599,1,2018254,0,0,0,0,0
-65.3479,137.5599,1,2018255,0,0,0,0,0
-65.3479,137.5599,1,2018256,0,0,0,0,0
-65.3479,137.5599,1,2018257,0,0,0,0,0
-65.3479,137.5599,1,2018258,0,0,0,0,0
-65.3479,137.5599,1,2018259,0,0,0,0,0
-65.3479,137.5599,1,2018260,0,0,0,0,0
-65.3355,137.5747,1,2018261,0,0,0,0,0
-65.3355,137.5747,1,2018262,0,0,0,0,0
-65.3355,137.5747,1,2018263,0,0,0,0,0
-65.2966,137.4414,1,2018264,0,0,1,7,5
-65.2966,137.4414,1,2018265,0,0,0,0,0
-65.2731,137.3447,1,2018266,0,0,0,0,0
-65.1406,137.3148,1,2018267,0,0,0,0,0
-65.0318,137.0315,1,2018268,0,0,0,0,0
-65.0318,137.0315,1,2018269,0,0,0,0,0
-65.0441,136.9122,1,2018270,0,0,0,0,0
-65.0329,136.5459,1,2018271,0,0,1,7,5
-65.0616,136.4149,1,2018272,0,0,0,0,0
-65.0616,136.4149,1,2018273,0,0,0,0,0
-65.0231,136.5543,1,2018274,0,0,0,0,0
-65.0276,136.4649,1,2018275,0,0,0,0,0
-65.0276,136.4649,1,2018276,0,0,0,0,0
-64.9417,136.6877,1,2018277,0,0,0,0,0
-64.9499,136.5071,1,2018278,-64.9333,136.45,1,7,5
-64.9499,136.5071,1,2018279,0,0,0,0,0
-64.9302,136.475,1,2018280,0,0,0,0,0
-64.8172,136.3614,1,2018281,0,0,0,0,0
-64.8172,136.3614,1,2018282,0,0,0,0,0
-64.8638,136.2785,1,2018283,0,0,0,0,0
-64.9103,136.1955,1,2018284,0,0,0,0,0
-64.9103,136.1955,1,2018285,0,0,0,0,0
-64.9257,136.1628,1,2018286,0,0,0,0,0
-64.9558,136.0847,1,2018287,0,0,0,0,0
-64.9767,135.9911,1,2018288,0,0,0,0,0
-64.9824,135.8705,1,2018289,0,0,0,0,0
-64.9123,135.9288,1,2018290,0,0,0,0,0
-64.915,135.7399,1,2018291,0,0,0,0,0
-64.9711,135.481,1,2018292,0,0,0,0,0
-64.9468,135.3535,1,2018293,0,0,0,0,0
-64.9149,135.2763,1,2018294,0,0,0,0,0
-64.9104,135.2655,1,2018295,0,0,0,0,0
-64.9104,135.2655,1,2018296,0,0,0,0,0
-64.9392,135.3341,1,2018297,0,0,0,0,0
-64.9253,135.3335,1,2018298,0,0,0,0,0
-64.9503,135.3295,1,2018299,0,0,1,7,5
-64.9114,135.203,1,2018300,0,0,0,0,0
-64.8849,135.1077,1,2018301,0,0,0,0,0
-64.9191,134.9297,1,2018302,0,0,0,0,0
-64.8841,134.6843,1,2018303,0,0,0,0,0
-64.8841,134.6843,1,2018304,0,0,0,0,0
-64.8841,134.6843,1,2018305,0,0,0,0,0
-64.8568,134.4405,1,2018306,0,0,1,7,5
-64.8568,134.4405,1,2018307,0,0,0,0,0
-64.8568,134.4405,1,2018308,0,0,0,0,0
-64.7434,134.3407,1,2018309,0,0,0,0,0
-64.8067,134.2291,1,2018310,0,0,0,0,0
-64.7889,134.3806,1,2018311,0,0,0,0,0
-64.8057,134.227,1,2018312,0,0,0,0,0
-64.8057,134.227,1,2018313,0,0,1,7,5
-64.6768,134.0475,1,2018314,0,0,0,0,0
-64.7128,133.8125,1,2018315,0,0,0,0,0
-64.7064,133.7015,1,2018316,0,0,0,0,0
-64.7852,133.6252,1,2018317,0,0,0,0,0
-64.777,133.6672,1,2018318,0,0,0,0,0
-64.761,133.506,1,2018319,0,0,0,0,0
-64.761,133.506,1,2018320,0,0,0,0,0
-64.8489,133.5738,1,2018321,0,0,0,0,0
-64.8327,133.3953,1,2018322,0,0,0,0,0
-64.9219,133.9776,1,2018323,0,0,0,0,0
-64.8424,134.3204,1,2018324,0,0,0,0,0
-65.0351,134.3018,1,2018325,0,0,0,0,0
-65.0351,134.3018,1,2018326,0,0,0,0,0
-65.1345,134.2073,1,2018327,0,0,0,0,0
-65.1345,134.2073,1,2018328,0,0,0,0,0
-65.1345,134.2073,1,2018329,0,0,0,0,0
-65.1345,134.2073,1,2018330,0,0,0,0,0
-65.1843,134.1919,1,2018331,0,0,0,0,0
-65.1843,134.1919,1,2018332,0,0,0,0,0
-65.2047,133.6421,1,2018333,0,0,0,0,0
-65.3361,134.0658,1,2018334,0,0,1,7,5
-65.3361,134.0658,1,2018335,0,0,0,0,0
-65.3361,134.0658,1,2018336,0,0,0,0,0
-65.3361,134.0658,1,2018337,0,0,0,0,0
-65.3361,134.0658,1,2018338,0,0,0,0,0
-65.3364,134.0407,0,2018339,0,0,0,0,0
-65.3374,133.9761,0,2018340,0,0,0,0,0
-65.3394,133.8877,0,2018341,0,0,0,0,0
-65.3427,133.7915,0,2018342,0,0,0,0,0
-65.3476,133.7031,0,2018343,0,0,0,0,0
-65.3542,133.6385,0,2018344,0,0,0,0,0
-65.3628,133.6134,1,2018345,0,0,0,0,0
-65.5097,133.9816,1,2018346,0,0,0,0,0
-65.3976,133.6359,1,2018347,0,0,0,0,0
-65.2213,133.0719,1,2018348,-65.5333,133.8333,1,7,5
-65.1033,132.649,1,2018349,0,0,0,0,0
-64.9503,132.875,1,2018350,0,0,0,0,0
-64.9503,132.875,1,2018351,0,0,0,0,0
-64.9503,132.875,1,2018352,0,0,0,0,0
-64.9503,132.875,1,2018353,0,0,0,0,0
-64.9503,132.875,1,2018354,0,0,0,0,0
-65.6688,134.0719,1,2018355,0,0,1,7,5
-65.3819,134.0424,1,2018356,0,0,0,0,0
-65.3889,133.9846,0,2018357,0,0,0,0,0
-65.4065,133.8986,0,2018358,0,0,0,0,0
-65.4294,133.8016,0,2018359,0,0,0,0,0
-65.4523,133.7109,0,2018360,0,0,0,0,0
-65.4699,133.6438,0,2018361,0,0,0,0,0
-65.4769,133.6176,1,2018362,0,0,1,7,5
-65.4769,133.6176,1,2018363,0,0,0,0,0
-65.4688,133.7868,1,2018364,0,0,0,0,0
-65.4688,133.7868,1,2018365,0,0,0,0,0
-65.4688,133.7868,0,2019001,0,0,0,0,0
-65.4688,133.7868,1,2019002,0,0,0,0,0
-65.4688,133.7868,1,2019003,0,0,0,0,0
0,0,1,2019004,-65.8167,133.5167,1,7,5
0,0,0,2019005,-65.8326,133.5088,0,0,0
0,0,0,2019006,-65.8439,133.4871,0,0,0
0,0,1,2019007,-65.852,133.4548,0,0,0
0,0,1,2019008,-65.8585,133.4151,0,0,0
0,0,1,2019009,-65.8648,133.3711,0,0,0
0,0,0,2019010,-65.8726,133.3262,0,0,0
0,0,0,2019011,-65.8833,133.2833,1,7,5
0,0,0,2019012,-65.9,133.2365,0,0,0
0,0,0,2019013,-65.9227,133.1805,0,0,0
0,0,0,2019014,-65.9482,133.1196,0,0,0
0,0,0,2019015,-65.9735,133.0584,0,0,0
0,0,0,2019016,-65.9954,133.0013,0,0,0
0,0,0,2019017,-66.0109,132.9525,0,0,0
0,0,0,2019018,-66.0167,132.9167,1,0,0
0,0,0,2019019,-66.0167,132.8888,0,0,0
-65.8639,133.2792,1,2019020,-66.0167,132.8617,0,0,0
-66.0306,132.9265,1,2019021,-66.0167,132.8368,0,0,0
-66.0306,132.9265,1,2019022,-66.0167,132.8153,0,0,0
-66.0306,132.9265,1,2019023,-66.0167,132.7983,0,0,0
-66.0306,132.9265,1,2019024,-66.0167,132.7873,0,0,0
-66.0306,132.9265,1,2019025,-66.0167,132.7833,1,7,5
-66.0306,132.9265,1,2019026,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019027,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019028,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019029,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019030,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019031,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019032,-66.0167,132.7833,1,7,5
-66.0213,132.9171,1,2019033,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019034,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019035,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019036,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019037,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019038,-66.0167,132.7833,0,0,0
-66.0213,132.9171,1,2019039,-66.0167,132.7833,1,7,5
-66.0213,132.9171,1,2019040,-66.0158,132.7852,0,0,0
-66.021,132.782,1,2019041,-66.0134,132.7899,0,0,0
-66.021,132.782,1,2019042,-66.0101,132.7964,0,0,0
-66.021,132.782,1,2019043,-66.0066,132.8036,0,0,0
-66.021,132.782,1,2019044,-66.0033,132.8101,0,0,0
-66.021,132.782,1,2019045,-66.0009,132.8148,0,0,0
-66.021,132.782,1,2019046,-66,132.8167,1,7,5
-66.021,132.782,1,2019047,-66,132.8167,0,0,0
-66.021,132.782,0,2019048,-66,132.8167,0,0,0
-66.021,132.782,1,2019049,-66,132.8167,0,0,0
-66.021,132.782,1,2019050,-66,132.8167,0,0,0
-66.021,132.782,1,2019051,-66,132.8167,0,0,0
-66.021,132.782,1,2019052,-66,132.8167,0,0,0
-66.021,132.782,1,2019053,-66,132.8167,1,7,5
-66.021,132.782,1,2019054,-66,132.8167,0,0,0
-66.021,132.782,1,2019055,-66,132.8167,0,0,0
-66.021,132.782,1,2019056,-66,132.8167,0,0,0
-66.021,132.782,1,2019057,-66,132.8167,0,0,0
0,0,0,2019058,-66,132.8167,0,0,0
0,0,0,2019059,-66,132.8167,0,0,0
0,0,0,2019060,-66,132.8167,1,7,5
0,0,0,2019061,-66.0009,132.8139,0,0,0
0,0,0,2019062,-66.0033,132.8068,0,0,0
0,0,0,2019063,-66.0066,132.797,0,0,0
0,0,0,2019064,-66.0101,132.7864,0,0,0
0,0,0,2019065,-66.0134,132.7766,0,0,0
0,0,0,2019066,-66.0158,132.7695,0,0,0
0,0,0,2019067,-66.0167,132.7667,1,0,0
0,0,0,2019068,-66.0167,132.7667,0,0,0
0,0,0,2019069,-66.0167,132.7667,0,0,0
0,0,0,2019070,-66.0167,132.7667,0,0,0
0,0,0,2019071,-66.0167,132.7667,0,0,0
0,0,0,2019072,-66.0167,132.7667,0,0,0
0,0,0,2019073,-66.0167,132.7667,0,0,0
0,0,0,2019074,-66.0167,132.7667,1,7,5
0,0,0,2019075,-66.0167,132.7667,0,0,0
0,0,0,2019076,-66.0167,132.7667,0,0,0
0,0,0,2019077,-66.0167,132.7667,0,0,0
0,0,0,2019078,-66.0167,132.7667,0,0,0
0,0,0,2019079,-66.0167,132.7667,0,0,0
0,0,0,2019080,-66.0167,132.7667,0,0,0
0,0,0,2019081,-66.0167,132.7667,1,7,5
0,0,0,2019082,-66.0167,132.7676,0,0,0
0,0,0,2019083,-66.0167,132.77,0,0,0
0,0,0,2019084,-66.0167,132.7732,0,0,0
0,0,1,2019085,-66.0167,132.7768,0,0,0
0,0,0,2019086,-66.0167,132.78,0,0,0
0,0,0,2019087,-66.0167,132.7824,0,0,0
0,0,0,2019088,-66.0167,132.7833,1,7,4
0,0,0,2019089,-66.0167,132.7827,0,0,0
0,0,0,2019090,-66.0167,132.781,0,0,0
0,0,0,2019091,-66.0167,132.7785,0,0,0
0,0,1,2019092,-66.0167,132.7756,0,0,0
0,0,0,2019093,-66.0167,132.7724,0,0,0
0,0,1,2019094,-66.0167,132.7694,0,0,0
0,0,1,2019095,-66.0167,132.7667,1,7,4
0,0,1,2019096,-66.0167,132.764,0,0,0
0,0,1,2019097,-66.0167,132.761,0,0,0
0,0,1,2019098,-66.0167,132.7578,0,0,0
0,0,1,2019099,-66.0167,132.7548,0,0,0
0,0,1,2019100,-66.0167,132.7523,0,0,0
0,0,0,2019101,-66.0167,132.7506,0,0,0
0,0,0,2019102,-66.0167,132.75,1,7,4
0,0,1,2019103,-66.0167,132.75,0,0,0
0,0,1,2019104,-66.0167,132.75,0,0,0
0,0,0,2019105,-66.0167,132.75,0,0,0
0,0,0,2019106,-66.0167,132.75,0,0,0
0,0,0,2019107,-66.0167,132.75,0,0,0
-66.021,132.782,1,2019108,-66.0167,132.75,0,0,0
0,0,0,2019109,-66.0167,132.75,1,7,4
0,0,0,2019110,-66.0167,132.75,0,0,0
0,0,0,2019111,-66.0167,132.75,0,0,0
0,0,0,2019112,-66.0167,132.75,0,0,0
0,0,1,2019113,-66.0167,132.75,0,0,0
0,0,1,2019114,-66.0167,132.75,0,0,0
0,0,1,2019115,-66.0167,132.75,0,0,0
0,0,1,2019116,-66.0167,132.75,1,7,4
0,0,1,2019117,-66.0167,132.75,0,0,0
0,0,0,2019118,-66.0167,132.75,0,0,0
0,0,0,2019119,-66.0167,132.75,0,0,0
0,0,0,2019120,-66.0167,132.75,0,0,0
0,0,0,2019121,-66.0167,132.75,0,0,0
0,0,1,2019122,-66.0167,132.75,0,0,0
-66.021,132.782,1,2019123,-66.0167,132.75,1,7,4
-66.021,132.782,1,2019124,-66.0167,132.75,0,0,0
-66.021,132.782,1,2019125,-66.0167,132.75,0,0,0
-66.021,132.782,1,2019126,-66.0167,132.75,0,0,0
-66.021,132.782,0,2019127,-66.0167,132.75,0,0,0
-66.021,132.782,1,2019128,-66.0167,132.75,0,0,0
-66.021,132.782,0,2019129,-66.0167,132.75,0,0,0
-66.021,132.782,0,2019130,-66.0167,132.75,1,6,3
-66.021,132.782,0,2019131,0,0,0,0,0
-66.021,132.782,1,2019132,0,0,0,0,0
-66.021,132.782,1,2019133,0,0,0,0,0
-66.021,132.782,1,2019134,0,0,0,0,0
-66.021,132.782,1,2019135,0,0,0,0,0
-66.0878,132.8022,1,2019136,0,0,0,0,0
-66.0667,132.7901,1,2019137,0,0,0,0,0
-66.0667,132.7901,1,2019138,0,0,0,0,0
-66.0667,132.7901,1,2019139,0,0,0,0,0
-66.0541,132.7279,1,2019140,0,0,0,0,0
-66.0541,132.7279,1,2019141,0,0,0,0,0
-66.0541,132.7279,1,2019142,0,0,0,0,0
-66.0541,132.7279,1,2019143,0,0,0,0,0
-66.0541,132.7279,1,2019144,0,0,0,0,0
-66.0541,132.7279,1,2019145,0,0,0,0,0
-66.0541,132.7279,1,2019146,0,0,0,0,0
-66.0541,132.7279,1,2019147,0,0,0,0,0
-66.0541,132.7279,1,2019148,0,0,0,0,0
-66.0541,132.7279,1,2019149,0,0,0,0,0
-66.0393,132.7949,1,2019150,0,0,0,0,0
-66.0393,132.7949,1,2019151,0,0,0,0,0
-66.0393,132.7949,1,2019152,0,0,0,0,0
-66.0393,132.7949,1,2019153,0,0,0,0,0
-66.0393,132.7949,1,2019154,0,0,0,0,0
-66.0393,132.7949,1,2019155,0,0,0,0,0
-66.0393,132.7949,1,2019156,0,0,0,0,0
-66.0393,132.7949,1,2019157,0,0,0,0,0
-66.0393,132.7949,0,2019158,0,0,0,0,0
-66.0393,132.7949,1,2019159,0,0,0,0,0
-66.0393,132.7949,1,2019160,0,0,0,0,0
-66.0393,132.7949,1,2019161,0,0,0,0,0
-66.0393,132.7949,1,2019162,0,0,0,0,0
-66.0393,132.7949,0,2019163,0,0,0,0,0
-66.0393,132.7949,1,2019164,0,0,0,0,0
-66.0393,132.7949,1,2019165,0,0,0,0,0
-66.0393,132.7949,1,2019166,0,0,0,0,0
-66.0393,132.7949,1,2019167,0,0,0,0,0
-66.0393,132.7949,0,2019168,0,0,0,0,0
-66.0393,132.7949,1,2019169,0,0,0,0,0
-66.0393,132.7949,1,2019170,0,0,0,0,0
-66.0393,132.7949,1,2019171,0,0,0,0,0
-66.0393,132.7949,1,2019172,0,0,0,0,0
-66.0393,132.7949,1,2019173,0,0,0,0,0
-66.0393,132.7949,1,2019174,0,0,0,0,0
-66.0393,132.7949,1,2019175,0,0,0,0,0
-66.0393,132.7949,1,2019176,0,0,0,0,0
-66.0393,132.7949,1,2019177,0,0,0,0,0
-66.0393,132.7949,1,2019178,0,0,0,0,0
-66.0393,132.7949,1,2019179,0,0,0,0,0
-66.0393,132.7949,1,2019180,0,0,0,0,0
-66.0393,132.7949,1,2019181,0,0,0,0,0
-66.0393,132.7949,1,2019182,0,0,0,0,0
-66.0393,132.7949,1,2019183,0,0,0,0,0
-66.0393,132.7949,1,2019184,0,0,0,0,0
-66.0393,132.7949,0,2019185,0,0,0,0,0
-66.0393,132.7949,1,2019186,0,0,0,0,0
-66.0393,132.7949,1,2019187,0,0,0,0,0
-66.0393,132.7949,1,2019188,0,0,0,0,0
-66.0393,132.7949,1,2019189,0,0,0,0,0
-66.0393,132.7949,1,2019190,0,0,0,0,0
-66.0393,132.7949,1,2019191,0,0,0,0,0
-66.0393,132.7949,1,2019192,0,0,0,0,0
-66.0393,132.7949,1,2019193,0,0,0,0,0
-66.0393,132.7949,1,2019194,0,0,0,0,0
-66.0393,132.7949,1,2019195,0,0,0,0,0
-66.0393,132.7949,1,2019196,0,0,0,0,0
-66.0393,132.7949,1,2019197,0,0,0,0,0
-66.0393,132.7949,1,2019198,0,0,0,0,0
-66.0393,132.7949,1,2019199,0,0,0,0,0
-66.0393,132.7949,1,2019200,0,0,0,0,0
-66.0393,132.7949,1,2019201,0,0,0,0,0
-66.0393,132.7949,1,2019202,0,0,0,0,0
-66.0393,132.7949,1,2019203,0,0,0,0,0
-66.0393,132.7949,1,2019204,0,0,0,0,0
-66.0393,132.7949,1,2019205,0,0,0,0,0
-66.0393,132.7949,1,2019206,0,0,0,0,0
-66.0393,132.7949,1,2019207,0,0,0,0,0
-66.0393,132.7949,1,2019208,0,0,0,0,0
-66.0393,132.7949,1,2019209,0,0,0,0,0
-66.0393,132.7949,1,2019210,0,0,0,0,0
-66.0393,132.7949,1,2019211,0,0,0,0,0
-66.0393,132.7949,0,2019212,0,0,0,0,0
-66.0393,132.7949,0,2019213,0,0,0,0,0
-66.0393,132.7949,0,2019214,0,0,0,0,0
-66.0393,132.7949,0,2019215,0,0,0,0,0
-66.0393,132.7949,1,2019216,0,0,0,0,0
-66.0393,132.7949,1,2019217,0,0,0,0,0
-66.0393,132.7949,1,2019218,0,0,0,0,0
-66.0393,132.7949,1,2019219,0,0,0,0,0
-66.0393,132.7949,0,2019220,0,0,0,0,0
-66.0393,132.7949,1,2019221,0,0,0,0,0
-66.0393,132.7949,1,2019222,0,0,0,0,0
-66.0393,132.7949,1,2019223,0,0,0,0,0
-66.0393,132.7949,1,2019224,0,0,0,0,0
-66.0393,132.7949,1,2019225,0,0,0,0,0
-66.0393,132.7949,1,2019226,0,0,0,0,0
-66.0393,132.7949,0,2019227,0,0,0,0,0
-66.0393,132.7949,1,2019228,0,0,0,0,0
-66.0393,132.7949,1,2019229,0,0,0,0,0
-66.0393,132.7949,1,2019230,0,0,0,0,0
-66.0393,132.7949,0,2019231,0,0,0,0,0
-66.0393,132.7949,1,2019232,0,0,0,0,0
-66.0393,132.7949,1,2019233,0,0,0,0,0
-66.0393,132.7949,1,2019234,0,0,0,0,0
-66.0393,132.7949,1,2019235,0,0,0,0,0
-66.0393,132.7949,1,2019236,0,0,0,0,0
-66.0393,132.7949,1,2019237,0,0,0,0,0
-66.0393,132.7949,1,2019238,0,0,0,0,0
-66.0393,132.7949,1,2019239,0,0,0,0,0
-66.0393,132.7949,1,2019240,0,0,0,0,0
-66.0393,132.7949,1,2019241,0,0,0,0,0
-66.0393,132.7949,1,2019242,0,0,0,0,0
-66.0393,132.7949,1,2019243,0,0,0,0,0
-66.0393,132.7949,1,2019244,0,0,0,0,0
-66.0393,132.7949,1,2019245,0,0,0,0,0
-66.0393,132.7949,1,2019246,0,0,0,0,0
-66.0393,132.7949,1,2019247,0,0,0,0,0
-66.0393,132.7949,0,2019248,0,0,0,0,0
-66.0393,132.7949,1,2019249,0,0,0,0,0
-66.0393,132.7949,1,2019250,0,0,0,0,0
-66.0393,132.7949,1,2019251,0,0,0,0,0
-66.0393,132.7949,1,2019252,0,0,0,0,0
-66.0393,132.7949,1,2019253,0,0,0,0,0
-66.0393,132.7949,1,2019254,0,0,0,0,0
-66.0393,132.7949,1,2019255,0,0,0,0,0
-66.0285,132.8364,1,2019256,0,0,0,0,0
-66.0285,132.8364,1,2019257,0,0,0,0,0
-66.0285,132.8364,1,2019258,0,0,0,0,0
-66.0285,132.8364,1,2019259,0,0,0,0,0
-66.0285,132.8364,1,2019260,0,0,0,0,0
-66.0285,132.8364,0,2019261,0,0,0,0,0
-66.0285,132.8364,1,2019262,0,0,0,0,0
-66.0285,132.8364,1,2019263,0,0,0,0,0
-66.0285,132.8364,1,2019264,0,0,0,0,0
-66.0285,132.8364,1,2019265,0,0,0,0,0
-66.0285,132.8364,1,2019266,0,0,0,0,0
-66.0285,132.8364,1,2019267,0,0,0,0,0
-66.0285,132.8364,1,2019268,0,0,0,0,0
-66.0285,132.8364,1,2019269,0,0,0,0,0
-66.0285,132.8364,1,2019270,0,0,0,0,0
-66.0285,132.8364,1,2019271,0,0,0,0,0
-66.0285,132.8364,1,2019272,0,0,0,0,0
-66.0285,132.8364,1,2019273,0,0,0,0,0
-66.0285,132.8364,1,2019274,0,0,0,0,0
-66.0285,132.8364,1,2019275,0,0,0,0,0
-66.0285,132.8364,1,2019276,0,0,0,0,0
-66.0285,132.8364,1,2019277,0,0,0,0,0
-66.0285,132.8364,1,2019278,0,0,0,0,0
-66.0285,132.8364,1,2019279,0,0,0,0,0
-66.0285,132.8364,1,2019280,0,0,0,0,0
-66.0285,132.8364,1,2019281,0,0,0,0,0
-66.0285,132.8364,1,2019282,0,0,0,0,0
-66.0285,132.8364,1,2019283,0,0,0,0,0
-65.9931,132.418,1,2019284,0,0,0,0,0
-66.0037,132.6626,1,2019285,0,0,0,0,0
-66.0037,132.6626,1,2019286,0,0,0,0,0
-66.0037,132.6626,1,2019287,0,0,0,0,0
-66.0037,132.6626,1,2019288,0,0,0,0,0
-66.0037,132.6626,1,2019289,0,0,0,0,0
-66.0037,132.6626,1,2019290,0,0,0,0,0
-66.0037,132.6626,0,2019291,0,0,0,0,0
-66.0037,132.6626,0,2019292,0,0,0,0,0
-66.0037,132.6626,0,2019293,0,0,0,0,0
-66.0037,132.6626,0,2019294,0,0,0,0,0
-66.0037,132.6626,0,2019295,0,0,0,0,0
-66.0037,132.6626,0,2019296,0,0,0,0,0
-66.0037,132.6626,1,2019297,0,0,0,0,0
-66.0037,132.6626,1,2019298,0,0,0,0,0
-66.0037,132.6626,1,2019299,0,0,0,0,0
-66.0037,132.6626,1,2019300,0,0,0,0,0
-66.0037,132.6626,1,2019301,0,0,0,0,0
-66.0037,132.6626,1,2019302,0,0,0,0,0
-66.0037,132.6626,1,2019303,0,0,0,0,0
-66.0037,132.6626,1,2019304,0,0,0,0,0
-66.0037,132.6626,1,2019305,0,0,0,0,0
-66.0037,132.6626,1,2019306,0,0,0,0,0
-66.0037,132.6626,0,2019307,0,0,0,0,0
-66.0037,132.6626,1,2019308,0,0,0,0,0
-66.0037,132.6626,0,2019309,0,0,0,0,0
-66.0037,132.6626,1,2019310,0,0,0,0,0
-66.0037,132.6626,1,2019311,0,0,0,0,0
-66.0037,132.6626,1,2019312,0,0,0,0,0
-66.0037,132.6626,1,2019313,0,0,0,0,0
-66.0037,132.6626,0,2019314,0,0,0,0,0
-66.0037,132.6626,1,2019315,0,0,0,0,0
-66.0037,132.6626,1,2019316,0,0,0,0,0
-66.0037,132.6626,1,2019317,0,0,0,0,0
-66.0037,132.6626,1,2019318,0,0,0,0,0
-66.0037,132.6626,1,2019319,0,0,0,0,0
-66.0037,132.6626,1,2019320,0,0,0,0,0
-66.0037,132.6626,1,2019321,0,0,0,0,0
-66.0037,132.6626,1,2019322,0,0,0,0,0
-66.0037,132.6626,1,2019323,0,0,0,0,0
-66.0037,132.6626,0,2019324,0,0,0,0,0
-66.0037,132.6626,0,2019325,0,0,0,0,0
-66.0037,132.6626,1,2019326,0,0,0,0,0
-66.0037,132.6626,1,2019327,0,0,0,0,0
-66.0037,132.6626,1,2019328,0,0,0,0,0
-66.0037,132.6626,1,2019329,0,0,0,0,0
-66.0037,132.6626,1,2019330,0,0,0,0,0
-66.0037,132.6626,1,2019331,0,0,0,0,0
-66.0037,132.6626,1,2019332,0,0,0,0,0
-66.0037,132.6626,1,2019333,0,0,0,0,0
-66.0037,132.6626,1,2019334,0,0,0,0,0
-66.0037,132.6626,1,2019335,0,0,0,0,0
-66.0037,132.6626,0,2019336,0,0,0,0,0
-66.0037,132.6626,0,2019337,0,0,0,0,0
-66.0037,132.6626,0,2019338,0,0,0,0,0
-66.0037,132.6626,1,2019339,0,0,0,0,0
-66.0037,132.6626,0,2019340,0,0,0,0,0
-66.0037,132.6626,0,2019341,0,0,0,0,0
-66.0037,132.6626,0,2019342,0,0,0,0,0
-66.0037,132.6626,1,2019343,0,0,0,0,0
-66.0037,132.6626,1,2019344,0,0,0,0,0
-66.0037,132.6626,1,2019345,0,0,0,0,0
-66.0037,132.6626,1,2019346,0,0,0,0,0
-66.0037,132.6626,0,2019347,0,0,0,0,0
-66.0037,132.6626,1,2019348,0,0,0,0,0
-66.0037,132.6626,1,2019349,0,0,0,0,0
-66.0037,132.6626,1,2019350,0,0,0,0,0
-66.0037,132.6626,1,2019351,0,0,0,0,0
-66.0037,132.6626,1,2020035,0,0,0,0,0
-66.0037,132.6626,0,2020036,0,0,0,0,0
-66.0037,132.6626,1,2020037,0,0,0,0,0
-66.0037,132.6626,0,2020038,0,0,0,0,0
-66.0037,132.6626,0,2020039,0,0,0,0,0
-66.0037,132.6626,0,2020040,0,0,0,0,0
-66.0037,132.6626,0,2020041,0,0,0,0,0
-66.0037,132.6626,0,2020042,0,0,0,0,0
-66.0037,132.6626,1,2020043,0,0,0,0,0
-66.0189,132.7312,0,2020044,0,0,0,0,0
-66.034,132.7999,1,2020045,0,0,0,0,0
