ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-74.3671,-108.5671,1,2017045,-74.5667,-108.7,0,0,0
-74.3671,-108.5671,1,2017046,-74.5667,-108.7,0,0,0
-74.3671,-108.5671,1,2017047,-74.5667,-108.7,0,0,0
-74.3671,-108.5671,1,2017048,-74.5667,-108.7,1,8,3
-74.3671,-108.5671,1,2017049,0,0,0,0,0
-74.3671,-108.5671,1,2017050,0,0,0,0,0
-74.3671,-108.5671,1,2017051,0,0,0,0,0
-74.3671,-108.5671,1,2017052,0,0,0,0,0
-74.3671,-108.5671,1,2017053,0,0,0,0,0
-74.3671,-108.5671,0,2017054,0,0,0,0,0
-74.3671,-108.5671,1,2017055,0,0,0,0,0
-74.3671,-108.5671,1,2017056,0,0,0,0,0
-74.3671,-108.5671,1,2017057,0,0,0,0,0
-74.3671,-108.5671,1,2017058,0,0,0,0,0
-74.3671,-108.5671,1,2017059,0,0,0,0,0
-74.3671,-108.5671,1,2017060,0,0,0,0,0
-74.3671,-108.5671,1,2017061,0,0,0,0,0
-74.3671,-108.5671,1,2017062,0,0,0,0,0
-74.3671,-108.5671,1,2017063,0,0,0,0,0
-74.3671,-108.5671,1,2017064,0,0,0,0,0
-74.3671,-108.5671,1,2017065,0,0,0,0,0
-74.3671,-108.5671,0,2017066,0,0,0,0,0
-74.3671,-108.5671,1,2017067,0,0,0,0,0
-74.3671,-108.5671,1,2017068,0,0,0,0,0
-74.3671,-108.5671,1,2017069,0,0,0,0,0
-74.3671,-108.5671,1,2017070,0,0,0,0,0
-74.3671,-108.5671,1,2017071,0,0,0,0,0
-74.3671,-108.5671,1,2017072,0,0,0,0,0
-74.3671,-108.5671,1,2017073,0,0,0,0,0
-74.3671,-108.5671,1,2017074,0,0,0,0,0
-74.3671,-108.5671,1,2017075,0,0,0,0,0
-74.3671,-108.5671,1,2017076,0,0,0,0,0
-74.3671,-108.5671,1,2017077,0,0,0,0,0
-74.3671,-108.5671,1,2017078,0,0,0,0,0
-74.385,-108.6066,1,2017079,0,0,0,0,0
-74.385,-108.6066,1,2017080,0,0,0,0,0
-74.385,-108.6066,1,2017081,0,0,0,0,0
-74.385,-108.6066,1,2017082,0,0,0,0,0
-74.385,-108.6066,1,2017083,0,0,0,0,0
-74.385,-108.6066,1,2017084,0,0,0,0,0
-74.385,-108.6066,1,2017085,0,0,0,0,0
-74.385,-108.6066,0,2017086,0,0,0,0,0
-74.385,-108.6066,1,2017087,0,0,0,0,0
-74.385,-108.6066,1,2017088,0,0,0,0,0
-74.385,-108.6066,1,2017089,0,0,0,0,0
-74.385,-108.6066,1,2017090,0,0,0,0,0
-74.385,-108.6066,1,2017091,0,0,0,0,0
-74.385,-108.6066,1,2017092,0,0,0,0,0
-74.385,-108.6066,1,2017093,0,0,0,0,0
-74.385,-108.6066,1,2017094,0,0,0,0,0
-74.385,-108.6066,1,2017095,0,0,0,0,0
-74.385,-108.6066,0,2017096,0,0,0,0,0
-74.385,-108.6066,1,2017097,0,0,0,0,0
-74.385,-108.6066,1,2017098,0,0,0,0,0
-74.385,-108.6066,1,2017099,0,0,0,0,0
-74.385,-108.6066,0,2017100,0,0,0,0,0
-74.385,-108.6066,1,2017101,0,0,0,0,0
-74.385,-108.6066,1,2017102,0,0,0,0,0
-74.385,-108.6066,1,2017103,0,0,0,0,0
-74.385,-108.6066,1,2017104,0,0,0,0,0
-74.385,-108.6066,1,2017105,0,0,0,0,0
-74.385,-108.6066,1,2017106,0,0,0,0,0
-74.385,-108.6066,1,2017107,0,0,0,0,0
-74.385,-108.6066,1,2017108,0,0,0,0,0
-74.385,-108.6066,1,2017109,0,0,0,0,0
-74.385,-108.6066,1,2017110,0,0,0,0,0
-74.385,-108.6066,0,2017111,0,0,0,0,0
-74.385,-108.6066,1,2017112,0,0,0,0,0
-74.385,-108.6066,1,2017113,0,0,0,0,0
-74.385,-108.6066,1,2017114,0,0,0,0,0
-74.385,-108.6066,1,2017115,0,0,0,0,0
-74.385,-108.6066,0,2017116,0,0,0,0,0
-74.385,-108.6066,1,2017117,0,0,0,0,0
-74.385,-108.6066,1,2017118,0,0,0,0,0
-74.385,-108.6066,1,2017119,0,0,0,0,0
-74.385,-108.6066,1,2017120,0,0,0,0,0
-74.385,-108.6066,1,2017121,0,0,0,0,0
-74.385,-108.6066,0,2017122,0,0,0,0,0
-74.385,-108.6066,1,2017123,0,0,0,0,0
-74.385,-108.6066,1,2017124,0,0,0,0,0
-74.385,-108.6066,1,2017125,0,0,0,0,0
-74.385,-108.6066,1,2017126,0,0,0,0,0
-74.385,-108.6066,1,2017127,0,0,0,0,0
-74.385,-108.6066,0,2017128,0,0,0,0,0
-74.385,-108.6066,1,2017129,0,0,0,0,0
-74.385,-108.6066,1,2017130,0,0,0,0,0
-74.385,-108.6066,1,2017131,0,0,0,0,0
-74.385,-108.6066,0,2017132,0,0,0,0,0
-74.385,-108.6066,1,2017133,0,0,0,0,0
-74.385,-108.6066,1,2017134,0,0,0,0,0
-74.385,-108.6066,1,2017135,0,0,0,0,0
-74.385,-108.6066,1,2017136,0,0,0,0,0
-74.385,-108.6066,1,2017137,0,0,0,0,0
-74.385,-108.6066,1,2017138,0,0,0,0,0
-74.385,-108.6066,1,2017139,0,0,0,0,0
-74.385,-108.6066,0,2017140,0,0,0,0,0
-74.385,-108.6066,1,2017141,0,0,0,0,0
-74.385,-108.6066,1,2017142,0,0,0,0,0
-74.385,-108.6066,1,2017143,0,0,0,0,0
-74.385,-108.6066,1,2017144,0,0,0,0,0
-74.385,-108.6066,1,2017145,0,0,0,0,0
-74.385,-108.6066,0,2017146,0,0,0,0,0
-74.385,-108.6066,1,2017147,0,0,0,0,0
-74.385,-108.6066,1,2017148,0,0,0,0,0
-74.385,-108.6066,1,2017149,0,0,0,0,0
-74.385,-108.6066,1,2017150,0,0,0,0,0
-74.385,-108.6066,1,2017151,0,0,0,0,0
-74.385,-108.6066,0,2017152,0,0,0,0,0
-74.385,-108.6066,1,2017153,0,0,0,0,0
-74.385,-108.6066,1,2017154,0,0,0,0,0
-74.385,-108.6066,1,2017155,0,0,0,0,0
-74.385,-108.6066,1,2017156,0,0,0,0,0
-74.385,-108.6066,1,2017157,0,0,0,0,0
-74.385,-108.6066,1,2017158,0,0,0,0,0
-74.385,-108.6066,1,2017159,0,0,0,0,0
-74.385,-108.6066,1,2017160,0,0,0,0,0
-74.385,-108.6066,1,2017161,0,0,0,0,0
-74.385,-108.6066,1,2017162,0,0,0,0,0
-74.385,-108.6066,1,2017163,0,0,0,0,0
-74.385,-108.6066,1,2017164,0,0,0,0,0
-74.385,-108.6066,1,2017165,0,0,0,0,0
-74.385,-108.6066,1,2017166,0,0,0,0,0
-74.385,-108.6066,1,2017167,0,0,0,0,0
-74.385,-108.6066,1,2017168,0,0,0,0,0
-74.385,-108.6066,1,2017169,0,0,0,0,0
-74.385,-108.6066,1,2017170,0,0,0,0,0
-74.385,-108.6066,1,2017171,0,0,0,0,0
-74.385,-108.6066,1,2017172,0,0,0,0,0
-74.385,-108.6066,1,2017173,0,0,0,0,0
-74.385,-108.6066,1,2017174,0,0,0,0,0
-74.385,-108.6066,1,2017175,0,0,0,0,0
-74.385,-108.6066,1,2017176,0,0,0,0,0
-74.385,-108.6066,1,2017177,0,0,0,0,0
-74.56,-108.68,1,2017178,0,0,0,0,0
-74.56,-108.68,0,2017179,0,0,0,0,0
-74.56,-108.68,0,2017180,0,0,0,0,0
-74.56,-108.68,0,2017181,0,0,0,0,0
-74.56,-108.68,1,2017182,0,0,0,0,0
-74.56,-108.68,1,2017183,0,0,0,0,0
-74.56,-108.68,1,2017184,0,0,0,0,0
-74.56,-108.68,1,2017185,0,0,0,0,0
-74.56,-108.68,1,2017186,0,0,0,0,0
-74.56,-108.68,1,2017187,0,0,0,0,0
-74.56,-108.68,1,2017188,0,0,0,0,0
-74.56,-108.68,1,2017189,0,0,0,0,0
-74.56,-108.68,1,2017190,0,0,0,0,0
-74.385,-108.6066,1,2017191,0,0,0,0,0
-74.385,-108.6066,1,2017192,0,0,0,0,0
-74.385,-108.6066,1,2017193,0,0,0,0,0
-74.385,-108.6066,1,2017194,0,0,0,0,0
-74.385,-108.6066,1,2017195,0,0,0,0,0
-74.385,-108.6066,1,2017196,0,0,0,0,0
-74.385,-108.6066,1,2017197,0,0,0,0,0
-74.385,-108.6066,1,2017198,0,0,0,0,0
-74.385,-108.6066,1,2017199,0,0,0,0,0
-74.385,-108.6066,1,2017200,0,0,0,0,0
-74.385,-108.6066,1,2017201,0,0,0,0,0
-74.385,-108.6066,1,2017202,0,0,0,0,0
-74.385,-108.6066,1,2017203,0,0,0,0,0
-74.385,-108.6066,1,2017204,0,0,0,0,0
-74.385,-108.6066,1,2017205,0,0,0,0,0
-74.385,-108.6066,1,2017206,0,0,0,0,0
-74.385,-108.6066,1,2017207,0,0,0,0,0
-74.385,-108.6066,1,2017208,0,0,0,0,0
-74.385,-108.6066,1,2017209,0,0,0,0,0
-74.385,-108.6066,1,2017210,0,0,0,0,0
-74.385,-108.6066,1,2017211,0,0,0,0,0
-74.385,-108.6066,1,2017212,0,0,0,0,0
-74.385,-108.6066,1,2017213,0,0,0,0,0
-74.385,-108.6066,1,2017214,0,0,0,0,0
-74.385,-108.6066,1,2017215,0,0,0,0,0
-74.385,-108.6066,0,2017216,0,0,0,0,0
-74.385,-108.6066,0,2017217,0,0,0,0,0
-74.385,-108.6066,0,2017218,0,0,0,0,0
-74.385,-108.6066,1,2017219,0,0,0,0,0
-74.385,-108.6066,1,2017220,0,0,0,0,0
-74.385,-108.6066,1,2017221,0,0,0,0,0
-74.385,-108.6066,1,2017222,0,0,0,0,0
-74.385,-108.6066,1,2017223,0,0,0,0,0
-74.385,-108.6066,1,2017224,0,0,0,0,0
-74.385,-108.6066,1,2017225,0,0,0,0,0
-74.385,-108.6066,1,2017226,0,0,0,0,0
-74.385,-108.6066,1,2017227,0,0,0,0,0
-74.385,-108.6066,1,2017228,0,0,0,0,0
-74.385,-108.6066,1,2017229,0,0,0,0,0
-74.385,-108.6066,1,2017230,0,0,0,0,0
-74.385,-108.6066,1,2017231,0,0,0,0,0
-74.385,-108.6066,1,2017232,0,0,0,0,0
-74.385,-108.6066,1,2017233,0,0,0,0,0
-74.385,-108.6066,1,2017234,0,0,0,0,0
-74.385,-108.6066,1,2017235,0,0,0,0,0
-74.385,-108.6066,0,2017236,0,0,0,0,0
-74.385,-108.6066,0,2017237,0,0,0,0,0
-74.385,-108.6066,0,2017238,0,0,0,0,0
-74.385,-108.6066,0,2017239,0,0,0,0,0
-74.385,-108.6066,1,2017240,0,0,0,0,0
-74.385,-108.6066,1,2017241,0,0,0,0,0
-74.385,-108.6066,1,2017242,0,0,0,0,0
-74.385,-108.6066,1,2017243,0,0,0,0,0
0,0,0,2017244,-74.5667,-108.6833,1,8,3
0,0,0,2017245,-74.5667,-108.6833,0,0,0
0,0,0,2017246,-74.5667,-108.6833,0,0,0
0,0,1,2017247,-74.5667,-108.6833,0,0,0
0,0,0,2017248,-74.5667,-108.6833,0,0,0
0,0,0,2017249,-74.5667,-108.6833,0,0,0
0,0,0,2017250,-74.5667,-108.6833,0,0,0
0,0,0,2017251,-74.5667,-108.6833,1,8,3
0,0,1,2017252,-74.5667,-108.6833,0,0,0
0,0,0,2017253,-74.5667,-108.6833,0,0,0
0,0,0,2017254,-74.5667,-108.6833,0,0,0
0,0,0,2017255,-74.5667,-108.6833,0,0,0
0,0,0,2017256,-74.5667,-108.6833,0,0,0
0,0,0,2017257,-74.5667,-108.6833,0,0,0
0,0,0,2017258,-74.5667,-108.6833,1,8,3
0,0,1,2017259,-74.5658,-108.6796,0,0,0
0,0,0,2017260,-74.5634,-108.6701,0,0,0
0,0,1,2017261,-74.5601,-108.6571,0,0,0
0,0,0,2017262,-74.5566,-108.6429,0,0,0
0,0,0,2017263,-74.5533,-108.6299,0,0,0
0,0,0,2017264,-74.5509,-108.6204,0,0,0
0,0,0,2017265,-74.55,-108.6167,1,8,3
0,0,0,2017266,-74.55,-108.6204,0,0,0
0,0,1,2017267,-74.55,-108.6299,0,0,0
0,0,0,2017268,-74.55,-108.6429,0,0,0
0,0,0,2017269,-74.55,-108.6571,0,0,0
0,0,0,2017270,-74.55,-108.6701,0,0,0
0,0,0,2017271,-74.55,-108.6796,0,0,0
0,0,0,2017272,-74.55,-108.6833,1,8,3
0,0,1,2017273,-74.55,-108.6833,0,0,0
0,0,0,2017274,-74.55,-108.6833,0,0,0
0,0,0,2017275,-74.55,-108.6833,0,0,0
0,0,0,2017276,-74.55,-108.6833,0,0,0
0,0,0,2017277,-74.55,-108.6833,0,0,0
0,0,0,2017278,-74.55,-108.6833,0,0,0
0,0,0,2017279,-74.55,-108.6833,1,8,3
0,0,0,2017280,-74.55,-108.6815,0,0,0
0,0,0,2017281,-74.55,-108.6767,0,0,0
0,0,0,2017282,-74.55,-108.6702,0,0,0
0,0,0,2017283,-74.55,-108.6631,0,0,0
0,0,0,2017284,-74.55,-108.6566,0,0,0
0,0,0,2017285,-74.55,-108.6518,0,0,0
0,0,0,2017286,-74.55,-108.65,1,8,3
0,0,0,2017287,-74.55,-108.65,0,0,0
0,0,0,2017288,-74.55,-108.65,0,0,0
0,0,0,2017289,-74.55,-108.65,0,0,0
0,0,0,2017290,-74.55,-108.65,0,0,0
0,0,1,2017291,-74.55,-108.65,0,0,0
0,0,1,2017292,-74.55,-108.65,0,0,0
0,0,1,2017293,-74.55,-108.65,1,8,3
0,0,0,2017294,-74.55,-108.65,0,0,0
0,0,0,2017295,-74.55,-108.65,0,0,0
0,0,0,2017296,-74.55,-108.65,0,0,0
0,0,0,2017297,-74.55,-108.65,0,0,0
0,0,0,2017298,-74.55,-108.65,0,0,0
0,0,0,2017299,-74.55,-108.65,0,0,0
0,0,0,2017300,-74.55,-108.65,1,8,3
0,0,0,2017301,-74.55,-108.65,0,0,0
0,0,0,2017302,-74.55,-108.65,0,0,0
0,0,0,2017303,-74.55,-108.65,0,0,0
0,0,0,2017304,-74.55,-108.65,0,0,0
0,0,0,2017305,-74.55,-108.65,0,0,0
0,0,0,2017306,-74.55,-108.65,0,0,0
0,0,0,2017307,-74.55,-108.65,1,0,0
0,0,0,2017308,-74.55,-108.65,0,0,0
0,0,0,2017309,-74.55,-108.65,0,0,0
0,0,0,2017310,-74.55,-108.65,0,0,0
0,0,1,2017311,-74.55,-108.65,0,0,0
0,0,1,2017312,-74.55,-108.65,0,0,0
0,0,1,2017313,-74.55,-108.65,0,0,0
0,0,1,2017314,-74.55,-108.65,1,8,3
0,0,0,2017315,-74.55,-108.65,0,0,0
0,0,0,2017316,-74.55,-108.65,0,0,0
0,0,0,2017317,-74.55,-108.65,0,0,0
0,0,0,2017318,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017319,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017320,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017321,-74.55,-108.65,1,8,3
-74.56,-108.68,0,2017322,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017323,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017324,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017325,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017326,-74.55,-108.65,0,0,0
-74.56,-108.68,0,2017327,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017328,-74.55,-108.65,1,8,3
-74.56,-108.68,1,2017329,0,0,0,0,0
-74.56,-108.68,1,2017330,0,0,0,0,0
-74.56,-108.68,1,2017331,0,0,0,0,0
-74.56,-108.68,1,2017332,0,0,0,0,0
-74.56,-108.68,1,2017333,0,0,0,0,0
-74.56,-108.68,1,2017334,0,0,0,0,0
-74.56,-108.68,1,2017335,0,0,0,0,0
-74.56,-108.68,1,2017336,0,0,0,0,0
-74.56,-108.68,1,2017337,0,0,0,0,0
-74.56,-108.68,1,2017338,0,0,0,0,0
-74.56,-108.68,1,2017339,0,0,0,0,0
-74.56,-108.68,1,2017340,0,0,0,0,0
-74.56,-108.68,1,2017341,0,0,0,0,0
-74.56,-108.68,0,2017342,-74.55,-108.65,1,8,3
-74.56,-108.68,1,2017343,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017344,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017345,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017346,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017347,-74.55,-108.65,0,0,0
-74.56,-108.68,0,2017348,-74.55,-108.65,0,0,0
-74.56,-108.68,1,2017349,-74.55,-108.65,1,8,3
-74.56,-108.68,1,2017350,-74.55,-108.6509,0,0,0
-74.56,-108.68,1,2017351,-74.55,-108.6533,0,0,0
-74.56,-108.68,1,2017352,-74.55,-108.6566,0,0,0
-74.56,-108.68,1,2017353,-74.55,-108.6601,0,0,0
-74.56,-108.68,1,2017354,-74.55,-108.6634,0,0,0
-74.56,-108.68,1,2017355,-74.55,-108.6658,0,0,0
-74.56,-108.68,1,2017356,-74.55,-108.6667,1,8,3
-74.56,-108.68,1,2017357,-74.55,-108.6667,0,0,0
-74.56,-108.68,1,2017358,-74.55,-108.6667,0,0,0
-74.56,-108.68,1,2017359,-74.55,-108.6667,0,0,0
-74.56,-108.68,1,2017360,-74.55,-108.6667,0,0,0
-74.56,-108.68,1,2017361,-74.55,-108.6667,0,0,0
-74.56,-108.68,1,2017362,-74.55,-108.6667,0,0,0
-74.56,-108.68,1,2017363,-74.55,-108.6667,1,0,0
-74.56,-108.68,1,2017364,-74.55,-108.6667,0,0,0
-74.56,-108.68,1,2017365,-74.55,-108.6667,0,0,0
-74.5535,-108.667,0,2018001,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018002,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018003,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018004,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018005,-74.55,-108.6667,1,8,3
-74.55,-108.66,1,2018006,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018007,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018008,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018009,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018010,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018011,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018012,-74.55,-108.6667,1,8,3
-74.55,-108.66,1,2018013,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018014,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018015,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018016,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018017,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018018,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018019,-74.55,-108.6667,1,8,3
-74.55,-108.66,1,2018020,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018021,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018022,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018023,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018024,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018025,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018026,-74.55,-108.6667,1,8,3
-74.55,-108.66,1,2018027,-74.55,-108.6667,0,0,0
-74.55,-108.66,1,2018028,-74.55,-108.6667,0,0,0
-74.3685,-108.4107,1,2018029,-74.55,-108.6667,0,0,0
-74.3374,-108.3949,0,2018030,-74.55,-108.6667,0,0,0
-74.3268,-108.3901,1,2018031,-74.55,-108.6667,0,0,0
-74.3268,-108.3901,1,2018032,-74.55,-108.6667,0,0,0
-74.3268,-108.3901,1,2018033,-74.55,-108.6667,1,8,3
-74.3268,-108.3901,1,2018034,-74.55,-108.6667,0,0,0
-74.3268,-108.3901,1,2018035,-74.55,-108.6667,0,0,0
-74.3268,-108.3901,1,2018036,-74.55,-108.6667,0,0,0
-74.3268,-108.3901,1,2018037,-74.55,-108.6667,0,0,0
-74.3268,-108.3901,1,2018038,-74.55,-108.6667,0,0,0
-74.3959,-108.4446,1,2018039,-74.55,-108.6667,0,0,0
-74.3959,-108.4446,1,2018040,-74.55,-108.6667,1,8,3
-74.3959,-108.4446,1,2018041,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018042,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018043,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,0,2018044,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018045,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018046,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018047,-74.55,-108.6667,1,0,0
-74.4091,-108.3402,1,2018048,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018049,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018050,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018051,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018052,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,0,2018053,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018054,-74.55,-108.6667,1,8,3
-74.4091,-108.3402,1,2018055,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018056,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018057,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018058,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018059,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,0,2018060,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018061,-74.55,-108.6667,1,8,3
-74.4091,-108.3402,1,2018062,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018063,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018064,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018065,-74.55,-108.6667,0,0,0
-74.4091,-108.3402,1,2018066,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018067,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018068,-74.55,-108.6667,1,8,3
-74.4048,-108.3854,1,2018069,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018070,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018071,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018072,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018073,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018074,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018075,-74.55,-108.6667,1,8,3
-74.4048,-108.3854,1,2018076,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018077,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018078,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018079,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018080,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018081,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018082,-74.55,-108.6667,1,8,3
-74.4048,-108.3854,1,2018083,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018084,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018085,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,0,2018086,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,0,2018087,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,0,2018088,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,0,2018089,-74.55,-108.6667,1,8,3
-74.4048,-108.3854,1,2018090,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018091,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018092,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018093,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018094,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018095,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018096,-74.55,-108.6667,1,8,3
-74.4048,-108.3854,1,2018097,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018098,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018099,-74.55,-108.6667,0,0,0
0,0,1,2018100,-74.55,-108.6667,0,0,0
0,0,1,2018101,-74.55,-108.6667,0,0,0
0,0,1,2018102,-74.55,-108.6667,0,0,0
0,0,1,2018103,-74.55,-108.6667,1,8,3
0,0,1,2018104,-74.55,-108.6667,0,0,0
0,0,1,2018105,-74.55,-108.6667,0,0,0
0,0,1,2018106,-74.55,-108.6667,0,0,0
0,0,1,2018107,-74.55,-108.6667,0,0,0
0,0,1,2018108,-74.55,-108.6667,0,0,0
0,0,0,2018109,-74.55,-108.6667,0,0,0
0,0,0,2018110,-74.55,-108.6667,1,8,3
0,0,0,2018111,-74.55,-108.6667,0,0,0
0,0,0,2018112,-74.55,-108.6667,0,0,0
0,0,0,2018113,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018114,-74.55,-108.6667,0,0,0
0,0,0,2018115,-74.55,-108.6667,0,0,0
0,0,1,2018116,-74.55,-108.6667,0,0,0
0,0,0,2018117,-74.55,-108.6667,1,8,3
0,0,1,2018118,-74.55,-108.6667,0,0,0
0,0,1,2018119,-74.55,-108.6667,0,0,0
0,0,0,2018120,-74.55,-108.6667,0,0,0
0,0,0,2018121,-74.55,-108.6667,0,0,0
0,0,0,2018122,-74.55,-108.6667,0,0,0
0,0,0,2018123,-74.55,-108.6667,0,0,0
0,0,1,2018124,-74.55,-108.6667,1,8,3
0,0,1,2018125,-74.55,-108.6667,0,0,0
0,0,0,2018126,-74.55,-108.6667,0,0,0
0,0,0,2018127,-74.55,-108.6667,0,0,0
0,0,1,2018128,-74.55,-108.6667,0,0,0
0,0,0,2018129,-74.55,-108.6667,0,0,0
0,0,0,2018130,-74.55,-108.6667,0,0,0
0,0,0,2018131,-74.55,-108.6667,1,8,3
0,0,0,2018132,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018133,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018134,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,1,2018135,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,0,2018136,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,0,2018137,-74.55,-108.6667,0,0,0
-74.4048,-108.3854,0,2018138,-74.55,-108.6667,1,8,3
-74.4048,-108.3854,1,2018139,-74.55,-108.6667,0,0,0
0,0,0,2018140,-74.55,-108.6667,0,0,0
0,0,0,2018141,-74.55,-108.6667,0,0,0
0,0,0,2018142,-74.55,-108.6667,0,0,0
0,0,1,2018143,-74.55,-108.6667,0,0,0
0,0,0,2018144,-74.55,-108.6667,0,0,0
0,0,0,2018145,-74.55,-108.6667,1,0,0
0,0,0,2018146,-74.55,-108.6658,0,0,0
0,0,0,2018147,-74.55,-108.6634,0,0,0
0,0,0,2018148,-74.55,-108.6601,0,0,0
0,0,1,2018149,-74.55,-108.6566,0,0,0
0,0,0,2018150,-74.55,-108.6533,0,0,0
0,0,0,2018151,-74.55,-108.6509,0,0,0
0,0,0,2018152,-74.55,-108.65,1,8,3
0,0,0,2018153,-74.55,-108.65,0,0,0
0,0,0,2018154,-74.55,-108.65,0,0,0
0,0,0,2018155,-74.55,-108.65,0,0,0
0,0,0,2018156,-74.55,-108.65,0,0,0
0,0,0,2018157,-74.55,-108.65,0,0,0
0,0,0,2018158,-74.55,-108.65,0,0,0
