ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2022345,-60.705,-49.9578,0,0,0
0,0,0,2022346,-60.6879,-49.9754,0,0,0
0,0,0,2022347,-60.6709,-49.9946,0,0,0
0,0,0,2022348,-60.654,-50.0122,0,0,0
0,0,0,2022349,-60.6371,-50.025,0,0,0
0,0,0,2022350,-60.62,-50.03,1,7,5
0,0,0,2022351,-60.6011,-50.0045,0,0,0
0,0,0,2022352,-60.5798,-49.9388,0,0,0
0,0,0,2022353,-60.5579,-49.849,0,0,0
0,0,0,2022354,-60.5372,-49.751,0,0,0
0,0,0,2022355,-60.5195,-49.6612,0,0,0
-60.514,-49.3745,1,2022356,-60.5065,-49.5955,0,0,0
-60.514,-49.3745,1,2022357,-60.5,-49.57,1,7,5
-60.5049,-49.4138,1,2022358,-60.4975,-49.5701,0,0,0
-60.5049,-49.4138,0,2022359,-60.4953,-49.5709,0,0,0
-60.5049,-49.4138,1,2022360,-60.4935,-49.5731,0,0,0
-60.5024,-49.4956,0,2022361,-60.492,-49.5775,0,0,0
-60.4964,-49.6494,0,2022362,-60.4909,-49.5846,0,0,0
-60.4891,-49.7375,1,2022363,-60.4902,-49.5952,0,0,0
-60.479,-49.7432,1,2022364,-60.49,-49.61,1,4,3
-60.5318,-49.6885,0,2022365,0,0,0,0,0
-60.6289,-49.5187,1,2023001,0,0,0,0,0
-60.5801,-49.3784,0,2023002,0,0,0,0,0
-60.5313,-49.2888,1,2023003,0,0,0,0,0
-60.5313,-49.2888,1,2023004,0,0,0,0,0
-60.3029,-49.2755,1,2023005,0,0,0,0,0
-60.3029,-49.2755,1,2023006,0,0,0,0,0
-60.2892,-48.9946,1,2023007,0,0,0,0,0
-60.2159,-48.7624,1,2023008,0,0,0,0,0
-60.2195,-48.5557,1,2023009,0,0,0,0,0
-60.1785,-48.4059,0,2023010,0,0,0,0,0
-60.1025,-48.284,0,2023011,0,0,0,0,0
-60.0615,-48.2336,1,2023012,0,0,0,0,0
-60.0615,-48.2336,1,2023013,0,0,0,0,0
